編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPWQMLNKMHGGFHH66CC,樂善段,.00,都市：住,,,,00630000
RPWQMLNKMHGGFAH78EC,龍祥段,15.59,都市：住,,,,00280000
RPXNMLNKMHGGFBH48CC,仁美段,.00,都市：住,,,,10760000
RPOOMLNKMHGGFBH67CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07750011
RPQOMLNKMHGGFBH87CC,中寮段,.00,都市：住,,,,08800000
RPTOMLNKMHGGFBH18CC,富台段,.00,都市：住,,,,07190000
RPSOMLNKMHGGFBH08CC,石頭段,.00,都市：住,,,,04040000
RPOPMLNKMHGGFBH77CC,雙嶺段,.00,都市：住,,,,13030000
RPXOMLNKMHGGFBH58CC,石頭段,.00,都市：商,,,,00410000
RPVOMLNKMHGGFAH28CC,新埔段,.00,都市：住,,,,01940000
RPOPMLNKMHGGFAH67CC,龍安段,.00,都市：其他:第二種住宅區,,,,01630000
RPPPMLNKMHGGFAH77CC,水汴頭段,.00,都市：商,,,,00560000
RPRRMLNKMHGGFAH18CC,桃鶯段,.00,都市：住,,,,05250009
RPXOMLNKMHGGFAH48CC,中埔段,.00,都市：住,,,,03520000
RPOTMLNKMHGGFAH08CC,新埔段,.00,都市：住,,,,01030000
RPUTMLNKMHGGFAH68CC,大樹林段,.00,都市：住,,,,06870006
RPVNMLNKMHGGFGH78CC,富貴段,.00,都市：住,,,,08480000
RPTNMLNKMHGGFCH18CC,仁和段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00420000
RPUNMLNKMHGGFCH28CC,田心子段下田心子小段,.00,都市：住,,,,16690000
RPTNMLNKMHGGFFH48CC,明智段,.00,都市：住,,,,00360000
RPVNMLNKMHGGFCH38CC,仁愛段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02500000
RPSNMLNKMHGGFEH28CC,長興段,278.62,都市：其他:廠房,,,,00780000
RPWOMLNKMHGGFFH88CC,龍友段,.00,都市：住,,,,00840000
RPQOMLNKMHGGFFH28CC,福興段,.00,都市：住,,,,02660000
RPOOMLNKMHGGFEH97CC,河底段,.00,都市：住,,,,08490000
RPROMLNKMHGGFEH28CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10680009
RPUOMLNKMHGGFEH58CC,內興段,2454.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05710000
RPSQMLNKMHGGFEH58CC,河底段,14.20,都市：住,,,,01200000
RPROMLOKMHGGFFH48CC,明智段,22.03,都市：住,,,,00040000
RPVOMLOKMHGGFFH88CC,華興段,9.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07660000
RPUPMLOKMHGGFAH38CC,龍安段,.00,都市：住,,,,00540000
RPVPMLOKMHGGFAH48CC,中路二段,.00,都市：住,,,,02550000
RPUNMLOKMHGGFAH18CC,中路三段,.00,都市：住,,,,07490000
RPWPMLOKMHGGFAH58CC,中山段,.00,都市：住,,,,01020000
RPOQMLOKMHGGFAH87CC,富國段,27.96,都市：住,,,,07350000
RPPOMLOKMHGGFAH77CC,忠義段,.00,都市：住,,,,04870000
RPUOMLOKMHGGFBH38CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,12850000
RPVOMLOKMHGGFBH48CC,普仁段,.00,都市：商,,,,07420000
RPSOMLOKMHGGFGH88EC,廣豐段,.00,都市：住,,,,03760004
RPVUMLOKMHGGFHH07CC,善捷段,11.22,都市：住,,,,00360000
RPRTMLOKMHGGFHH56CC,山鶯段,.00,都市：住,,,,03870000
RPRTMLOKMHGGFHH56CC,山鶯段,.00,都市：住,,,,03910000
RPVRMLPKMHGGFBH98DC,後寮段,135.24,都市：住,,,,02530000
RPVRMLPKMHGGFBH98DC,後寮段,135.24,都市：住,,,,02530000
RPQOMLOKMHGGFCH18DC,仁文段,65.33,都市：住,,,,09700000
RPUNMLPKMHGGFHH98CC,新路段,.00,都市：住,,,,04870000
RPSVMLPKMHGGFHH96CC,警大段,2737.19,都市：農,,,,04830000
RPUNMLPKMHGGFHH98CC,新路段,.00,都市：住,,,,04910000
RPUNMLPKMHGGFHH98CC,新路段,.00,都市：其他:道路用地第一種住宅區,,,,04970000
RPUNMLPKMHGGFHH98CC,新路段,.00,都市：其他:道路用地,,,,04970001
RPVSMLPKMHGGFBH98CC,新張段,669.46,都市：工,,,,01890018
RPPPMLPKMHGGFBH08CC,興南段興南小段,20.56,都市：其他:市場用地,,,,01840002
RPXVMLPKMHGGFHH47CC,西嶺段,9491.64,都市：其他:乙種工業區,,,,04260000
RPWSMLPKMHGGFBH09CC,工業區段四小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00610000
RPRNMLPKMHGGFAH97CC,福元段,.00,都市：住,,,,06310000
RPSNMLPKMHGGFAH08CC,國聖段,.00,都市：住,,,,08550000
RPUPMLPKMHGGFAH48CC,鹽埕段,.00,都市：工,,,,01710008
RPUQMLPKMHGGFEH98CC,長興段,.00,都市：工,,,,05800000
RPWPMLPKMHGGFEH09CC,南新段,1.70,都市：住,,,,00010000
RPWPMLPKMHGGFEH09CC,南新段,2.76,都市：住,,,,00020000
RPWPMLPKMHGGFEH09CC,南新段,2.31,都市：住,,,,00030000
RPXNMLPKMHGGFFH09CC,興豐段,83.21,都市：住,,,,16380000
RPWPMLPKMHGGFEH09CC,南新段,.69,都市：住,,,,00040000
RPWPMLPKMHGGFEH09CC,南新段,2.96,都市：住,,,,00050000
RPWPMLPKMHGGFEH09CC,南新段,125.02,都市：住,,,,00060000
RPWNMLQKMHGGFEH98CC,大竹圍段,5775.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01020032
RPSOMLQKMHGGFEH68CC,長安段,.00,,,,,10870000
RPPNMLQKMHGGFFH38CC,大智段,6.20,都市：住,,,,01480000
RPQOMLQKMHGGFEH48CC,六福段,.00,都市：住,,,,08130000
RPQOMLQKMHGGFFH58CC,豐田段,.00,都市：住,,,,14750000
RPROMLQKMHGGFFH68CC,大忠段,.00,都市：其他:道路用地,,,,08510000
RPROMLQKMHGGFFH68CC,大忠段,.00,都市：住,,,,08520000
RPPPMLQKMHGGFFH58CC,豐田段,.00,都市：住,,,,14050000
RPOPMLQKMHGGFFH48CC,大智段,.00,都市：住,,,,04200000
RPQPMLQKMHGGFFH68CC,豐田段,.00,都市：住,,,,13610006
RPRPMLQKMHGGFFH78CC,大和段,.00,都市：住,,,,02550000
RPRPMLQKMHGGFCH48CC,仁義段,.00,都市：住,,,,23480000
RPQOMLQKMHGGFCH28CC,瑞源段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,18600000
RPOOMLQKMHGGFCH08CC,田心子段下田心子小段,.00,都市：住,,,,13810004
RPROMLQKMHGGFCH38CC,仁和段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00420000
RPSOMLQKMHGGFCH48CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04320004
RPSOMLQKMHGGFCH48CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04320005
RPXNMLQKMHGGFCH88CC,田心子段上田心子小段,.00,都市：住,,,,04010000
RPOPMLQKMHGGFCH18CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOPMLQKMHGGFCH18CC,潛龍段,36.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVOMLQKMHGGFCH78CC,碧湖段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03330000
RPTOMLQKMHGGFCH58CC,瑞源段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,08610000
RPPOMLQKMHGGFCH18CC,仁和段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00420000
RPOQMLQKMHGGFAH08CC,富國段,.00,都市：住,,,,07230000
RPOSMLQKMHGGFAH28CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPSSMLQKMHGGFAH68CC,中埔段,14.18,都市：住,,,,07320000
RPQSMLQKMHGGFAH48CC,新埔段,.00,都市：住,,,,14880000
RPROMLQKMHGGFGH78CC,廣東段,.00,都市：住,,,,09630000
RPWOMLQKMHGGFBH78CC,中原段,.00,都市：其他:道路用地，住宅區,,,,02650000
RPUSMLQKMHGGFAH88CC,國聖段,.00,都市：住,,,,04930000
RPUOMLQKMHGGFBH58CC,石頭段,.00,都市：住,,,,00420763
RPUSMLQKMHGGFAH88CC,國聖段,.00,都市：住,,,,04940000
RPUOMLQKMHGGFBH58CC,石頭段,.00,都市：住,,,,00420788
RPXOMLQKMHGGFBH88CC,忠福段,.00,都市：住,,,,32950000
RPUOMLQKMHGGFBH58CC,石頭段,.00,都市：住,,,,01320095
RPPPMLQKMHGGFBH18CC,中寮段,.00,都市：商,,,,02500002
RPQQMLQKMHGGFBH38CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPQRMLQKMHGGFBH48CC,仁美段,.00,都市：住,,,,00490000
RPOSMLQKMHGGFBH38CC,石頭段,.00,都市：住,,,,03410000
RPXRMLQKMHGGFBH56CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPQSMLQKMHGGFBH58CC,普義段,5.73,都市：住,,,,08790163
RPRPMLQKMHGGFHH98CC,中興段,131.00,都市：住,,,,09660000
RPVSMLQKMHGGFBH09CC,復興段,26.20,都市：住,,,,19980003
RPUSMLQKMHGGFBH98CC,中北段,.00,都市：工,,,,11070000
RPUSMLQKMHGGFBH98CC,中北段,.00,都市：工,,,,11070002
RPPUMLQKMHGGFHH66CC,新路段,.00,都市：住,,,,09940000
RPOOMLQKMHGGFEH48EC,河底段,.00,都市：住,,,,02580000
RPRQMLTKMHGGFBH88DC,三座屋段三座屋小段,13.00,都市：住,,,,06360000
RPTRMLTKMHGGFHH07CC,興華段,.00,都市：住,,,,09120000
RPUNNLTKMHGGFAH88DC,中山段,22.49,都市：住,,,,04020000
RPSOMLTKMHGGFBH68CC,富源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10590000
RPXQMLTKMHGGFBH76CC,中寮段,.00,都市：住,,,,08720000
RPUNNLTKMHGGFAH88DC,中山段,58.47,都市：住,,,,04020022
RPPRMLTKMHGGFBH68CC,青平段,53.50,都市：住,,,,00010000
RPWRMLTKMHGGFHH37CC,善捷段,50.83,都市：住,,,,00030000
RPOWMLTKMHGGFAH98CC,同安段,.00,都市：住,,,,01780000
RPSTMLTKMHGGFBH56CC,仁和段,.00,都市：住,,,,02080000
RPSUMLTKMHGGFAH56CC,成功段,4.82,都市：住,,,,02720000
RPSUMLTKMHGGFAH56CC,成功段,4.03,都市：住,,,,02730000
RPSUMLTKMHGGFAH56CC,成功段,4.85,都市：住,,,,02760000
RPROMLTKMHGGFGH09CC,振平段,.00,都市：住,,,,06030000
RPUOMLTKMHGGFGH76CC,環南段,.00,都市：住,,,,10490000
RPXNMLTKMHGGFCH56CC,仁文段,.00,都市：住,,,,12500000
RPSNNLTKMHGGFAH58CC,國聖段,.00,都市：住,,,,08510000
RPQNMLTKMHGGFCH48CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPSOMLTKMHGGFCH78CC,員林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00790000
RPUOMLTKMHGGFCH98CC,三層段尾寮小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08840000
RPQOMLTKMHGGFFH88CC,高城段,.00,都市：商,,,,01460000
RPROMLTKMHGGFCH68CC,太武段,.00,都市：住,,,,05430000
RPTOMLTKMHGGFFH56CC,興豐段,.00,都市：住,,,,23510000
RPWOMLTKMHGGFFH86CC,福興段,.00,都市：住,,,,09320000
RPUNMLTKMHGGFEH09CC,河底段,.00,都市：住,,,,02520000
RPSOMLTKMHGGFFH09CC,大勇段,.00,都市：住,,,,03640000
RPTOMLTKMHGGFEH09CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12220000
RPTPMLTKMHGGFEH56CC,羊稠段,.00,都市：住,,,,01930000
RPSNMLTKMHGGFDH78CC,梅高段,.00,都市：住,,,,00680002
RPPPMLTKMHGGFEH78CC,南崁廟口段羊稠坑小段,.00,都市：住,,,,03780000
RPRNMLKLMHGGFDH87CC,楊梅段,.00,都市：住,,,,00770001
RPUNMLTKMHGGFCH88CC,金龍段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,27240000
RPSNMLKLMHGGFDH97CC,頭重溪段,.00,都市：住,,,,00390076
RPVNMLKLMHGGFDH28CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPOPMLKLMHGGFDH77CC,草湳坡段埔心小段,20.77,都市：住,,,,00420000
RPWPMLKLMHGGFDH58CC,梅獅段,.00,都市：住,,,,03060000
RPQNMLKLMHGGFFH97CC,興仁段,.00,都市：商,,,,05890000
RPSNMLKLMHGGFFH18CC,大智段,.00,都市：住,,,,04200000
RPQOMLKLMHGGFFH08CC,興仁段,23.63,都市：住,,,,06280000
RPUNMLKLMHGGFDH18CC,頭重溪段,.00,都市：住,,,,01660000
RPPPMLKLMHGGFFH08CC,大智段,.00,都市：住,,,,04200000
RPSNMLKLMHGGFCH87CC,大成段,.00,都市：住,,,,06750000
RPRNMLKLMHGGFCH77CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04240000
RPQPMLKLMHGGFFH18CC,大忠段,.00,都市：住,,,,00570000
RPTNMLKLMHGGFCH97CC,田心子段下田心子小段,.00,都市：住,,,,16690000
RPQNMLKLMHGGFGH08CC,新德段,.00,都市：住,,,,05690000
RPURMLKLMHGGFAH28CC,同德段,36.95,都市：商,,,,00080000
RPTNMLKLMHGGFGH38CC,東社段,.00,都市：商,,,,02760000
RPPOMLKLMHGGFAH47CC,龍祥段,.00,都市：住,,,,00280000
RPPPMLKLMHGGFCH77CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPQNMLKLMHGGFBH57CC,大湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06320000
RPSNMLKLMHGGFBH77CC,忠孝段,.00,都市：住,,,,08570021
RPPUMLKLMHGGFAH08CC,國聖段,.00,都市：住,,,,08510000
RPUNMLKLMHGGFBH97CC,普義段,.00,都市：住,,,,04350000
RPVNMLKLMHGGFBH08CC,中觀段,.00,都市：住,,,,08380014
RPSSMLKLMHGGFAH18CC,富國段,.00,都市：住,,,,05290000
RPSSMLKLMHGGFAH18CC,富國段,.00,都市：住,,,,05290006
RPXNMLKLMHGGFBH28CC,中寮段,.00,都市：其他:市場用地,,,,02480004
RPSOMLKLMHGGFBH87CC,後興段,.00,都市：住,,,,05770000
RPWNMLKLMHGGFBH18CC,石頭段,.00,都市：住,,,,00030978
RPTRNLKLMHGGFBH38CC,青昇段,30.42,都市：商,,,,04110000
RPPWNLKLMHGGFBH48CC,遠東段,.00,都市：住,,,,04210000
RPPWNLKLMHGGFBH48CC,遠東段,.00,都市：住,,,,04230000
RPQWNLKLMHGGFBH58CC,復興段,.00,都市：住,,,,20230001
RPTWNLKLMHGGFBH88CC,中北段,.00,都市：住,,,,02430000
RPOOMLKLMHGGFFH97DC,營盤段,31.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06930000
RPUPMLKLMHGGFHH78CC,文化段,39.69,都市：住,,,,01740000
RPVPMLLLMHGGFBH38CC,富台段,.00,都市：住,,,,07190000
RPWTMLLLMHGGFHH86CC,塔寮坑段,247.73,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02980000
RPTQMLLLMHGGFBH28CC,後寮段,.00,都市：住,,,,06360000
RPPSMLLLMHGGFBH08CC,仁愛段,167.00,都市：住,,,,07490005
RPVRMLKLMHGGFHH09CC,善捷段,.00,都市：住,,,,00160000
RPRSMLLLMHGGFBH28CC,仁愛段,208.00,都市：商,,,,03450000
RPTNMLLLMHGGFAH87CC,長安段,.00,都市：住,,,,01770000
RPTSMLLLMHGGFBH48CC,自立段,27.50,都市：住,,,,17250000
RPWNMLLLMHGGFAH18CC,中山段,.00,都市：商,,,,01020000
RPUOMLLLMHGGFAH08CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPUTMLLLMHGGFAH58CC,江南段,.00,都市：住,,,,02840000
RPVNMLLLMHGGFGH68CC,平鎮段,.00,都市：商,,,,09910000
RPSNMLLLMHGGFGH38CC,廣豐段,.00,都市：住,,,,02920000
RPRNMLLLMHGGFCH87CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPOOMLLLMHGGFCH67CC,田心子段下田心子小段,.00,都市：住,,,,14700000
RPSNMLLLMHGGFCH97CC,田心子段下田心子小段,.00,都市：住,,,,14700000
RPTNMLLLMHGGFFH38CC,興仁段,.00,都市：商,,,,00630000
RPVNMLLLMHGGFFH58CC,高城段,57.09,都市：住,,,,00720000
RPPOMLLLMHGGFDH87CC,草湳坡段草湳坡小段,.00,都市：住,,,,00520020
RPSOMLLLMHGGFDH18CC,幼獅段,21.23,都市：住,,,,12430000
RPSNMLMLMHGGFDH18CC,秀才段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11950000
RPUNMLMLMHGGFDH38CC,幼獅段,.00,都市：住,,,,12330000
RPVNMLMLMHGGFDH48CC,大金山下段大金山下小段,.00,都市：其他:道路用地，住宅區,,,,00680002
RPPOMLMLMHGGFDH97CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10980000
RPWNMLMLMHGGFDH58CC,楊梅段,.00,都市：住,,,,01850007
RPWOMLMLMHGGFDH68CC,楊梅段,27.49,都市：住,,,,02090009
RPXNMLMLMHGGFEH78CC,公埔段,.00,都市：住,,,,08350000
RPVOMLMLMHGGFDH58CC,草湳坡段埔心小段,.00,都市：商,,,,00240001
RPOOMLMLMHGGFEH97CC,錦興段,.00,都市：住,,,,06530000
RPVPMLMLMHGGFEH78CC,河底段,.00,都市：住,,,,04400000
RPSPMLMLMHGGFEH48CC,南華段,10.57,都市：住,,,,00550000
RPWPMLMLMHGGFEH88CC,開南段,751.09,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08880000
RPWPMLMLMHGGFEH88CC,開南段,339.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,08890000
RPPNMLMLMHGGFFH08CC,豐田段,.00,都市：其他:第二種住宅區,,,,14750000
RPQNMLMLMHGGFFH18CC,高明段,.00,都市：商,,,,01460000
RPRNMLMLMHGGFFH28CC,大和段,.00,都市：住,,,,02550000
RPSNMLMLMHGGFFH38CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23160000
RPVOMLMLMHGGFFH78CC,大忠段,.00,都市：商,,,,09820000
RPPNMLMLMHGGFGH18CC,平鎮段,.00,都市：商,,,,09410000
RPVOMLMLMHGGFFH78CC,大忠段,.00,都市：住,,,,10000000
RPQNMLMLMHGGFCH87CC,隆德段,.00,都市：其他:第一種住宅區,,,,02000000
RPQNMLMLMHGGFGH28CC,義民段,.00,都市：住,,,,02440001
RPRNMLMLMHGGFGH38CC,湧安段,.00,都市：其他:商業區，住宅區,,,,01110000
RPSNMLMLMHGGFGH48CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11390000
RPRNMLMLMHGGFGH38CC,興湧段,.00,都市：其他:道路用地,,,,03570000
RPWNMLMLMHGGFCH48CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTNMLMLMHGGFGH58CC,湧星段,.00,都市：住,,,,12800000
RPTNMLMLMHGGFGH58CC,湧星段,.00,都市：住,,,,12810000
RPUNMLMLMHGGFGH68CC,平東段,.00,都市：住,,,,11240000
RPUNMLMLMHGGFGH68CC,平東段,.00,都市：其他:道路用地,,,,11240001
RPVNMLMLMHGGFGH78CC,東豐段,.00,都市：住,,,,02570002
RPWNMLMLMHGGFGH88CC,廣平段,.00,都市：住,,,,07060000
RPPNMLMLMHGGFAH57CC,東國段,.00,都市：其他:市場用地,,,,05460000
RPQNMLMLMHGGFAH67CC,桃鶯段,.00,都市：住,,,,01830000
RPRNMLMLMHGGFAH77CC,中路段,.00,都市：其他:第二種住宅區,,,,26450000
RPSNMLMLMHGGFAH87CC,新埔段,.00,都市：住,,,,01040003
RPTNMLMLMHGGFAH97CC,埔子段埔子小段,.00,都市：住,,,,20120044
RPTRMLMLMHGGFAH38CC,同德段,34.94,都市：商,,,,00560000
RPSRMLMLMHGGFAH28CC,富國段,15.10,都市：住,,,,04930000
RPUNMLMLMHGGFAH08CC,新埔段,.00,都市：住,,,,02260000
RPVNMLMLMHGGFBH28CC,忠福段,.00,都市：住,,,,24020000
RPRNMLMLMHGGFBH87CC,大華段,.00,都市：住,,,,03990000
RPUNMLMLMHGGFBH18CC,普義段,.00,都市：住,,,,03220000
RPPOMLMLMHGGFBH77CC,草富段,.00,都市：其他:第二種住宅區,,,,04830000
RPTNMLMLMHGGFBH08CC,普義段,.00,都市：住,,,,08790163
RPOOMLMLMHGGFBH67CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPOOMLMLMHGGFBH67CC,三座屋段三座屋小段,.00,都市：住,,,,00040000
RPQNMLMLMHGGFBH77CC,三座屋段舊社小段,.00,都市：商,,,,01630013
RPXNMLMLMHGGFBH48CC,興南段興南小段,.00,都市：商,,,,02700000
RPWNMLMLMHGGFBH38CC,中壢埔頂段,.00,都市：住,,,,11870000
RPSNMLMLMHGGFBH97CC,中原段,.00,都市：住,,,,11640000
RPQOMLMLMHGGFBH87CC,中興段,.00,都市：住,,,,05610000
RPSOMLMLMHGGFBH08CC,石頭段,.00,都市：商,,,,00420008
RPOPMLMLMHGGFBH77CC,青平段,.00,都市：住,,,,04370000
RPROMLMLMHGGFBH97CC,萬能段,.00,都市：農,,,,04180000
RPVOMLMLMHGGFBH38CC,草富段,.00,都市：其他:第二種住宅區,,,,04830000
RPWOMLMLMHGGFBH48CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10730000
RPPNMLMLMHGGFHH28CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01800000
RPTOMLMLMHGGFBH18CC,普義段,.00,都市：住,,,,03220000
RPUOMLMLMHGGFBH28CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10730000
RPSSMLMLMHGGFBH48CC,西寮段,.00,都市：住,,,,05370000
RPOOMLMLMHGGFFH18DC,大和段,15.68,都市：商,,,,02630000
RPPSMLNLMHGGFAH38EC,同德段,8.33,都市：商,,,,00290000
RPXSMLNLMHGGFHH07CC,興華段,24.47,都市：商,,,,00040000
RPOSMLNLMHGGFAH08CC,中埔段,.00,都市：住,,,,06490000
RPQOMLNLMHGGFCH08CC,介壽段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05610000
RPSOMLNLMHGGFCH28CC,潛龍段,25.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05770000
RPTOMLNLMHGGFCH38CC,永昌段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04140000
RPPOMLNLMHGGFFH28CC,大明段,26.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08830000
RPOOMLNLMHGGFFH18CC,福興段,24.38,都市：商,,,,09530000
RPPNMLNLMHGGFEH08CC,竹圍段拔子林小段,.00,都市：住,,,,01910000
RPVNMLNLMHGGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPPNMLOLMHGGFDH08CC,下陰影窩段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03600020
RPQNMLOLMHGGFDH18CC,幼獅段,.00,都市：住,,,,12430000
RPPNMLOLMHGGFEH18CC,南崁廟口段蕃子厝小段,662.00,都市：工,,,,00780025
RPQNMLOLMHGGFEH28CC,五塊厝段大埔小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,18280000
RPQNMLOLMHGGFEH28CC,五塊厝段大埔小段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,18290000
RPSNMLOLMHGGFEH48CC,大新段,.00,都市：住,,,,02500000
RPRNMLOLMHGGFEH38CC,河底段,.00,都市：住,,,,01170000
RPQNMLOLMHGGFFH38CC,豐田段,.00,都市：住,,,,02400000
RPSNMLOLMHGGFFH58CC,福興段,.00,都市：商,,,,09680000
RPUNMLOLMHGGFDH58CC,四湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21110000
RPRNMLOLMHGGFFH48CC,建國段,760.21,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,03700000
RPTNMLOLMHGGFDH48CC,高獅段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05300000
RPTNMLOLMHGGFFH68CC,豐田段,.00,都市：其他:第二種住宅區,,,,14760000
RPSNMLOLMHGGFDH38CC,高上段,1719.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00220001
RPUNMLOLMHGGFFH78CC,福興段,.00,都市：商,,,,09680000
RPPNMLOLMHGGFCH97CC,武嶺段,.00,都市：商,,,,05010000
RPSNMLOLMHGGFGH68CC,廣德段,.00,都市：住,,,,07040000
RPVNMLOLMHGGFGH98CC,廣德段,.00,都市：住,,,,07040000
RPPNMLOLMHGGFAH77CC,雲林段,.00,都市：住,,,,00040000
RPQOMLOLMHGGFGH58CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04240000
RPQNMLOLMHGGFAH87CC,龍安段,.00,都市：商,,,,02870000
RPQNMLOLMHGGFGH48CC,廣豐段,.00,都市：住,,,,03760004
RPUOMLOLMHGGFGH98CC,北興段,.00,都市：住,,,,03760000
RPUOMLOLMHGGFGH98CC,北興段,.00,都市：住,,,,03770000
RPRNMLOLMHGGFAH97CC,中路三段,.00,都市：住,,,,00780000
RPSNMLOLMHGGFAH08CC,中路三段,.00,都市：住,,,,00780000
RPTNMLOLMHGGFAH18CC,國聖段,.00,都市：其他:第二種住宅區,,,,06850000
RPVNMLOLMHGGFAH38CC,大興段,.00,都市：住,,,,01990000
RPWNMLOLMHGGFAH48CC,慈文段,.00,都市：住,,,,00370000
RPPOMLOLMHGGFAH87CC,中山段,.00,都市：其他:第二種住宅區,,,,02140000
RPQOMLOLMHGGFAH97CC,同安段,.00,都市：住,,,,12480000
RPXNMLOLMHGGFAH58CC,新埔段,.00,都市：住,,,,01030000
RPROMLOLMHGGFAH08CC,和平段,.00,都市：住,,,,05160000
RPTOMLOLMHGGFAH28CC,富國段,.00,都市：住,,,,00340005
RPWOMLOLMHGGFAH58CC,中路二段,.00,都市：住,,,,02680000
RPSOMLOLMHGGFAH18CC,中路三段,.00,都市：住,,,,07500000
RPXOMLOLMHGGFAH68CC,新埔段,.00,都市：住,,,,09380000
RPOPMLOLMHGGFAH87CC,大有段,.00,都市：住,,,,01870000
RPPPMLOLMHGGFAH97CC,江南段,.00,都市：其他:第二種住宅區,,,,13180000
RPTPMLOLMHGGFAH38CC,富國段,.00,都市：住,,,,07310000
RPQPMLOLMHGGFAH08CC,大樹林段,.00,都市：住,,,,07710090
RPSPMLOLMHGGFAH28CC,慈文段,.00,都市：住,,,,21490000
RPVPMLOLMHGGFAH58CC,中路三段,.00,都市：住,,,,02000000
RPWPMLOLMHGGFAH68CC,春日段,.00,都市：住,,,,10920000
RPPNMLOLMHGGFBH87CC,中興段,.00,都市：住,,,,05610000
