編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRVMLLMLHGGFBF28CB,坡道平面,1800000,27.08,地下二樓
RPTVMLLMLHGGFBF48CB,坡道平面,1900000,27.08,地下二樓
RPSVMLLMLHGGFBF38CB,坡道平面,1600000,27.08,地下三樓
RPUVMLLMLHGGFBF58CB,坡道平面,1900000,27.08,地下二樓
RPVVMLLMLHGGFBF68CB,坡道平面,1700000,27.08,地下三樓
RPXVMLLMLHGGFBF88CB,坡道平面,1900000,27.08,地下二樓
RPWVMLLMLHGGFBF78CB,坡道平面,1800000,27.08,地下三樓
RPOWMLLMLHGGFBF08CB,坡道平面,1800000,27.08,地下三樓
RPQWMLLMLHGGFBF28CB,坡道平面,1800000,27.08,地下三樓
RPPWMLLMLHGGFBF18CB,坡道平面,1800000,27.08,地下三樓
RPRWMLLMLHGGFBF38CB,坡道平面,1600000,27.08,地下三樓
RPSWMLLMLHGGFBF48CB,坡道平面,1600000,27.08,地下二樓
RPONNLLMLHGGFBF27CB,坡道平面,2100000,29.05,地下二樓
RPPRMLLJMHGGFBF47CB,坡道平面,2100000,34.90,地下二樓
RPTQNLLMLHGGFBF08CB,坡道平面,1950000,29.05,地下五樓含以下
RPXUMLLJMHGGFBF58CB,坡道平面,2100000,29.05,地下三樓
RPWUMLLJMHGGFBF48CB,坡道平面,2100000,29.05,地下三樓
RPVUMLLJMHGGFBF38CB,坡道平面,2150000,29.05,地下二樓
RPQVMLLJMHGGFBF97CB,坡道平面,2050000,29.05,地下四樓
RPSVMLLJMHGGFBF18CB,坡道平面,2000000,29.05,地下五樓含以下
RPOVMLLJMHGGFBF77CB,坡道平面,2100000,29.05,地下三樓
RPTVMLLJMHGGFBF28CB,坡道平面,2000000,29.05,地下五樓含以下
RPVVMLLJMHGGFBF48CB,坡道平面,2100000,29.05,地下三樓
RPWVMLLJMHGGFBF58CB,坡道平面,2100000,29.05,地下三樓
RPSWMLLJMHGGFBF28CB,坡道平面,2050000,29.05,地下四樓
RPXWMLLJMHGGFBF78CB,坡道平面,2100000,29.05,地下三樓
RPWWMLLJMHGGFBF68CB,坡道平面,2050000,29.05,地下二樓
RPTWMLLJMHGGFBF38CB,坡道平面,2000000,29.05,地下五樓含以下
RPPNNLLJMHGGFBF17CB,坡道平面,2000000,29.05,地下五樓含以下
RPSNNLLJMHGGFBF47CB,坡道平面,2050000,29.05,地下四樓
RPTNNLLJMHGGFBF57CB,坡道平面,2000000,29.05,地下五樓含以下
RPONNLLJMHGGFBF07CB,坡道平面,2000000,29.05,地下五樓含以下
RPONNLLJMHGGFBF07CB,坡道平面,2000000,29.05,地下五樓含以下
RPWNNLLJMHGGFBF87CB,坡道平面,2050000,29.05,地下三樓
RPSPMLLJMHGGFAF47CB,坡道平面,2200000,,
RPSPMLLJMHGGFAF47CB,坡道平面,2100000,,
RPSSMLLJMHGGFAF77CB,坡道平面,2100000,,
RPTSMLLJMHGGFAF87CB,坡道平面,1900000,,
RPWSMLLJMHGGFAF18CB,坡道平面,1300000,33.48,
RPUSMLLJMHGGFAF97CB,坡道平面,1550000,33.48,
RPVSMLLJMHGGFAF08CB,坡道平面,1550000,33.48,
RPXSMLLJMHGGFAF28CB,坡道平面,1450000,33.48,
RPOTMLLJMHGGFAF47CB,坡道平面,1400000,33.48,
RPQTMLLJMHGGFAF67CB,坡道平面,1400000,33.48,
RPRTMLLJMHGGFAF77CB,坡道平面,1450000,33.48,
RPPTMLLJMHGGFAF57CB,坡道平面,1400000,33.48,
RPSTMLLJMHGGFAF87CB,坡道平面,1400000,33.48,
RPTTMLLJMHGGFAF97CB,坡道平面,1250000,33.48,
RPUTMLLJMHGGFAF08CB,坡道平面,1550000,33.48,
RPVTMLLJMHGGFAF18CB,坡道平面,1600000,33.48,
RPWTMLLJMHGGFAF28CB,坡道平面,1600000,33.48,
RPXTMLLJMHGGFAF38CB,坡道平面,1550000,33.48,
RPOUMLLJMHGGFAF57CB,坡道平面,1750000,33.48,
RPPUMLLJMHGGFAF67CB,坡道平面,1750000,33.48,
RPPUMLLJMHGGFAF67CB,坡道平面,1550000,33.48,
RPQUMLLJMHGGFAF77CB,坡道平面,1350000,33.48,
RPSUMLLJMHGGFAF97CB,坡道平面,1400000,33.48,
RPRUMLLJMHGGFAF87CB,坡道平面,1400000,33.48,
RPTUMLLJMHGGFAF08CB,坡道平面,1550000,33.48,
RPVUMLLJMHGGFAF28CB,坡道平面,1500000,33.48,
RPUUMLLJMHGGFAF18CB,坡道平面,1500000,33.48,
RPWUMLLJMHGGFAF38CB,坡道平面,1550000,33.48,
RPXUMLLJMHGGFAF48CB,坡道平面,1400000,33.48,
RPOVMLLJMHGGFAF67CB,坡道平面,1600000,33.48,
RPQVMLLJMHGGFAF87CB,坡道平面,1350000,33.48,
RPPVMLLJMHGGFAF77CB,坡道平面,1350000,33.48,
RPRVMLLJMHGGFAF97CB,坡道平面,1250000,33.48,
RPSVMLLJMHGGFAF08CB,坡道平面,1650000,33.48,
RPTVMLLJMHGGFAF18CB,坡道平面,1400000,33.48,
RPUVMLLJMHGGFAF28CB,坡道平面,1700000,33.48,
RPVVMLLJMHGGFAF38CB,坡道平面,1650000,33.48,
RPXVMLLJMHGGFAF58CB,坡道平面,1650000,33.48,
RPOWMLLJMHGGFAF77CB,坡道平面,1600000,33.48,
RPRWMLLJMHGGFAF08CB,坡道平面,1450000,33.48,
RPSWMLLJMHGGFAF18CB,坡道平面,1450000,33.48,
RPPWMLLJMHGGFAF87CB,坡道平面,1700000,33.48,
RPTWMLLJMHGGFAF28CB,坡道平面,1450000,33.48,
RPUWMLLJMHGGFAF38CB,坡道平面,1600000,33.48,
RPVWMLLJMHGGFAF48CB,坡道平面,1650000,33.48,
RPXWMLLJMHGGFAF68CB,坡道平面,1750000,33.48,
RPONNLLJMHGGFAF96CB,坡道平面,1550000,33.48,
RPWWMLLJMHGGFAF58CB,坡道平面,1600000,33.48,
RPPNNLLJMHGGFAF07CB,坡道平面,1650000,33.48,
RPQNNLLJMHGGFAF17CB,坡道平面,1750000,33.48,
RPRNNLLJMHGGFAF27CB,坡道平面,1400000,33.48,
RPSNNLLJMHGGFAF37CB,坡道平面,1600000,33.48,
RPTNNLLJMHGGFAF47CB,坡道平面,1450000,33.48,
RPUNNLLJMHGGFAF57CB,坡道平面,1700000,33.48,
RPVNNLLJMHGGFAF67CB,坡道平面,1500000,33.48,
RPWNNLLJMHGGFAF77CB,坡道平面,1450000,33.48,
RPXNNLLJMHGGFAF87CB,坡道平面,1450000,33.48,
RPOONLLJMHGGFAF07CB,坡道平面,1550000,33.48,
RPQONLLJMHGGFAF27CB,坡道平面,1550000,33.48,
RPPONLLJMHGGFAF17CB,坡道平面,1450000,33.48,
RPRONLLJMHGGFAF37CB,坡道平面,1600000,33.48,
RPSONLLJMHGGFAF47CB,坡道平面,1550000,33.48,
RPTONLLJMHGGFAF57CB,坡道平面,1600000,33.48,
RPUONLLJMHGGFAF67CB,坡道平面,1450000,33.48,
RPXONLLJMHGGFAF97CB,坡道平面,1450000,33.48,
RPWONLLJMHGGFAF87CB,坡道平面,1350000,33.48,
RPOPNLLJMHGGFAF17CB,坡道平面,1500000,33.48,
RPVONLLJMHGGFAF77CB,坡道平面,1350000,33.48,
RPQPNLLJMHGGFAF37CB,坡道平面,1350000,33.48,
RPPPNLLJMHGGFAF27CB,坡道平面,1400000,33.48,
RPRPNLLJMHGGFAF47CB,坡道平面,1450000,33.48,
RPSPNLLJMHGGFAF57CB,坡道平面,1400000,33.48,
RPTPNLLJMHGGFAF67CB,坡道平面,1500000,33.48,
RPVPNLLJMHGGFAF87CB,坡道平面,1350000,33.48,
RPUPNLLJMHGGFAF77CB,坡道平面,1350000,33.48,
RPWPNLLJMHGGFAF97CB,坡道平面,1350000,33.48,
RPXPNLLJMHGGFAF08CB,坡道平面,1400000,33.48,
RPPQNLLJMHGGFAF37CB,坡道平面,1350000,33.48,
RPQQNLLJMHGGFAF47CB,坡道平面,1450000,33.48,
RPRNMLMJMHGGFAF27CB,坡道平面,2100000,,
RPOQNLLJMHGGFAF27CB,坡道平面,1600000,33.48,
RPSNMLMJMHGGFAF37CB,坡道平面,2100000,,
RPSNMLQJMHGGFBF87CB,坡道平面,2150000,29.05,地下二樓
RPSNMLQJMHGGFBF87CB,坡道平面,2150000,29.05,地下二樓
RPVNMLQJMHGGFBF18CB,坡道平面,2050000,29.05,地下四樓
RPWNMLQJMHGGFBF28CB,坡道平面,2050000,29.05,地下四樓
RPXNMLQJMHGGFBF38CB,坡道平面,2050000,26.73,地下二樓
RPPOMLQJMHGGFBF67CB,坡道平面,2000000,29.05,地下五樓含以下
RPUPMLQJMHGGFGF78CB,坡道平面,0,39.13,地下二樓
RPVPMLQJMHGGFGF88CB,坡道平面,0,32.58,地下二樓
RPOQMLQJMHGGFGF28CB,坡道平面,0,32.58,地下二樓
RPWPMLQJMHGGFGF98CB,坡道平面,0,29.97,地下二樓
RPXPMLQJMHGGFGF09CB,坡道平面,0,32.58,地下二樓
RPPQMLQJMHGGFGF38CB,坡道平面,0,32.58,地下二樓
RPSPMLRJMHGGFBF18CB,坡道平面,2150000,31.74,地下二樓
RPPPMLSJMHGGFAF87CB,坡道平面,1850000,33.48,
RPQPMLSJMHGGFAF97CB,坡道平面,1350000,33.48,
RPRPMLSJMHGGFAF08CB,坡道平面,1600000,33.48,
RPTPMLSJMHGGFAF28CB,坡道平面,1700000,33.48,
RPUPMLSJMHGGFAF38CB,坡道平面,1650000,33.48,
RPSPMLSJMHGGFAF18CB,坡道平面,1500000,33.48,
RPWPMLSJMHGGFAF58CB,坡道平面,1700000,33.48,
RPVPMLSJMHGGFAF48CB,坡道平面,1450000,33.48,
RPOQMLSJMHGGFAF87CB,坡道平面,1500000,33.48,
RPXPMLSJMHGGFAF68CB,坡道平面,1800000,33.48,
RPPQMLSJMHGGFAF97CB,坡道平面,1550000,33.48,
RPQQMLSJMHGGFAF08CB,坡道平面,1600000,33.48,
RPRQMLSJMHGGFAF18CB,坡道平面,1700000,33.48,
RPTQMLSJMHGGFAF38CB,坡道平面,1550000,33.48,
RPSQMLSJMHGGFAF28CB,坡道平面,1650000,33.48,
RPXQMLSJMHGGFAF78CB,坡道平面,1650000,33.48,
RPORMLSJMHGGFAF97CB,坡道平面,1450000,33.48,
RPSRMLSJMHGGFAF38CB,坡道平面,1900000,33.48,
RPWRMLSJMHGGFAF78CB,坡道平面,1650000,33.48,
RPVRMLSJMHGGFAF68CB,坡道平面,1350000,33.48,
RPTSMLSJMHGGFAF58CB,坡道平面,1550000,33.48,
RPTRMLSJMHGGFAF48CB,坡道平面,1400000,33.48,
RPUSMLSJMHGGFAF68CB,坡道平面,1800000,33.48,
RPOTMLSJMHGGFAF18CB,坡道平面,1550000,33.48,
RPQTMLSJMHGGFAF38CB,坡道平面,1550000,33.48,
RPRTMLSJMHGGFAF48CB,坡道平面,1500000,33.48,
RPPTMLSJMHGGFAF28CB,坡道平面,1700000,33.48,
RPSTMLSJMHGGFAF58CB,坡道平面,1750000,33.48,
RPTTMLSJMHGGFAF68CB,坡道平面,1650000,33.48,
RPXTMLSJMHGGFAF09CB,坡道平面,1300000,33.48,
RPXUMLSJMHGGFAF56CB,坡道平面,1750000,33.48,
RPOUMLSJMHGGFAF28CB,坡道平面,1450000,33.48,
RPUVMLSJMHGGFAF98CB,坡道平面,1500000,33.48,
RPQVMLSJMHGGFAF58CB,坡道平面,1500000,33.48,
RPRVMLSJMHGGFAF68CB,坡道平面,1700000,33.48,
RPSVMLSJMHGGFAF78CB,坡道平面,1600000,33.48,
RPVVMLSJMHGGFAF09CB,坡道平面,1450000,33.48,
RPOWMLSJMHGGFAF48CB,坡道平面,1550000,33.48,
RPPWMLSJMHGGFAF58CB,坡道平面,1650000,33.48,
RPWVMLSJMHGGFAF56CB,坡道平面,1450000,33.48,
RPRWMLSJMHGGFAF78CB,坡道平面,1300000,33.48,
RPTWMLSJMHGGFAF98CB,坡道平面,1750000,33.48,
RPUWMLSJMHGGFAF09CB,坡道平面,1600000,33.48,
RPWWMLSJMHGGFAF66CB,坡道平面,1600000,33.48,
RPVWMLSJMHGGFAF56CB,坡道平面,1600000,33.48,
RPXWMLSJMHGGFAF76CB,坡道平面,1650000,33.48,
RPONNLSJMHGGFAF67CB,坡道平面,1700000,33.48,
RPTOMLTJMHGGFAF28CB,坡道平面,1800000,33.48,
RPQPMLTJMHGGFAF08CB,坡道平面,1450000,33.48,
RPOPMLTJMHGGFAF87CB,坡道平面,1200000,33.48,
RPPPMLTJMHGGFAF97CB,坡道平面,1700000,33.48,
RPRPMLTJMHGGFAF18CB,坡道平面,1450000,33.48,
RPTPMLTJMHGGFAF38CB,坡道平面,1550000,33.48,
RPWPMLTJMHGGFAF68CB,坡道平面,1450000,33.48,
RPXOMLTJMHGGFAF68CB,坡道平面,1450000,33.48,
RPVOMLTJMHGGFAF48CB,坡道平面,1550000,33.48,
RPSPMLTJMHGGFAF28CB,坡道平面,1400000,33.48,
RPXPMLTJMHGGFAF78CB,坡道平面,1650000,33.48,
RPOQMLTJMHGGFAF97CB,坡道平面,1450000,33.48,
RPPQMLTJMHGGFAF08CB,坡道平面,1550000,33.48,
RPTQMLTJMHGGFAF48CB,坡道平面,1450000,33.48,
RPRQMLTJMHGGFAF28CB,坡道平面,1500000,33.48,
RPSQMLTJMHGGFAF38CB,坡道平面,1600000,33.48,
RPRRMLTJMHGGFAF38CB,坡道平面,1650000,33.48,
RPQRMLTJMHGGFAF28CB,坡道平面,1150000,33.48,
RPPRMLTJMHGGFAF18CB,坡道平面,1350000,33.48,
RPORMLTJMHGGFAF08CB,坡道平面,1450000,33.48,
RPSRMLTJMHGGFAF48CB,坡道平面,1450000,33.48,
RPURMLTJMHGGFAF68CB,坡道平面,1550000,33.48,
RPVRMLTJMHGGFAF78CB,坡道平面,1650000,33.48,
RPTRMLTJMHGGFAF58CB,坡道平面,1550000,33.48,
RPWRMLTJMHGGFAF88CB,坡道平面,1650000,33.48,
RPSSMLTJMHGGFAF58CB,坡道平面,1650000,33.48,
RPPSMLTJMHGGFAF28CB,坡道平面,1550000,33.48,
RPXRMLTJMHGGFAF98CB,坡道平面,1650000,33.48,
RPQSMLTJMHGGFAF38CB,坡道平面,1550000,33.48,
RPRSMLTJMHGGFAF48CB,坡道平面,1650000,33.48,
RPTSMLTJMHGGFAF68CB,坡道平面,1700000,33.48,
RPVSMLTJMHGGFAF88CB,坡道平面,1450000,33.48,
RPUSMLTJMHGGFAF78CB,坡道平面,1450000,33.48,
RPWSMLTJMHGGFAF98CB,坡道平面,1450000,33.48,
RPVTMLTJMHGGFAF98CB,坡道平面,1500000,33.48,
RPOTMLTJMHGGFAF28CB,坡道平面,1900000,,
RPPUMLTJMHGGFAF48CB,坡道平面,1500000,33.48,
RPRUMLTJMHGGFAF68CB,坡道平面,1500000,33.48,
RPWTMLTJMHGGFAF09CB,坡道平面,1700000,33.48,
RPXTMLTJMHGGFAF56CB,坡道平面,1500000,33.48,
RPQUMLTJMHGGFAF58CB,坡道平面,1500000,33.48,
RPSUMLTJMHGGFAF78CB,坡道平面,1300000,33.48,
RPTUMLTJMHGGFAF88CB,坡道平面,1300000,33.48,
RPUUMLTJMHGGFAF98CB,坡道平面,1600000,33.48,
RPVUMLTJMHGGFAF09CB,坡道平面,1450000,33.48,
RPWUMLTJMHGGFAF56CB,坡道平面,1500000,33.48,
RPXUMLTJMHGGFAF66CB,坡道平面,1400000,33.48,
RPOVMLTJMHGGFAF48CB,坡道平面,1350000,33.48,
RPPVMLTJMHGGFAF58CB,坡道平面,1500000,33.48,
RPQVMLTJMHGGFAF68CB,坡道平面,1600000,33.48,
RPRVMLTJMHGGFAF78CB,坡道平面,1600000,33.48,
RPSVMLTJMHGGFAF88CB,坡道平面,1250000,33.48,
RPUVMLTJMHGGFAF09CB,坡道平面,1450000,33.48,
RPWVMLTJMHGGFAF66CB,坡道平面,1450000,33.48,
RPTVMLTJMHGGFAF98CB,坡道平面,1450000,35.31,
RPTVMLTJMHGGFAF98CB,坡道平面,1450000,35.31,
RPXVMLTJMHGGFAF76CB,坡道平面,1550000,33.48,
RPOWMLTJMHGGFAF58CB,坡道平面,1450000,33.48,
RPPWMLTJMHGGFAF68CB,坡道平面,1550000,33.48,
RPRWMLTJMHGGFAF88CB,坡道平面,1600000,33.48,
RPSWMLTJMHGGFAF98CB,坡道平面,1350000,33.48,
RPUWMLTJMHGGFAF56CB,坡道平面,1500000,33.48,
RPTWMLTJMHGGFAF09CB,坡道平面,1300000,33.48,
RPWWMLTJMHGGFAF76CB,坡道平面,1300000,33.48,
RPXWMLTJMHGGFAF86CB,坡道平面,1500000,33.48,
RPVWMLTJMHGGFAF66CB,坡道平面,1650000,35.31,
RPTNNLTJMHGGFAF28CB,坡道平面,1550000,33.48,
RPPNNLTJMHGGFAF87CB,坡道平面,1750000,33.48,
RPSNNLTJMHGGFAF18CB,坡道平面,1500000,33.48,
RPUNNLTJMHGGFAF38CB,坡道平面,1450000,33.48,
RPVNNLTJMHGGFAF48CB,坡道平面,1500000,33.48,
RPWNNLTJMHGGFAF58CB,坡道平面,1350000,33.48,
RPPONLTJMHGGFAF97CB,坡道平面,1650000,33.48,
RPQONLTJMHGGFAF08CB,坡道平面,1800000,33.48,
RPRONLTJMHGGFAF18CB,坡道平面,1800000,33.48,
RPOONLTJMHGGFAF87CB,坡道平面,1450000,33.48,
RPTONLTJMHGGFAF38CB,坡道平面,1700000,33.48,
RPUONLTJMHGGFAF48CB,坡道平面,1500000,33.48,
RPXONLTJMHGGFAF78CB,坡道平面,1450000,33.48,
RPOPNLTJMHGGFAF97CB,坡道平面,1650000,33.48,
RPQPNLTJMHGGFAF18CB,坡道平面,1650000,33.48,
RPQPNLTJMHGGFAF18CB,坡道平面,1600000,33.48,
RPRPNLTJMHGGFAF28CB,坡道平面,1550000,33.48,
RPTQNLTJMHGGFAF58CB,坡道平面,1550000,35.31,
RPSQNLTJMHGGFAF48CB,坡道平面,1550000,35.31,
RPWQNLTJMHGGFAF88CB,坡道平面,1570000,35.31,
RPORNLTJMHGGFAF18CB,坡道平面,1600000,35.31,
RPUQNLTJMHGGFAF68CB,坡道平面,1300000,35.31,
RPPRNLTJMHGGFAF28CB,坡道平面,1650000,35.31,
RPVQNLTJMHGGFAF78CB,坡道平面,1750000,35.31,
RPQRNLTJMHGGFAF38CB,坡道平面,1550000,35.31,
RPRRNLTJMHGGFAF48CB,坡道平面,1620000,35.31,
RPSRNLTJMHGGFAF58CB,坡道平面,1620000,35.31,
RPTRNLTJMHGGFAF68CB,坡道平面,1620000,35.31,
RPURNLTJMHGGFAF78CB,坡道平面,1650000,35.31,
RPWRNLTJMHGGFAF98CB,坡道平面,1550000,35.31,
RPWRNLTJMHGGFAF98CB,坡道平面,1550000,35.31,
RPVRNLTJMHGGFAF88CB,坡道平面,1400000,35.31,
RPXRNLTJMHGGFAF09CB,坡道平面,1750000,35.31,
RPOSNLTJMHGGFAF28CB,坡道平面,1450000,35.31,
RPOSNLTJMHGGFAF28CB,坡道平面,1450000,35.31,
RPPSNLTJMHGGFAF38CB,坡道平面,1650000,35.31,
RPQSNLTJMHGGFAF48CB,坡道平面,1480000,35.31,
RPRSNLTJMHGGFAF58CB,坡道平面,1600000,35.31,
RPTSNLTJMHGGFAF78CB,坡道平面,1280000,35.31,
RPVSNLTJMHGGFAF98CB,坡道平面,1500000,35.31,
RPVSNLTJMHGGFAF98CB,坡道平面,1500000,35.31,
RPRTNLTJMHGGFAF68CB,坡道平面,1500000,35.31,
RPSTNLTJMHGGFAF78CB,坡道平面,1540000,35.31,
RPPTNLTJMHGGFAF48CB,坡道平面,1670000,35.31,
RPWTNLTJMHGGFAF56CB,坡道平面,1550000,35.31,
RPUTNLTJMHGGFAF98CB,坡道平面,1650000,35.31,
RPVTNLTJMHGGFAF09CB,坡道平面,1520000,32.48,
RPXSNLTJMHGGFAF56CB,坡道平面,1650000,35.31,
RPXTNLTJMHGGFAF66CB,坡道平面,1875000,35.31,
RPXTNLTJMHGGFAF66CB,坡道平面,1875000,35.31,
RPOUNLTJMHGGFAF48CB,坡道平面,1320000,35.31,
RPPUNLTJMHGGFAF58CB,坡道平面,1500000,35.31,
RPQUNLTJMHGGFAF68CB,坡道平面,1450000,35.31,
RPVUNLTJMHGGFAF56CB,坡道平面,1480000,35.31,
RPSUNLTJMHGGFAF88CB,坡道平面,1550000,35.31,
RPWUNLTJMHGGFAF66CB,坡道平面,1780000,35.31,
RPTUNLTJMHGGFAF98CB,坡道平面,1570000,35.31,
RPOVNLTJMHGGFAF58CB,坡道平面,1350000,35.31,
RPOVNLTJMHGGFAF58CB,坡道平面,1350000,35.31,
RPXUNLTJMHGGFAF76CB,坡道平面,1370000,35.31,
RPUUNLTJMHGGFAF09CB,坡道平面,1750000,35.31,
RPPVNLTJMHGGFAF68CB,坡道平面,1580000,35.31,
RPQVNLTJMHGGFAF78CB,坡道平面,1360000,35.31,
RPRVNLTJMHGGFAF88CB,坡道平面,1670000,35.31,
RPSVNLTJMHGGFAF98CB,坡道平面,1570000,35.31,
RPTVNLTJMHGGFAF09CB,坡道平面,1800000,35.31,
RPUVNLTJMHGGFAF56CB,坡道平面,1600000,32.48,
RPXVNLTJMHGGFAF86CB,坡道平面,1570000,32.48,
RPWVNLTJMHGGFAF76CB,坡道平面,1600000,35.31,
RPOWNLTJMHGGFAF68CB,坡道平面,1680000,35.31,
RPPWNLTJMHGGFAF78CB,坡道平面,1400000,35.31,
RPVVNLTJMHGGFAF66CB,坡道平面,1400000,35.31,
RPQWNLTJMHGGFAF88CB,坡道平面,1600000,32.48,
RPTWNLTJMHGGFAF56CB,坡道平面,1600000,35.31,
RPRWNLTJMHGGFAF98CB,坡道平面,1250000,35.31,
RPUWNLTJMHGGFAF66CB,坡道平面,1700000,35.31,
RPWWNLTJMHGGFAF86CB,坡道平面,1800000,35.31,
RPVWNLTJMHGGFAF76CB,坡道平面,1700000,35.31,
RPXWNLTJMHGGFAF96CB,坡道平面,1600000,35.31,
RPONOLTJMHGGFAF87CB,坡道平面,1700000,35.31,
RPPNOLTJMHGGFAF97CB,坡道平面,1300000,35.31,
RPQNOLTJMHGGFAF08CB,坡道平面,1800000,35.31,
RPRNOLTJMHGGFAF18CB,坡道平面,1600000,35.31,
RPSNOLTJMHGGFAF28CB,坡道平面,1300000,35.31,
RPTNOLTJMHGGFAF38CB,坡道平面,1900000,35.31,
RPUNOLTJMHGGFAF48CB,坡道平面,1550000,35.31,
RPVNOLTJMHGGFAF58CB,坡道平面,1670000,35.31,
RPWNOLTJMHGGFAF68CB,坡道平面,1450000,35.31,
RPWNOLTJMHGGFAF68CB,坡道平面,1450000,35.31,
RPQNMLKKMHGGFAF07CB,坡道平面,1550000,35.31,
RPPNMLKKMHGGFAF96CB,坡道平面,1150000,35.31,
RPRNMLKKMHGGFAF17CB,坡道平面,1580000,35.31,
RPTNMLKKMHGGFAF37CB,坡道平面,1700000,35.31,
RPSNMLKKMHGGFAF27CB,坡道平面,1500000,35.31,
RPRQMLMKMHGGFAF67CB,坡道平面,1600000,35.31,
RPVNMLKKMHGGFAF57CB,坡道平面,1900000,35.31,
RPTQMLMKMHGGFAF87CB,坡道平面,1250000,35.31,
RPVQMLMKMHGGFAF08CB,坡道平面,1700000,35.31,
RPWQMLMKMHGGFAF18CB,坡道平面,1600000,35.31,
RPUNMLKKMHGGFAF47CB,坡道平面,1600000,32.48,
RPXQMLMKMHGGFAF28CB,坡道平面,1570000,35.31,
RPORMLMKMHGGFAF47CB,坡道平面,1400000,35.31,
RPRRMLMKMHGGFAF77CB,坡道平面,1800000,35.31,
RPPRMLMKMHGGFAF57CB,坡道平面,1700000,35.31,
RPXRMLMKMHGGFAF38CB,坡道平面,1400000,35.31,
RPVRMLMKMHGGFAF18CB,坡道平面,1350000,35.31,
RPRSMLMKMHGGFAF87CB,坡道平面,1550000,35.31,
RPSRMLMKMHGGFAF87CB,坡道平面,1600000,35.31,
RPURMLMKMHGGFAF08CB,坡道平面,1450000,35.31,
RPPSMLMKMHGGFAF67CB,坡道平面,1450000,35.31,
RPSSMLMKMHGGFAF97CB,坡道平面,1580000,35.31,
RPURMLMKMHGGFAF08CB,坡道平面,1450000,35.31,
RPXSMLMKMHGGFAF48CB,坡道平面,1800000,35.31,
RPOTMLMKMHGGFAF67CB,坡道平面,1570000,35.31,
RPPTMLMKMHGGFAF77CB,坡道平面,1520000,32.48,
RPRTMLMKMHGGFAF97CB,坡道平面,1470000,35.31,
RPSTMLMKMHGGFAF08CB,坡道平面,1620000,35.31,
RPUTMLMKMHGGFAF28CB,坡道平面,1400000,35.31,
RPUTMLMKMHGGFAF28CB,坡道平面,1400000,35.31,
RPQWMLMKMHGGFAF18CB,坡道平面,1650000,35.31,
RPXVMLMKMHGGFAF78CB,坡道平面,1570000,35.31,
RPOWMLMKMHGGFAF97CB,坡道平面,1540000,35.31,
RPTTMLMKMHGGFAF18CB,坡道平面,1300000,35.31,
RPSWMLMKMHGGFAF38CB,坡道平面,1450000,35.31,
RPTWMLMKMHGGFAF48CB,坡道平面,1750000,35.31,
RPVVMLMKMHGGFAF58CB,坡道平面,1450000,35.31,
RPUWMLMKMHGGFAF58CB,坡道平面,1400000,35.31,
RPUWMLMKMHGGFAF58CB,坡道平面,1400000,35.31,
RPXWMLMKMHGGFAF88CB,坡道平面,1660000,35.31,
RPXWMLMKMHGGFAF88CB,坡道平面,1660000,35.31,
RPPNNLMKMHGGFAF27CB,坡道平面,1500000,35.31,
RPPNNLMKMHGGFAF27CB,坡道平面,1500000,35.31,
RPRNNLMKMHGGFAF47CB,坡道平面,1600000,35.31,
RPQNNLMKMHGGFAF37CB,坡道平面,1420000,35.31,
RPUNNLMKMHGGFAF77CB,坡道平面,1700000,35.31,
RPVNNLMKMHGGFAF87CB,坡道平面,1575000,35.31,
RPVNNLMKMHGGFAF87CB,坡道平面,1575000,35.31,
RPTNNLMKMHGGFAF67CB,坡道平面,1600000,35.31,
RPSNNLMKMHGGFAF57CB,坡道平面,1780000,35.31,
RPWNNLMKMHGGFAF97CB,坡道平面,1700000,35.31,
RPOONLMKMHGGFAF27CB,坡道平面,1650000,35.31,
RPXNNLMKMHGGFAF08CB,坡道平面,1530000,32.48,
RPQONLMKMHGGFAF47CB,坡道平面,1350000,35.31,
RPRONLMKMHGGFAF57CB,坡道平面,1600000,32.48,
RPSONLMKMHGGFAF67CB,坡道平面,1500000,35.31,
RPSONLMKMHGGFAF67CB,坡道平面,1500000,35.31,
RPOQNLMKMHGGFAF47CB,坡道平面,1500000,35.31,
RPXQNLMKMHGGFAF38CB,坡道平面,1500000,35.31,
RPRQNLMKMHGGFAF77CB,坡道平面,1600000,35.31,
RPRRNLMKMHGGFAF87CB,坡道平面,1700000,35.31,
RPVQNLMKMHGGFAF18CB,坡道平面,1670000,35.31,
RPORNLMKMHGGFAF57CB,坡道平面,1600000,35.31,
RPWQNLMKMHGGFAF28CB,坡道平面,1600000,35.31,
RPWQNLMKMHGGFAF28CB,坡道平面,2200000,35.31,
RPQQNLMKMHGGFAF67CB,坡道平面,1450000,35.31,
RPPQNLMKMHGGFAF57CB,坡道平面,1450000,35.31,
RPPRNLMKMHGGFAF67CB,坡道平面,1500000,35.31,
RPSQNLMKMHGGFAF87CB,坡道平面,1600000,35.31,
RPVRNLMKMHGGFAF28CB,坡道平面,1500000,35.31,
RPURNLMKMHGGFAF18CB,坡道平面,1550000,35.31,
RPSRNLMKMHGGFAF97CB,坡道平面,1600000,35.31,
RPSRNLMKMHGGFAF97CB,坡道平面,1600000,32.48,
RPXRNLMKMHGGFAF48CB,坡道平面,1450000,35.31,
