編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLNJNHHGFAH87CB,坡道平面,1900000,24.70,地下三樓
RPRNMLOJNHHGFAH87CB,坡道平面,1850000,24.55,地下二樓
RPSNMLOJNHHGFAH97CB,坡道平面,1400000,24.55,地下四樓
RPSNMLOJNHHGFAH97CB,坡道平面,1300000,23.64,地下四樓
RPUNMLOJNHHGFAH18CB,坡道平面,1750000,24.55,地下二樓
RPWNMLOJNHHGFAH38CB,坡道平面,1650000,24.55,地下四樓
RPXNMLOJNHHGFAH48CB,坡道平面,2300000,24.79,地下一樓
RPXNMLOJNHHGFAH48CB,坡道平面,2300000,24.79,地下一樓
RPPNMLOJNHHGFDH97CB,坡道平面,1450000,37.25,地下一樓
RPOOMLOJNHHGFAH67CB,坡道平面,2200000,22.99,地下一樓
RPQNMLOJNHHGFDH08CB,坡道平面,1410000,27.78,地下三樓
RPVNMLOJNHHGFAH28CB,坡道平面,1600000,24.55,地下四樓
RPUNMLOJNHHGFBH28CB,坡道平面,1850000,31.08,地下二樓
RPVNMLOJNHHGFBH38CB,坡道平面,1750000,31.08,地下三樓
RPWNMLOJNHHGFBH48CB,坡道平面,2000000,31.45,地下四樓
RPXNMLOJNHHGFBH58CB,坡道平面,1900000,31.45,地下五樓含以下
RPPOMLOJNHHGFBH87CB,坡道平面,1900000,31.45,地下五樓含以下
RPQOMLOJNHHGFBH97CB,坡道平面,2000000,31.45,地下四樓
RPOOMLOJNHHGFBH77CB,坡道平面,2200000,31.45,地下二樓
RPTOMLOJNHHGFBH28CB,坡道平面,2150000,35.49,地下三樓
RPWOMLOJNHHGFBH58CB,坡道平面,2100000,35.49,地下三樓
RPUOMLOJNHHGFBH38CB,坡道平面,1950000,35.49,地下四樓
RPXOMLOJNHHGFBH68CB,坡道平面,2150000,35.87,地下二樓
RPSPMLOJNHHGFBH28CB,坡道平面,2200000,29.36,地下二樓
RPOPMLOJNHHGFBH87CB,坡道平面,2050000,35.87,地下三樓
RPTPMLOJNHHGFBH38CB,坡道平面,1800000,29.36,地下五樓含以下
RPUPMLOJNHHGFBH48CB,坡道平面,1800000,29.36,地下五樓含以下
RPXPMLOJNHHGFBH78CB,坡道平面,1800000,29.36,地下五樓含以下
RPOQMLOJNHHGFBH97CB,坡道平面,2000000,23.18,地下三樓
RPQQMLOJNHHGFBH18CB,坡道平面,1350000,32.72,地下二樓
RPWPMLOJNHHGFBH68CB,坡道平面,1900000,29.36,地下四樓
RPRNMLOJNHHGFGH48CB,坡道平面,1850000,37.70,地下二樓
RPPNMLOJNHHGFGH28CB,坡道平面,1850000,37.70,地下一樓
RPPNMLOJNHHGFGH28CB,坡道平面,1850000,37.70,地下二樓
RPTNMLOJNHHGFGH68CB,坡道平面,1850000,37.70,地下二樓
RPVNMLOJNHHGFGH88CB,坡道平面,1800000,37.70,地下二樓
RPUNMLOJNHHGFGH78CB,坡道平面,1800000,37.70,地下二樓
RPSNMLOJNHHGFGH58CB,坡道平面,1850000,37.70,地下二樓
RPWNMLOJNHHGFGH98CB,坡道平面,1800000,37.70,地下三樓
RPXNMLOJNHHGFGH09CB,坡道平面,1850000,37.70,地下二樓
RPOOMLOJNHHGFGH28CB,坡道平面,1800000,37.70,地下三樓
RPQOMLOJNHHGFGH48CB,坡道平面,1800000,37.70,地下三樓
RPPOMLOJNHHGFGH38CB,坡道平面,1800000,37.70,地下三樓
RPPOMLOJNHHGFGH38CB,坡道平面,1800000,37.70,地下三樓
RPROMLOJNHHGFGH58CB,坡道平面,1850000,37.70,地下二樓
RPVOMLOJNHHGFGH98CB,坡道平面,1800000,37.70,地下三樓
RPUOMLOJNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPUOMLOJNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPSOMLOJNHHGFGH68CB,坡道平面,1800000,37.70,地下三樓
RPSOMLOJNHHGFGH68CB,坡道平面,1800000,37.70,地下三樓
RPWOMLOJNHHGFGH09CB,坡道平面,1800000,37.70,地下三樓
RPXOMLOJNHHGFGH56CB,坡道平面,1850000,37.70,地下二樓
RPPPMLOJNHHGFGH48CB,坡道平面,1750000,37.70,地下三樓
RPOPMLOJNHHGFGH38CB,坡道平面,1800000,37.70,地下三樓
RPOPMLOJNHHGFGH38CB,坡道平面,1800000,37.70,地下三樓
RPQPMLOJNHHGFGH58CB,坡道平面,1800000,37.70,地下三樓
RPUPMLOJNHHGFGH98CB,坡道平面,1850000,37.70,地下二樓
RPRPMLOJNHHGFGH68CB,坡道平面,1850000,37.70,地下二樓
RPSPMLOJNHHGFGH78CB,坡道平面,1850000,37.70,地下二樓
RPTPMLOJNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPVPMLOJNHHGFGH09CB,坡道平面,1850000,37.70,地下二樓
RPWPMLOJNHHGFGH56CB,坡道平面,1800000,37.70,地下三樓
RPOQMLOJNHHGFGH48CB,坡道平面,1850000,37.70,地下二樓
RPXPMLOJNHHGFGH66CB,坡道平面,1800000,37.70,地下三樓
RPPQMLOJNHHGFGH58CB,坡道平面,1850000,37.70,地下二樓
RPQQMLOJNHHGFGH68CB,坡道平面,1900000,37.70,地下一樓
RPQQMLOJNHHGFGH68CB,坡道平面,1800000,37.70,地下三樓
RPRQMLOJNHHGFGH78CB,坡道平面,1800000,37.70,地下三樓
RPUQMLOJNHHGFGH09CB,坡道平面,1850000,37.70,地下二樓
RPWQMLOJNHHGFGH66CB,坡道平面,1800000,37.70,地下三樓
RPVQMLOJNHHGFGH56CB,坡道平面,1850000,37.70,地下二樓
RPVQMLOJNHHGFGH56CB,坡道平面,1850000,37.70,地下二樓
RPXQMLOJNHHGFGH76CB,坡道平面,1800000,37.70,地下三樓
RPTQMLOJNHHGFGH98CB,坡道平面,1750000,37.70,地下三樓
RPORMLOJNHHGFGH58CB,坡道平面,1850000,37.70,地下二樓
RPPRMLOJNHHGFGH68CB,坡道平面,1850000,37.70,地下二樓
RPQRMLOJNHHGFGH78CB,坡道平面,1800000,37.70,地下三樓
RPRRMLOJNHHGFGH88CB,坡道平面,1800000,37.70,地下三樓
RPPNMLOJNHHGFFH18CB,坡道平面,1620000,24.83,地下二樓
RPSNMLOJNHHGFFH48CB,坡道平面,1620000,24.83,地下二樓
RPTNMLOJNHHGFFH58CB,坡道平面,1570000,24.83,地下三樓
RPVNMLOJNHHGFFH78CB,坡道平面,1570000,24.83,地下三樓
RPUNMLOJNHHGFFH68CB,坡道平面,1570000,24.83,地下三樓
RPXNMLOJNHHGFFH98CB,坡道平面,1570000,24.83,地下三樓
RPPOMLOJNHHGFFH28CB,坡道平面,1570000,24.83,地下三樓
RPQOMLOJNHHGFFH38CB,坡道平面,1670000,24.83,地下一樓
RPROMLOJNHHGFFH48CB,坡道平面,1620000,22.78,地下一樓
RPPNMLOJNHHGFCH87CB,坡道平面,1400000,25.15,地下二樓
RPQNMLOJNHHGFCH97CB,坡道平面,1200000,33.48,地下一樓
RPWNMLOJNHHGFFH88CB,坡道平面,1570000,24.83,地下三樓
RPRNMLOJNHHGFCH08CB,坡道平面,1200000,36.52,地下一樓
RPSNMLOJNHHGFCH18CB,坡道平面,1200000,36.52,地下一樓
RPPNMLOJNHHGFEH08CB,坡道平面,1500000,43.86,地下二樓
RPRNMLOJNHHGFEH28CB,坡道平面,1600000,47.75,地下二樓
RPSNMLOJNHHGFEH38CB,坡道平面,1500000,43.86,地下二樓
RPQNMLOJNHHGFEH18CB,坡道平面,1500000,43.86,地下二樓
RPTNMLOJNHHGFEH48CB,坡道平面,1500000,43.86,地下二樓
RPUNMLOJNHHGFEH58CB,坡道平面,1600000,43.86,地下一樓
RPXNMLOJNHHGFEH88CB,坡道平面,1700000,31.00,地下三樓
RPXNMLOJNHHGFEH88CB,坡道平面,1200000,31.00,地下三樓
RPOOMLOJNHHGFEH08CB,坡道平面,1800000,31.00,地下二樓
RPOOMLOJNHHGFEH08CB,坡道平面,1300000,31.00,地下二樓
RPVNMLOJNHHGFEH68CB,坡道平面,1700000,31.00,地下三樓
RPVNMLOJNHHGFEH68CB,坡道平面,1200000,31.00,地下三樓
RPPOMLOJNHHGFEH18CB,坡道平面,1700000,31.00,地下三樓
RPPOMLOJNHHGFEH18CB,坡道平面,1200000,31.00,地下三樓
RPROMLOJNHHGFEH38CB,坡道平面,1700000,31.00,地下三樓
RPROMLOJNHHGFEH38CB,坡道平面,1200000,31.00,地下三樓
RPWNMLOJNHHGFEH78CB,坡道平面,1600000,31.00,地下四樓
RPWNMLOJNHHGFEH78CB,坡道平面,1000000,31.00,地下四樓
RPQOMLOJNHHGFEH28CB,坡道平面,1800000,31.00,地下二樓
RPQOMLOJNHHGFEH28CB,坡道平面,1300000,31.00,地下二樓
RPSOMLOJNHHGFEH48CB,坡道平面,1700000,31.00,地下三樓
RPSOMLOJNHHGFEH48CB,坡道平面,1200000,31.00,地下三樓
RPTOMLOJNHHGFEH58CB,坡道平面,1800000,31.00,地下二樓
RPTOMLOJNHHGFEH58CB,坡道平面,1300000,31.00,地下二樓
RPUOMLOJNHHGFEH68CB,坡道平面,1550000,26.90,地下二樓
RPVOMLOJNHHGFEH78CB,其他,1050000,26.90,地下三樓
RPRNMLPJNHHGFEH38CB,坡道平面,1850000,37.16,地下四樓
RPQNMLPJNHHGFFH38CB,坡道平面,1230000,21.39,地下三樓
RPSNMLPJNHHGFEH48CB,坡道平面,1700000,37.16,地下五樓含以下
RPPNMLPJNHHGFGH38CB,坡道平面,1350000,27.33,地下三樓
RPPNMLPJNHHGFFH28CB,坡道平面,1330000,21.39,地下二樓
RPPNMLPJNHHGFHH48CB,坡道平面,2000000,24.82,地下二樓
RPQNMLPJNHHGFHH58CB,坡道平面,2000000,24.82,地下二樓
RPPNMLPJNHHGFDH08CB,坡道平面,1300000,27.64,地下二樓
RPRNMLPJNHHGFHH68CB,坡道平面,2100000,24.82,地下一樓
RPRNMLPJNHHGFDH28CB,坡道平面,1300000,27.64,地下二樓
RPSNMLPJNHHGFDH38CB,坡道平面,1300000,27.64,地下二樓
RPQNMLPJNHHGFDH18CB,坡道平面,1200000,24.26,地下三樓
RPTNMLPJNHHGFDH48CB,坡道平面,1300000,27.64,地下二樓
RPUNMLPJNHHGFDH58CB,坡道平面,1300000,27.64,地下二樓
RPVNMLPJNHHGFDH68CB,坡道平面,1200000,27.64,地下三樓
RPOOMLPJNHHGFDH08CB,坡道平面,1200000,27.64,地下三樓
RPWNMLPJNHHGFDH78CB,坡道平面,1300000,27.64,地下二樓
RPWNMLPJNHHGFDH78CB,坡道平面,1300000,27.64,地下二樓
RPXNMLPJNHHGFDH88CB,坡道平面,1200000,27.64,地下三樓
RPQOMLPJNHHGFDH28CB,坡道平面,1200000,27.64,地下三樓
RPPOMLPJNHHGFDH18CB,坡道平面,1200000,27.64,地下三樓
RPROMLPJNHHGFDH38CB,坡道平面,1300000,27.64,地下二樓
RPSOMLPJNHHGFDH48CB,坡道平面,1200000,27.64,地下三樓
RPTOMLPJNHHGFDH58CB,坡道平面,1300000,27.64,地下二樓
RPUOMLPJNHHGFDH68CB,坡道平面,1300000,27.64,地下二樓
RPQNMLPJNHHGFAH87CB,坡道平面,1800000,34.12,地下三樓
RPRNMLPJNHHGFAH97CB,坡道平面,1980000,28.86,地下一樓
RPSNMLPJNHHGFAH08CB,坡道平面,0,28.86,地下四樓
RPSNMLPJNHHGFAH08CB,坡道平面,0,28.86,地下四樓
RPWOMLPJNHHGFDH88CB,坡道平面,1500000,28.74,地下二樓
RPXOMLPJNHHGFDH98CB,坡道平面,1500000,28.74,地下一樓
RPVOMLPJNHHGFDH78CB,坡道平面,1300000,27.64,地下二樓
RPXOMLPJNHHGFDH98CB,坡道平面,1500000,28.74,地下一樓
RPPPMLPJNHHGFDH28CB,坡道平面,1500000,28.74,地下二樓
RPQPMLPJNHHGFDH38CB,坡道平面,1500000,28.74,地下二樓
RPTNMLPJNHHGFAH18CB,坡道平面,1580000,28.86,地下四樓
RPOPMLPJNHHGFDH18CB,坡道平面,1600000,28.74,地下一樓
RPUNMLPJNHHGFAH28CB,坡道平面,2100000,34.12,地下一樓
RPUNMLPJNHHGFAH28CB,坡道平面,2100000,34.12,地下一樓
RPPNMLQJNHHGFAH87CB,坡道平面,1800000,28.79,地下四樓
RPVNMLPJNHHGFAH38CB,坡道平面,1800000,34.12,地下三樓
RPVNMLPJNHHGFAH38CB,坡道平面,1750000,34.12,地下三樓
RPQNMLQJNHHGFAH97CB,坡道平面,1800000,28.79,地下四樓
RPTNMLQJNHHGFAH28CB,坡道平面,1450000,24.93,地下四樓
RPPOMLQJNHHGFAH97CB,坡道平面,2000000,37.29,地下二樓
RPVNMLQJNHHGFAH48CB,坡道平面,1450000,24.93,地下四樓
RPUNMLQJNHHGFAH38CB,坡道平面,1650000,24.93,地下三樓
RPSNMLQJNHHGFAH18CB,坡道平面,1650000,24.93,地下三樓
RPSNMLQJNHHGFAH18CB,坡道平面,1650000,24.93,地下三樓
RPRNMLQJNHHGFAH08CB,坡道機械,1300000,14.85,地下一樓
RPQOMLQJNHHGFAH08CB,坡道平面,1750000,35.30,地下四樓
RPQOMLQJNHHGFAH08CB,坡道平面,1750000,35.30,地下四樓
RPUOMLQJNHHGFAH48CB,坡道平面,2200000,35.30,地下一樓
RPUOMLQJNHHGFAH48CB,坡道平面,2200000,35.30,地下一樓
RPUOMLQJNHHGFAH48CB,坡道平面,2200000,35.30,地下一樓
RPRPMLQJNHHGFAH28CB,坡道平面,1800000,23.03,地下三樓
RPTPMLQJNHHGFAH48CB,坡道平面,1800000,23.03,地下三樓
RPROMLQJNHHGFAH18CB,坡道平面,2050000,35.30,地下二樓
RPROMLQJNHHGFAH18CB,坡道平面,2050000,35.30,地下二樓
RPROMLQJNHHGFAH18CB,坡道平面,2050000,35.30,地下二樓
RPPNMLQJNHHGFDH18CB,坡道平面,1450000,44.93,地下三樓
RPQNMLQJNHHGFDH28CB,坡道平面,1500000,43.51,地下二樓
RPQNMLQJNHHGFDH28CB,坡道平面,1550000,44.93,地下二樓
RPRNMLQJNHHGFDH38CB,坡道平面,1500000,31.35,地下二樓
RPSNMLQJNHHGFDH48CB,坡道平面,1600000,28.74,地下一樓
RPUNMLQJNHHGFDH68CB,坡道平面,1645000,29.60,地下一樓
RPVNMLQJNHHGFDH78CB,坡道平面,1548000,29.60,地下二樓
RPXNMLQJNHHGFDH98CB,坡道平面,1452000,29.60,地下三樓
RPWNMLQJNHHGFDH88CB,坡道平面,1452000,29.60,地下三樓
RPQOMLQJNHHGFDH38CB,坡道平面,1496000,32.30,地下三樓
RPROMLQJNHHGFDH48CB,坡道平面,1548000,29.60,地下二樓
RPOOMLQJNHHGFDH18CB,坡道平面,1548000,29.60,地下二樓
RPSOMLQJNHHGFDH58CB,坡道平面,1548000,29.60,地下二樓
RPVOMLQJNHHGFDH88CB,坡道平面,1452000,29.60,地下三樓
RPUOMLQJNHHGFDH78CB,坡道平面,1452000,29.60,地下三樓
RPWOMLQJNHHGFDH98CB,坡道平面,1548000,29.60,地下二樓
RPOPMLQJNHHGFDH28CB,坡道平面,1645000,29.60,地下一樓
RPXOMLQJNHHGFDH09CB,坡道平面,1452000,27.20,地下二樓
RPRPMLQJNHHGFDH58CB,坡道平面,1645000,29.60,地下一樓
RPVPMLQJNHHGFDH98CB,坡道平面,1452000,29.60,地下三樓
RPWPMLQJNHHGFDH09CB,坡道平面,1452000,29.60,地下三樓
RPXPMLQJNHHGFDH56CB,坡道平面,1548000,29.60,地下二樓
RPOQMLQJNHHGFDH38CB,坡道平面,1548000,29.60,地下二樓
RPUPMLQJNHHGFDH88CB,坡道平面,1548000,29.60,地下二樓
RPQQMLQJNHHGFDH58CB,坡道平面,1452000,29.60,地下三樓
RPPQMLQJNHHGFDH48CB,坡道平面,1548000,29.60,地下二樓
RPRQMLQJNHHGFDH68CB,坡道平面,1645000,29.60,地下一樓
RPTQMLQJNHHGFDH88CB,坡道平面,1346000,27.20,地下三樓
RPQNMLQJNHHGFBH08CB,坡道平面,810000,37.08,地下二樓
RPQNMLQJNHHGFHH68CB,坡道平面,1800000,32.10,地下三樓
RPPNMLQJNHHGFHH58CB,坡道平面,1950000,32.10,地下三樓
RPVNMLQJNHHGFBH58CB,坡道平面,1452000,34.40,地下二樓
RPRNMLQJNHHGFBH28DB,坡道平面,1400000,37.92,地下二樓
RPTNMLQJNHHGFBH48DB,坡道平面,1400000,37.92,地下二樓
RPSNMLQJNHHGFBH38DB,坡道平面,1400000,37.92,地下一樓
RPQNMLQJNHHGFBH18DB,坡道平面,1500000,37.92,地下一樓
RPRNMLQJNHHGFFH68DB,坡道平面,1050000,33.21,地下一樓
RPQNMLQJNHHGFFH58DB,坡道平面,990000,33.21,地下二樓
RPSNMLQJNHHGFFH78DB,坡道平面,1050000,33.85,地下二樓
RPPNMLQJNHHGFFH48DB,坡道平面,1050000,33.20,地下一樓
RPTNMLQJNHHGFFH88DB,坡道平面,1050000,33.85,地下二樓
RPUNMLQJNHHGFFH98DB,坡道平面,1110000,33.85,地下一樓
RPVNMLQJNHHGFFH09DB,坡道平面,1050000,33.85,地下二樓
RPPNMLQJNHHGFFH38CB,坡道平面,1670000,24.83,地下一樓
RPQNMLQJNHHGFFH48CB,坡道平面,1570000,24.83,地下三樓
RPRNMLQJNHHGFFH58CB,坡道平面,1620000,24.83,地下二樓
RPUNMLQJNHHGFFH88CB,坡道平面,1570000,24.83,地下三樓
RPVNMLQJNHHGFFH98CB,坡道平面,1570000,24.83,地下三樓
RPTNMLQJNHHGFFH78CB,坡道平面,1570000,24.83,地下三樓
RPWNMLQJNHHGFFH09CB,坡道平面,1570000,22.78,地下二樓
RPQOMLQJNHHGFFH58CB,坡道平面,1570000,24.83,地下三樓
RPXNMLQJNHHGFFH56CB,坡道平面,1520000,22.78,地下三樓
RPTOMLQJNHHGFFH88CB,坡道平面,1670000,24.83,地下一樓
RPUOMLQJNHHGFFH98CB,坡道平面,1520000,22.78,地下三樓
RPWOMLQJNHHGFFH56CB,坡道平面,1570000,24.83,地下三樓
RPOPMLQJNHHGFFH48CB,坡道平面,1570000,24.83,地下三樓
RPVOMLQJNHHGFFH09CB,坡道平面,1620000,24.83,地下二樓
RPXOMLQJNHHGFFH66CB,坡道平面,1670000,24.83,地下一樓
RPPPMLQJNHHGFFH58CB,坡道平面,1620000,24.83,地下二樓
RPQPMLQJNHHGFFH68CB,坡道平面,1520000,22.78,地下三樓
RPRPMLQJNHHGFFH78CB,坡道平面,1570000,24.83,地下三樓
RPSPMLQJNHHGFFH88CB,坡道平面,1570000,24.83,地下三樓
RPPNMLQJNHHGFCH08CB,坡道平面,1400000,30.86,地下二樓
RPQNMLQJNHHGFEH38CB,一樓平面,0,,一樓
RPRNMLQJNHHGFCH28CB,坡道平面,1300000,29.60,地下三樓
RPQNMLQJNHHGFCH18CB,坡道平面,1400000,30.86,地下二樓
RPRNMLQJNHHGFEH48CB,一樓平面,0,,一樓
RPSNMLQJNHHGFEH58CB,坡道平面,2100000,27.25,地下二樓
RPRNMLRJNHHGFEH58CB,坡道平面,1850000,31.62,地下二樓
RPTNMLRJNHHGFEH78CB,坡道平面,1500000,24.81,地下一樓
RPSNMLRJNHHGFEH68CB,坡道平面,1500000,24.81,地下一樓
RPSNMLRJNHHGFEH68CB,坡道平面,1500000,24.81,地下一樓
RPUNMLRJNHHGFEH88CB,坡道平面,1650000,37.16,地下五樓含以下
RPVNMLRJNHHGFEH98CB,坡道平面,1450000,24.81,地下二樓
RPWNMLRJNHHGFEH09CB,坡道平面,1400000,22.79,地下二樓
RPOOMLRJNHHGFEH38CB,坡道平面,1450000,24.81,地下二樓
RPQOMLRJNHHGFEH58CB,坡道平面,1500000,24.81,地下一樓
RPQOMLRJNHHGFEH58CB,坡道平面,1500000,24.81,地下一樓
RPPOMLRJNHHGFEH48CB,坡道平面,1500000,24.81,地下一樓
RPXNMLRJNHHGFEH56CB,坡道平面,1450000,24.81,地下二樓
RPSOMLRJNHHGFEH78CB,坡道平面,1500000,24.81,地下一樓
RPTOMLRJNHHGFEH88CB,坡道平面,1500000,24.81,地下一樓
RPUOMLRJNHHGFEH98CB,坡道平面,1500000,24.81,地下一樓
RPVOMLRJNHHGFEH09CB,坡道平面,1450000,24.81,地下二樓
RPOPMLRJNHHGFEH48CB,坡道平面,1400000,22.79,地下二樓
RPQPMLRJNHHGFEH68CB,坡道平面,1450000,24.81,地下二樓
RPPPMLRJNHHGFEH58CB,坡道平面,1450000,24.81,地下二樓
RPWOMLRJNHHGFEH56CB,坡道平面,1450000,24.81,地下二樓
RPRPMLRJNHHGFEH78CB,坡道平面,1450000,24.81,地下二樓
RPSPMLRJNHHGFEH88CB,坡道平面,2000000,37.16,地下三樓
RPTPMLRJNHHGFEH98CB,坡道平面,1900000,31.00,地下一樓
RPUPMLRJNHHGFEH09CB,坡道平面,1800000,31.00,地下二樓
RPVPMLRJNHHGFEH56CB,坡道平面,1600000,37.79,地下二樓
RPPQMLRJNHHGFEH68CB,坡道平面,1500000,25.00,地下三樓
RPPNMLRJNHHGFCH18CB,坡道平面,900000,23.67,地下四樓
RPQNMLRJNHHGFCH28CB,坡道平面,1150000,23.67,地下二樓
RPOQMLRJNHHGFEH58CB,坡道平面,1600000,25.00,地下二樓
RPRNMLRJNHHGFCH38CB,坡道平面,850000,23.67,地下四樓
RPUNMLRJNHHGFCH68CB,坡道平面,1150000,23.67,地下二樓
RPTNMLRJNHHGFCH58CB,坡道平面,1250000,23.67,地下一樓
RPPNMLRJNHHGFFH48CB,坡道平面,1330000,21.39,地下二樓
RPVNMLRJNHHGFCH78CB,坡道平面,1150000,23.67,地下二樓
RPQNMLRJNHHGFFH58CB,坡道平面,1230000,21.39,地下三樓
RPXNMLRJNHHGFCH98CB,坡道平面,1000000,23.67,地下三樓
RPPNMLRJNHHGFBH08CB,坡道平面,1450000,29.40,地下一樓
RPRNMLRJNHHGFFH68CB,坡道平面,1330000,21.39,地下二樓
RPPNMLRJNHHGFHH68CB,坡道平面,2100000,26.45,地下三樓
RPQNMLRJNHHGFBH18CB,坡道平面,1850000,38.03,地下二樓
RPRNMLRJNHHGFBH28CB,坡道平面,2000000,26.48,地下二樓
RPPNMLRJNHHGFAH97CB,坡道平面,2000000,26.87,地下一樓
RPSNMLRJNHHGFBH38CB,坡道平面,2100000,23.81,地下二樓
RPPNMLSJNHHGFDH38CB,坡道平面,1400000,32.30,地下三樓
RPPNMLSJNHHGFCH28CB,坡道平面,1300000,32.21,地下三樓
RPPNMLSJNHHGFCH28CB,坡道平面,1250000,32.21,地下三樓
RPRNMLSJNHHGFFH78CB,坡道平面,1330000,21.39,地下二樓
RPRNMLSJNHHGFFH78CB,坡道平面,1230000,20.37,地下二樓
RPQNMLSJNHHGFFH68CB,坡道平面,1330000,20.37,地下一樓
RPPNMLSJNHHGFBH18CB,坡道平面,2480000,24.81,地下二樓
RPPNMLSJNHHGFFH58CB,坡道平面,1330000,21.39,地下二樓
RPQNMLTJNHHGFCH48CB,坡道平面,1400000,25.15,地下二樓
RPPNMLTJNHHGFCH38CB,坡道平面,1000000,28.84,地下二樓
RPRNMLTJNHHGFEH78CB,坡道平面,1200000,27.78,地下二樓
RPUNMLTJNHHGFEH09CB,其他,1150000,26.90,地下二樓
RPTNMLTJNHHGFEH98CB,其他,1250000,26.90,地下一樓
RPPNMLTJNHHGFHH88CB,坡道平面,1380000,30.53,地下二樓
RPQNMLTJNHHGFHH98CB,坡道平面,2000000,32.14,地下一樓
RPRNMLTJNHHGFHH09CB,坡道平面,2200000,49.05,地下二樓
RPSNMLTJNHHGFHH56CB,坡道平面,1700000,28.57,地下四樓
RPTNMLTJNHHGFHH66CB,坡道平面,1850000,28.57,地下三樓
RPUNMLTJNHHGFHH76CB,坡道平面,1750000,26.66,地下三樓
RPVNMLTJNHHGFHH86CB,坡道平面,1850000,28.57,地下三樓
RPPNMLTJNHHGFAH28DB,坡道平面,2150000,24.79,地下二樓
RPPNMLTJNHHGFCH48DB,坡道平面,1300000,29.14,地下一樓
RPPNMLTJNHHGFBH38DB,坡道平面,1400000,39.17,地下二樓
RPQNMLTJNHHGFBH48DB,坡道平面,1300000,37.92,地下二樓
RPWNMLTJNHHGFHH96CB,坡道平面,1950000,28.57,地下二樓
RPRNMLTJNHHGFBH48CB,坡道平面,2300000,32.91,地下一樓
RPRNMLTJNHHGFBH48CB,坡道平面,2100000,32.91,地下二樓
RPPNMLTJNHHGFGH78CB,坡道平面,1500000,30.92,地下二樓
RPWNMLTJNHHGFBH98CB,一樓平面,0,6.79,一樓
RPQPMLTJNHHGFBH58CB,坡道平面,2000000,29.39,地下二樓
RPUOMLTJNHHGFBH88CB,坡道平面,1000000,29.77,地下一樓
RPPPMLTJNHHGFBH48CB,一樓平面,700000,,一樓
RPTPMLTJNHHGFBH88CB,坡道平面,1000000,29.77,地下一樓
RPUPMLTJNHHGFBH98CB,一樓平面,700000,,一樓
RPPOMLTJNHHGFDH58CB,坡道平面,1350000,31.00,地下二樓
RPSOMLTJNHHGFDH88CB,坡道平面,1600000,28.74,地下一樓
RPROMLTJNHHGFDH78CB,坡道平面,1450000,31.00,地下一樓
RPUOMLTJNHHGFDH09CB,坡道平面,1500000,28.74,地下二樓
RPXOMLTJNHHGFDH76CB,坡道平面,1500000,28.74,地下二樓
RPVOMLTJNHHGFDH56CB,坡道平面,1600000,28.74,地下一樓
RPOPMLTJNHHGFDH58CB,坡道平面,1500000,28.74,地下二樓
RPWOMLTJNHHGFDH66CB,坡道平面,1500000,28.74,地下二樓
RPTOMLTJNHHGFDH98CB,坡道平面,1600000,28.74,地下一樓
RPPPMLTJNHHGFDH68CB,坡道平面,1500000,28.74,地下二樓
RPQPMLTJNHHGFDH78CB,坡道平面,1400000,28.74,地下二樓
RPQPMLTJNHHGFDH78CB,坡道平面,1400000,28.74,地下二樓
RPPNMLTJNHHGFAH18CB,坡道平面,2150000,49.52,地下二樓
RPQNMLTJNHHGFAH28CB,坡道平面,2150000,49.52,地下二樓
RPRPMLTJNHHGFDH88CB,坡道平面,1600000,28.74,地下一樓
RPRNMLTJNHHGFAH38CB,坡道平面,1950000,49.52,地下三樓
RPRNMLTJNHHGFAH38CB,坡道平面,2050000,49.52,地下三樓
RPTNMLTJNHHGFAH58CB,坡道平面,1800000,28.70,地下三樓
RPSNMLTJNHHGFAH48CB,坡道平面,2000000,28.70,地下二樓
RPXNMLKKNHHGFAH18CB,坡道平面,1850000,37.29,地下二樓
RPWNMLTJNHHGFAH88CB,坡道平面,1950000,34.12,地下二樓
RPWNMLTJNHHGFAH88CB,坡道平面,1900000,34.12,地下二樓
RPROMLKKNHHGFAH67CB,坡道平面,2050000,22.99,地下二樓
RPWNMLKKNHHGFAH08CB,坡道平面,1900000,30.55,地下二樓
RPSNMLKKNHHGFAH67CB,坡道平面,2000000,37.29,地下一樓
RPSOMLKKNHHGFAH77CB,坡道平面,2300000,27.27,地下一樓
RPVNMLTJNHHGFAH78CB,坡道平面,1750000,34.12,地下三樓
RPVNMLTJNHHGFAH78CB,坡道平面,1800000,34.12,地下三樓
RPTOMLKKNHHGFAH87CB,坡道平面,2050000,24.79,地下三樓
RPUOMLKKNHHGFAH97CB,坡道平面,2050000,24.79,地下三樓
RPRNMLKKNHHGFDH87CB,坡道平面,1600000,27.78,地下一樓
RPPNMLKKNHHGFBH47CB,坡道平面,1900000,36.56,地下二樓
RPQNMLKKNHHGFDH77CB,坡道平面,1640000,27.78,地下一樓
RPRNMLKKNHHGFBH67CB,坡道平面,1590000,38.48,地下二樓
RPQNMLKKNHHGFBH57CB,坡道平面,1900000,36.56,地下二樓
RPSNMLKKNHHGFBH77CB,坡道平面,0,38.48,地下一樓
