編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLPJLHHGFEF28CB,坡道平面,1100000,28.17,地下三樓
RPQOMLPJLHHGFEF97CB,坡道平面,1700000,37.28,地下三樓
RPOOMLPJLHHGFEF77CB,坡道平面,1600000,45.98,地下五樓含以下
RPPOMLPJLHHGFEF87CB,坡道平面,1500000,29.72,地下二樓
RPQNMLPJLHHGFAF47CB,坡道平面,2000000,36.50,地下四樓
RPRNMLPJLHHGFAF57CB,坡道平面,1950000,34.50,地下四樓
RPTNMLPJLHHGFAF77CB,坡道平面,2000000,36.50,地下四樓
RPSNMLPJLHHGFAF67CB,坡道平面,1850000,36.50,地下四樓
RPUNMLPJLHHGFAF87CB,坡道平面,2050000,34.50,地下三樓
RPUNMLPJLHHGFAF87CB,坡道平面,2100000,36.50,地下三樓
RPVNMLPJLHHGFAF97CB,坡道平面,2000000,36.50,地下四樓
RPPNMLPJLHHGFGF97CB,坡道平面,2100000,37.00,地下四樓
RPRNMLQJLHHGFEF08CB,坡道平面,1700000,37.28,地下四樓
RPTNMLPJLHHGFGF38CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLRJLHHGFEF97CB,坡道平面,1330000,38.54,地下三樓
RPQNMLRJLHHGFEF08CB,坡道平面,1480000,38.54,地下二樓
RPQNMLQJLHHGFEF97CB,坡道平面,1700000,37.28,地下四樓
RPSNMLRJLHHGFBF97CB,坡道平面,2550000,24.92,地下一樓
RPSNMLRJLHHGFBF97CB,坡道平面,2550000,24.92,地下一樓
RPTNMLRJLHHGFBF08CB,坡道平面,2300000,24.92,地下三樓
RPROMLRJLHHGFBF97CB,坡道平面,2350000,25.77,地下四樓
RPXNMLRJLHHGFBF48CB,坡道平面,2300000,24.92,地下三樓
RPWNMLRJLHHGFBF38CB,坡道平面,2200000,24.92,地下四樓
RPSOMLRJLHHGFBF08CB,坡道平面,2200000,25.77,地下五樓含以下
RPTOMLRJLHHGFBF18CB,坡道平面,2250000,23.68,地下四樓
RPUOMLRJLHHGFBF28CB,坡道平面,2250000,23.68,地下四樓
RPWOMLRJLHHGFBF48CB,坡道平面,2350000,25.77,地下四樓
RPVOMLRJLHHGFBF38CB,坡道平面,2450000,23.68,地下二樓
RPXOMLRJLHHGFBF58CB,升降機械,1100000,12.73,地下一樓
RPSPMLRJLHHGFBF18CB,坡道平面,2100000,36.76,地下四樓
RPTPMLRJLHHGFBF28CB,坡道平面,2050000,23.68,地下五樓含以下
RPVQMLRJLHHGFBF58CB,坡道平面,0,34.96,地下二樓
RPWNMLRJLHHGFEF78DB,坡道平面,1900000,25.93,地下三樓
RPXNMLRJLHHGFEF88DB,坡道平面,1900000,24.64,地下三樓
RPQOMLRJLHHGFEF28DB,坡道平面,2000000,24.64,地下三樓
RPSNMLRJLHHGFGF48CB,坡道平面,2300000,26.59,地下三樓
RPSNMLRJLHHGFGF48CB,坡道平面,2200000,26.59,地下三樓
RPTNMLRJLHHGFGF58CB,坡道平面,2290000,30.93,地下二樓
RPRNMLRJLHHGFGF38CB,坡道平面,2450000,25.58,地下二樓
RPUNMLRJLHHGFGF68CB,坡道平面,2150000,37.00,地下三樓
RPQNMLRJLHHGFGF28CB,坡道平面,2150000,25.58,地下四樓
RPPNMLRJLHHGFAF57CB,坡道機械,1000000,20.44,地下四樓
RPQNMLRJLHHGFAF67CB,坡道機械,1000000,20.44,地下四樓
RPRPMLRJLHHGFAF97CB,坡道平面,2400000,25.30,地下三樓
RPSPMLRJLHHGFAF08CB,坡道平面,2200000,25.30,地下五樓含以下
RPQPMLRJLHHGFAF87CB,坡道平面,2000000,26.80,地下三樓
RPTPMLRJLHHGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPUPMLRJLHHGFAF28CB,坡道平面,2400000,25.30,地下三樓
RPXPMLRJLHHGFAF58CB,坡道平面,2200000,25.30,地下五樓含以下
RPWPMLRJLHHGFAF48CB,坡道平面,2300000,25.30,地下四樓
RPPQMLRJLHHGFAF87CB,坡道平面,2100000,25.30,地下四樓
RPVPMLRJLHHGFAF38CB,坡道平面,2400000,25.30,地下三樓
RPVPMLRJLHHGFAF38CB,坡道平面,2400000,25.30,地下三樓
RPOQMLRJLHHGFAF77CB,坡道平面,2300000,25.30,地下四樓
RPQQMLRJLHHGFAF97CB,坡道平面,2350000,25.30,地下三樓
RPRQMLRJLHHGFAF08CB,坡道平面,2400000,25.30,地下三樓
RPSQMLRJLHHGFAF18CB,坡道平面,2300000,25.30,地下四樓
RPUQMLRJLHHGFAF38CB,坡道平面,2400000,25.30,地下三樓
RPVQMLRJLHHGFAF48CB,坡道平面,2300000,25.30,地下四樓
RPPRMLRJLHHGFAF97CB,坡道平面,2400000,24.46,地下三樓
RPQRMLRJLHHGFAF08CB,坡道平面,2400000,22.51,地下二樓
RPORMLRJLHHGFAF87CB,坡道平面,2400000,24.46,地下三樓
RPWQMLRJLHHGFAF58CB,坡道平面,2500000,42.87,地下四樓
RPWQMLRJLHHGFAF58CB,坡道平面,2550000,42.87,地下四樓
RPTQMLRJLHHGFAF28CB,坡道平面,2300000,25.30,地下四樓
RPTNMLRJLHHGFIF78CB,坡道平面,1500000,34.03,地下一樓
RPUNMLRJLHHGFIF88CB,坡道平面,1600000,35.30,地下一樓
RPVNMLRJLHHGFIF98CB,坡道平面,1600000,35.30,地下一樓
RPWNMLRJLHHGFIF09CB,坡道平面,1600000,35.30,地下一樓
RPQNMLRJLHHGFCF87CB,坡道平面,2400000,25.76,地下三樓
RPPNMLRJLHHGFHF28CB,坡道平面,2000000,24.57,地下二樓
RPRNMLSJLHHGFCF08CB,坡道平面,2000000,32.27,地下四樓
RPXQMLRJLHHGFAF68CB,坡道平面,2500000,36.98,地下四樓
RPPNMLSJLHHGFIF48CB,坡道平面,1600000,35.30,地下一樓
RPRNMLRJLHHGFCF97CB,坡道平面,2650000,25.76,地下一樓
RPQNMLSJLHHGFIF58CB,坡道平面,1600000,35.30,地下一樓
RPPNMLSJLHHGFAF67CB,坡道平面,2200000,26.80,地下四樓
RPPNMLSJLHHGFAF67CB,坡道平面,2200000,26.80,地下四樓
RPQNMLSJLHHGFAF77CB,升降平面,2100000,26.45,地下三樓
RPPNMLSJLHHGFGF28CB,坡道平面,2200000,36.32,地下四樓
RPRNMLSJLHHGFGF48CB,坡道平面,2300000,36.32,地下二樓
RPQNMLSJLHHGFGF38CB,坡道平面,2100000,36.32,地下三樓
RPPNMLSJLHHGFEF18DB,坡道平面,2000000,24.64,地下二樓
RPPNMLSJLHHGFBF77CB,坡道平面,1850000,33.15,地下一樓
RPPNMLSJLHHGFBF77CB,坡道平面,1850000,33.15,地下一樓
RPSNMLSJLHHGFBF08CB,坡道平面,2300000,28.69,地下一樓
RPSNMLSJLHHGFBF08CB,坡道平面,2400000,28.69,地下一樓
RPTNMLSJLHHGFBF18CB,坡道平面,2400000,28.69,地下一樓
RPTNMLSJLHHGFBF18CB,坡道平面,2400000,28.69,地下一樓
RPUNMLSJLHHGFBF28CB,坡道平面,2000000,28.69,地下二樓
RPUNMLSJLHHGFBF28CB,坡道平面,2000000,28.69,地下二樓
RPTNMLSJLHHGFEF48CB,坡道平面,1800000,33.16,地下二樓
RPSNMLSJLHHGFEF38CB,坡道平面,1850000,33.16,地下一樓
RPPNMLTJLHHGFEF18CB,坡道平面,1750000,29.85,地下一樓
RPXNMLSJLHHGFEF88CB,坡道平面,1800000,33.16,地下二樓
RPSNMLTJLHHGFEF48CB,坡道平面,1250000,25.88,地下二樓
RPRNMLTJLHHGFEF38CB,坡道平面,1700000,29.85,地下二樓
RPUNMLTJLHHGFEF68CB,坡道平面,1850000,33.16,地下一樓
RPWNMLTJLHHGFEF88CB,坡道平面,1600000,45.98,地下五樓含以下
RPVNMLTJLHHGFEF78CB,坡道平面,1800000,33.16,地下二樓
RPPOMLTJLHHGFEF28CB,坡道平面,1800000,33.16,地下二樓
RPQOMLTJLHHGFEF38CB,坡道平面,1800000,33.16,地下二樓
RPROMLTJLHHGFEF48CB,坡道平面,1800000,33.16,地下二樓
RPSOMLTJLHHGFEF58CB,坡道平面,1600000,45.98,地下五樓含以下
RPXOMLTJLHHGFEF09CB,坡道平面,1450000,26.49,地下三樓
RPWOMLTJLHHGFEF98CB,坡道平面,1650000,26.49,地下一樓
RPOPMLTJLHHGFEF28CB,坡道平面,1850000,33.16,地下一樓
RPPPMLTJLHHGFEF38CB,坡道平面,1650000,26.49,地下一樓
RPQPMLTJLHHGFEF48CB,坡道平面,1800000,33.16,地下二樓
RPRPMLTJLHHGFEF58CB,坡道平面,1850000,33.16,地下一樓
RPSPMLTJLHHGFEF68CB,坡道平面,1800000,33.16,地下二樓
RPWNMLTJLHHGFBF58CB,坡道平面,2500000,26.87,地下二樓
RPWNMLTJLHHGFBF58CB,坡道平面,2500000,26.87,地下二樓
RPWNMLTJLHHGFBF58CB,坡道平面,2500000,26.87,地下二樓
RPWNMLTJLHHGFBF58CB,坡道平面,2500000,26.87,地下二樓
RPOOMLTJLHHGFBF87CB,坡道平面,1850000,30.08,地下三樓
RPQOMLTJLHHGFBF08CB,坡道平面,1850000,30.08,地下三樓
RPROMLTJLHHGFBF18CB,坡道平面,1750000,30.08,地下三樓
RPTOMLTJLHHGFBF38CB,坡道平面,1850000,30.08,地下三樓
RPSOMLTJLHHGFBF28CB,坡道平面,1850000,30.08,地下三樓
RPPNMLTJLHHGFBF87CB,坡道平面,0,,一樓
RPSPMLTJLHHGFBF38CB,坡道平面,2100000,31.64,地下五樓含以下
RPWOMLTJLHHGFBF68CB,坡道平面,1950000,30.08,地下二樓
RPVOMLTJLHHGFBF58CB,坡道平面,1850000,30.08,地下三樓
RPUPMLTJLHHGFBF58CB,坡道平面,2150000,25.95,地下四樓
RPQQMLTJLHHGFBF28CB,坡道平面,2200000,28.21,地下四樓
RPOQMLTJLHHGFBF08CB,坡道平面,2200000,28.21,地下四樓
RPRQMLTJLHHGFBF38CB,坡道平面,2300000,28.21,地下三樓
RPVPMLTJLHHGFBF68CB,坡道平面,2200000,28.21,地下四樓
RPQNMLTJLHHGFGF48CB,坡道平面,2100000,37.00,地下四樓
RPWOMLTJLHHGFCF78CB,坡道平面,2000000,32.27,地下四樓
RPTNMLTJLHHGFHF88CB,坡道平面,2100000,23.19,地下二樓
RPTNMLTJLHHGFHF88CB,坡道平面,2250000,23.19,地下二樓
RPSNMLTJLHHGFHF78CB,坡道平面,2100000,23.19,地下二樓
RPQNMLKKLHHGFDF37CB,坡道平面,1900000,27.04,地下一樓
RPRNMLKKLHHGFHF87CB,坡道平面,0,26.38,地下四樓
RPPNMLKKLHHGFHF67CB,坡道平面,0,23.51,地下五樓含以下
RPPNMLKKLHHGFGF57CB,坡道平面,2200000,37.04,地下三樓
RPSNMLKKLHHGFHF97CB,升降機械,1600000,7.19,地下二樓
RPQNMLKKLHHGFHF77CB,坡道平面,0,23.51,地下四樓
RPTNMLKKLHHGFHF08CB,升降機械,2200000,7.19,地下二樓
RPQNMLKKLHHGFGF67CB,坡道平面,2400000,37.04,地下二樓
RPRNMLKKLHHGFGF77CB,坡道平面,2100000,37.04,地下三樓
RPSNMLKKLHHGFGF87CB,坡道平面,2000000,37.04,地下三樓
RPTNMLKKLHHGFGF97CB,坡道平面,2400000,37.04,地下二樓
RPUNMLKKLHHGFGF08CB,坡道平面,2400000,37.04,地下一樓
RPWNMLKKLHHGFGF28CB,坡道平面,2200000,37.04,地下三樓
RPUNMLKKLHHGFAF47CB,升降平面,2200000,41.22,地下二樓
RPPNMLKKLHHGFAF96CB,升降平面,1900000,41.22,地下四樓
RPVNMLKKLHHGFAF57CB,坡道平面,2200000,31.77,地下一樓
RPSNMLKKLHHGFAF27CB,升降平面,1700000,41.22,地下五樓含以下
RPVNMLKKLHHGFGF18CB,坡道平面,2200000,37.04,地下三樓
RPPNMLKKLHHGFBF07CB,升降機械,1200000,12.73,地下一樓
RPQNMLKKLHHGFBF17CB,升降機械,1100000,12.73,地下一樓
RPVNMLKKLHHGFBF67CB,坡道平面,2550000,29.05,地下三樓
RPVNMLKKLHHGFBF67CB,坡道平面,2550000,29.05,地下三樓
RPWNMLKKLHHGFBF77CB,坡道平面,2450000,26.74,地下三樓
RPWNMLKKLHHGFBF77CB,坡道平面,2550000,29.05,地下三樓
RPSOMLKKLHHGFBF47CB,坡道平面,2100000,24.75,地下二樓
RPOPMLKKLHHGFBF17CB,坡道平面,2400000,29.71,地下一樓
RPPPMLKKLHHGFBF27CB,坡道平面,2200000,24.75,地下一樓
RPRPMLKKLHHGFBF47CB,坡道平面,2200000,24.75,地下一樓
RPQPMLKKLHHGFBF37CB,坡道平面,2300000,24.75,地下一樓
RPSPMLKKLHHGFBF57CB,坡道平面,2150000,24.75,地下二樓
RPTPMLKKLHHGFBF67CB,坡道平面,1800000,26.54,地下五樓含以下
RPUPMLKKLHHGFBF77CB,坡道平面,1800000,26.54,地下五樓含以下
RPXPMLKKLHHGFBF08CB,坡道平面,2200000,28.79,地下四樓
RPXPMLKKLHHGFBF08CB,坡道平面,2200000,28.79,地下四樓
RPWPMLKKLHHGFBF97CB,坡道平面,1800000,26.54,地下五樓含以下
RPVPMLKKLHHGFBF87CB,坡道平面,1900000,28.79,地下五樓含以下
RPOQMLKKLHHGFBF27CB,坡道平面,2300000,20.64,地下一樓
RPPQMLKKLHHGFBF37CB,坡道平面,2300000,20.64,地下一樓
RPPNMLKKLHHGFAF07DB,坡道平面,1840000,30.49,地下二樓
RPQNMLKKLHHGFAF17DB,坡道平面,1840000,30.49,地下二樓
RPSNMLKKLHHGFAF37DB,坡道平面,1840000,30.49,地下二樓
RPRNMLKKLHHGFAF27DB,坡道平面,1840000,30.49,地下二樓
RPQQMLKKLHHGFBF47CB,坡道平面,2300000,20.64,地下一樓
RPUNMLKKLHHGFAF57DB,坡道平面,1800000,30.49,地下一樓
RPTNMLKKLHHGFAF47DB,坡道平面,3100000,31.94,地下四樓
RPVNMLKKLHHGFAF67DB,坡道平面,1800000,31.75,地下二樓
RPOOMLKKLHHGFAF07DB,坡道平面,3300000,31.94,地下三樓
RPQOMLKKLHHGFAF27DB,坡道平面,3000000,31.94,地下四樓
RPSOMLKKLHHGFAF47DB,坡道平面,3500000,34.86,地下一樓
RPUOMLKKLHHGFAF67DB,坡道平面,3100000,31.94,地下三樓
RPPOMLKKLHHGFEF57DB,坡道平面,1300000,26.11,地下一樓
RPOOMLKKLHHGFEF47DB,坡道平面,1400000,26.11,地下一樓
RPWNMLKKLHHGFAF77DB,坡道平面,3200000,29.26,地下三樓
RPPNMLKKLHHGFEF37CB,坡道平面,1300000,30.27,地下三樓
RPQNMLKKLHHGFEF47CB,坡道平面,1250000,30.27,地下四樓
RPSNMLKKLHHGFEF67CB,坡道平面,1200000,28.17,地下三樓
RPUNMLKKLHHGFEF87CB,坡道平面,1100000,28.17,地下三樓
RPXNMLKKLHHGFEF18CB,坡道平面,2000000,32.06,地下一樓
RPOOMLKKLHHGFEF37CB,坡道平面,1750000,30.79,地下三樓
RPQOMLKKLHHGFEF57CB,坡道平面,1850000,29.74,地下一樓
RPPOMLKKLHHGFEF47CB,坡道平面,1900000,30.79,地下一樓
RPQNMLKKLHHGFHF87DB,坡道平面,1800000,37.27,地下二樓
RPQNMLKKLHHGFHF87DB,坡道平面,1800000,37.27,地下二樓
RPQNMLLKLHHGFEF57CB,坡道平面,1280000,39.46,地下一樓
RPPNMLLKLHHGFBF17CB,坡道平面,1900000,26.00,地下四樓
RPRNMLLKLHHGFEF67CB,坡道平面,1190000,39.46,地下三樓
RPRNMLLKLHHGFBF37CB,坡道平面,2400000,26.00,地下二樓
RPSNMLLKLHHGFEF77CB,坡道平面,1700000,30.36,地下二樓
RPWNMLLKLHHGFBF87CB,坡道平面,2350000,25.11,地下三樓
RPXNMLLKLHHGFBF97CB,坡道平面,2300000,25.11,地下四樓
RPOOMLLKLHHGFBF17CB,坡道平面,2400000,23.15,地下二樓
RPPOMLLKLHHGFBF27CB,坡道平面,2200000,31.64,地下四樓
RPRNMLLKLHHGFAF27CB,坡道平面,3000000,49.52,地下一樓
RPUNMLLKLHHGFBF67CB,坡道平面,1900000,33.06,地下四樓
RPQNMLLKLHHGFAF17CB,升降平面,1500000,38.02,地下五樓含以下
RPVNMLLKLHHGFAF67CB,坡道平面,2020000,33.24,地下三樓
RPUNMLLKLHHGFAF57CB,坡道平面,1900000,33.50,地下四樓
RPWNMLLKLHHGFAF77CB,坡道平面,2020000,33.24,地下三樓
RPQNMLLKLHHGFGF77CB,坡道平面,2300000,35.01,地下二樓
RPVNMLLKLHHGFGF28CB,坡道平面,2100000,33.86,地下四樓
RPTNMLLKLHHGFGF08CB,坡道平面,2300000,33.86,地下三樓
RPRNMLLKLHHGFGF87CB,坡道平面,2100000,33.86,地下四樓
RPWNMLLKLHHGFGF38CB,坡道平面,2300000,33.86,地下三樓
RPSNMLLKLHHGFGF97CB,坡道平面,2300000,33.86,地下三樓
RPXNMLLKLHHGFGF48CB,坡道平面,2500000,33.86,地下二樓
RPPNMLLKLHHGFHF77CB,其他,1600000,17.63,無固定樓層
RPOOMLLKLHHGFGF67CB,坡道平面,2100000,33.86,地下四樓
RPPNMLLKLHHGFCF27CB,坡道平面,2650000,31.15,地下一樓
RPQNMLLKLHHGFCF37CB,坡道平面,2750000,31.15,地下二樓
RPRNMLLKLHHGFCF47CB,坡道平面,2650000,31.15,地下二樓
RPSNMLLKLHHGFCF57CB,坡道平面,2800000,31.15,地下二樓
RPUNMLLKLHHGFCF77CB,坡道平面,2700000,31.15,地下一樓
RPTNMLLKLHHGFCF67CB,坡道平面,2700000,31.15,地下三樓
RPPOMLLKLHHGFCF37CB,坡道平面,2450000,25.77,地下二樓
RPPOMLLKLHHGFCF37CB,坡道平面,2550000,25.77,地下二樓
RPXNMLLKLHHGFCF08CB,坡道平面,2350000,25.77,地下三樓
RPOOMLLKLHHGFCF27CB,坡道平面,2600000,25.77,地下二樓
RPWNMLLKLHHGFCF97CB,坡道平面,2450000,25.77,地下三樓
RPROMLLKLHHGFCF57CB,坡道平面,2250000,25.77,地下三樓
RPVNMLLKLHHGFCF87CB,坡道平面,2350000,25.77,地下四樓
RPQOMLLKLHHGFCF47CB,坡道平面,2500000,25.77,地下三樓
RPTOMLLKLHHGFCF77CB,坡道平面,2450000,40.48,地下一樓
RPSOMLLKLHHGFCF67CB,坡道平面,2500000,25.77,地下三樓
RPUOMLLKLHHGFCF87CB,坡道平面,2500000,40.48,地下二樓
RPPNMLMKLHHGFGF77CB,坡道平面,1950000,33.49,地下四樓
RPVOMLLKLHHGFCF97CB,坡道平面,2200000,37.25,地下三樓
RPQNMLMKLHHGFGF87CB,坡道平面,1850000,33.49,地下五樓含以下
RPRNMLMKLHHGFGF97CB,坡道平面,2600000,28.65,地下二樓
RPRNMLMKLHHGFBF47CB,坡道平面,1900000,30.79,地下三樓
RPQNMLMKLHHGFBF37CB,坡道平面,1900000,30.79,地下三樓
RPSNMLMKLHHGFBF57CB,坡道平面,1850000,30.79,地下二樓
RPPNMLMKLHHGFBF27CB,坡道平面,2000000,30.79,地下二樓
RPTNMLMKLHHGFBF67CB,坡道平面,1900000,30.79,地下三樓
RPPNMLMKLHHGFAF17CB,坡道平面,2300000,42.87,地下四樓
RPPNMLMKLHHGFAF17CB,坡道平面,2300000,42.87,地下四樓
RPUNMLMKLHHGFBF77CB,坡道平面,2000000,30.79,地下二樓
RPVNMLMKLHHGFBF87CB,坡道平面,2000000,30.79,地下二樓
RPWNMLMKLHHGFBF97CB,坡道平面,1950000,29.64,地下一樓
RPXNMLMKLHHGFBF08CB,坡道平面,2100000,30.79,地下一樓
RPOOMLMKLHHGFBF27CB,坡道平面,1800000,29.64,地下二樓
RPSOMLMKLHHGFBF67CB,坡道平面,2000000,30.79,地下二樓
RPQOMLMKLHHGFBF47CB,坡道平面,2600000,26.61,地下二樓
RPTOMLMKLHHGFBF77CB,坡道平面,2600000,26.61,地下二樓
RPPOMLMKLHHGFBF37CB,坡道平面,2100000,30.79,地下一樓
RPROMLMKLHHGFBF57CB,坡道平面,1650000,29.64,地下四樓
RPUOMLMKLHHGFBF87CB,坡道平面,2600000,26.61,地下二樓
RPVOMLMKLHHGFBF97CB,坡道平面,2500000,24.27,地下二樓
RPWOMLMKLHHGFBF08CB,坡道平面,2600000,26.61,地下二樓
RPOPMLMKLHHGFBF37CB,坡道平面,2100000,36.13,地下二樓
RPPPMLMKLHHGFBF47CB,坡道平面,2100000,36.13,地下二樓
RPPNMLMKLHHGFEF67DB,坡道平面,1950000,24.64,地下三樓
RPPNMLMKLHHGFEF57CB,坡道平面,1300000,28.17,地下二樓
RPQNMLMKLHHGFEF77DB,坡道平面,1900000,24.64,地下一樓
RPTNMLMKLHHGFEF97CB,坡道平面,1200000,28.17,地下三樓
RPQNMLMKLHHGFEF67CB,坡道平面,1200000,28.17,地下三樓
RPUNMLMKLHHGFEF08CB,坡道平面,1300000,28.17,地下二樓
RPRNMLMKLHHGFEF77CB,坡道平面,1050000,25.88,地下三樓
RPWNMLMKLHHGFEF28CB,坡道平面,1050000,25.88,地下三樓
RPOOMLMKLHHGFEF57CB,坡道平面,1150000,37.89,地下四樓
RPPOMLMKLHHGFEF67CB,坡道平面,1150000,37.89,地下四樓
RPPNMLNKLHHGFEF67CB,坡道平面,1200000,28.17,地下三樓
RPQNMLNKLHHGFEF77CB,坡道平面,1300000,28.17,地下二樓
RPQOMLMKLHHGFEF77CB,坡道平面,1300000,32.90,地下四樓
RPRNMLNKLHHGFEF87CB,坡道平面,1200000,28.17,地下三樓
RPSNMLNKLHHGFEF97CB,坡道平面,1200000,28.17,地下三樓
RPTNMLNKLHHGFEF08CB,坡道平面,1550000,30.82,地下二樓
RPPNMLNKLHHGFEF77DB,坡道平面,1900000,24.64,地下二樓
RPPNMLNKLHHGFAF27CB,坡道平面,2400000,25.76,地下五樓含以下
RPQNMLNKLHHGFAF37CB,坡道平面,2200000,25.76,地下五樓含以下
RPRNMLNKLHHGFAF47CB,坡道平面,2100000,25.76,地下五樓含以下
RPTNMLNKLHHGFAF67CB,坡道平面,2300000,25.76,地下五樓含以下
RPWNMLNKLHHGFAF97CB,坡道平面,2600000,25.76,地下三樓
RPUNMLNKLHHGFAF77CB,坡道平面,2200000,25.76,地下五樓含以下
RPSOMLNKLHHGFAF67CB,坡道平面,2450000,18.40,地下三樓
RPROMLNKLHHGFAF57CB,坡道平面,2550000,25.76,地下二樓
RPTOMLNKLHHGFAF77CB,坡道平面,2250000,18.40,地下五樓含以下
RPQOMLNKLHHGFAF47CB,坡道平面,2350000,25.76,地下五樓含以下
RPUOMLNKLHHGFAF87CB,坡道平面,2400000,18.40,地下三樓
RPWOMLNKLHHGFAF08CB,坡道平面,2400000,18.40,地下三樓
RPPNMLNKLHHGFDF67DB,塔式車位,1200000,2.00,
RPVOMLNKLHHGFAF97CB,坡道平面,2300000,18.40,地下五樓含以下
RPOPMLNKLHHGFAF37CB,坡道平面,2300000,18.40,地下五樓含以下
RPXOMLNKLHHGFAF18CB,坡道平面,2400000,18.40,地下三樓
RPPNMLOKLHHGFAF37CB,坡道平面,2500000,30.36,地下三樓
RPRNMLOKLHHGFAF57CB,坡道平面,2500000,29.40,地下一樓
RPQNMLOKLHHGFAF47CB,坡道平面,2300000,29.40,地下四樓
RPSNMLOKLHHGFAF67CB,坡道平面,2400000,30.36,地下四樓
RPTNMLOKLHHGFAF77CB,坡道平面,2400000,30.36,地下四樓
RPUNMLOKLHHGFAF87CB,坡道平面,2200000,30.36,地下四樓
RPPOMLOKLHHGFAF47CB,坡道平面,2300000,25.30,地下四樓
RPPOMLOKLHHGFAF47CB,坡道平面,2300000,25.30,地下四樓
RPSOMLOKLHHGFAF77CB,坡道平面,2500000,25.30,地下二樓
RPUOMLOKLHHGFAF97CB,坡道平面,2400000,25.30,地下三樓
RPROMLOKLHHGFAF67CB,坡道平面,2300000,25.30,地下二樓
RPROMLOKLHHGFAF67CB,坡道平面,2400000,25.30,地下二樓
RPQOMLOKLHHGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPQOMLOKLHHGFAF57CB,坡道平面,2300000,25.30,地下三樓
RPOOMLOKLHHGFAF37CB,坡道平面,2300000,25.30,地下四樓
RPWNMLOKLHHGFAF08CB,坡道平面,2300000,25.30,地下四樓
RPOOMLOKLHHGFAF37CB,坡道平面,2300000,25.30,地下四樓
RPTOMLOKLHHGFAF87CB,坡道平面,2300000,25.30,地下四樓
RPXNMLOKLHHGFAF18CB,坡道平面,2100000,25.30,地下五樓含以下
RPTPMLOKLHHGFAF97CB,坡道平面,2400000,33.36,二樓含以上
RPQPMLOKLHHGFAF67CB,坡道平面,2400000,25.30,地下三樓
RPUPMLOKLHHGFAF08CB,坡道平面,2450000,28.99,地下四樓
RPOPMLOKLHHGFAF47CB,坡道平面,2200000,25.30,地下四樓
RPVPMLOKLHHGFAF18CB,坡道平面,2550000,28.99,地下三樓
RPRPMLOKLHHGFAF77CB,坡道平面,2300000,25.30,地下四樓
RPWOMLOKLHHGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPSPMLOKLHHGFAF87CB,坡道平面,2300000,33.36,二樓含以上
RPWPMLOKLHHGFAF28CB,坡道平面,2250000,28.99,地下五樓含以下
RPQNMLOKLHHGFCF67CB,坡道平面,2750000,25.76,地下一樓
RPOQMLOKLHHGFAF57CB,坡道平面,2650000,28.99,地下二樓
RPPNMLOKLHHGFCF57CB,坡道平面,2650000,25.76,地下一樓
RPRNMLOKLHHGFCF77CB,坡道平面,2650000,25.76,地下一樓
RPPNMLOKLHHGFEF87DB,坡道平面,1600000,28.45,地下三樓
RPVNMLOKLHHGFCF18CB,坡道平面,1950000,32.27,地下四樓
RPQNMLOKLHHGFEF97DB,坡道平面,1650000,30.89,地下三樓
RPRNMLOKLHHGFEF08DB,坡道平面,1550000,30.89,地下四樓
RPQNMLOKLHHGFEF87CB,坡道平面,1170000,33.06,地下三樓
RPTNMLOKLHHGFBF87CB,坡道平面,2400000,24.92,地下二樓
RPPNMLOKLHHGFBF47CB,坡道平面,2250000,25.77,地下五樓含以下
RPOPMLOKLHHGFBF57CB,坡道平面,2200000,30.78,地下五樓含以下
RPPNMLOKLHHGFEF77CB,坡道平面,1100000,33.06,地下三樓
RPXOMLOKLHHGFBF38CB,坡道平面,2150000,25.95,地下四樓
RPRNMLOKLHHGFEF97CB,坡道平面,1100000,33.06,地下三樓
RPSNMLOKLHHGFEF08CB,坡道平面,1500000,38.32,地下二樓
RPUNMLOKLHHGFEF28CB,坡道平面,1750000,38.32,地下三樓
RPPNMLPKLHHGFEF87CB,坡道平面,1650000,26.49,地下一樓
RPTNMLOKLHHGFEF18CB,坡道平面,1750000,38.32,地下三樓
RPRNMLPKLHHGFEF08CB,坡道平面,1200000,33.06,地下二樓
RPPNMLPKLHHGFAF57DB,坡道平面,1840000,30.49,地下二樓
RPVNMLOKLHHGFEF38CB,坡道平面,1750000,38.32,地下三樓
RPQNMLPKLHHGFAF57CB,坡道平面,2300000,24.47,地下四樓
RPPNMLPKLHHGFAF47CB,坡道平面,2450000,24.47,地下二樓
RPRNMLPKLHHGFAF67CB,坡道平面,2300000,24.47,地下四樓
RPTNMLPKLHHGFAF87CB,坡道平面,2250000,24.47,地下五樓含以下
RPVNMLPKLHHGFAF08CB,坡道平面,2250000,24.47,地下四樓
RPPNMLPKLHHGFIF28CB,坡道平面,1550000,28.66,地下一樓
RPWNMLPKLHHGFAF18CB,坡道平面,2200000,24.47,地下五樓含以下
RPUNMLPKLHHGFAF97CB,坡道平面,2400000,24.47,地下三樓
RPQNMLPKLHHGFIF38CB,坡道平面,1550000,27.56,地下三樓
