鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,土地,仁德段1075-1地號,149.71,住,,,1120202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5433600,36294,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJKHIGFDK97DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍坑段1084-36地號,2674.16,,山坡地保育區,農牧用地,1120203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3179,,0.0,0,未登記建物；,RPRNMLRJKHIGFDK58DA,0.0,0.0,0.0,無,0027
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１１鄰仁愛路１０９１巷１７弄３號,171.71,,特定農業區,甲種建築用地,1120206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050202,249.5,3,2,3,無,無,13000000,52104,,0.0,0,,RPUNMLSKKHIGFDK09DA,244.13,0.0,5.37,無,0028
通霄鎮,土地,白沙段963地號,129.0,,一般農業區,養殖用地,1120225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5426,,0.0,0,,RPPNMLPLKHIGFCK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２６鄰源林街５２巷１２號,90.77,住,,,1120215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,112.38,4,2,3,無,無,5000000,44492,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLMLKHIGFBK38DA,112.38,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號六樓之三十六,4.37,商,,,1120218,土地3建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,33.87,1,1,1,無,有,1500000,44287,,0.0,0,,RPVNMLMJLHIGFBK38DA,19.22,0.0,3.05,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２３鄰為公路３０９號十樓,51.56,商,,,1120214,土地4建物2車位0,十層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0830908,582.55,0,0,0,有,無,5000000,8583,,0.0,0,,RPXNMLPKKHIGFBK88DA,450.88,0.0,20.14,有,
苗栗市,土地,南勢坑段下南勢坑小段656-14地號,465.87,,山坡地保育區,農牧用地,1120217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,7727,,0.0,0,買賣標的上有灌排設施水電設施 鐵皮屋雞寮及遠端監控系統農作物；農業設施；,RPQNMLKLKHIGFBK77DA,0.0,0.0,0.0,無,0029
頭屋鄉,土地,二岡坪段天花湖小段757-1地號,165.0,,山坡地保育區,丙種建築用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2424,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJLHIGFBK08DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村６鄰玉谷１６０之５號,166.0,農,,,1120213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041106,212.39,4,2,3,無,無,11000000,51792,,0.0,0,其他增建；,RPPNMLNJLHIGFBK87DA,212.39,0.0,0.0,無,0030
苑裡鎮,土地,貓盂段貓盂小段705-4地號,155.0,農,,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,14194,,0.0,0,,RPPNMLQJLHIGFCK28DA,0.0,0.0,0.0,無,
苑裡鎮,土地,房南段335地號,3866.0,,特定農業區,農牧用地,1120217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4878932,1262,,0.0,0,,RPQNMLQJLHIGFCK38DA,0.0,0.0,0.0,無,
頭份市,土地,尖山下段1-2地號,3782.0,,山坡地保育區,農牧用地,1120201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,259,,0.0,0,,RPPNMLNLKHIGFFK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,后厝段102-2地號,4.27,都市：其他:道路用地,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117425,27500,,0.0,0,包含公共設施保留地用地；,RPTNMLKLKHIGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義里９鄰口墻圍２４號,154.28,,鄉村區,乙種建築用地,1120206,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,92.15,2,1,1,無,無,3100000,33641,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKKHIGFDK09DA,92.15,0.0,0.0,無,0031
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１３鄰塭仔頭５號,83.12,,特定農業區,甲種建築用地,1120201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710715,127.17,3,2,2,有,無,2440000,19187,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJKHIGFDK66DA,127.17,0.0,0.0,無,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉中正路３４２號五樓之五,41.58,住,,,1120221,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090820,124.69,3,2,2,無,有,6300000,50525,一樓平面,0.0,0,未登記建物；,RPPNMLRJLHIGFEK58DA,84.36,0.0,6.95,有,
頭份市,土地,園段216地號,1176.05,都市：其他:道路用地,,,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12680000,10782,,0.0,0,包含公共設施保留地用地；,RPQNMLTJKHIGFFK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,合興段864-2地號,257.58,商,,,1120217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1558329,6050,,0.0,0,土地增值稅378579元由買方支付包含公共設施保留地用地；,RPPNMLRJLHIGFDK58EA,0.0,0.0,0.0,無,
公館鄉,土地,鶴子岡段908-1地號,374.0,,特定農業區,農牧用地,1120219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5320000,14225,,0.0,0,未登記建物；,RPSNMLKLKHIGFBK97DA,0.0,0.0,0.0,無,0024
頭屋鄉,土地,老田寮段505-15地號,4613.5,,山坡地保育區,農牧用地,1120204,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1301,,0.0,0,,RPPOMLKLKHIGFBK77DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉福德村１０鄰福德１４８號,427.0,,山坡地保育區,丙種建築用地,1120203,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造,0511201,105.43,3,2,1,有,無,3000000,28455,,0.0,0,,RPROMLRJKHIGFBK48DA,105.43,0.0,0.0,無,
苗栗市,土地,芒埔段342-10地號,722.4,,特定農業區,農牧用地,1120220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370500,6050,,0.0,0,,RPXOMLRJLHIGFBK56DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村２鄰五谷二路２１５號,523.0,工,,,1120217,土地1建物1車位0,全,二層,透天厝,工業用,鋼造,0871129,632.07,0,0,0,有,無,12774400,20210,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；未登記建物；,RPTNMLSJLHIGFBK78DA,632.07,0.0,0.0,無,
頭屋鄉,土地,象山段1158地號,46.63,,山坡地保育區,丙種建築用地,1120213,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69948,1500,,0.0,0,土地畸零完整度低，且持有人眾多持分過小,RPUNMLSJLHIGFBK88DA,0.0,0.0,0.0,無,
頭屋鄉,土地,象山段805地號,1003.25,,山坡地保育區,農牧用地,1120213,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,745261,743,,0.0,0,土地完整度低，且持分人數過多持分過小,RPWNMLSJLHIGFBK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里８鄰嘉盛街４３號五樓之一,32.54,住,,,1120222,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120107,104.41,2,2,2,無,有,6130000,58711,一樓平面,0.0,0,,RPUNMLQJLHIGFBK68DA,64.83,0.0,6.05,有,
苑裡鎮,土地,社柑段66-2地號,31.78,,特定農業區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,4720,,0.0,0,,RPPNMLMLKHIGFCK97DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市自強里１６鄰自強路２２號,28.0,住,,,1120216,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造鋼架造,0671205,52.59,6,2,3,無,無,4500000,85568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJLHIGFFK58DA,52.59,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２０鄰永昌街４２號五樓,20.08,,山坡地保育區,丙種建築用地,1120201,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,84.41,3,1,1,無,有,3000000,35541,,0.0,0,,RPQNMLSJLHIGFFK88DA,63.96,0.0,6.36,有,
後龍鎮,土地,後龍段柳樹灣小段242地號,705.0,,特定農業區,農牧用地,1120221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2679000,3800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJLHIGFDK18DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里７鄰復興路４０６巷３６號五樓之二,35.27,,鄉村區,乙種建築用地,1120210,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050331,126.41,3,2,2,無,有,7500000,59331,一樓平面,0.0,0,,RPPNMLRKKHIGFDK48DA,73.83,5.79,8.35,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里７鄰永貞路二段３９巷１０號二樓,10.49,商,,,1120225,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930512,37.46,1,1,1,無,有,2100000,56060,,0.0,0,,RPRNMLRJLHIGFDK68DA,23.77,0.0,0.0,有,
銅鑼鄉,土地,老雞隆段1013-568地號,2537.0,,山坡地保育區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2956,,0.0,0,,RPPNMLQKKHIGFEK48DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑坑段796地號,79.78,,鄉村區,乙種建築用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,843500,10573,,0.0,0,土地有被鄰房占用情形,RPQNMLPJJHIGFCK08DA,0.0,0.0,0.0,無,0033
後龍鎮,土地,龍城段361地號,226.67,,山坡地保育區,丙種建築用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,1853,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJJHIGFDK87DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山腳段1569地號,3162.0,,特定農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5059200,1600,,0.0,0,,RPWNMLPJJHIGFDK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,外埔段1490地號,1680.0,,特定農業區,農牧用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPJJHIGFDK88DA,0.0,0.0,0.0,無,
南庄鄉,土地,南埔段675地號,245.07,,特定農業區,農牧用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3264,,0.0,0,,RPPNMLNKJHIGFFK18DA,0.0,0.0,0.0,無,
西湖鄉,土地,新四湖511地號,526.61,,特定農業區,農牧用地,1120102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,949,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJHIGFEK38DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里１１鄰中正路４２６號九樓之十三,5.8,商,,,1120104,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841229,47.980000000000004,1,0,1,有,有,1050000,21884,,0.0,0,,RPRNMLRKJHIGFBK38DA,34.43,0.0,0.0,有,
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉竹木村汶水１７之１號,59.21,,鄉村區,乙種建築用地,1120102,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0640201,56.98,2,2,1,有,無,2200000,38610,,0.0,0,,RPPNMLQKJHIGFAK97DA,56.98,0.0,0.0,無,
公館鄉,土地,福東段20地號,2425.1,,山坡地保育區,農牧用地,1120101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,495,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKJHIGFBK58DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉館中村３鄰近光路５６號,168.14,商,,,1120107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0660624,171.95,2,1,1,有,無,10000000,58156,,0.0,0,未登記建物；,RPSNMLQKJHIGFBK38DA,171.95,0.0,0.0,無,
通霄鎮,土地,楓樹窩段327地號,679.0,,山坡地保育區,農牧用地,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,1355,,0.0,0,,RPUNMLOJJHIGFCK38DA,0.0,0.0,0.0,無,
後龍鎮,土地,後龍段柳樹灣小段513地號,2021.0,,特定農業區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6265100,3100,,0.0,0,,RPUNMLRKJHIGFDK88DA,0.0,0.0,0.0,無,
頭份市,土地,水源段185地號,205.82,,山坡地保育區,丙種建築用地,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,18463,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHIGFFK58DA,0.0,0.0,0.0,無,
苗栗市,土地,文發段1491-1地號,52.21,都市：其他:道路用地,,,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166000,3179,,0.0,0,包含公共設施保留地用地；,RPTNMLSKJHIGFBK68DA,0.0,0.0,0.0,無,0034
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２５鄰民族路６６巷１之３號,26.89,住,,,1120109,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,92.71,3,1,1,有,無,1600000,17258,,0.0,0,,RPVNMLTKJHIGFBK98DA,85.96,0.0,6.75,無,
三灣鄉,土地,上坪段686地號,157.87,住,,,1120106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,20270,,0.0,0,未登記建物；,RPTNMLLKJHIGFFK38DA,0.0,0.0,0.0,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村１８鄰六合街２１號,123.42,都市：其他:住宅區,,,1120105,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900601,176.89,5,2,4,有,無,1700566,9614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLQJJHIGFFK98DA,153.53,1.6,21.75,無,
西湖鄉,土地,二湖段820地號,10.92,,山坡地保育區,農牧用地,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27800,2546,,0.0,0,畸零地或有合併使用效益；,RPPNMLTKJHIGFEK68DA,0.0,0.0,0.0,無,0035
銅鑼鄉,土地,竹圍段346-284地號,551.0,,山坡地保育區,丙種建築用地,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1270,,0.0,0,,RPPNMLKMJHIGFEK97DA,0.0,0.0,0.0,無,0036
頭份市,土地,廣興段803地號,106.28,,特定農業區,農牧用地,1120106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2823,,0.0,0,,RPSNMLQJJHIGFFK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２５鄰福德路１８２巷４號六樓,15.47,住,,,1120104,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820811,102.0,2,2,2,有,有,4400000,43137,坡道平面,0.0,0,車位編號:B1-20號,RPXNMLQJJHIGFDK98DA,67.35,0.0,0.0,有,
頭屋鄉,土地,頭屋段一小段925地號,46.05,住,,,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975000,21173,,0.0,0,,RPVNMLLMJHIGFBK38DA,0.0,0.0,0.0,無,
泰安鄉,土地,梅園段1420-17地號,7039.0,,山坡地保育區,林業用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,23,,0.0,0,,RPPNMLKMJHIGFAK57DA,0.0,0.0,0.0,無,
竹南鎮,土地,營盤邊段山寮小段674-1地號,584.75,,特定農業區,農牧用地,1120103,土地2建物0車位0,,,其他,,,,0.0,0,5,2,有,無,3248825,5556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLKMJHIGFDK87DA,0.0,0.0,0.0,無,0037
竹南鎮,土地,新山佳段958地號,0.64,都市：其他:道路用地,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850,0,,0.0,0,竹南鎮新山佳段958地號為道路用地每坪以15000元出售親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPOMLKMJHIGFDK97DA,0.0,0.0,0.0,無,0038
竹南鎮,土地,新山佳段963地號,0.22,都市：其他:道路用地,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050,0,,0.0,0,竹南鎮新山佳段993地號為道路用地每坪以15000元出售親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,SPPOMLKMJHIGFDK08DA,0.0,0.0,0.0,無,0039
竹南鎮,土地,新山佳段1082地號,0.14,住,,,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPPOMLKMJHIGFDK18DA,0.0,0.0,0.0,無,0002
竹南鎮,土地,后厝段636地號,137.78,都市：其他:道路用地,,,1120116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,12339,,0.0,0,本買賣僅土地交易，無地上建物及車位，本買賣標的之土地使用分區為：公共設施保留地道路用地。,RPRNMLLMJHIGFDK18DA,0.0,0.0,0.0,無,0041
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里７鄰光復路２６０號,110.48,住,,,1120109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,152.8,6,2,2,有,無,14880000,97382,,0.0,0,,RPVNMLKMJHIGFDK48DA,152.8,0.0,0.0,無,
竹南鎮,土地,環市段765地號,190.98,住,,,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,86920,,0.0,0,,RPWNMLLJKHIGFDK48DA,0.0,0.0,0.0,無,
頭份市,土地,自強段697地號,91.74,,,,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,35971,,0.0,0,包含公共設施保留地用地；,RPTNMLLJKHIGFFK38DA,0.0,0.0,0.0,無,
公館鄉,土地,福南段260-1地號,15.0,,特定農業區,甲種建築用地,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,60000,,0.0,0,,RPQNMLKMJHIGFBK77DA,0.0,0.0,0.0,無,0042
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２１鄰北安街１５０號二樓之五,5.72,商,,,1120101,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860220,75.1,2,1,1,有,有,3500000,46605,,0.0,0,,RPPNMLMJKHIGFBK67DA,57.1,0.0,2.02,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市中山路２１號四樓,18.77,商,,,1120110,土地4建物1車位0,四層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0730730,131.5,3,2,1,有,有,2950000,22433,,0.0,0,,RPXNMLMJKHIGFBK48DA,120.11,6.05,5.34,有,0043
公館鄉,土地,南河段619-4地號,2500.0,,山坡地保育區,農牧用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,480,,0.0,0,,RPPNMLNJKHIGFBK77DA,0.0,0.0,0.0,無,
苗栗市,土地,勝利段69地號,1591.0,,特定農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4400,,0.0,0,,RPRNMLLJKHIGFBK77DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,景山段914-1地號,264.46,,山坡地保育區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3025,,0.0,0,,RPRNMLMJKHIGFAK77DA,0.0,0.0,0.0,無,
頭屋鄉,土地,老田寮段432地號,4773.0,,山坡地保育區,林業用地,1120110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,335,,0.0,0,,RPQNMLLJKHIGFBK77EA,0.0,0.0,0.0,無,0044
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２４鄰館南２９３之１號,461.4,,特定農業區,農牧用地,1120104,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0820726,61.21,7,2,3,有,無,1880000,30714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPWNMLMJKHIGFBK48EA,55.83,2.69,2.69,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１４鄰天仁東村１８號,89.43,,一般農業區,甲種建築用地,1120103,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701229,96.5,3,2,2,有,無,4100000,42487,,0.0,0,,RPTNMLLJKHIGFDK18DA,96.5,0.0,0.0,無,
竹南鎮,土地,維新段278地號,128.75,都市：其他:道路用地,,,1120113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,13670,,0.0,0,包含公共設施保留地用地；,RPOOMLLMJHIGFDK97DA,0.0,0.0,0.0,無,0045
後龍鎮,土地,崎頂段297-17地號,107.25,,一般農業區,農牧用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7459,,0.0,0,農作物；機電設備；農業設施；,RPSNMLSKJHIGFDK78DA,0.0,0.0,0.0,無,0046
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１１鄰竹圍街２３２巷２８號,82.0,,一般農業區,甲種建築用地,1120105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691119,120.58,3,2,3,有,無,2000000,16586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMJHIGFDK28DA,120.58,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街３６號三樓之二十三,14.58,,山坡地保育區,丙種建築用地,1120126,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930623,20.950000000000003,1,0,1,有,有,560000,26730,,0.0,0,,RPSNMLMJKHIGFDK18DA,13.92,0.51,1.78,無,
