編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOTMLNLIIHGFGE18DA,坡道平面,0,18.81,地下二樓
RPXOMLPJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPSTMLNLIIHGFGE58DA,坡道平面,0,18.81,地下二樓
RPXRMLNLIIHGFGE88DA,坡道平面,0,17.71,地下二樓
RPUOMLSJKIHGFIE98DA,坡道平面,1460000,25.54,地下二樓
RPOOMLSLIIHGFGE18DA,坡道平面,0,18.81,地下三樓
RPQWMLOJKIHGFIE98DA,坡道平面,1400000,24.23,地下二樓
RPWOMLPJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPWOMLNLIIHGFGE48DA,坡道平面,0,18.81,地下三樓
RPVPMLPJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPWRMLOJKIHGFIE09DA,坡道平面,1460000,25.54,地下二樓
RPUQMLNLIIHGFGE48DA,坡道平面,0,18.81,地下二樓
RPORMLPJKIHGFIE38DA,坡道平面,1360000,25.54,地下三樓
RPRQMLPJKIHGFIE58DA,坡道平面,1360000,25.54,地下三樓
RPTPMLPJKIHGFIE68DA,坡道平面,1360000,25.54,地下三樓
RPPPMLNLIIHGFGE87DA,坡道平面,0,18.81,地下二樓
RPPOMLSLIIHGFGE28DA,坡道平面,0,18.81,地下二樓
RPPOMLSLIIHGFGE28DA,坡道平面,0,18.81,地下二樓
RPXOMLNLIIHGFGE58DA,坡道平面,0,18.81,地下二樓
RPUOMLTJKIHGFBE38DA,其他,1700000,24.68,地下二樓
RPSWMLOJKIHGFIE56DA,坡道平面,1360000,25.54,地下三樓
RPOOMLQLKIHGFBE67DA,坡道平面,1050000,30.41,地下四樓
RPTOMLPJKIHGFIE58DA,坡道平面,1360000,25.54,地下三樓
RPWOMLTJKIHGFBE58DA,坡道平面,1450000,20.62,地下三樓
RPTRMLMLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPORMLMLKIHGFDE77DA,坡道平面,0,17.60,地下三樓
RPQSMLMLKIHGFDE08DA,坡道平面,0,15.87,地下三樓
RPPRMLMLKIHGFDE87DA,坡道機械,0,6.64,地下三樓
RPURMLMLKIHGFDE38DA,坡道平面,0,17.60,地下三樓
RPQRMLLLKIHGFDE87DA,坡道平面,0,17.60,地下三樓
RPOUMLLLKIHGFDE97DA,坡道機械,0,6.64,地下三樓
RPPRMLLLKIHGFDE77DA,坡道平面,0,17.60,地下三樓
RPWQMLLLKIHGFDE38DA,坡道機械,0,6.64,地下三樓
RPVTMLLLKIHGFDE58DA,坡道機械,0,6.64,地下三樓
RPWNMLRLKIHGFBE48DA,坡道平面,2100000,30.26,地下三樓
RPXQMLLLKIHGFDE48DA,坡道平面,0,17.60,地下三樓
RPXPMLLLKIHGFDE38DA,坡道機械,0,6.64,地下三樓
RPQVMLLLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPSQMLLLKIHGFDE97DA,坡道機械,0,6.64,地下三樓
RPRTMLLLKIHGFDE18DA,坡道平面,0,17.60,地下二樓
RPXOMLNLKIHGFDE48DA,坡道平面,0,17.60,地下三樓
RPQNMLPJJHIGFBE37DA,坡道平面,2300000,30.26,地下一樓
RPROMLLLKIHGFDE67DA,坡道平面,0,17.60,地下二樓
RPQOMLPJJHIGFBE47DA,坡道平面,2200000,30.26,地下二樓
RPWOMLTLKIHGFDE98DA,坡道平面,0,17.60,地下三樓
RPUOMLTLKIHGFDE78DA,坡道平面,0,17.60,地下一樓
RPUOMLTLKIHGFDE78DA,坡道平面,0,17.60,地下一樓
RPUOMLTLKIHGFDE78DA,坡道平面,0,17.60,地下一樓
RPPOMLLLKIHGFDE47DA,坡道機械,0,6.64,地下三樓
RPRNMLLLKIHGFDE57DA,坡道平面,0,17.60,地下二樓
RPXOMLLMKIHGFKE09DA,一樓平面,900000,21.43,一樓
RPWSMLRJKIHGFIE86DA,坡道平面,1360000,25.54,地下三樓
RPUNMLSJKIHGFIE88DA,坡道平面,1460000,25.54,地下二樓
RPRPMLSJKIHGFIE78DA,坡道平面,1460000,25.54,地下二樓
RPWSMLLJKIHGFIE88DA,坡道平面,1460000,25.54,地下二樓
RPPPMLRJJHIGFDE87DA,坡道機械,0,6.64,地下三樓
RPTOMLRJJHIGFDE18DA,坡道平面,0,17.60,地下二樓
RPORMLRJJHIGFDE97DA,坡道機械,0,6.64,地下三樓
RPUPMLSKJHIGFDE58DA,坡道機械,0,7.21,地下三樓
RPSOMLKKJHIGFDE47DA,坡道機械,0,6.64,地下三樓
RPQOMLRJJHIGFDE87DA,坡道平面,0,17.60,地下二樓
RPUNMLTJJHIGFDE38DA,坡道機械,0,6.64,地下三樓
RPSQMLRJJHIGFDE28DA,坡道機械,0,6.64,地下三樓
RPSPMLLKJHIGFDE67DA,坡道機械,0,6.64,地下三樓
RPVNMLTJJHIGFDE48DA,坡道機械,0,6.64,地下三樓
RPTQMLRJJHIGFDE38DA,坡道機械,0,10.39,地下三樓
RPWNMLMKJHIGFDE97DA,坡道平面,0,17.60,地下三樓
RPRPMLLKJHIGFDE57DA,坡道機械,0,6.64,地下三樓
RPSOMLMKJHIGFDE67DA,坡道機械,0,10.39,地下三樓
RPROMLNKJHIGFFE87DA,坡道平面,0,26.71,地下一樓
RPROMLNKJHIGFFE87DA,坡道平面,0,26.71,地下一樓
RPPOMLKKJHIGFDE17DA,坡道機械,0,6.64,地下三樓
RPPNMLMKJHIGFFE47DA,坡道平面,1530000,26.71,地下二樓
RPQNMLMKJHIGFFE57DA,坡道平面,1530000,26.71,地下二樓
RPQQMLLJKIHGFIE08DA,坡道平面,1360000,25.54,地下三樓
RPPRMLRJKIHGFIE68DA,坡道平面,1460000,25.54,地下二樓
RPXQMLMKJHIGFFE58DA,坡道平面,1480000,23.50,地下二樓
RPSSMLMKJHIGFFE28DA,坡道平面,1530000,26.71,地下二樓
RPQPMLMKJHIGFFE77DA,坡道平面,1480000,26.71,地下三樓
RPRNMLLJKIHGFIE87DA,坡道平面,1360000,25.54,地下三樓
RPPQMLTJKHIGFBE08DA,坡道平面,2200000,30.26,地下二樓
RPVNMLLKJHIGFIE28DA,坡道平面,1360000,25.54,地下三樓
RPQTMLMJJHIGFDE87DA,坡道平面,0,17.60,地下二樓
RPWNMLRKJHIGFDE48DA,坡道機械,0,6.64,地下三樓
RPSPMLNJJHIGFDE77DA,坡道機械,0,6.64,地下三樓
RPXSMLLJKIHGFIE98DA,坡道平面,1460000,25.54,地下二樓
RPSNMLRJKIHGFIE58DA,坡道平面,1360000,25.54,地下三樓
RPROMLSJKIHGFIE68DA,坡道平面,1360000,25.54,地下三樓
RPSUMLPJJHIGFDE48DA,坡道平面,0,17.60,地下二樓
RPTNMLSJKIHGFIE78DA,坡道平面,1460000,25.54,地下二樓
RPTNMLTKJHIGFFE58DA,坡道平面,1580000,26.71,地下一樓
RPTNMLTKJHIGFFE58DA,坡道平面,1580000,26.71,地下一樓
RPTNMLKMJHIGFFE87DA,坡道平面,1580000,26.71,地下一樓
RPWNMLLLKHIGFBE87DA,坡道平面,1150000,30.41,地下三樓
RPQNMLSJKIHGFIE48DA,坡道平面,1510000,27.39,地下二樓
RPQNMLLJKIHGFIE77DA,坡道平面,1460000,25.54,地下二樓
RPVOMLRJKIHGFIE98DA,坡道平面,1560000,25.54,地下一樓
RPUTMLLJKIHGFIE78DA,坡道平面,1560000,25.54,地下一樓
RPRPMLTJJHIGFDE28DA,坡道機械,0,10.39,地下三樓
RPWNMLOKKHIGFDE28DA,坡道機械,0,6.64,地下三樓
RPQNMLKLKHIGFFE57DA,坡道平面,1530000,26.71,地下二樓
RPSPMLTJJHIGFDE38DA,坡道機械,0,6.64,地下三樓
RPUQMLKLKHIGFFE28DA,坡道平面,1480000,26.71,地下三樓
RPTPMLTJJHIGFDE48DA,坡道機械,0,6.64,地下三樓
RPVNMLMLKHIGFDE08DA,坡道機械,0,7.21,地下三樓
RPSOMLQKKHIGFDE18DA,坡道機械,0,6.64,地下三樓
RPPQMLSJKHIGFDE18DA,坡道平面,0,19.33,地下三樓
RPSNMLSJKHIGFDE18DA,坡道機械,0,6.64,地下三樓
RPSPMLNLIIHGFGE18DA,坡道平面,0,18.81,地下二樓
RPTSMLMJJIHGFGE38DA,坡道平面,0,18.81,地下二樓
RPTOMLSJKHIGFDE38DA,坡道機械,0,6.64,地下三樓
RPTTMLMJJIHGFGE48DA,坡道平面,0,18.81,地下二樓
RPQPMLNLIIHGFGE97DA,坡道平面,0,18.81,地下二樓
RPRNMLMJJIHGFGE67DA,坡道平面,0,18.81,地下二樓
RPXOMLMJJIHGFGE38DA,坡道平面,0,18.81,地下二樓
RPSSMLNLIIHGFGE48DA,坡道平面,0,18.81,地下二樓
RPPNMLNJKIHGFGE67DA,坡道平面,0,18.81,地下二樓
RPORMLOJKIHGFIE28DA,坡道平面,1460000,25.54,地下二樓
RPVSMLNLIIHGFGE78DA,坡道平面,0,18.81,地下二樓
RPWRMLNLIIHGFGE78DA,坡道平面,0,18.81,地下二樓
RPOQMLNLIIHGFGE87DA,坡道平面,0,17.71,地下一樓
RPVRMLNLIIHGFGE68DA,坡道平面,0,18.81,地下二樓
RPRTMLOJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPSNMLQLKIHGFBE97DA,坡道平面,950000,25.98,地下四樓
RPXNMLTJJIHGFGE98DA,坡道平面,0,18.81,地下二樓
RPSTMLMJJIHGFGE38DA,坡道平面,0,18.81,地下三樓
RPXNMLMKKIHGFBE97DA,坡道平面,1450000,20.62,地下三樓
RPPWMLOJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPXVMLSJKIHGFIE37DA,坡道平面,1400000,24.23,地下二樓
RPWNMLMKKIHGFBE87DA,坡道機械,840000,7.77,地下五樓含以下
RPOVMLOJKIHGFIE68DA,坡道平面,1360000,25.54,地下三樓
RPWRMLMLKIHGFDE58DA,坡道平面,0,17.60,地下一樓
RPXNMLRJKIHGFIE09DA,坡道平面,1360000,25.54,地下三樓
RPUPMLSJKIHGFIE09DA,坡道平面,1360000,25.54,地下三樓
RPRPMLNLKIHGFDE97DA,坡道平面,0,17.60,地下一樓
RPWRMLRJKIHGFIE76DA,坡道平面,1460000,25.54,地下二樓
RPPOMLPJJHIGFBE37DA,坡道平面,2200000,30.26,地下二樓
RPWQMLSJKIHGFIE76DA,坡道平面,1360000,25.54,地下三樓
RPSNMLPJJHIGFBE57DA,坡道平面,2100000,30.26,地下三樓
RPWPMLTLKIHGFDE09DA,坡道機械,0,10.39,地下三樓
RPROMLPJJHIGFBE57DA,坡道平面,2200000,30.26,地下二樓
RPRNMLLMKIHGFKE38DA,一樓平面,800000,21.43,一樓
RPVRMLOJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPQOMLTJJHIGFIE58DA,坡道平面,1360000,25.54,地下三樓
RPXRMLSJKIHGFIE96DA,坡道平面,1360000,25.54,地下三樓
RPUNMLRJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPUOMLKMJHIGFBE67DA,坡道平面,1050000,25.98,地下三樓
RPSOMLNKJHIGFFE97DA,坡道平面,0,26.71,地下一樓
RPSOMLNKJHIGFFE97DA,坡道平面,0,26.71,地下一樓
RPOPMLKMJHIGFBE17DA,坡道機械,930000,7.77,地下五樓含以下
RPVPMLKKJHIGFDE87DA,坡道平面,0,17.60,地下一樓
RPUNMLKKJHIGFDE57DA,坡道機械,0,7.21,地下三樓
RPQPMLRJJHIGFDE97DA,坡道平面,0,17.60,地下一樓
RPRNMLTJJHIGFDE08DA,坡道平面,0,17.60,地下一樓
RPRNMLTJJHIGFDE08DA,坡道平面,0,17.60,地下一樓
RPWNMLTJKHIGFBE48DA,坡道平面,2200000,30.26,地下二樓
RPUSMLMKJHIGFFE48DA,坡道平面,1480000,26.71,地下三樓
RPSPMLTJKHIGFBE28DA,坡道平面,2200000,30.26,地下二樓
RPTOMLTJKHIGFBE28DA,坡道平面,2000000,29.05,地下三樓
RPXPMLTJKHIGFBE78DA,坡道平面,2100000,30.26,地下三樓
RPXPMLMJKHIGFDE28DA,升降平面,1500000,31.43,地下二樓
RPXPMLSJKHIGFBE68DA,坡道機械,880000,18.70,地下三樓
RPQNMLPJJHIGFDE57DA,坡道平面,0,17.60,地下二樓
RPTPMLTJKHIGFBE38DA,坡道平面,0,30.26,地下二樓
RPTPMLTJKHIGFBE38DA,坡道平面,0,29.05,地下二樓
RPPQMLRKJHIGFDE08DA,坡道平面,0,17.60,地下二樓
RPSNMLRKJHIGFDE08DA,坡道機械,0,6.64,地下三樓
RPOSMLLJKHIGFDE57DA,坡道平面,0,17.60,地下二樓
RPTTMLLJKIHGFIE68DA,坡道平面,1460000,25.54,地下二樓
RPTOMLSJJIHGFEE38DA,坡道平面,1650000,20.12,地下一樓
RPSSMLRJKIHGFIE09DA,坡道平面,1360000,25.54,地下三樓
RPTNMLMLJIHGFEE87DA,坡道平面,1650000,20.12,地下一樓
RPPQMLRJKIHGFEE18DA,坡道平面,1650000,20.12,地下一樓
RPPPMLNLKHIGFBE57DA,坡道平面,2200000,30.26,地下二樓
RPVOMLLJKIHGFIE38DA,坡道平面,1360000,25.54,地下三樓
RPXNMLNLIIHGFGE48DA,坡道平面,0,17.71,地下一樓
RPQTMLLJKIHGFIE38DA,坡道平面,1460000,25.54,地下二樓
RPWPMLLJJIHGFGE28DA,坡道平面,0,18.81,地下三樓
RPPSMLOLIIHGFGE28DA,坡道平面,0,18.81,地下三樓
RPXQMLPJKIHGFIE56DA,坡道平面,1400000,24.23,地下二樓
RPVQMLPJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPXNMLMJJIHGFGE28DA,坡道平面,0,18.81,地下三樓
RPPNMLSKKIHGFIE48DA,坡道平面,1460000,25.54,地下二樓
RPQSMLMJJIHGFGE08DA,坡道平面,0,18.81,地下三樓
RPPNMLLMKIHGFKE18DA,一樓平面,0,,一樓
RPRNMLRLKIHGFBE97DA,坡道平面,2200000,30.26,地下二樓
RPSPMLLLKIHGFDE87DA,坡道平面,0,17.60,地下二樓
RPUUMLSJKIHGFIE96DA,坡道平面,1360000,25.54,地下三樓
RPTRMLOJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPRNMLQJJHIGFBE57DA,坡道平面,0,30.26,地下一樓
RPRNMLQJJHIGFBE57DA,坡道平面,0,30.26,地下一樓
RPQNMLTLKIHGFDE28DA,坡道平面,0,15.87,地下一樓
RPQSMLLJKIHGFIE28DA,坡道平面,1460000,25.54,地下二樓
RPPWMLLJKIHGFIE58DA,坡道平面,1560000,25.54,地下一樓
RPUUMLLLKIHGFDE58DA,坡道平面,0,17.60,地下一樓
RPRSMLLJKIHGFIE38DA,坡道平面,1460000,25.54,地下二樓
RPWNMLRJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPOSMLLJKIHGFIE08DA,坡道平面,1460000,25.54,地下二樓
RPWPMLRJJHIGFDE58DA,坡道平面,0,17.60,地下二樓
RPSOMLTJKHIGFBE18DA,坡道平面,2100000,30.26,地下三樓
RPWOMLTJKHIGFBE58DA,坡道平面,2100000,30.26,地下三樓
RPPOMLTKJHIGFDE08DA,坡道平面,0,17.60,地下二樓
RPRNMLOKKHIGFKE48DA,一樓平面,850000,21.43,一樓
RPVSMLSJKIHGFIE86DA,坡道平面,1360000,25.54,地下三樓
RPSOMLSJKHIGFIE78DA,坡道平面,1460000,25.54,地下二樓
RPTPMLSJKHIGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPWRMLSJKIHGFIE86DA,坡道平面,1360000,25.54,地下三樓
RPURMLMJJHIGFDE08DA,坡道平面,0,17.60,地下二樓
RPUTMLSJKIHGFIE86DA,坡道平面,1460000,25.54,地下二樓
RPOOMLSKKHIGFBE77DA,坡道平面,2300000,30.26,地下一樓
RPXPMLPKKHIGFBE48DA,坡道機械,980000,18.70,地下三樓
RPWOMLQJKIHGFIE98DA,坡道平面,1400000,24.23,地下二樓
RPSTMLSJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPRVMLSJKIHGFIE76DA,坡道平面,1360000,25.54,地下三樓
RPWPMLPKKHIGFBE38DA,坡道機械,1280000,18.70,地下二樓
RPSOMLRJKIHGFIE68DA,坡道平面,1560000,25.54,地下一樓
RPSNMLNLKHIGFKE58DA,一樓平面,0,,一樓
RPROMLKLKHIGFFE77DA,坡道平面,1480000,26.71,地下三樓
RPPQMLLJJIHGFGE67DA,坡道平面,0,18.81,地下三樓
RPXSMLNLIIHGFGE98DA,坡道平面,0,18.81,地下三樓
RPUNMLSJJIHGFDE28DA,升降平面,1400000,24.85,地下一樓
RPUNMLPJKIHGFIE58DA,坡道平面,1460000,25.54,地下二樓
RPUOMLMKKIHGFBE77DA,坡道平面,2200000,30.26,地下二樓
RPWNMLMJJIHGFGE18DA,坡道平面,0,18.81,地下二樓
RPRNMLPJKIHGFGE08DA,坡道平面,0,18.81,地下三樓
RPUVMLLJKIHGFIE98DA,坡道平面,1560000,25.54,地下一樓
RPXPMLLJKIHGFIE68DA,坡道平面,1360000,25.54,地下三樓
RPQRMLOJKIHGFIE48DA,坡道平面,1420000,27.39,地下三樓
RPXOMLTKKIHGFIE86DA,坡道平面,1360000,25.54,地下三樓
RPWPMLTJJHIGFDE78DA,坡道平面,950000,29.97,地下二樓
RPPTMLLLKIHGFDE97DA,坡道機械,0,6.64,地下三樓
RPTSMLRJKIHGFIE56DA,坡道平面,1360000,25.54,地下三樓
RPUOMLTJJHIGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPTNMLRJKIHGFIE68DA,坡道平面,1360000,25.54,地下三樓
RPSRMLMKJHIGFFE18DA,坡道平面,1530000,26.71,地下二樓
RPVTMLLJKIHGFIE88DA,坡道平面,1460000,25.54,地下二樓
RPWNMLRKJHIGFIE98DA,坡道平面,1610000,27.39,地下一樓
RPUPMLMKJHIGFFE18DA,坡道平面,1430000,26.71,地下四樓
RPROMLTJKHIGFBE08DA,坡道平面,2100000,30.26,地下三樓
RPOOMLMKJHIGFFE47DA,坡道平面,1480000,26.71,地下三樓
RPOQMLTJKHIGFBE97DA,坡道平面,2100000,30.26,地下三樓
RPVOMLSJKHIGFBE38DA,坡道平面,1980000,31.16,地下二樓
RPOQMLLMJHIGFDE57DA,坡道平面,0,17.60,地下二樓
RPQTMLPJJHIGFDE18DA,坡道平面,0,17.60,地下二樓
RPQNMLSJKHIGFIE48DA,坡道平面,1360000,25.54,地下三樓
RPTRMLSJKIHGFIE56DA,坡道平面,1360000,25.54,地下三樓
RPRPMLTKJHIGFFE58DA,坡道平面,1530000,26.71,地下二樓
RPQOMLSKKHIGFBE97DA,坡道平面,2300000,30.26,地下一樓
RPPNMLKKKHIGFBE96DA,坡道平面,1350000,20.62,地下四樓
RPSRMLLJKHIGFGE18DA,坡道平面,0,18.97,地下三樓
RPPRMLSJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPVVMLSJKIHGFIE17DA,坡道平面,1460000,25.54,地下二樓
RPOOMLKLKHIGFFE47DA,坡道平面,1580000,26.71,地下一樓
RPPOMLKMJHIGFFE57DA,坡道平面,1580000,26.71,地下一樓
RPQPMLKLKHIGFFE77DA,坡道平面,1430000,23.50,地下三樓
RPVQMLKLKHIGFFE38DA,坡道平面,1530000,26.71,地下二樓
RPTOMLNLKHIGFFE28DA,坡道平面,1530000,26.71,地下二樓
RPUVMLOJKIHGFIE66DA,坡道平面,1360000,25.54,地下三樓
RPSUMLMJJIHGFGE48DA,坡道平面,0,18.81,地下三樓
RPSPMLOLIIHGFGE28DA,坡道平面,0,18.81,地下二樓
RPSRMLOLIIHGFGE48DA,坡道平面,0,18.81,地下三樓
RPQOMLSLIIHGFGE38DA,坡道平面,0,18.81,地下一樓
RPXUMLMJJIHGFGE98DA,坡道平面,0,18.81,地下二樓
RPQUMLLJKIHGFIE48DA,坡道平面,1360000,25.54,地下三樓
RPXPMLPJKIHGFIE09DA,坡道平面,1360000,25.54,地下三樓
RPVOMLMKKIHGFBE87DA,坡道平面,2100000,30.26,地下二樓
RPRVMLOJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPTNMLMJJIHGFGE87DA,坡道平面,0,18.81,地下三樓
RPUNMLMJJIHGFGE97DA,坡道平面,0,18.81,地下三樓
RPUQMLPJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPUQMLMJJIHGFGE28DA,坡道平面,0,18.81,地下三樓
RPRTMLLJKIHGFIE48DA,坡道平面,1460000,25.54,地下二樓
RPOPMLPJKIHGFIE18DA,坡道平面,1560000,25.54,地下一樓
RPXOMLMLKIHGFDE38DA,坡道機械,1000000,17.95,地下三樓
RPUNMLOLJIHGFDE08DA,升降平面,1400000,24.85,地下一樓
RPPPMLTLKIHGFDE38DA,坡道平面,0,17.60,地下二樓
RPOOMLPJJHIGFBE27DA,坡道平面,2300000,30.26,地下一樓
RPPOMLRJJHIGFDE77DA,坡道平面,0,17.60,地下二樓
RPROMLKKJHIGFDE37DA,坡道平面,0,17.60,地下三樓
RPWUMLLLKIHGFDE78DA,坡道平面,0,17.60,地下二樓
RPPOMLTLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPQOMLTJJHIGFDE08DA,坡道機械,0,6.64,地下三樓
RPVQMLPJJHIGFDE38DA,坡道平面,0,17.60,地下二樓
RPRQMLKLKHIGFFE97DA,坡道平面,1430000,26.71,地下四樓
RPSNMLMKJHIGFFE77DA,坡道平面,1480000,26.71,地下三樓
RPWPMLTJKHIGFBE68DA,坡道平面,2000000,30.26,地下三樓
RPPSMLRJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPVQMLMJJHIGFDE08DA,坡道平面,0,15.87,地下二樓
RPTNMLOKKHIGFBE77DA,坡道平面,2100000,30.26,地下二樓
RPOPMLMLKIHGFDE57DA,坡道平面,0,17.60,地下二樓
RPOPMLLJKIHGFIE77DA,坡道平面,1560000,25.54,地下一樓
RPOVMLPJJHIGFDE18DA,坡道機械,0,6.64,地下三樓
RPVVMLOJKIHGFIE76DA,坡道平面,1360000,25.54,地下三樓
RPVNMLOKKHIGFBE97DA,坡道平面,2300000,30.26,地下一樓
RPRSMLMJJHIGFDE87DA,坡道平面,0,17.60,地下二樓
RPPPMLLJKIHGFIE87DA,坡道平面,1360000,25.54,地下三樓
RPTPMLTKJHIGFFE78DA,坡道平面,1430000,26.71,地下四樓
RPVPMLOJKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPTQMLLJKIHGFIE38DA,坡道平面,1360000,25.54,地下三樓
RPOOMLSJKHIGFIE38DA,坡道平面,1360000,25.54,地下三樓
RPOPMLQJKHIGFDE77DA,坡道平面,0,17.60,地下二樓
RPVNMLMJLHIGFBE77DA,坡道平面,0,30.26,地下一樓
RPVNMLMJLHIGFBE77DA,坡道平面,0,38.95,地下一樓
RPTOMLMLKIHGFDE97DA,升降平面,1600000,30.42,地下一樓
RPTPMLOLIIHGFGE38DA,坡道平面,0,18.81,地下二樓
RPTNMLQJKIHGFCE97DA,坡道平面,2300000,23.90,地下二樓
RPWPMLNLIIHGFGE58DA,坡道平面,0,18.81,地下三樓
RPTNMLQJKIHGFCE97DA,坡道平面,2300000,23.90,地下二樓
RPTNMLQJKIHGFCE97DA,坡道平面,2300000,23.90,地下二樓
RPTNMLQJKIHGFCE97DA,坡道平面,2300000,23.90,地下二樓
RPOOMLTJJIHGFGE18DA,坡道平面,0,18.81,地下三樓
RPWPMLOJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPTQMLMJJIHGFGE18DA,坡道平面,0,18.81,地下三樓
RPRTMLMJJIHGFGE28DA,坡道平面,0,18.81,地下三樓
RPQSMLRJKIHGFIE88DA,坡道平面,1460000,25.54,地下二樓
RPTNMLRLKIHGFBE18DA,坡道平面,2200000,30.26,地下一樓
RPRSMLMLKIHGFDE18DA,坡道機械,0,6.64,地下三樓
RPURMLSJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPPPMLMLKIHGFDE67DA,坡道機械,0,10.39,地下三樓
RPSRMLMLKIHGFDE18DA,坡道機械,0,6.64,地下三樓
RPRRMLLLKIHGFDE97DA,坡道機械,0,6.64,地下三樓
RPRRMLRJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPQPMLMLKIHGFDE77DA,坡道機械,0,6.64,地下三樓
RPRRMLMLKIHGFDE08DA,坡道機械,0,6.64,地下三樓
RPSSMLMLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPTSMLMLKIHGFDE38DA,坡道機械,0,6.64,地下三樓
RPWSMLMLKIHGFDE68DA,坡道機械,0,6.64,地下三樓
RPWPMLLLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPQNMLQLKIHGFDE97DA,坡道機械,0,6.64,地下三樓
RPVQMLLLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPSNMLMLKIHGFDE77DA,坡道機械,0,6.64,地下三樓
RPVNMLMLKIHGFDE08DA,坡道機械,0,6.64,地下三樓
RPQNMLQJJHIGFBE47DA,坡道平面,0,30.26,地下二樓
RPQNMLQJJHIGFBE47DA,坡道平面,0,30.26,地下二樓
RPRNMLPJJHIGFBE47DA,坡道平面,2000000,30.26,地下三樓
RPUNMLPJJHIGFBE77DA,坡道平面,2200000,30.26,地下一樓
RPVNMLPJJHIGFBE87DA,坡道平面,2200000,30.26,地下一樓
RPXPMLTLKIHGFDE56DA,坡道機械,0,6.64,地下三樓
RPQOMLLLKIHGFDE57DA,坡道機械,0,6.64,地下三樓
RPXNMLLLKIHGFDE18DA,坡道平面,0,17.60,地下二樓
RPSSMLLLKIHGFDE18DA,坡道機械,0,6.64,地下三樓
RPPNMLTLKIHGFDE18DA,坡道機械,0,10.39,地下三樓
RPSNMLTLKIHGFDE48DA,坡道機械,0,6.64,地下三樓
RPSQMLTLKIHGFDE78DA,坡道機械,0,6.64,地下三樓
RPQNMLOJJHIGFBE27DA,坡道機械,930000,7.77,地下五樓含以下
RPRPMLTJJHIGFIE78DA,坡道平面,1460000,25.54,地下二樓
RPTPMLRJKIHGFIE88DA,坡道平面,1360000,25.54,地下三樓
RPPNMLOJJHIGFBE17DA,坡道平面,1250000,20.62,地下五樓含以下
RPOPMLSJKIHGFIE48DA,坡道平面,1460000,25.54,地下二樓
RPPNMLOJJHIGFBE17DA,坡道平面,1250000,20.62,地下五樓含以下
RPXPMLSKJHIGFDE88DA,坡道機械,0,6.64,地下三樓
RPOOMLMKJHIGFDE27DA,坡道機械,0,6.64,地下三樓
RPOPMLRJJHIGFDE77DA,坡道機械,0,6.64,地下三樓
RPUPMLRJJHIGFDE38DA,坡道機械,0,6.64,地下三樓
RPVPMLSKJHIGFDE68DA,坡道機械,0,6.64,地下三樓
RPROMLMKJHIGFDE57DA,坡道機械,0,6.64,地下三樓
RPVOMLTJJHIGFDE58DA,坡道機械,0,6.64,地下三樓
RPQOMLMKJHIGFDE47DA,坡道機械,0,6.64,地下三樓
RPVOMLSKJHIGFDE58DA,坡道機械,0,6.64,地下三樓
RPSOMLSKJHIGFDE28DA,坡道機械,0,6.64,地下三樓
RPXPMLKKJHIGFDE08DA,坡道機械,0,6.64,地下三樓
RPUOMLTJJHIGFDE48DA,坡道機械,0,6.64,地下三樓
RPXPMLRJJHIGFDE68DA,坡道機械,0,6.64,地下三樓
RPTNMLKKJHIGFDE47DA,坡道機械,0,6.64,地下三樓
RPWPMLKKJHIGFDE97DA,坡道機械,0,6.64,地下三樓
RPOPMLKKJHIGFDE17DA,坡道機械,0,6.64,地下三樓
RPOQMLRJJHIGFDE87DA,坡道機械,0,6.64,地下三樓
RPSOMLTJJHIGFDE28DA,坡道機械,0,7.21,地下三樓
