編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLKKRHGGFCA87EA,坡道平面,2500000,15.02,地下一樓
RPPOMLPJIIGGFCA86DA,坡道平面,0,,地下四樓
RPRNMLPJIIGGFFA37EA,坡道平面,0,,無固定樓層
RPTNMLQJIIGGFAA17EA,坡道平面,0,,地下二樓
RPTNMLQJIIGGFAA17EA,坡道平面,0,,地下二樓
RPTNMLQJIIGGFAA17EA,坡道平面,0,,地下二樓
RPVOMLOKRHGGFDA48EA,升降機械,1780000,10.11,地下一樓
RPROMLPJIIGGFCA07DA,坡道平面,0,,地下一樓
RPUPMLKKRHGGFCA97EA,坡道平面,2800000,46.25,地下三樓
RPSNMLMJIIGGFBA66DA,坡道平面,3450000,32.24,地下一樓
RPPPMLOJIIGGFBA86EA,塔式車位,860000,12.99,
RPPOMLRKRHGGFDA18EA,坡道平面,4500000,39.90,地下二樓
RPPOMLRKRHGGFDA18EA,坡道平面,4500000,39.90,地下二樓
RPWPMLPJIIGGFCA67DA,坡道平面,2500000,,地下三樓
RPRQMLPJIIGGFCA37EA,坡道平面,2500000,,地下二樓
RPRPMLTLRHGGFCA58DA,塔式車位,0,,
RPROMLOJIIGGFCA96DA,坡道機械,1080000,17.05,地下二樓
RPUNMLMJIIGGFCA96DA,坡道平面,0,,地下三樓
RPQPMLRJRHGGFCA08DA,坡道平面,3600000,34.26,地下三樓
RPWNMLOKRHGGFFA68EA,塔式車位,2500000,38.87,
RPWQMLQJIIGGFCA97EA,升降機械,1000000,25.82,地下二樓
RPROMLQJIIGGFCA17DA,坡道平面,0,12.97,地下二樓
RPXRMLQJIIGGFCA08DA,坡道平面,0,28.98,地下三樓
RPXRMLQJIIGGFCA08DA,坡道平面,0,28.98,地下三樓
RPPNMLRJIIGGFCA07EA,坡道平面,3800000,22.08,地下四樓
RPPNMLRJIIGGFBA96EA,一樓平面,0,13.27,一樓
RPQOMLNJRHGGFEA77DA,坡道平面,2000000,15.31,地下一樓
RPPOMLRJIIGGFEA37EA,坡道平面,3000000,33.95,地下二樓
RPOOMLRJIIGGFBA96EA,坡道平面,0,,地下二樓
RPQPMLSJRHGGFAA97DA,坡道平面,0,,地下一樓
RPXOMLRJOHGGFEA68EA,坡道平面,0,40.07,地下一樓
RPUNMLRLRHGGFEA68DA,坡道平面,0,,地下二樓
RPXOMLQJIIGGFEA97DA,坡道平面,0,36.41,地下二樓
RPXOMLQJIIGGFEA97DA,坡道平面,0,39.56,地下二樓
RPWNMLQJIIGGFBA57EA,坡道平面,3330000,38.11,地下三樓
RPQSMLOKRHGGFCA18DA,塔式車位,1450000,2.51,無固定樓層
RPXPMLMKIIGGFCA67EA,坡道平面,0,25.02,地下二樓
RPROMLLJIIGGFEA86DA,升降機械,0,,地下二樓
RPQNMLMJIIGGFEA76DA,坡道平面,0,36.91,地下五樓含以下
RPWOMLRJIIGGFAA67EA,坡道機械,1250000,,地下二樓
RPWOMLRJIIGGFAA67EA,坡道機械,1250000,,地下二樓
RPUNMLOLRHGGFDA28DA,坡道平面,0,,地下二樓
RPSNMLPKRHGGFCA97DA,塔式車位,1300000,2.51,無固定樓層
RPQOMLRJIIGGFBA17EA,坡道平面,0,,地下一樓
RPWNMLQJIIGGFDA67DA,坡道機械,2500000,32.70,地下三樓
RPQPMLRJIIGGFCA27DA,塔式車位,0,,
RPQQMLRJIIGGFCA37DA,坡道平面,0,41.79,地下二樓
RPWPMLSJIIGGFCA08EA,坡道平面,2500000,,地下二樓
RPROMLSJIIGGFAA27EA,坡道平面,2000000,41.36,地下三樓
RPROMLSJIIGGFAA27EA,坡道平面,2000000,41.36,地下三樓
RPPNMLMKIIGGFFA96EA,塔式車位,0,,
RPWOMLMKIIGGFEA67EA,坡道平面,3000000,14.95,地下二樓
RPPOMLRJIIGGFAA96EA,坡道平面,0,,地下二樓
RPVNMLNJIIGGFCA17DA,坡道平面,2900000,,地下一樓
RPOQMLSJIIGGFEA57EA,坡道平面,0,,地下一樓
RPOQMLSJIIGGFEA57EA,坡道平面,0,,地下二樓
RPOQMLSJIIGGFCA37EA,坡道平面,2500000,42.07,地下四樓
RPSPMLRJIIGGFCA47DA,塔式車位,0,,
RPPNMLSJIIGGFAA86DA,坡道平面,0,39.92,地下四樓
RPVOMLKMRHGGFDA28EA,坡道平面,2800000,51.23,地下二樓
RPSOMLMKIIGGFEA27EA,升降機械,1500000,15.20,地下二樓
RPUPMLSJIIGGFBA67DA,坡道平面,0,,地下三樓
RPPOMLNLRHGGFAA57EA,坡道平面,2180000,36.41,地下三樓
RPPOMLNLRHGGFAA57EA,坡道平面,2180000,36.41,地下三樓
RPPOMLNLRHGGFAA57EA,坡道平面,2180000,36.41,地下三樓
RPPOMLNLRHGGFAA57EA,坡道平面,2180000,36.41,地下三樓
RPPOMLNLRHGGFAA57EA,坡道平面,2180000,36.41,地下三樓
RPQSMLKMRHGGFDA08DA,塔式車位,1500000,12.62,
RPPPMLOKRHGGFDA97EA,升降機械,650000,18.79,地下二樓
RPXQMLSJIIGGFCA18DA,坡道機械,1600000,19.80,地下三樓
RPXQMLSJIIGGFCA18DA,坡道機械,1600000,19.80,地下三樓
RPUPMLOLRHGGFCA48EA,坡道平面,2500000,35.36,地下三樓
RPQPMLMKIIGGFBA76DA,坡道平面,2700000,32.24,地下四樓
RPWOMLKMRHGGFDA38EA,坡道平面,2500000,,地下二樓
RPUPMLMKIIGGFCA37EA,坡道機械,1500000,19.23,地下一樓
RPUPMLMKIIGGFCA37EA,坡道平面,2500000,19.23,地下一樓
RPXOMLMLRHGGFCA38DA,坡道平面,0,25.25,地下四樓
RPXOMLMLRHGGFCA38DA,坡道平面,0,25.25,地下四樓
RPSPMLMKIIGGFDA27EA,坡道平面,2500000,35.92,地下四樓
RPSPMLMKIIGGFDA27EA,坡道平面,2500000,35.92,地下四樓
RPOOMLSJIIGGFDA17DA,其他,0,31.55,無固定樓層
RPSNMLMKIIGGFBA86EA,塔式車位,0,,
RPTNMLQJIIGGFEA47DA,升降機械,0,,無固定樓層
RPOOMLMKIIGGFBA56EA,塔式車位,2200000,10.37,
RPPNMLNKIIGGFFA96DA,坡道平面,2130000,44.23,地下一樓
RPROMLNKIIGGFAA86EA,坡道平面,2500000,,地下二樓
RPWQMLNKIIGGFCA77EA,坡道平面,2680000,31.49,地下二樓
RPUQMLMKIIGGFEA57DA,坡道平面,2500000,32.31,地下二樓
RPUQMLMKIIGGFEA57DA,坡道平面,2500000,36.65,地下二樓
RPVOMLNKIIGGFAA17DA,坡道平面,0,,地下二樓
RPXOMLNKIIGGFEA87EA,坡道平面,2600000,39.69,地下二樓
RPXOMLNKIIGGFEA87EA,坡道平面,2600000,39.69,地下二樓
RPXNMLQJIIGGFDA77DA,升降機械,0,22.56,地下二樓
RPTRMLNKIIGGFDA57DA,坡道平面,0,24.51,地下一樓
RPPOMLNKIIGGFAA66EA,坡道平面,0,,地下二樓
RPQNMLKKRHGGFBA17DA,坡道平面,0,,地下二樓
RPUNMLLJIIGGFAA66DA,坡道平面,0,20.35,地下一樓
RPUNMLLJIIGGFAA66DA,坡道平面,0,20.91,地下一樓
RPXNMLSLRHGGFCA88DA,坡道平面,2200000,35.12,地下二樓
RPRQMLMKIIGGFEA27DA,坡道平面,2500000,,地下四樓
RPWOMLMKIIGGFDA47DA,坡道平面,1500000,,地下一樓
RPQQMLNKIIGGFDA17DA,坡道平面,0,45.51,地下三樓
RPQQMLNKIIGGFDA17DA,坡道平面,0,45.51,地下五樓含以下
RPQQMLNKIIGGFDA17DA,坡道平面,0,39.44,地下五樓含以下
RPRPMLMKIIGGFBA86DA,坡道機械,0,,地下一樓
RPQNMLPKRHGGFBA67DA,坡道平面,2550000,43.59,地下三樓
RPUOMLOKIIGGFAA27EA,坡道平面,0,,地下一樓
RPTPMLMKIIGGFCA27EA,塔式車位,1800000,13.41,
RPTNMLRJRHGGFBA08DA,坡道機械,0,19.67,地下四樓
RPTNMLRJRHGGFBA08DA,坡道機械,0,19.67,地下四樓
RPVNMLLKRHGGFBA77DA,坡道機械,1200000,19.67,地下三樓
RPSQMLMKIIGGFEA37DA,坡道機械,0,,地下二樓
RPWNMLNKIIGGFBA27DA,坡道平面,0,,地下一樓
RPOOMLNKIIGGFEA86DA,坡道平面,2200000,35.31,地下一樓
RPUOMLOKIIGGFDA57EA,坡道平面,0,,地下二樓
RPSOMLOJIIGGFAA86DA,坡道平面,0,33.74,地下一樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下一樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下一樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下一樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下一樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下二樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下二樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPQRMLNKIIGGFCA27EA,坡道平面,0,,地下三樓
RPRNMLNKIIGGFCA86DA,坡道平面,3950000,34.26,地下二樓
RPXOMLPJIIGGFEA87DA,坡道平面,0,,地下一樓
RPTNMLMKIIGGFBA86DA,升降機械,1500000,1.48,地下二樓
RPVOMLPKIIGGFEA87EA,坡道機械,1800000,9.40,地下二樓
RPQNMLNLRHGGFAA47DA,坡道平面,0,,地下二樓
RPQQMLOLRHGGFCA18EA,坡道機械,2000000,17.02,地下三樓
RPRQMLOKIIGGFCA27DA,坡道平面,0,,地下三樓
RPOOMLOJIIGGFEA86DA,坡道平面,0,29.38,地下三樓
RPOPMLLJIIGGFAA88DA,坡道平面,2500000,39.42,地下一樓
RPOPMLLJIIGGFAA88DA,坡道平面,2500000,39.42,地下一樓
RPQNMLNKIIGGFCA76DA,坡道平面,4050000,34.26,地下一樓
RPSQMLNLRHGGFCA18DA,塔式車位,0,19.57,
RPSQMLNLRHGGFCA18DA,塔式車位,0,19.57,
RPSQMLNLRHGGFCA18DA,塔式車位,0,19.57,
RPXSMLSJIIGGFCA38DA,坡道平面,0,46.78,地下二樓
RPXQMLNKIIGGFCA87EA,坡道平面,2500000,39.27,地下三樓
RPXSMLSJIIGGFCA38DA,坡道平面,0,46.78,地下二樓
RPVNMLOKIIGGFEA57DA,坡道平面,0,,地下二樓
RPTNMLPKIIGGFCA27DA,坡道平面,0,,地下二樓
RPRPMLRKRHGGFCA28DA,坡道平面,3000000,30.27,地下二樓
RPSNMLSKIIGGFEA77EA,坡道平面,0,31.17,地下一樓
RPSNMLSKIIGGFEA77EA,坡道平面,0,31.17,地下一樓
RPSNMLSKIIGGFEA77EA,坡道平面,0,31.17,地下一樓
RPSQMLOLRHGGFCA38EA,坡道平面,2500000,33.98,地下一樓
RPUPMLNKIIGGFEA57DA,坡道平面,3000000,40.69,地下二樓
RPPNMLKMRHGGFAA17DA,坡道平面,2000000,,地下三樓
RPSOMLPKIIGGFAA17EA,升降機械,0,,地下一樓
RPWNMLPKIIGGFCA57DA,坡道平面,1900000,,地下二樓
RPWNMLPKIIGGFCA57DA,坡道平面,1900000,,地下二樓
RPOQMLOKIIGGFEA17DA,坡道平面,0,,地下三樓
RPQNMLSKIIGGFCA37EA,升降機械,0,,地下一樓
RPWNMLPJIIGGFEA67DA,坡道平面,2000000,37.21,地下二樓
RPWNMLPJIIGGFEA67DA,坡道平面,2000000,37.21,地下二樓
RPWNMLPJIIGGFEA67DA,坡道平面,2000000,37.21,地下二樓
RPWOMLPKIIGGFDA77DA,坡道平面,0,,地下一樓
RPWOMLPKIIGGFDA77DA,坡道平面,0,,地下二樓
RPWOMLPKIIGGFDA77DA,坡道平面,0,,地下二樓
RPXPMLOKIIGGFBA67DA,坡道平面,2600000,34.74,地下二樓
RPQSMLSJIIGGFCA67DA,坡道平面,0,34.65,地下三樓
RPQSMLSJIIGGFCA67DA,坡道平面,0,34.65,地下三樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下三樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下三樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPRNMLSKIIGGFBA37EA,塔式車位,1280000,,
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPQOMLSLRHGGFFA68EA,坡道平面,0,31.04,地下四樓
RPVNMLPJIIGGFEA57DA,坡道平面,2500000,39.29,地下二樓
RPVNMLPJIIGGFEA57DA,坡道平面,2500000,39.29,地下二樓
RPVNMLPJIIGGFEA57DA,坡道平面,2400000,37.21,地下二樓
RPTPMLSJIIGGFEA87DA,坡道平面,2000000,,地下一樓
RPTPMLSJIIGGFEA87DA,坡道平面,1500000,,地下一樓
RPSNMLPKIIGGFDA37EA,其他,0,,地下一樓
RPWPMLPKIIGGFCA87EA,坡道機械,1500000,17.70,地下一樓
RPURMLSJIIGGFCA97DA,坡道平面,0,34.65,地下三樓
RPURMLSJIIGGFCA97DA,坡道平面,0,34.65,地下三樓
RPXOMLSKIIGGFCA08DA,坡道平面,3300000,35.33,地下三樓
RPXOMLSKIIGGFCA08DA,坡道平面,3200000,31.15,地下三樓
RPXOMLSKIIGGFCA08DA,坡道平面,3200000,31.15,地下三樓
RPPNMLSKIIGGFCA17DA,坡道平面,3900000,34.26,地下二樓
RPVOMLSKIIGGFAA77EA,坡道平面,2000000,29.16,地下二樓
RPPNMLSKIIGGFFA47DA,升降機械,0,14.20,地下三樓
RPSPMLSKIIGGFCA77EA,坡道平面,0,35.06,地下三樓
RPOTMLNKIIGGFCA17DA,坡道平面,0,,地下四樓
RPXOMLSKIIGGFEA38EA,坡道平面,2500000,28.28,地下二樓
RPTNMLOJIIGGFDA17DA,坡道平面,3030000,45.06,地下二樓
RPOOMLMLRHGGFFA77DA,塔式車位,0,20.94,
RPROMLSKIIGGFEA77EA,坡道平面,0,46.86,地下二樓
RPOOMLSKIIGGFDA27DA,塔式車位,1000000,,
RPRNMLSKIIGGFEA57DA,升降機械,0,,地下二樓
RPPOMLMLRHGGFFA87DA,塔式車位,0,20.94,
RPXOMLOKIIGGFAA47DA,坡道平面,0,,地下三樓
RPXPMLOLRHGGFAA48DA,坡道平面,0,,地下二樓
RPQOMLMLRHGGFFA97DA,塔式車位,0,20.94,
RPTNMLOKIIGGFCA27EA,坡道平面,0,,地下三樓
RPSQMLSKIIGGFCA87EA,坡道平面,0,35.09,地下三樓
RPSNMLSKIIGGFBA47EA,升降平面,1625000,13.47,地下三樓
RPVPMLPKIIGGFCA77EA,坡道平面,2500000,42.07,地下二樓
RPROMLLJIIGGFAA09DA,坡道平面,0,,地下三樓
RPPNMLTKIIGGFBA27EA,升降平面,0,,地下三樓
RPUQMLSLRHGGFCA88DA,坡道平面,0,34.75,地下三樓
RPUQMLSLRHGGFCA88DA,坡道平面,0,34.75,地下三樓
RPROMLSKIIGGFBA47EA,升降機械,1800000,,一樓
RPTOMLSKIIGGFAA57EA,坡道平面,2000000,36.01,地下三樓
RPSOMLMLRHGGFFA18DA,塔式車位,0,20.94,
RPVNMLPKRHGGFEA48DA,坡道平面,2500000,29.38,地下三樓
RPUNMLTKIIGGFAA67EA,坡道平面,2500000,46.00,地下四樓
RPQNMLQKIIGGFBA96DA,坡道平面,2600000,41.18,地下四樓
RPVNMLTKIIGGFAA77EA,坡道平面,2500000,42.31,地下四樓
RPSOMLSKIIGGFCA57DA,升降平面,0,,地下二樓
RPWQMLTKIIGGFDA38DA,其他,0,,地下三樓
RPQNMLPJIIGGFCA86DA,坡道機械,0,16.52,地下三樓
RPSOMLTKIIGGFEA97EA,坡道平面,2700000,45.18,地下二樓
RPRNMLTKIIGGFAA37EA,坡道平面,2300000,35.05,地下三樓
RPWNMLNKIIGGFCA47EA,坡道平面,0,,地下二樓
RPWNMLNKIIGGFCA47EA,坡道平面,0,,地下二樓
RPRRMLOLRHGGFCA38EA,坡道平面,2100000,45.87,地下三樓
RPVNMLNKIIGGFCA37EA,一樓平面,2500000,,一樓
RPVNMLNKIIGGFEA47DA,坡道平面,0,,地下一樓
RPVNMLNKIIGGFEA47DA,坡道平面,0,,地下一樓
RPTOMLNKIIGGFBA07DA,坡道平面,0,,地下一樓
RPOOMLSKIIGGFAA96DA,坡道機械,0,,地下三樓
RPOOMLSKIIGGFAA96DA,坡道機械,0,,地下三樓
RPVRMLLLOHGGFBA08EA,升降機械,1500000,10.28,地下二樓
RPQNMLRJIIGGFCA07DA,坡道平面,0,,地下一樓
RPUOMLSKIIGGFEA97DA,坡道機械,0,6.71,地下二樓
RPUOMLSKIIGGFEA97DA,坡道機械,0,6.71,地下二樓
RPVRMLSLRHGGFCA09DA,坡道平面,2500000,48.31,地下一樓
RPUOMLKKRHGGFAA67EA,塔式車位,2200000,36.55,
RPTOMLOJIIGGFEA37DA,升降平面,0,,地下二樓
RPSPMLTKIIGGFCA87EA,坡道平面,2000000,40.03,地下五樓含以下
RPQPMLKLIIGGFBA76EA,塔式車位,1800000,,
RPQPMLKLIIGGFBA76EA,塔式車位,1200000,,
RPTQMLOJIIGGFBA27DA,坡道平面,2250000,,地下二樓
RPTQMLOJIIGGFBA27DA,坡道平面,2250000,,地下二樓
RPQNMLKLIIGGFCA66EA,坡道平面,0,31.92,地下一樓
RPXQMLTKIIGGFDA48DA,升降平面,2000000,,地下一樓
RPSOMLTKIIGGFCA67DA,坡道平面,3500000,56.62,地下三樓
RPSOMLTKIIGGFCA67DA,坡道平面,3500000,48.83,地下三樓
RPSOMLTKIIGGFCA67DA,坡道平面,3500000,56.62,地下三樓
RPSOMLTKIIGGFCA67DA,坡道平面,3500000,56.62,地下三樓
RPVPMLMLRHGGFEA48DA,坡道平面,2500000,35.83,地下一樓
RPWNMLKLIIGGFAA07EA,坡道平面,3000000,,地下二樓
RPUNMLSKIIGGFCA67DA,塔式車位,0,18.48,
RPVQMLKLIIGGFCA47EA,坡道平面,2500000,36.65,地下二樓
RPWOMLRJIIGGFEA97DA,坡道平面,0,,地下四樓
RPXQMLPKIIGGFCA97DA,坡道機械,0,,地下三樓
RPVNMLSKIIGGFCA77DA,塔式車位,0,18.48,
RPWQMLKLIIGGFCA57EA,升降機械,1500000,,地下一樓
RPQNMLKLIIGGFEA76DA,坡道平面,2000000,49.60,地下一樓
RPPNMLQLIIGGFAA96EA,升降機械,0,14.82,地下二樓
RPWQMLKLIIGGFBA37DA,坡道平面,0,38.99,地下二樓
RPQRMLKMRHGGFDA08EA,坡道機械,1500000,10.87,地下二樓
RPXNMLNKIIGGFDA67EA,坡道平面,0,,地下二樓
RPSNMLMLIIGGFCA07EA,坡道平面,0,,地下一樓
RPSNMLMLIIGGFCA07EA,坡道平面,0,,地下一樓
RPSNMLMLIIGGFCA07EA,坡道平面,0,,地下三樓
RPSNMLMLIIGGFCA07EA,坡道平面,0,,地下三樓
RPQOMLLLIIGGFEA07EA,坡道平面,0,25.51,地下二樓
RPQOMLLLIIGGFEA07EA,坡道平面,0,25.51,地下二樓
RPOPMLMKIIGGFCA66DA,坡道機械,0,16.52,地下二樓
RPXNMLPKIIGGFFA97DA,坡道平面,3000000,42.18,地下二樓
RPXOMLTKIIGGFBA08DA,坡道平面,2800000,27.67,地下二樓
RPXOMLTKIIGGFBA08DA,坡道平面,2800000,27.67,地下二樓
RPQNMLLLIIGGFEA86DA,坡道平面,0,,地下二樓
RPQNMLLLIIGGFEA86DA,升降機械,0,,地下三樓
RPQNMLLLIIGGFEA86DA,升降機械,0,,地下三樓
RPOSMLSKIIGGFCA57DA,坡道機械,0,22.30,地下一樓
RPOSMLSKIIGGFCA57DA,坡道機械,0,22.30,地下一樓
RPOSMLSKIIGGFCA57DA,坡道平面,0,,地下二樓
RPROMLTKIIGGFDA67DA,坡道平面,3500000,,地下二樓
RPUOMLSLRHGGFEA88DA,坡道平面,0,35.10,地下三樓
RPUOMLSLRHGGFEA88DA,坡道平面,0,35.10,地下三樓
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPTRMLKLIIGGFDA37DA,塔式車位,900000,,
RPRNMLOLRHGGFCA87DA,升降平面,0,36.09,地下二樓
RPUOMLLLIIGGFCA27EA,坡道平面,3000000,38.96,地下三樓
RPPNMLMLIIGGFFA07EA,坡道平面,3800000,32.28,地下五樓含以下
RPPNMLMLIIGGFFA07EA,坡道平面,3800000,32.28,地下五樓含以下
RPUOMLSLRHGGFCA68DA,坡道機械,1700000,25.01,地下二樓
RPWNMLKLIIGGFBA07DA,升降機械,0,19.05,地下二樓
RPQOMLNKIIGGFDA07EA,坡道平面,2500000,42.93,地下三樓
RPROMLTKIIGGFFA87DA,塔式車位,0,20.94,無固定樓層
RPRPMLSKIIGGFEA77DA,塔式車位,0,,
RPRPMLSKIIGGFEA77DA,塔式車位,0,,
RPRPMLSKIIGGFEA77DA,塔式車位,0,,
RPRPMLSKIIGGFEA77DA,塔式車位,0,,
RPRPMLSKIIGGFEA77DA,塔式車位,0,,
RPVPMLNLRHGGFDA48DA,坡道平面,0,40.98,地下四樓
RPROMLKLIIGGFEA96DA,塔式車位,1200000,12.11,
RPQPMLTLRHGGFDA58DA,坡道平面,0,40.35,地下三樓
RPWPMLMLIIGGFCA67EA,坡道平面,2500000,,地下二樓
RPPNMLKLIIGGFBA98DA,坡道平面,0,,地下一樓
RPQNMLPLIIGGFDA27EA,坡道平面,0,,地下二樓
RPRNMLPLIIGGFCA17DA,坡道平面,0,35.93,地下二樓
RPPOMLLLIIGGFDA86EA,坡道平面,0,34.72,地下二樓
RPPOMLLLIIGGFDA86EA,坡道平面,0,34.72,地下二樓
RPPOMLLLIIGGFDA86EA,坡道平面,0,34.72,地下三樓
RPSOMLLLIIGGFCA07EA,塔式車位,2000000,17.88,
RPUNMLOJIIGGFAA96DA,坡道平面,0,40.27,地下二樓
RPVOMLSJRHGGFBA48DA,坡道平面,3150000,35.17,地下一樓
RPRSMLNKIIGGFDA47DA,升降機械,2000000,,地下二樓
RPSQMLSJIIGGFEA87DA,坡道機械,0,,地下一樓
RPSQMLSJIIGGFEA87DA,坡道機械,0,,地下一樓
RPSQMLSJIIGGFEA87DA,坡道機械,0,,地下一樓
RPVOMLPLIIGGFEA97EA,坡道平面,0,,無固定樓層
RPROMLMLRHGGFFA08DA,塔式車位,0,20.94,
RPRPMLRJOHGGFEA18EA,坡道平面,3000000,33.69,地下三樓
RPRPMLRJOHGGFEA18EA,坡道平面,3000000,33.69,地下三樓
RPRPMLRJOHGGFEA18EA,坡道平面,3000000,33.69,地下三樓
RPQOMLPLIIGGFFA47DA,坡道平面,4200000,44.72,地下一樓
RPSPMLLLIIGGFEA27DA,坡道機械,0,,地下一樓
RPXPMLSJIIGGFDA18DA,坡道機械,0,48.32,地下四樓
RPPOMLPLIIGGFAA86DA,坡道平面,1350000,27.67,地下二樓
RPPNMLNLIIGGFAA56DA,坡道平面,0,,地下二樓
RPUNMLPLIIGGFAA27DA,坡道平面,0,,地下三樓
RPOPMLPLIIGGFEA37EA,坡道平面,2000000,,地下一樓
RPPOMLPLIIGGFCA07DA,坡道平面,2000000,35.25,地下一樓
RPPPMLMLIIGGFDA07EA,坡道平面,3000000,33.16,地下三樓
RPPPMLMLIIGGFDA07EA,坡道平面,3000000,33.16,地下四樓
RPUPMLMKIIGGFDA37DA,塔式車位,0,19.57,
RPPPMLRJIIGGFEA37DA,塔式車位,2000000,20.44,
RPQOMLPLIIGGFCA17DA,坡道平面,2000000,30.07,地下一樓
RPQNMLPLIIGGFEA37EA,坡道平面,0,13.80,地下二樓
RPQNMLPLIIGGFEA37EA,坡道平面,0,13.80,地下二樓
RPQNMLPLIIGGFEA37EA,坡道平面,0,13.80,地下二樓
RPOOMLPLIIGGFCA96DA,坡道平面,2500000,,地下一樓
RPPNMLPLIIGGFAA86EA,坡道平面,0,39.58,地下二樓
RPPNMLPLIIGGFAA86EA,坡道平面,0,39.58,地下二樓
RPQNMLLJIIGGFBA98DA,坡道平面,0,,地下一樓
RPVOMLNKIIGGFDA57EA,升降機械,2000000,22.52,地下二樓
RPOPMLLLIIGGFCA76EA,坡道平面,0,,地下一樓
RPRNMLMLIIGGFCA86DA,坡道機械,0,,地下二樓
RPUPMLMLIIGGFDA47DA,坡道平面,0,43.28,地下四樓
RPUPMLMLIIGGFDA47DA,坡道平面,0,43.28,地下四樓
RPSRMLKLIIGGFDA27DA,坡道平面,3300000,33.16,地下二樓
RPWNMLPLIIGGFAA57EA,塔式車位,1500000,20.00,
