編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLNKRHGGFAT37DA,28,62.98,集合住宅,鋼筋混凝土造,82年12月28日,七層,四層 陽台,全筆移轉
RPXNMLNKRHGGFAT37DA,28,17.65,樓梯間，防空避難室，停車空間,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPPNMLTLRHGGFET67DA,27,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPTNMLTLRHGGFDT08EA,26,81.37,住家用,鋼筋混凝土造,85年1月20日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPPNMLTLRHGGFET67DA,27,18.03,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPTNMLKMRHGGFAT96EA,39,155.97,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVPMLSLRHGGFCT18DA,29,48.85,樓梯間、机械室、水箱、防空避難室、停車空間,鋼筋混凝土造,82年2月19日,七層,,持分移轉
RPVPMLSLRHGGFCT18DA,28,90.28,住家用,鋼筋混凝土造,82年3月26日,七層,五層 見其他登記事項,全筆移轉
RPRNMLKMRHGGFCT86DA,2,47.55,集合住宅,鋼筋混凝土構造,108年10月25日,五層,五層 陽台,持分移轉
RPRNMLKMRHGGFCT86DA,2,21.18,本共有部分之項目有停車空間、電信設備室、管委會使用空間、無障礙電梯、無障礙樓梯、樓梯間及電梯機房、梯廳、室內安全梯及水箱等十項。,鋼筋混凝土構造,108年10月25日,五層,,持分移轉
RPTNMLTLRHGGFCT87DA,25,80.46,住家用,鋼筋混凝土造,85年3月28日,十一層,八層 陽台,全筆移轉
RPTNMLTLRHGGFCT87DA,25,24.35,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPVOMLTLRHGGFAT97DA,26,142.10,住家用,鋼筋混凝土造,84年8月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLNLRHGGFAT07DA,,205.45,住家用,鋼筋混凝土造,110年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRKRHGGFAT07DA,2,177.66,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLKMRHGGFAT27DA,36,85.32,住家用,鋼筋混凝土造,74年5月20日,七層,七層,全筆移轉
RPXNMLKMRHGGFAT27DA,36,18.49,地下室，走廊，樓梯，電梯,鋼筋混凝土造,74年5月20日,七層,,持分移轉
RPTNMLSLRHGGFAT57DA,28,78.16,集合住宅,鋼筋混凝土造,82年7月14日,八層,三層 陽台,全筆移轉
RPTNMLSLRHGGFAT57DA,28,33.65,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,持分移轉
RPROMLKMRHGGFAT76DA,17,109.72,辦公室,鋼筋混凝土造,93年9月9日,十四層,一層,全筆移轉
RPROMLKMRHGGFAT76DA,17,65.08,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPSNMLTLRHGGFDT87DA,2,247.72,住家用,鋼筋混凝土構造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLTLRHGGFAT97EA,42,74.62,住家用,鋼筋混凝土造,68年4月12日,二層,一層 二層,全筆移轉
RPPNMLLJIIGGFET48DA,26,28.00,住家用,鋼筋混凝土造,84年11月16日,十二層,三層 陽台,全筆移轉
RPPNMLLJIIGGFET48DA,26,13.30,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPQNMLLJIIGGFFT78EA,39,93.50,住商用,加強磚造,71年12月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLLJIIGGFFT88EA,33,151.53,住家用,加強磚造,77年6月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLRHGGFET47DA,26,15.97,共用部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPPNMLRLRHGGFET47DA,26,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,,全筆移轉
RPTNMLSLRHGGFBT67DA,,196.64,住家用,鋼筋混凝土造,110年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSLRHGGFBT67DA,1,169.20,住家用,鋼筋混凝土造,109年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSLRHGGFAT47DA,28,68.18,集合住宅,鋼筋混凝土造,82年4月7日,七層,三層 陽台 花台,全筆移轉
RPROMLSLRHGGFAT47DA,28,21.54,共用部份,鋼筋混凝土造,82年4月7日,七層,,持分移轉
RPRNMLLKRHGGFBT66DA,28,113.96,住家用,加強磚造,82年11月9日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLRKRHGGFAT47DA,,194.58,住宅、樓梯間,鋼筋混凝土造,110年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOJIIGGFCT09DA,,72.44,集合住宅,鋼筋混凝土構造,110年4月15日,五層,四層 陽台,全筆移轉
RPUNMLOJIIGGFCT09DA,,36.71,本共有部分之項目有門廊、停車空間、公共梯間、機房及水箱等五項,鋼筋混凝土構造,110年4月15日,五層,,持分移轉
RPPNMLLJIIGGFCT28DA,56,55.80,住家用,加強磚造,54年8月20日,一層,一層 騎樓,全筆移轉
RPRNMLTLRHGGFCT67DA,22,5.23,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLTLRHGGFCT67DA,22,11.92,住家用,鋼筋混凝土造,88年11月30日,五層,五層,全筆移轉
RPORMLSLRHGGFCT67DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPORMLSLRHGGFCT67DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPPNMLTLRHGGFCT47DA,17,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLTLRHGGFCT47DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLTLRHGGFCT47DA,17,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLTLRHGGFCT47DA,17,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPPNMLOLRHGGFBT86DA,40,130.16,農舍,加強磚造,70年4月23日,二層,一層 二層 陽台,全筆移轉
RPRNMLSJRHGGFCT37DA,33,102.24,住家用,加強磚造,77年12月13日,二層,一層 二層,全筆移轉
RPUNMLOJIIGGFET66DA,4,105.25,見其他登記事項,見其他登記事項,106年7月5日,五層,,全筆移轉
RPUNMLOJIIGGFET66DA,4,39.47,見其他登記事項,見其他登記事項,106年7月5日,五層,,持分移轉
RPWOMLPJIIGGFAT66DA,51,82.32,住商用,磚造,59年8月17日,二層,一層 二層,全筆移轉
RPRNMLTLRHGGFAT47DA,14,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮,全筆移轉
RPRNMLTLRHGGFAT47DA,14,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPORMLPJIIGGFAT78DA,26,53.73,住商用,鋼筋混凝土造,84年11月9日,十二層,四層 陽台,全筆移轉
RPORMLPJIIGGFAT78DA,26,17.59,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPOOMLNLRHGGFAT66DA,,180.65,住家用,鋼筋混凝土造,110年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLRHGGFAT76DA,,123.30,,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLNKRHGGFAT76DA,,36.70,商業用,磚造,,二層,一層 二層,持分移轉
RPSQMLPKRHGGFAT37DA,25,195.57,住家用,鋼筋混凝土造,85年8月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOJIIGGFAT58DA,26,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLQJIIGGFAT98DA,22,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台,全筆移轉
RPTNMLQJIIGGFAT98DA,22,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLRJIIGGFCT66DA,50,80.00,住家用,鋼筋混凝土加強磚造,60年4月7日,二層,一層 二層,全筆移轉
RPVNMLLJIIGGFCT88DA,27,28.20,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPOOMLRJRHGGFCT07DA,12,105.78,農舍,加強磚造,99年1月27日,一層,一層,全筆移轉
RPVNMLLJIIGGFCT88DA,27,14.81,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPVNMLLJIIGGFCT88DA,27,78.58,住家用,鋼筋混凝土造,83年4月7日,十層,五層 陽台,全筆移轉
RPQOMLQJIIGGFAT88EA,26,78.44,住家用,鋼筋混凝土造,85年3月15日,七層,五層 陽台 花台,全筆移轉
RPQOMLQJIIGGFAT88EA,26,34.77,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,,持分移轉
RPVPMLRJIIGGFAT96EA,27,91.54,住家用,鋼筋混凝土造,84年1月20日,七層,七層 陽台,全筆移轉
RPVPMLRJIIGGFAT96EA,27,40.41,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,,持分移轉
RPPNMLOJIIGGFDT68DA,29,141.23,住家用,鋼筋混凝土造,81年4月10日,三層,一層 二層 三層,全筆移轉
RPXQMLSLRHGGFCT48DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPXQMLSLRHGGFCT48DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPWOMLRJIIGGFAT86DA,50,72.00,住家用,磚造,60年8月9日,二層,一層 二層,全筆移轉
RPXNMLRJIIGGFAT86DA,17,225.90,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLSJIIGGFCT66DA,22,17.54,住家用,鋼筋混凝土造,88年11月30日,五層,五層,全筆移轉
RPROMLSJIIGGFCT66DA,22,7.86,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPSNMLSLRHGGFAT47DA,44,89.60,商業用,加強磚造,66年7月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLRHGGFAT27DA,38,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,四層,全筆移轉
RPRNMLRLRHGGFAT27DA,38,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,,持分移轉
RPSNMLOJIIGGFAT68DA,37,3473.68,廠房、員工娛樂室,鋼筋混凝土造,73年10月1日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPVNMLOJIIGGFAT98DA,6,1761.43,廠房,鋼骨構造,104年11月10日,一層,一層,全筆移轉
RPVNMLOJIIGGFAT98DA,6,1782.76,廠房,鋼骨構造,104年3月12日,一層,一層,全筆移轉
RPROMLRJIIGGFAT98DA,,203.92,補習班,鋼筋混凝土造,110年6月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJIIGGFAT56DA,,297.00,補習班,鋼筋混凝土造,110年6月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOQMLRJIIGGFAT88DA,22,51.93,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十層 陽台,全筆移轉
RPOQMLRJIIGGFAT88DA,22,28.68,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPUOMLSJIIGGFAT76DA,1,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLSJIIGGFCT96DA,36,68.00,住家用,鋼筋混凝土造,74年11月28日,二層,一層 二層,全筆移轉
RPQNMLNJIIGGFCT58DA,22,6.89,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQNMLNJIIGGFCT58DA,22,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPRNMLPJRHGGFCT07DA,,93.42,集合住宅,鋼筋混凝土構造,110年4月22日,五層,四層 陽台,全筆移轉
RPRNMLPJRHGGFCT07DA,,38.93,本共有部分之項目有停車空間、電梯、共同梯廳、電信機室及樓梯間等五項,鋼筋混凝土構造,110年4月22日,五層,,持分移轉
RPQOMLRJRHGGFCT27DA,,93.57,集合住宅,鋼筋混凝土構造,110年4月22日,五層,二層 陽台,全筆移轉
RPQOMLRJRHGGFCT27DA,,38.93,本共有部分之項目有停車空間、電梯、共同梯廳、電信機室及樓梯間等五項,鋼筋混凝土構造,110年4月22日,五層,,持分移轉
RPTOMLSLRHGGFBT77DA,1,204.06,住家用,鋼筋混凝土造,109年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJIIGGFDT88DA,42,184.77,店鋪　住宅,鋼筋混凝土造,68年12月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLSJIIGGFDT86DA,1,268.07,住家用,鋼筋混凝土構造,109年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLRJIIGGFFT66DA,,165.23,住家用,鋼筋混凝土造,110年7月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSJIIGGFCT09DA,38,151.43,住家用,加強磚造,72年9月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLSLRHGGFCT97DA,2,243.42,住宅,鋼筋混凝土構造，鋼骨構造,108年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKIIGGFCT48DA,18,15.59,集合住宅,鋼筋混凝土,92年5月1日,五層,四層 陽台,全筆移轉
RPPNMLMKIIGGFCT48DA,18,5.20,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPNMLMKIIGGFCT48DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRQMLRJIIGGFAT56DA,1,83.14,集合住宅,鋼筋混凝土造,109年12月7日,五層,四層 陽台,全筆移轉
RPRQMLRJIIGGFAT56DA,1,36.88,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,109年12月7日,五層,,持分移轉
RPQNMLTLRHGGFAT37DA,9,250.21,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPTOMLLJIIGGFAT58DA,45,84.80,住家用,鋼筋混凝土加強磚造,66年2月14日,二層,一層 二層,全筆移轉
RPQOMLRLRHGGFAT27DA,36,106.27,住商用,加強磚造,74年5月9日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLMLRHGGFAT56DA,47,78.83,住家用,磚造二樓屋頂平頂,63年6月29日,二層,一層 二層,全筆移轉
RPOOMLRLRHGGFAT07DA,,107.88,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPRMLPJIIGGFAT88DA,40,102.43,住商用,鋼筋混凝土造,70年12月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLNKIIGGFAT78DA,14,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,一層 陽台 雨遮,全筆移轉
RPTNMLNKIIGGFAT78DA,14,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPSQMLRJIIGGFAT66DA,1,83.14,集合住宅,鋼筋混凝土造,109年12月7日,五層,二層 陽台,全筆移轉
RPSQMLRJIIGGFAT66DA,1,36.88,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,109年12月7日,五層,,持分移轉
RPQOMLMKIIGGFAT48DA,9,253.73,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPWNMLSJIIGGFAT86DA,20,205.38,住家用,鋼筋混凝土造,90年4月2日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLMKIIGGFCT48DA,,92.03,集合住宅,鋼筋混凝土構造,110年3月15日,五層,三層 陽台,全筆移轉
RPOOMLMKIIGGFCT48DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPPNMLRJIIGGFBT78DA,,196.64,住家用,鋼筋混凝土造,110年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPJIIGGFDT86DA,48,98.37,,,62年7月10日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJIIGGFDT86DA,54,93.00,住家用,鋼筋混凝土造,57年2月27日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKIIGGFCT78DA,28,164.61,住家用,鋼筋混凝土造,83年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNKIIGGFET78DA,27,35.20,共用部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPPNMLNKIIGGFET78DA,27,97.87,住家用,鋼筋混凝土造,83年9月28日,七層,三層 陽台,全筆移轉
RPSNMLRLRHGGFET77DA,4,105.25,見其他登記事項,見其他登記事項,106年7月5日,五層,,全筆移轉
RPSNMLRLRHGGFET77DA,4,38.72,見其他登記事項,見其他登記事項,106年7月5日,五層,,持分移轉
RPQOMLNKIIGGFAT68EA,26,190.73,住家用,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPSNMLNKIIGGFBT88EA,28,160.16,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNKIIGGFCT68EA,36,87.60,住家用,加強磚造,74年7月8日,二層,一層 二層,全筆移轉
RPPOMLNKIIGGFCT78EA,17,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLNKIIGGFCT78EA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLNKIIGGFCT78EA,17,12.70,見使用執照,鋼筋混凝土造,93年7月12日,六層,三層,全筆移轉
RPXNMLOKIIGGFAT76EA,41,107.60,住商用,鋼筋混凝土造,69年6月3日,二層,一層 二層 騎樓,全筆移轉
RPROMLNKRHGGFCT07DA,,93.57,集合住宅,鋼筋混凝土構造,110年4月22日,五層,四層 陽台,全筆移轉
RPROMLNKRHGGFCT07DA,,38.93,本共有部分之項目有停車空間、電梯、共同梯廳、電信機室及樓梯間等五項,鋼筋混凝土構造,110年4月22日,五層,,持分移轉
RPQNMLSKIIGGFCT56DA,27,137.41,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLOKIIGGFCT09DA,27,88.61,住家用,鋼筋混凝土造,83年11月8日,七層,二層 陽台 花台,全筆移轉
RPTNMLOKIIGGFCT09DA,27,28.64,防空避難室、停車空間樓梯間、機械室、水箱門廳,鋼筋混凝土造,83年11月8日,七層,,持分移轉
RPOPMLPJIIGGFAT58DA,53,82.82,住家用,磚造,58年1月20日,一層,一層 騎樓,全筆移轉
RPPOMLLJIIGGFAT18DA,,86.24,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLTLRHGGFAT08DA,4,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,三層 陽台 雨遮,全筆移轉
RPXNMLTLRHGGFAT08DA,4,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPSNMLSJRHGGFAT27DA,32,97.33,住家用,鋼筋混凝土造,78年11月24日,五層,三層,全筆移轉
RPSNMLSJRHGGFAT27DA,32,7.08,住家用,鋼筋混凝土造,78年11月24日,五層,,持分移轉
RPUNMLOKRHGGFAT17DA,1,223.35,住家用,鋼筋混凝土造,109年11月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQKRHGGFAT47DA,40,15.61,集合住宅，樓梯，防空避難,鋼筋混凝土造,70年12月31日,五層,,持分移轉
RPVNMLQKRHGGFAT47DA,40,95.48,集合住宅,鋼筋混凝土造,70年12月31日,五層,四層,全筆移轉
RPQRMLPJIIGGFAT98DA,2,190.77,住家用,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLOKIIGGFAT66DA,,83.15,集合住宅,鋼筋混凝土造,110年6月29日,五層,四層 陽台,全筆移轉
RPVPMLOKIIGGFAT66DA,,39.14,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPTOMLOKIIGGFAT98DA,,402.89,補習班,鋼筋混凝土造,110年6月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQQMLOKIIGGFAT88DA,,52.67,集合住宅,鋼筋混凝土造,110年6月29日,五層,四層 陽台,全筆移轉
RPQQMLOKIIGGFAT88DA,,31.18,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPPRMLOKIIGGFAT88DA,40,244.22,農舍,加強磚造,70年12月30日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLPLRHGGFCT07DA,11,193.45,住家用,鋼筋混凝土造,99年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLSJRHGGFCT67DA,1,198.40,自行增設停車空間、住宅、樓梯間,鋼筋混凝土構造,109年8月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJIIGGFBT28DA,24,166.65,住家用,鋼筋混凝土造,87年3月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNKIIGGFDT66DA,28,6.86,公共設施,鋼筋混凝土造,82年4月1日,,,持分移轉
RPVNMLNKIIGGFDT66DA,28,147.36,店舖，住宅,鋼筋混凝土造,82年4月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLSKIIGGFAT66EA,40,52.65,公寓,鋼筋混凝土造,70年4月20日,五層,三層,全筆移轉
RPQNMLSKIIGGFET76DA,5,405.74,Ｈ２住宅,鋼筋混凝土構造,105年3月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
