編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLOJPHHGFID09DA,一樓平面,950000,13.96,一樓
RPQPMLQKOHHGFCD18DA,坡道平面,1470000,19.68,地下二樓
RPVOMLOLOHHGFHD98DA,坡道平面,1100000,20.90,地下一樓
RPWNMLOLNHHGFCD38DA,坡道平面,1500000,23.59,地下二樓
RPWPMLOLNHHGFCD58DA,坡道平面,1500000,23.59,地下二樓
RPTOMLQJOHHGFBD18DA,坡道平面,950000,34.87,地下一樓
RPVNMLMJOHHGFBD87DA,坡道平面,1250000,34.87,地下二樓
RPQNMLRJOHHGFBD87DA,坡道平面,950000,34.87,地下一樓
RPVOMLOLOHHGFCD48DA,坡道平面,1400000,23.59,地下三樓
RPPPMLOLOHHGFCD97DA,坡道平面,1400000,23.59,地下三樓
RPTNMLSLOHHGFCD58DA,坡道平面,1400000,23.59,地下三樓
RPRUMLQJNHHGFAD38DA,坡道平面,1200000,39.71,地下二樓
RPTSMLOJNHHGFAD18DA,坡道平面,1250000,40.74,地下二樓
RPVWMLQLNHHGFBD66DA,坡道平面,1500000,34.87,地下一樓
RPWWMLQLNHHGFBD76DA,坡道平面,1500000,34.87,地下一樓
RPQQMLKLOHHGFHD28DA,一樓平面,1100000,20.90,一樓
RPWRMLKLOHHGFHD98DA,坡道平面,1200000,20.90,地下一樓
RPSQMLKLOHHGFHD48DA,一樓平面,1200000,20.90,一樓
RPPPMLKLOHHGFHD08DA,一樓平面,1200000,20.90,一樓
RPSRMLMJOHHGFBD97DA,坡道平面,1500000,34.87,地下一樓
RPURMLQJOHHGFBD58DA,坡道平面,870000,34.87,地下二樓
RPXPMLPKPHHGFCD88DA,坡道平面,1500000,23.59,地下二樓
RPSWMLOLNHHGFBD78DA,坡道平面,870000,34.87,地下二樓
RPTQMLKLOHHGFHD58DA,一樓平面,1000000,19.83,一樓
RPQQMLPLNHHGFBD08DA,坡道平面,1400000,34.87,地下二樓
RPPQMLPKPHHGFCD18DA,坡道平面,1500000,23.59,地下二樓
RPQTMLOJQHHGFHD98DA,坡道機械,450000,16.23,地下二樓
RPOOMLMLPHHGFCD67DA,坡道平面,1400000,23.59,地下三樓
RPXSMLMJQHHGFHD76DA,坡道平面,1250000,24.83,地下一樓
RPOSMLOJQHHGFHD68DA,坡道平面,1300000,27.59,地下一樓
RPUQMLPKPHHGFCD68DA,坡道平面,1400000,23.59,地下三樓
RPWSMLMJQHHGFHD66DA,坡道平面,1200000,24.83,地下一樓
RPSNMLKKOHHGFCD57DA,坡道平面,1400000,23.59,地下三樓
RPRWMLQLNHHGFBD88DA,坡道平面,1500000,34.87,地下一樓
RPVOMLOJNHHGFAD97DA,坡道平面,1250000,40.74,地下二樓
RPXQMLQJQHHGFBD98DA,坡道平面,950000,22.91,地下二樓
RPXNMLQJQHHGFBD68DA,坡道平面,1000000,22.91,地下一樓
RPXOMLPJQHHGFBD68DA,坡道平面,900000,21.65,地下二樓
RPTRMLQJQHHGFBD68DA,坡道平面,950000,22.91,地下二樓
RPVRMLQJQHHGFBD88DA,坡道平面,1000000,22.91,地下一樓
RPXSMLQJQHHGFBD56DA,坡道平面,1000000,22.91,地下一樓
RPUNMLQJQHHGFBD38DA,坡道平面,950000,24.17,地下二樓
RPOTMLQJQHHGFBD38DA,坡道平面,1000000,22.91,地下一樓
RPPNMLQJOHHGFBD67DA,坡道平面,1020000,34.87,地下一樓
RPRNMLQJOHHGFBD87DA,坡道平面,1000000,34.87,地下一樓
RPSPMLQJQHHGFBD38DA,坡道平面,1000000,22.91,地下一樓
RPSNMLQJOHHGFBD97DA,坡道平面,1000000,34.87,地下一樓
RPOOMLOLQHHGFBD87DA,坡道平面,0,29.94,地下二樓
RPOOMLOLQHHGFBD87DA,坡道平面,0,29.94,地下二樓
RPUOMLKLQHHGFBD08DA,坡道平面,1000000,24.17,地下一樓
RPQNMLKLQHHGFBD57DA,坡道平面,1000000,22.91,地下一樓
RPQNMLSLNHHGFCD18DA,坡道平面,1500000,23.59,地下二樓
RPUQMLKLQHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPQQMLKLQHHGFBD87DA,坡道平面,1000000,22.91,地下一樓
RPOOMLOLNHHGFCD67DA,坡道平面,1400000,23.59,地下三樓
RPQPMLOLNHHGFCD97DA,坡道平面,1500000,23.59,地下二樓
RPRNMLSLNHHGFCD28DA,坡道平面,1400000,23.59,地下三樓
RPVPMLKKOHHGFHD58DA,一樓平面,1200000,20.90,一樓
RPOPMLQKOHHGFBD87DA,坡道平面,1300000,23.61,地下一樓
RPXNMLRKOHHGFHD66DA,一樓平面,1100000,,一樓
RPROMLKKOHHGFHD08DA,坡道平面,1100000,20.90,地下一樓
RPRPMLKKOHHGFHD18DA,一樓平面,1100000,20.90,一樓
RPUPMLKKOHHGFHD48DA,坡道平面,1100000,20.90,地下一樓
RPTPMLKKOHHGFHD38DA,坡道平面,1100000,20.90,地下一樓
RPWOMLKKOHHGFHD58DA,坡道平面,1100000,20.90,地下一樓
RPXNMLLMNHHGFCD28DA,坡道平面,1500000,23.59,地下二樓
RPRNMLKKOHHGFHD97DA,一樓平面,1200000,20.90,一樓
RPVPMLRLNHHGFCD78DA,坡道平面,1550000,23.84,地下二樓
RPTNMLKKOHHGFCD67DA,坡道平面,1500000,23.59,地下二樓
RPQOMLMLOHHGFBD67DA,坡道平面,1300000,23.61,地下一樓
RPUOMLKKOHHGFCD87DA,坡道平面,1500000,23.59,地下二樓
RPUPMLPKOHHGFCD48DA,坡道平面,1400000,23.59,地下三樓
RPPOMLLMNHHGFCD57DA,坡道平面,1500000,23.59,地下二樓
RPXPMLPKOHHGFCD78DA,坡道平面,1500000,23.59,地下二樓
RPUSMLRLMHHGFBD78DA,坡道平面,1460000,30.57,地下一樓
RPVPMLPKOHHGFCD58DA,坡道平面,1500000,23.59,地下二樓
RPSOMLKKOHHGFCD67DA,坡道平面,1500000,23.59,地下二樓
RPXNMLKLOHHGFHD68DA,一樓平面,1000000,19.83,一樓
RPTNMLKMOHHGFBD77DA,坡道平面,1100000,23.61,地下三樓
RPOOMLKKOHHGFCD27DA,坡道平面,1450000,23.84,地下三樓
RPOOMLKMOHHGFBD37DA,坡道平面,1200000,23.61,地下二樓
RPWQMLLKPHHGFAD28DA,坡道平面,1400000,29.86,地下二樓
RPWQMLLKPHHGFAD28DA,坡道平面,1300000,29.86,地下三樓
RPUNMLSLOHHGFCD68DA,坡道平面,1500000,23.59,地下二樓
RPWOMLOLOHHGFCD58DA,坡道平面,1400000,23.59,地下三樓
RPSTMLQLNHHGFBD68DA,坡道平面,1350000,34.87,地下一樓
RPVOMLKLOHHGFCD08DA,坡道平面,1400000,23.59,地下三樓
RPRNMLRJOHHGFBD97DA,坡道平面,1250000,34.87,地下二樓
RPOQMLOLNHHGFBD77DA,坡道平面,1350000,34.87,地下一樓
RPRUMLOLNHHGFBD48DA,坡道平面,1400000,34.87,地下二樓
RPRVMLOLNHHGFBD58DA,坡道平面,1270000,34.87,地下二樓
RPPOMLSLOHHGFCD28DA,坡道平面,1400000,23.59,地下三樓
RPOWMLOLNHHGFBD38DA,坡道平面,1770000,69.63,地下一樓
RPSTMLOLNHHGFBD48DA,坡道平面,1250000,34.87,地下二樓
RPROMLRJOHHGFBD08DA,坡道平面,1270000,34.87,地下二樓
RPUTMLOLNHHGFBD68DA,坡道平面,1100000,34.87,地下一樓
RPTUMLQLNHHGFBD88DA,坡道平面,1240000,34.87,地下一樓
RPWRMLPLNHHGFBD78DA,坡道平面,1270000,34.87,地下二樓
RPTPMLRJOHHGFBD38DA,坡道平面,1250000,34.87,地下二樓
RPPUMLPLNHHGFBD38DA,坡道平面,1120000,34.87,地下二樓
RPSOMLQLNHHGFBD18DA,坡道平面,1300000,32.11,地下一樓
RPXRMLPLNHHGFBD88DA,坡道平面,1400000,34.87,地下二樓
RPWSMLQLNHHGFBD98DA,坡道機械,1030000,20.96,地下二樓
RPRVMLPLNHHGFBD68DA,坡道平面,1350000,34.87,地下一樓
RPQUMLPLNHHGFBD48DA,坡道平面,1250000,34.87,地下二樓
RPOWMLQLNHHGFBD58DA,坡道平面,1370000,34.87,地下一樓
RPTUMLPLNHHGFBD78DA,坡道平面,1350000,34.87,地下一樓
RPXQMLQLNHHGFBD88DA,坡道平面,1100000,34.87,地下二樓
RPWUMLQLNHHGFBD56DA,坡道平面,1420000,34.87,地下二樓
RPPVMLOLNHHGFBD38DA,坡道平面,1430000,32.11,地下一樓
RPRQMLQJOHHGFBD18DA,坡道平面,1350000,34.87,地下一樓
RPTVMLPLNHHGFBD88DA,坡道平面,1350000,34.87,地下一樓
RPVOMLKMNHHGFCD08DA,坡道平面,1400000,23.59,地下三樓
RPQOMLSLOHHGFCD38DA,坡道平面,1400000,23.59,地下三樓
RPUOMLSLOHHGFCD78DA,坡道平面,1400000,23.59,地下三樓
RPXOMLOLOHHGFCD68DA,坡道平面,1500000,23.59,地下二樓
RPXOMLRJOHHGFBD68DA,坡道機械,880000,23.21,地下二樓
RPOPMLKLOHHGFCD47DA,坡道平面,1500000,23.59,地下二樓
RPRPMLOLOHHGFCD18DA,坡道平面,1400000,23.59,地下三樓
RPUPMLRLNHHGFCD68DA,坡道平面,1400000,23.59,地下三樓
RPPPMLKLOHHGFCD57DA,坡道平面,1500000,23.59,地下二樓
RPPPMLKMNHHGFCD57DA,坡道平面,1400000,23.59,地下三樓
RPXNMLMLOHHGFCD38DA,坡道平面,1500000,23.59,地下二樓
RPUOMLRJPHHGFCD58DA,坡道平面,1400000,23.59,地下三樓
RPQOMLQLPHHGFKD09DA,坡道平面,0,34.79,地下一樓
RPSPMLKLOHHGFHD38DA,坡道平面,1100000,20.90,地下一樓
RPQOMLMLPHHGFHD38DA,坡道平面,1100000,20.90,地下一樓
RPTUMLQJNHHGFAD58DA,坡道平面,1200000,40.74,地下三樓
RPUNMLRJOHHGFBD28DA,坡道平面,1430000,32.11,地下一樓
RPQSMLPLNHHGFBD28DA,坡道平面,1250000,34.87,地下二樓
RPXOMLTLPHHGFBD56DA,坡道平面,1100000,29.94,地下二樓
RPOSMLMJOHHGFBD67DA,坡道平面,1270000,34.87,地下二樓
RPVPMLMJOHHGFBD08DA,坡道機械,1130000,20.96,地下二樓
RPPPMLQLNHHGFBD97DA,坡道平面,1270000,34.87,地下二樓
RPSVMLOLNHHGFBD68DA,坡道平面,1270000,34.87,地下二樓
RPXTMLPLNHHGFBD09DA,坡道平面,1300000,34.87,地下一樓
RPQSMLQJOHHGFBD28DA,坡道平面,1520000,34.87,地下一樓
RPXNMLLKPHHGFBD18DA,坡道平面,1180000,32.11,地下二樓
RPSPMLOLNHHGFBD08DA,坡道平面,1390000,34.87,地下一樓
RPTWMLQLNHHGFBD09DA,坡道平面,1520000,34.87,地下一樓
RPORMLPLNHHGFBD97DA,坡道平面,1250000,34.87,地下二樓
RPSRMLQJOHHGFBD38DA,坡道平面,1350000,34.87,地下一樓
RPSUMLQLNHHGFBD78DA,坡道平面,1250000,34.87,地下二樓
RPRTMLOLNHHGFBD38DA,坡道平面,1200000,34.87,地下一樓
RPRSMLOLNHHGFBD28DA,坡道平面,1330000,34.87,地下一樓
RPUOMLKMNHHGFCD97DA,坡道平面,1400000,23.59,地下三樓
RPTUMLMJQHHGFHD56DA,坡道機械,620000,17.96,地下二樓
RPUNMLNJQHHGFHD68DA,坡道平面,1200000,24.83,地下一樓
RPVOMLKLPHHGFBD08DA,坡道機械,600000,14.15,地下三樓
RPWQMLPKPHHGFCD88DA,坡道平面,1400000,23.59,地下三樓
RPRQMLPKPHHGFCD38DA,坡道平面,1400000,23.59,地下三樓
RPRVMLQJNHHGFAD48DA,坡道平面,1100000,42.04,地下三樓
RPUVMLOJNHHGFAD58DA,坡道平面,1200000,40.74,地下三樓
RPTPMLSLOHHGFCD78DA,坡道平面,1400000,23.59,地下三樓
RPXOMLMLPHHGFHD09DA,坡道平面,1000000,19.83,地下一樓
RPOPMLOJNHHGFAD37DA,坡道平面,1200000,39.71,地下二樓
RPOQMLKLOHHGFHD08DA,坡道平面,1000000,19.83,地下一樓
RPQSMLOJQHHGFHD88DA,坡道平面,1200000,24.83,地下一樓
RPOTMLOJQHHGFHD78DA,坡道機械,500000,16.23,地下二樓
RPUOMLRLNHHGFCD58DA,坡道平面,1400000,23.59,地下三樓
RPWQMLTJQHHGFBD56DA,坡道平面,0,29.94,地下一樓
RPWQMLTJQHHGFBD56DA,坡道平面,0,29.94,地下一樓
RPOPMLKKQHHGFBD47DA,坡道平面,0,29.94,地下三樓
RPOPMLKKQHHGFBD47DA,坡道平面,0,29.94,地下三樓
RPXWMLQLNHHGFBD86DA,坡道平面,1100000,34.87,地下二樓
RPXPMLNJQHHGFHD56DA,坡道平面,1100000,24.83,地下二樓
RPWOMLQJOHHGFBD48DA,坡道平面,1500000,34.87,地下一樓
RPTNMLLLPHHGFCD97DA,坡道平面,1370000,19.68,地下三樓
RPXOMLNJQHHGFHD09DA,坡道平面,1100000,24.83,地下二樓
RPSOMLRJOHHGFBD18DA,坡道平面,1150000,32.11,地下二樓
RPTQMLPKPHHGFCD58DA,坡道平面,1400000,23.59,地下三樓
RPVNMLRLPHHGFCD78DA,坡道平面,1400000,23.59,地下三樓
RPVNMLMLPHHGFCD28DA,坡道平面,1400000,23.59,地下三樓
RPTNMLMLPHHGFCD08DA,坡道平面,1400000,23.59,地下三樓
RPPTMLQJQHHGFBD48DA,坡道機械,500000,15.93,地下二樓
RPPTMLQJQHHGFBD48DA,坡道機械,500000,15.93,地下二樓
RPQRMLQJQHHGFBD38DA,坡道平面,950000,22.91,地下二樓
RPROMLRKQHHGFKD66DA,坡道平面,0,34.79,地下二樓
RPTTMLQJQHHGFBD88DA,坡道平面,1000000,22.91,地下一樓
RPSOMLQJQHHGFBD28DA,坡道平面,1000000,22.91,地下一樓
RPRUMLQJQHHGFBD78DA,坡道平面,1000000,22.91,地下一樓
RPVQMLQJQHHGFBD78DA,坡道平面,950000,22.91,地下二樓
RPTPMLQJQHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPOOMLQJQHHGFBD87DA,坡道平面,950000,22.91,地下二樓
RPXOMLQJQHHGFBD78DA,坡道平面,950000,24.17,地下二樓
RPXNMLPJQHHGFBD58DA,坡道平面,950000,24.17,地下二樓
RPPPMLPJQHHGFBD97DA,坡道平面,950000,24.17,地下二樓
RPXRMLQJQHHGFBD09DA,坡道機械,500000,15.93,地下二樓
RPXRMLQJQHHGFBD09DA,坡道機械,500000,15.93,地下二樓
RPUPMLQJQHHGFBD58DA,坡道平面,900000,21.65,地下二樓
RPVSMLQJQHHGFBD98DA,坡道平面,1000000,24.17,地下一樓
RPTSMLQJQHHGFBD78DA,坡道機械,500000,15.93,地下二樓
RPTSMLQJQHHGFBD78DA,坡道機械,500000,15.93,地下二樓
RPOSMLQJQHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPPRMLQJQHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPPSMLQJQHHGFBD38DA,坡道平面,1000000,24.17,地下一樓
RPWSMLQJQHHGFBD09DA,坡道平面,1000000,24.17,地下一樓
RPQUMLQJQHHGFBD68DA,坡道平面,950000,22.91,地下二樓
RPVTMLQJQHHGFBD09DA,坡道平面,1000000,22.91,地下一樓
RPSNMLQJQHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPPOMLQJQHHGFBD97DA,坡道平面,1000000,22.91,地下一樓
RPOUMLQJQHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPUOMLQJQHHGFBD48DA,坡道平面,1000000,22.91,地下一樓
RPSPMLPJQHHGFBD28DA,坡道平面,950000,22.91,地下一樓
RPWQMLQJQHHGFBD88DA,坡道平面,950000,22.91,地下二樓
RPUQMLQJQHHGFBD68DA,坡道平面,1000000,24.17,地下一樓
RPPUMLQJQHHGFBD58DA,坡道平面,900000,21.65,地下二樓
RPSQMLQJQHHGFBD48DA,坡道平面,900000,21.65,地下二樓
RPWUMLQJQHHGFBD66DA,坡道平面,950000,22.91,地下二樓
RPVRMLQJOHHGFBD68DA,坡道平面,1270000,34.87,地下二樓
RPSRMLQLNHHGFBD48DA,坡道平面,1270000,34.87,地下二樓
RPUUMLQJQHHGFBD09DA,坡道平面,1000000,22.91,地下一樓
RPUOMLPLNHHGFBD28DA,坡道平面,1130000,20.96,地下二樓
RPOQMLMJQHHGFHD28DA,坡道機械,620000,17.96,地下二樓
RPUPMLMJQHHGFHD78DA,坡道機械,620000,17.96,地下二樓
RPSPMLOKOHHGFHD68DA,坡道平面,1000000,19.83,地下一樓
RPWNMLPLNHHGFBD38DA,坡道機械,1130000,20.96,地下二樓
RPVSMLNLQHHGFHD86DA,坡道機械,620000,17.96,地下二樓
RPQNMLKMQHHGFAD57DA,坡道平面,1250000,42.04,地下一樓
RPOPMLNJQHHGFDD87DA,一樓平面,0,12.34,一樓
RPWNMLPJQHHGFBD48DA,坡道平面,950000,24.17,地下二樓
RPTNMLNJQHHGFDD18DA,一樓平面,0,12.34,一樓
RPTQMLKLQHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPRNMLNJQHHGFDD97DA,一樓平面,0,12.34,一樓
RPTOMLKLQHHGFBD97DA,坡道平面,950000,22.91,地下二樓
RPUOMLNJQHHGFDD38DA,一樓平面,0,12.34,一樓
RPROMLNJQHHGFDD08DA,一樓平面,0,12.34,一樓
RPVUMLQJQHHGFBD56DA,坡道平面,950000,22.91,地下二樓
RPWNMLKLQHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPSOMLKLQHHGFBD87DA,坡道平面,950000,24.17,地下二樓
RPWOMLKLQHHGFBD28DA,坡道平面,950000,24.17,地下二樓
RPQNMLNJQHHGFDD87DA,一樓平面,0,12.34,一樓
RPTNMLKLQHHGFBD87DA,坡道平面,950000,24.17,地下二樓
RPSQMLKLQHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPVQMLKLQHHGFBD38DA,坡道平面,950000,22.91,地下二樓
RPSNMLKLQHHGFBD77DA,坡道平面,900000,22.91,地下二樓
RPXNMLKLQHHGFBD28DA,坡道平面,1000000,22.91,地下一樓
RPXQMLLMNHHGFBD48DA,坡道平面,1030000,24.39,地下二樓
RPWOMLQKOHHGFBD58DA,坡道平面,1300000,23.61,地下一樓
RPXQMLLKPHHGFAD38DA,坡道平面,1200000,29.86,地下四樓
RPUNMLMLOHHGFBD97DA,坡道平面,1200000,23.61,地下二樓
RPTOMLPJPHHGFBD18DA,坡道平面,1200000,23.61,地下二樓
RPXOMLPJPHHGFAD48DA,坡道平面,0,26.89,地下一樓
RPXOMLPJPHHGFAD48DA,坡道平面,0,26.89,地下一樓
RPXNMLMKPHHGFBD28DA,坡道平面,1000000,29.94,地下四樓
RPWQMLQLNHHGFBD78DA,坡道平面,1200000,34.87,地下二樓
RPURMLLMNHHGFBD28DA,坡道平面,1080000,24.39,地下一樓
RPXNMLOKPHHGFBD48DA,坡道機械,600000,14.15,地下三樓
RPSQMLQLNHHGFBD38DA,坡道平面,1430000,38.04,地下一樓
RPTRMLQJOHHGFBD48DA,坡道平面,1250000,34.87,地下二樓
RPONNLQLNHHGFBD77DA,坡道平面,1250000,34.87,地下二樓
RPUSMLQLNHHGFBD78DA,坡道機械,870000,20.96,地下二樓
RPTWMLOLNHHGFBD88DA,坡道平面,1270000,34.87,地下二樓
RPSUMLOLNHHGFBD58DA,坡道平面,1350000,34.87,地下一樓
RPOPMLOLNHHGFBD67DA,坡道平面,1180000,32.11,地下二樓
RPPPMLRJOHHGFBD97DA,坡道平面,1280000,32.11,地下一樓
RPPRMLOLNHHGFBD97DA,坡道機械,880000,23.21,地下二樓
RPSPMLRJOHHGFBD28DA,坡道平面,1230000,34.87,地下二樓
RPWOMLMJOHHGFBD08DA,坡道平面,1350000,34.87,地下一樓
RPWRMLOLNHHGFBD68DA,坡道平面,1250000,34.87,地下二樓
RPUWMLQLNHHGFBD56DA,坡道平面,1370000,34.87,地下一樓
RPXOMLOLNHHGFBD48DA,坡道平面,1250000,34.87,地下二樓
RPUPMLOLNHHGFBD28DA,坡道平面,1350000,34.87,地下一樓
RPQRMLPLNHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPQTMLOLNHHGFBD28DA,坡道平面,1350000,34.87,地下一樓
RPSRMLPLNHHGFBD38DA,坡道平面,1250000,34.87,地下二樓
RPOPMLRJOHHGFBD87DA,坡道平面,1270000,34.87,地下二樓
RPROMLQJOHHGFBD97DA,坡道平面,1250000,34.87,地下二樓
RPSVMLPLNHHGFBD78DA,坡道平面,1250000,34.87,地下二樓
RPVRMLOLNHHGFBD58DA,坡道平面,1250000,34.87,地下二樓
RPVOMLOLNHHGFBD28DA,坡道平面,1250000,34.87,地下二樓
RPURMLQLNHHGFBD68DA,坡道平面,1370000,34.87,地下一樓
RPSSMLMJOHHGFBD08DA,坡道平面,1180000,32.11,地下二樓
RPTRMLPLNHHGFBD48DA,坡道平面,1250000,34.87,地下二樓
RPOQMLQJOHHGFBD87DA,坡道平面,1200000,34.87,地下一樓
RPPQMLOLNHHGFBD87DA,坡道平面,1350000,34.87,地下一樓
RPOSMLQJOHHGFBD08DA,坡道平面,1270000,34.87,地下二樓
RPPSMLQLNHHGFBD28DA,坡道平面,1250000,34.87,地下二樓
RPRWMLOLNHHGFBD68DA,坡道平面,1180000,32.11,地下二樓
RPQTMLQLNHHGFBD48DA,坡道平面,1250000,32.11,地下一樓
RPPSMLOLNHHGFBD08DA,坡道平面,1250000,34.87,地下二樓
RPUPMLRJOHHGFBD48DA,坡道平面,1270000,34.87,地下二樓
RPOUMLPLNHHGFBD28DA,坡道平面,1200000,34.87,地下二樓
RPTNNLQLNHHGFBD28DA,坡道平面,1350000,34.87,地下一樓
RPQPMLRJOHHGFBD08DA,坡道機械,880000,23.21,地下二樓
RPVPMLOLNHHGFBD38DA,坡道平面,1250000,34.87,地下二樓
RPQQMLQJOHHGFBD08DA,坡道平面,1200000,34.87,地下一樓
RPPPMLOJNHHGFAD47DA,坡道平面,1250000,42.04,地下一樓
RPXRMLQJNHHGFAD68DA,坡道平面,1100000,42.04,地下三樓
RPXOMLOJNHHGFAD18DA,坡道平面,1200000,40.74,地下三樓
RPPQMLQJOHHGFBD97DA,坡道平面,1250000,34.87,地下二樓
RPPNNLQLNHHGFBD87DA,坡道平面,1250000,32.11,地下一樓
RPUVMLOLNHHGFBD88DA,坡道平面,1180000,32.11,地下二樓
RPUSMLMJOHHGFBD28DA,坡道平面,1350000,34.87,地下一樓
RPWVMLOLNHHGFBD09DA,坡道平面,1690000,69.63,地下二樓
RPRRMLQLNHHGFBD38DA,坡道平面,1300000,34.87,地下一樓
RPRPMLOLNHHGFBD97DA,坡道平面,1870000,69.63,地下一樓
RPSUMLPLNHHGFBD68DA,坡道平面,1270000,34.87,地下二樓
RPSPMLQLNHHGFBD28DA,坡道平面,1300000,34.87,地下一樓
RPOSMLQLNHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPPWMLOLNHHGFBD48DA,坡道平面,1790000,69.63,地下一樓
RPRRMLOLNHHGFBD18DA,坡道機械,880000,23.21,地下二樓
RPVRMLPLNHHGFBD68DA,坡道平面,1180000,32.11,地下二樓
RPROMLMJOHHGFBD57DA,坡道平面,1350000,34.87,地下一樓
RPQOMLOLNHHGFBD77DA,坡道平面,1350000,34.87,地下一樓
RPOTMLQLNHHGFBD28DA,坡道機械,980000,20.96,地下二樓
RPOPMLQLNHHGFBD87DA,坡道平面,1270000,34.87,地下二樓
RPVPMLRJOHHGFBD58DA,坡道平面,1280000,32.11,地下一樓
RPRPMLRJOHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPQWMLQLNHHGFBD78DA,坡道平面,1280000,32.11,地下一樓
RPTUMLOLNHHGFBD68DA,坡道平面,1370000,34.87,地下一樓
RPROMLPLNHHGFBD97DA,坡道平面,1270000,34.87,地下二樓
RPSNNLQLNHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPUOMLQJOHHGFBD28DA,坡道平面,1200000,34.87,地下一樓
RPVUMLQLNHHGFBD09DA,坡道平面,1370000,34.87,地下一樓
RPPOMLPLNHHGFBD77DA,坡道平面,1200000,34.87,地下二樓
RPQNNLQLNHHGFBD97DA,坡道平面,1350000,34.87,地下一樓
RPOUMLOLNHHGFBD18DA,坡道平面,1250000,34.87,地下二樓
RPVVMLQLNHHGFBD56DA,坡道機械,980000,23.21,地下二樓
RPQRMLOLNHHGFBD08DA,坡道機械,820000,20.96,地下二樓
RPPSMLPLNHHGFBD18DA,坡道平面,1200000,32.11,地下二樓
RPVTMLQLNHHGFBD98DA,坡道平面,1270000,34.87,地下二樓
RPXSMLOLNHHGFBD88DA,坡道平面,1250000,34.87,地下二樓
RPVTMLOLNHHGFBD78DA,坡道平面,1250000,34.87,地下二樓
RPORMLQLNHHGFBD08DA,坡道平面,1370000,34.87,地下一樓
RPPNMLSJPHHGFBD97DA,坡道平面,1230000,34.87,地下二樓
RPXQMLPLNHHGFBD78DA,坡道平面,1300000,34.87,地下一樓
RPXNMLPLNHHGFBD48DA,坡道平面,1200000,34.87,地下二樓
RPVOMLRJOHHGFBD48DA,坡道平面,1230000,34.87,地下二樓
RPWPMLMJQHHGFHD98DA,坡道機械,500000,16.23,地下二樓
RPRPMLMJQHHGFHD48DA,坡道機械,620000,17.96,地下二樓
RPWSMLOJQHHGFHD86DA,坡道機械,450000,16.23,地下二樓
RPXSMLOJQHHGFHD96DA,坡道機械,620000,17.96,地下二樓
RPUQMLMJQHHGFHD88DA,坡道機械,500000,16.23,地下二樓
RPPNMLPJQHHGFHD38DA,坡道平面,1100000,24.83,地下二樓
RPRRMLOJQHHGFHD88DA,坡道平面,1100000,24.83,地下二樓
RPRNMLMJOHHGFBD47DA,坡道平面,1350000,34.87,地下一樓
RPSRMLOJQHHGFHD98DA,坡道平面,1200000,24.83,地下一樓
RPXSMLMJOHHGFBD58DA,坡道平面,1280000,32.11,地下一樓
RPXTMLOLNHHGFBD98DA,坡道平面,1250000,34.87,地下二樓
RPWOMLNJQHHGFHD98DA,坡道平面,1100000,24.83,地下二樓
RPRTMLMJQHHGFHD88DA,坡道平面,1200000,24.83,地下一樓
RPURMLOJQHHGFHD56DA,坡道平面,1100000,24.83,地下二樓
RPWRMLQJOHHGFBD78DA,坡道平面,1300000,34.87,地下一樓
RPPOMLQJOHHGFBD77DA,坡道平面,1270000,34.87,地下二樓
RPPUMLMJQHHGFHD78DA,坡道機械,620000,17.96,地下二樓
RPUSMLQJQHHGFBD88DA,坡道平面,950000,24.17,地下二樓
RPWTMLQJQHHGFBD56DA,坡道平面,1000000,24.17,地下一樓
RPPPMLQJQHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPRPMLPJQHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPUTMLQJQHHGFBD98DA,坡道平面,950000,22.91,地下二樓
RPUPMLPJQHHGFBD48DA,坡道平面,1000000,22.91,一樓
RPRNMLQJQHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPXTMLQJQHHGFBD66DA,坡道平面,1000000,22.91,地下一樓
RPSUMLQJQHHGFBD88DA,坡道平面,950000,22.91,地下二樓
RPORMLQJQHHGFBD18DA,坡道平面,950000,24.17,地下二樓
RPXPMLQJQHHGFBD88DA,坡道平面,950000,21.65,地下一樓
RPSSMLQJQHHGFBD68DA,坡道平面,1000000,24.17,地下一樓
RPURMLQJQHHGFBD78DA,坡道平面,950000,22.91,地下二樓
RPPQMLQJQHHGFBD18DA,坡道平面,900000,21.65,地下二樓
RPVPMLQJQHHGFBD68DA,坡道機械,500000,15.93,地下二樓
RPVPMLQJQHHGFBD68DA,坡道機械,500000,15.93,地下二樓
