編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMJQHHGFAH77DA,坡道平面,0,24.77,地下二樓
RPTPMLNKPHHGFBH58DA,坡道平面,0,,地下一樓
RPUOMLLKPHHGFBH38DA,坡道平面,0,,地下一樓
RPXRMLPLPHHGFBH86DA,坡道平面,0,,地下二樓
RPTOMLTJQHHGFBH09DA,坡道平面,1000000,29.94,地下二樓
RPUOMLTJQHHGFBH56DA,坡道平面,1000000,29.94,地下二樓
RPXOMLTJQHHGFBH86DA,坡道平面,1000000,29.94,地下二樓
RPOPMLTJQHHGFBH68DA,坡道平面,0,,地下二樓
RPPQMLTJQHHGFBH88DA,坡道平面,1900000,28.28,地下三樓
RPORMLOJQHHGFBH38DA,坡道平面,0,13.35,地下二樓
RPROMLOJQHHGFBH38DA,坡道平面,0,,地下一樓
RPRRMLKKQHHGFAH28DA,坡道平面,0,,地下一樓
RPUNMLOJQHHGFAH48DA,坡道平面,0,,地下二樓
RPPPMLTJQHHGFAH68DA,一樓平面,0,,一樓
RPPPMLTJQHHGFAH68DA,一樓平面,0,,一樓
RPPPMLPJQHHGFAH28DA,坡道平面,0,,地下一樓
RPVQMLTJQHHGFAH76DA,坡道平面,0,34.68,地下三樓
RPSRMLMKPHHGFAH48DA,坡道平面,0,,地下二樓
RPQNMLMJQHHGFGH48DA,坡道平面,0,,地下二樓
RPRNMLKKQHHGFGH48DA,坡道平面,0,24.67,地下二樓
RPVPMLLKQHHGFGH56DA,其他,0,,一樓
RPVNMLKKQHHGFFH78DA,坡道平面,0,,地下二樓
RPWOMLMKPHHGFFH09DA,坡道平面,0,,地下二樓
RPPOMLRLPHHGFHH56DA,坡道機械,0,,地下二樓
RPWQMLKKQHHGFAH78EA,坡道平面,2100000,29.74,地下四樓
RPWQMLKKQHHGFAH78EA,坡道平面,2000000,27.82,地下四樓
RPOOMLLKQHHGFGH48EA,坡道平面,0,38.94,地下二樓
RPOQMLLKQHHGFAH08EA,坡道平面,0,,地下一樓
RPWNMLMKQHHGFAH68EA,坡道平面,0,,地下二樓
RPWNMLMKQHHGFAH68EA,坡道平面,0,,地下二樓
RPOSMLMKQHHGFAH38EA,坡道平面,1750000,34.23,地下三樓
RPPOMLTKPHHGFHH66DA,坡道平面,0,,地下二樓
RPVNMLMLPHHGFHH56DA,坡道平面,1750000,28.18,地下四樓
RPVOMLLKQHHGFHH56DA,坡道平面,1700000,21.54,地下二樓
RPWOMLLKQHHGFHH66DA,坡道平面,1800000,21.54,地下一樓
RPTOMLLKQHHGFHH98DA,坡道平面,1700000,21.54,地下二樓
RPTNMLSJQHHGFGH76DA,坡道平面,0,,地下三樓
RPWOMLRLPHHGFGH17DA,一樓平面,0,,一樓
RPURMLMKPHHGFEH09DA,坡道平面,0,,地下二樓
RPUNMLPJQHHGFGH56DA,坡道平面,0,,地下二樓
RPXOMLPJQHHGFEH76DA,坡道平面,0,,地下三樓
RPQNMLOKPHHGFAH08DA,坡道平面,0,,地下二樓
RPQPMLPKPHHGFAH38DA,坡道平面,0,,地下二樓
RPPQMLSKPHHGFAH68DA,坡道平面,0,,地下二樓
RPPNMLLKQHHGFAH77DA,升降機械,0,,地下二樓
RPXNMLSJQHHGFAH56DA,坡道平面,0,,地下一樓
RPRPMLKKQHHGFAH08DA,坡道平面,0,33.76,地下三樓
RPUOMLMKQHHGFFH09EA,坡道平面,1400000,35.26,地下二樓
RPSWMLLLPHHGFBH09DA,坡道平面,1200000,,地下二樓
RPXSMLLKQHHGFBH56DA,坡道平面,0,,地下一樓
RPQTMLLKQHHGFBH58DA,坡道平面,0,34.10,地下三樓
RPTRMLLKQHHGFBH68DA,坡道平面,0,46.15,地下三樓
RPPRMLMKQHHGFBH38DA,其他,0,,一樓
RPRPMLOKPHHGFBH48DA,坡道平面,0,,地下二樓
RPXQMLMKQHHGFBH09DA,其他,0,,一樓
RPPNNLLLPHHGFBH97DA,坡道平面,0,28.22,地下二樓
RPRRMLPLPHHGFBH88DA,坡道平面,0,,地下三樓
RPUPMLLKQHHGFBH58DA,坡道平面,0,25.36,地下三樓
RPOOMLPJQHHGFAH08DA,坡道平面,0,34.51,地下四樓
RPTNMLLKQHHGFAH18DA,坡道平面,0,,地下一樓
RPUNMLNJQHHGFAH38DA,坡道平面,0,,地下二樓
RPTOMLRLPHHGFDH56DA,坡道平面,0,,地下三樓
RPSOMLRLPHHGFEH56DA,坡道平面,0,,地下一樓
RPRNMLRLPHHGFEH98DA,坡道平面,0,,地下一樓
RPPOMLPKPHHGFEH58DA,坡道平面,0,34.94,地下二樓
RPRNMLLLPHHGFEH38DA,坡道平面,1900000,31.04,地下二樓
RPOOMLMKQHHGFGH48DA,坡道平面,1400000,38.35,地下二樓
RPVOMLMKQHHGFGH56DA,坡道平面,0,29.80,地下一樓
RPQNMLPKQHHGFFH78DA,坡道平面,0,,地下二樓
RPXOMLLKQHHGFHH76DA,坡道平面,1700000,21.54,地下二樓
RPQQMLSJQHHGFHH86DA,坡道平面,1850000,25.69,地下五樓含以下
RPQQMLSJQHHGFHH86DA,坡道平面,1750000,24.24,地下五樓含以下
RPQNMLRKPHHGFHH09DA,坡道平面,0,27.50,地下一樓
RPQNNLPKQHHGFHH09DA,坡道平面,0,26.11,地下三樓
RPXRMLMKQHHGFAH56EA,坡道平面,0,,地下一樓
RPVRMLPKQHHGFAH66EA,坡道平面,1400000,,地下二樓
RPSRMLPKQHHGFAH98EA,坡道平面,0,27.63,地下四樓
RPROMLQKQHHGFAH68EA,坡道平面,0,,地下二樓
RPUOMLPKQHHGFAH88EA,坡道平面,0,,地下一樓
RPUNMLQKQHHGFDH56EA,坡道平面,200000,,地下一樓
RPVNMLKKQHHGFHH98DA,坡道平面,0,,地下一樓
RPXNMLKKQHHGFFH98DA,坡道平面,0,,地下一樓
RPQOMLMKQHHGFFH58DA,坡道平面,0,,地下一樓
RPXNMLLKPHHGFFH98DA,坡道平面,0,,地下三樓
RPXNMLLKPHHGFFH98DA,坡道平面,0,,地下三樓
RPRPMLPLPHHGFHH66DA,坡道平面,0,26.11,地下三樓
RPTOMLPKQHHGFGH66DA,坡道平面,0,33.83,地下二樓
RPQNMLQKPHHGFGH88DA,坡道平面,1200000,27.34,地下二樓
RPSNMLLLPHHGFEH48DA,坡道平面,1900000,31.04,地下二樓
RPSNMLMKQHHGFEH58DA,坡道平面,0,32.33,地下二樓
RPPNMLKKPHHGFAH57DA,坡道平面,1500000,27.84,地下三樓
RPPNMLKKPHHGFAH57DA,坡道平面,1500000,27.84,地下三樓
RPOPMLQLPHHGFAH38DA,坡道平面,0,41.54,地下三樓
RPSNMLKKQHHGFAH97DA,坡道平面,0,,地下三樓
RPQOMLKKQHHGFAH87DA,坡道平面,0,,地下一樓
RPWPMLKKQHHGFBH68DA,坡道平面,0,,地下一樓
RPPQMLKKQHHGFBH08DA,坡道平面,0,,地下二樓
RPUOMLKKQHHGFAH28DA,坡道平面,0,,地下二樓
RPSOMLSLPHHGFBH98DA,坡道平面,0,,地下二樓
RPUQMLOKPHHGFBH88DA,坡道平面,0,,地下二樓
RPXNNLMKPHHGFBH78DA,坡道機械,0,,地下三樓
RPWOMLQKQHHGFBH56DA,坡道平面,0,,地下二樓
RPSWMLMKQHHGFBH56DA,坡道平面,0,26.98,地下二樓
RPPNMLRKQHHGFBH48DA,坡道平面,0,,地下二樓
RPVSMLRKQHHGFBH96DA,坡道平面,0,24.80,地下一樓
RPTOMLMLQHHGFBH58DA,坡道平面,1500000,28.28,地下二樓
RPQQMLRKQHHGFBH88DA,坡道平面,0,,地下二樓
RPXSMLSJPHHGFHH67DA,坡道平面,0,34.05,地下二樓
RPXQMLPJQHHGFBH66DA,坡道平面,0,35.26,地下一樓
RPXQMLPJQHHGFBH66DA,坡道平面,0,35.26,地下三樓
RPSSMLQLPHHGFBH56DA,坡道平面,0,32.99,地下三樓
RPTSMLNJQHHGFBH88DA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFAH77DA,坡道平面,0,28.82,地下三樓
RPOQMLNJQHHGFBH18DA,坡道平面,0,,地下二樓
RPROMLKKQHHGFAH97DA,坡道平面,0,,地下二樓
RPTPMLKKQHHGFAH28DA,坡道平面,0,,地下一樓
RPOPMLOJQHHGFAH08DA,坡道平面,0,34.23,地下四樓
RPXNMLMJQHHGFAH58DA,坡道機械,0,,地下三樓
RPWNMLQKQHHGFAH98DA,坡道平面,0,27.63,地下四樓
RPOQMLRKQHHGFDH88DA,坡道平面,0,29.76,地下一樓
RPTOMLNKPHHGFAH38DA,坡道平面,0,28.59,地下二樓
RPOOMLSKQHHGFDH78DA,坡道平面,0,37.04,地下一樓
RPXNMLKKQHHGFDH78DA,其他,0,,一樓
RPWNMLQKQHHGFEH76DA,坡道平面,0,,地下二樓
RPPRMLOKPHHGFAH38DA,坡道平面,0,35.29,地下二樓
RPWNMLNJQHHGFEH98DA,坡道平面,0,41.49,地下二樓
RPUNMLNJQHHGFGH98DA,坡道平面,0,31.42,地下三樓
RPTNMLMLPHHGFEH68DA,坡道平面,1200000,,地下二樓
RPSPMLQKQHHGFGH76DA,坡道平面,0,33.69,地下二樓
RPQOMLQKQHHGFGH09DA,坡道平面,0,,地下一樓
RPTNMLLKQHHGFFH68DA,坡道平面,1300000,37.29,地下二樓
RPPNMLRKQHHGFHH09DA,坡道平面,0,28.83,地下四樓
RPUOMLRLPHHGFHH07DA,坡道平面,0,,地下二樓
RPOPMLSKQHHGFCH88EA,其他,0,,
RPQNMLMLQHHGFDH48EA,坡道平面,0,,地下二樓
RPOPMLQKQHHGFEH88EA,坡道平面,0,28.98,地下三樓
RPSNMLRKQHHGFFH66EA,坡道平面,1200000,22.49,地下三樓
RPVTMLQKQHHGFBH07EA,坡道平面,1200000,31.97,地下二樓
RPROMLRKQHHGFHH86EA,坡道平面,1600000,32.14,地下二樓
RPUOMLQKQHHGFGH96EA,其他,0,,地下一樓
RPSOMLSKQHHGFAH98EA,坡道平面,0,,地下一樓
RPPNMLLJQHHGFGH28DA,坡道平面,0,,地下四樓
RPXNMLSKQHHGFCH96EA,坡道平面,400000,39.43,地下四樓
RPRNMLMKQHHGFHH78DA,坡道平面,0,50.65,地下一樓
RPRNMLMKQHHGFHH78DA,坡道平面,0,50.65,地下二樓
RPSOMLTJQHHGFHH96DA,坡道平面,0,46.89,地下一樓
RPQOMLSLPHHGFFH56DA,坡道平面,0,,地下一樓
RPXNMLLLPHHGFGH56DA,坡道平面,0,,地下一樓
RPQQMLQKQHHGFEH09DA,坡道機械,0,,地下四樓
RPXNMLRKQHHGFEH96DA,升降平面,0,43.60,地下二樓
RPUNMLMKQHHGFEH78DA,坡道平面,0,,地下一樓
RPVNMLTLPHHGFFH07DA,坡道平面,0,38.47,地下三樓
RPVQMLRKQHHGFCH86DA,坡道平面,400000,39.43,地下四樓
RPWPMLLLPHHGFAH68DA,坡道平面,0,,地下二樓
RPTNMLRKQHHGFAH78DA,坡道機械,0,,地下三樓
RPRRMLOJQHHGFAH58DA,坡道機械,0,,地下一樓
RPURMLKKQHHGFAH58DA,坡道平面,0,,地下一樓
RPXQMLOJQHHGFBH56DA,坡道平面,0,,地下一樓
RPUPMLOJQHHGFBH78DA,坡道平面,0,28.15,地下四樓
RPTQMLTJQHHGFBH66DA,坡道平面,2000000,28.28,地下二樓
RPSNMLKKQHHGFBH08DA,坡道平面,1900000,28.28,地下三樓
RPTNMLKKQHHGFBH18DA,坡道平面,1900000,28.28,地下三樓
RPOOMLKKQHHGFBH77DA,坡道平面,1650000,25.89,地下三樓
RPVNMLKKQHHGFBH38DA,坡道平面,1900000,28.28,地下三樓
RPPPMLTJQHHGFBH78DA,坡道平面,0,35.70,地下三樓
RPTQMLPJQHHGFBH88DA,坡道平面,0,36.04,地下二樓
RPROMLTLPHHGFBH98DA,坡道平面,0,,地下三樓
RPQQMLMKQHHGFBH38DA,坡道平面,0,27.37,地下二樓
RPORMLMKQHHGFBH28DA,坡道平面,0,32.06,地下三樓
RPOONLMKPHHGFBH97DA,坡道平面,0,,地下一樓
RPOSMLQKQHHGFBH78DA,坡道平面,0,24.80,地下一樓
RPOSMLQKQHHGFBH78DA,坡道平面,0,24.80,地下一樓
RPWQMLRKQHHGFBH86DA,坡道平面,0,,地下一樓
RPVQMLMKQHHGFBH88DA,坡道平面,0,36.36,地下二樓
RPOOMLSKQHHGFBH58DA,坡道平面,0,,地下一樓
RPQNMLPJQHHGFBH28DA,坡道平面,0,59.09,地下二樓
RPXSMLKKQHHGFBH09DA,坡道平面,1900000,28.28,地下三樓
RPPSMLQLPHHGFBH88DA,坡道平面,0,,地下二樓
RPROMLSKQHHGFBH88DA,坡道平面,0,,地下一樓
RPVNMLNJQHHGFHH56DA,坡道平面,0,,地下一樓
RPPNMLOJQHHGFBH08DA,坡道平面,1900000,34.10,地下三樓
RPWPMLQLPHHGFAH56DA,坡道機械,0,26.46,地下三樓
RPXNMLRLPHHGFAH56DA,坡道平面,0,46.37,地下二樓
RPXOMLRKQHHGFAH66DA,坡道平面,0,,地下一樓
RPTPMLMKQHHGFAH48DA,坡道平面,0,,地下一樓
RPPNMLTKQHHGFDH88DA,坡道平面,0,,地下一樓
RPQQMLSKQHHGFDH56DA,坡道平面,0,,地下二樓
RPQOMLTKQHHGFCH98DA,坡道平面,0,,地下一樓
RPXNMLTLPHHGFEH17DA,坡道平面,0,,地下一樓
RPVOMLLLPHHGFEH88DA,坡道平面,1900000,31.04,地下二樓
RPVOMLQKQHHGFGH96DA,坡道平面,0,33.54,地下二樓
RPPNMLPLPHHGFFH68DA,坡道平面,0,27.94,地下二樓
RPTNMLLKQHHGFHH88DA,坡道機械,1000000,14.15,地下四樓
RPTNMLLKQHHGFHH88DA,坡道機械,1000000,14.15,地下四樓
RPRNMLQKQHHGFHH56DA,坡道平面,1700000,23.76,地下二樓
RPPQMLTKQHHGFHH96DA,坡道平面,0,,地下一樓
RPSNMLQKQHHGFCH88EA,坡道平面,0,24.80,地下二樓
RPPNMLNJQHHGFHH58DA,坡道平面,1860000,37.07,地下一樓
RPTOMLSKQHHGFAH09EA,坡道平面,0,,地下二樓
RPXQMLTKQHHGFBH27EA,坡道平面,1300000,27.98,地下一樓
RPWPMLRKQHHGFBH86EA,坡道平面,0,,地下一樓
RPUSMLSKQHHGFBH07EA,坡道平面,1300000,,地下一樓
RPUSMLSKQHHGFBH07EA,坡道平面,1300000,,地下一樓
RPOOMLTKQHHGFAH68EA,坡道平面,0,,地下二樓
RPWNMLTKQHHGFFH27EA,坡道機械,800000,,地下一樓
RPOQMLSKQHHGFGH76EA,坡道平面,1200000,38.94,地下四樓
RPTOMLTKQHHGFAH56EA,坡道平面,1300000,31.69,地下二樓
RPSNMLTKQHHGFFH86EA,坡道平面,0,,地下二樓
RPPQMLSJQHHGFHH86EA,坡道平面,1500000,36.39,地下二樓
RPUOMLTKQHHGFAH66EA,坡道平面,1200000,33.23,地下三樓
RPTNMLRLPHHGFHH86DA,坡道平面,2050000,35.98,地下一樓
RPVOMLTKQHHGFHH37DA,坡道平面,1800000,21.54,地下一樓
RPSNMLQKQHHGFHH66DA,坡道平面,1550000,23.76,地下四樓
RPVNMLQKQHHGFHH96DA,坡道平面,1650000,23.76,地下四樓
RPXOMLMKPHHGFFH56DA,坡道平面,0,,地下三樓
RPUOMLMJQHHGFFH88DA,坡道平面,0,,地下一樓
RPTNMLRLPHHGFFH66DA,坡道平面,0,29.67,地下三樓
RPTNMLSKQHHGFGH86DA,坡道平面,0,,地下一樓
RPROMLOJQHHGFGH88DA,坡道平面,0,14.39,地下一樓
RPOOMLPJQHHGFEH48DA,坡道平面,0,,地下二樓
RPOOMLPJQHHGFEH48DA,坡道平面,0,,地下二樓
RPOOMLPJQHHGFEH48DA,坡道平面,0,,地下二樓
RPPNMLRLPHHGFEH78DA,坡道平面,0,,地下二樓
RPTPMLTJQHHGFCH66DA,坡道平面,0,38.25,地下二樓
RPRQMLSKQHHGFAH98DA,坡道平面,0,,地下二樓
RPOQMLOKPHHGFAH18DA,坡道平面,0,,地下三樓
RPTQMLSKQHHGFAH56DA,坡道平面,0,26.55,地下二樓
RPPPMLQKQHHGFAH48DA,坡道平面,0,,地下二樓
RPPPMLQKQHHGFAH48DA,坡道平面,0,,地下二樓
RPXTMLOJPHHGFAH66DA,坡道平面,0,,地下一樓
RPOOMLTKQHHGFAH58DA,坡道機械,0,,地下一樓
RPPPMLPKQHHGFAH38DA,坡道平面,0,42.98,地下二樓
RPOPMLMLQHHGFAH08DA,坡道平面,1900000,37.36,地下一樓
RPOPMLMLQHHGFAH08DA,坡道平面,1900000,37.36,地下一樓
RPRPMLTLPHHGFAH98DA,坡道平面,0,,地下二樓
RPRNMLNJQHHGFAH08DA,坡道平面,2200000,37.62,地下二樓
RPURMLTLPHHGFAH86DA,坡道平面,0,40.71,地下二樓
RPPRMLLKQHHGFBH28DA,坡道平面,0,27.56,地下二樓
RPQNMLSJQHHGFBH58DA,升降平面,0,,地下一樓
RPRNMLTJQHHGFAH68DA,坡道平面,0,,地下一樓
RPWVMLRLPHHGFBH37DA,坡道平面,0,35.10,地下一樓
RPUNMLRLPHHGFBH98DA,升降平面,0,,地下一樓
RPPSMLTKQHHGFBH56DA,一樓平面,0,,一樓
RPTPMLTKQHHGFBH66DA,坡道平面,0,,地下二樓
RPSQMLPKQHHGFBH88DA,坡道平面,0,36.64,地下一樓
RPPQMLPKQHHGFBH58DA,坡道平面,0,36.64,地下一樓
RPTRMLTKQHHGFBH86DA,坡道平面,0,33.21,地下三樓
RPTVMLQKQHHGFBH96DA,坡道平面,0,,地下一樓
RPQNMLTLPHHGFAH68DA,坡道平面,1650000,45.70,地下三樓
RPVNMLRLPHHGFAH98DA,坡道平面,0,35.97,地下三樓
RPVOMLMLQHHGFAH68DA,坡道平面,0,,地下一樓
RPXPMLMLQHHGFDH66DA,坡道平面,0,,地下二樓
RPWNMLTKQHHGFEH07DA,坡道平面,0,29.36,地下二樓
RPWNMLTKQHHGFEH07DA,坡道平面,0,29.36,地下二樓
RPPOMLQLPHHGFDH68DA,坡道平面,0,,地下二樓
RPTNMLMLPHHGFDH58DA,坡道平面,0,,地下二樓
RPSNMLMLQHHGFCH48DA,坡道平面,1500000,29.94,地下一樓
RPVNMLQKQHHGFCH09DA,坡道平面,1450000,29.94,地下二樓
RPVNMLQKQHHGFCH09DA,坡道平面,1450000,29.94,地下二樓
RPTOMLSLPHHGFGH96DA,坡道平面,0,,地下三樓
RPSOMLLLPHHGFEH58DA,坡道平面,0,24.96,地下三樓
RPSOMLLLPHHGFEH58DA,坡道平面,0,28.98,地下三樓
RPVNMLOJQHHGFFH09DA,坡道平面,0,23.49,地下二樓
RPVOMLQJPHHGFEH56DA,坡道平面,0,,地下一樓
RPVOMLNLQHHGFGH76DA,坡道機械,0,,地下二樓
RPVOMLNLQHHGFGH76DA,坡道機械,0,,地下二樓
RPSPMLTKQHHGFHH17DA,坡道平面,1700000,21.54,地下二樓
RPUPMLTKQHHGFHH37DA,坡道平面,1700000,21.54,地下一樓
RPVPMLTKQHHGFHH47DA,坡道平面,1700000,21.54,地下二樓
RPWPMLTKQHHGFHH57DA,坡道平面,1700000,21.54,地下二樓
RPXPMLTKQHHGFHH67DA,坡道平面,1600000,21.54,地下二樓
RPUSMLMLQHHGFHH07DA,坡道平面,0,33.75,地下三樓
RPVSMLMLQHHGFHH17DA,坡道平面,0,33.41,地下四樓
RPORMLPJQHHGFHH09DA,坡道平面,0,30.30,地下二樓
RPWOMLTKPHHGFHH37DA,坡道平面,2100000,28.29,地下二樓
RPVOMLNJQHHGFHH66DA,坡道平面,0,29.52,地下一樓
RPXNMLKLPHHGFGH09DA,坡道平面,0,,地下三樓
RPTPMLNLQHHGFAH78EA,坡道平面,0,,地下二樓
RPTPMLNLQHHGFAH78EA,坡道平面,0,,地下二樓
RPUPMLNLQHHGFAH88EA,坡道平面,0,,地下二樓
RPUPMLNLQHHGFAH88EA,坡道平面,0,,地下二樓
RPUQMLMLQHHGFAH88EA,坡道平面,0,,地下二樓
RPTQMLNLQHHGFAH88EA,坡道平面,0,,地下一樓
RPQRMLMLQHHGFBH68EA,坡道平面,0,,地下二樓
RPRQMLNLQHHGFBH78EA,坡道平面,0,,地下一樓
RPOPMLTKQHHGFHH76DA,坡道平面,1700000,21.54,地下二樓
RPOPMLTKQHHGFHH76DA,坡道平面,1650000,21.54,地下二樓
RPQPMLTKQHHGFHH96DA,坡道平面,1650000,21.54,地下二樓
RPRPMLTKQHHGFHH07DA,坡道平面,1900000,21.54,地下一樓
RPXOMLTKQHHGFHH57DA,坡道平面,1650000,21.54,地下二樓
RPPNMLOLQHHGFEH68EA,一樓平面,0,,一樓
RPRRMLTKQHHGFHH27DA,坡道平面,1600000,31.09,地下二樓
RPSOMLLJRHHGFBH38EA,坡道平面,0,,地下一樓
RPQRMLQLPHHGFHH86DA,坡道平面,2000000,33.75,地下一樓
RPQOMLLKQHHGFHH68DA,坡道平面,0,37.58,地下三樓
RPSSMLPKQHHGFHH07DA,坡道平面,0,24.83,地下一樓
RPVSMLPJQHHGFHH27DA,坡道平面,1800000,31.09,地下三樓
RPXNMLMKQHHGFHH76DA,坡道平面,0,33.61,地下二樓
RPQTMLQLPHHGFHH07DA,坡道平面,1400000,23.78,地下二樓
RPOQMLTKQHHGFHH86DA,坡道平面,1700000,21.54,地下二樓
RPPQMLNLQHHGFEH78DA,坡道平面,0,31.26,地下三樓
RPOOMLQLPHHGFGH88DA,坡道平面,0,,地下五樓含以下
RPRPMLSJQHHGFEH56DA,坡道平面,0,,地下二樓
RPPNMLSKQHHGFCH68DA,升降平面,1050000,57.88,地下二樓
RPSNMLNLQHHGFCH58DA,坡道平面,0,,一樓
RPUNMLNLQHHGFDH88DA,一樓平面,0,,一樓
RPOOMLOLQHHGFAH18DA,坡道平面,0,,地下一樓
RPQNMLRLPHHGFAH48DA,坡道平面,0,22.80,地下二樓
RPTQMLMLQHHGFAH68DA,坡道平面,0,27.20,地下三樓
RPTQMLMLQHHGFAH68DA,坡道平面,0,27.20,地下三樓
RPQNMLNLQHHGFAH18DA,坡道平面,0,,地下二樓
RPPOMLKKQHHGFAH77DA,坡道平面,0,38.89,地下三樓
RPWSMLPLQHHGFAH86DA,坡道平面,0,,地下三樓
RPWQMLPJQHHGFBH56DA,坡道平面,0,,地下二樓
RPXOMLTKQHHGFBH96DA,坡道機械,0,8.60,地下二樓
RPQTMLOLQHHGFBH98DA,坡道平面,0,45.17,地下一樓
RPQTMLOLQHHGFBH98DA,坡道平面,0,45.17,地下一樓
RPTSMLPLQHHGFBH66DA,一樓平面,0,,一樓
RPTPMLOLQHHGFBH88DA,坡道平面,0,32.57,地下二樓
RPUSMLPLQHHGFBH76DA,一樓平面,0,,一樓
RPSSMLMLQHHGFBH88DA,坡道平面,0,,一樓
RPRQMLMLQHHGFBH58DA,坡道平面,1500000,,地下二樓
RPRQMLMLQHHGFBH58DA,坡道平面,1500000,,地下三樓
RPQPMLSLPHHGFBH88DA,坡道平面,0,30.98,地下一樓
RPQNMLTLPHHGFBH78DA,坡道平面,0,34.10,地下二樓
RPQNMLTLPHHGFBH78DA,坡道平面,0,34.10,地下二樓
RPOSMLPLPHHGFBH68DA,坡道平面,1900000,34.10,地下三樓
RPQRMLSJQHHGFBH98DA,坡道機械,500000,,地下二樓
RPVQMLLJQHHGFBH68DA,坡道平面,0,,地下三樓
RPPOMLPJQHHGFAH18DA,坡道平面,0,,地下三樓
RPQNMLMJQHHGFAH87DA,坡道平面,0,,地下二樓
RPSNMLPLQHHGFAH58DA,坡道平面,2000000,24.85,地下二樓
RPQSMLPLQHHGFAH88DA,坡道平面,0,,地下二樓
RPPPMLOLQHHGFAH38DA,坡道平面,0,26.05,地下三樓
RPPPMLOLQHHGFAH38DA,坡道平面,0,26.05,地下三樓
RPOOMLMLQHHGFAH97DA,坡道平面,0,32.00,地下三樓
RPOOMLMLQHHGFAH97DA,坡道平面,0,32.00,地下三樓
RPSOMLMLQHHGFAH38DA,坡道平面,1600000,32.00,地下二樓
RPOPMLOLQHHGFAH28DA,坡道平面,0,26.05,地下三樓
RPOPMLOLQHHGFAH28DA,坡道平面,0,26.05,地下三樓
RPUPMLMKQHHGFAH58DA,坡道平面,0,,地下二樓
RPUOMLMLQHHGFCH78DA,坡道平面,0,42.61,地下一樓
RPSNMLRLPHHGFEH09DA,坡道平面,0,36.48,地下一樓
RPWNMLRLPHHGFEH86DA,坡道平面,0,,地下一樓
RPWNMLLLPHHGFFH98DA,坡道平面,0,40.55,地下二樓
RPTNMLOLQHHGFHH66DA,坡道平面,0,29.76,地下一樓
RPTNMLOLQHHGFHH66DA,坡道機械,0,14.88,地下三樓
RPPTMLMLQHHGFHH66DA,坡道平面,0,23.15,地下二樓
RPPSMLQLPHHGFHH86DA,坡道平面,1100000,31.09,地下三樓
RPPOMLLKQHHGFHH58DA,坡道平面,0,30.83,地下三樓
RPRNMLKKQHHGFHH58DA,坡道平面,1820000,37.07,地下一樓
RPROMLSKPHHGFHH76DA,坡道平面,0,36.39,地下三樓
RPTOMLPLQHHGFCH09EA,一樓平面,0,,一樓
RPQNMLQLQHHGFEH98EA,坡道平面,0,,地下三樓
RPTNMLPLQHHGFAH78EA,坡道平面,1900000,45.11,地下一樓
RPOTMLPLQHHGFAH88EA,坡道平面,0,,地下三樓
RPOQMLMLPHHGFHH78DA,坡道機械,0,,地下二樓
RPQPMLNLQHHGFGH09EA,一樓平面,0,,一樓
RPVUMLPLQHHGFBH17EA,升降機械,800000,,地下一樓
RPRTMLPLQHHGFAH56EA,坡道平面,1600000,32.47,地下一樓
RPSRMLPLQHHGFAH09EA,坡道平面,1000000,40.14,地下四樓
RPWQMLQLQHHGFAH86EA,坡道平面,0,,地下二樓
RPOQMLQLQHHGFAH68EA,坡道平面,0,,地下二樓
RPSOMLPLQHHGFEH56EA,坡道平面,1300000,34.76,地下一樓
RPUPMLQLQHHGFEH96EA,坡道平面,0,,地下二樓
RPXOMLPLPHHGFHH17DA,坡道平面,0,,地下一樓
RPQOMLSJQHHGFGH56DA,一樓平面,0,,一樓
RPVOMLOLQHHGFHH96DA,坡道平面,0,,地下一樓
RPQNMLPKQHHGFHH98DA,坡道平面,0,29.69,地下二樓
RPQNMLPKQHHGFHH98DA,坡道平面,0,29.69,地下二樓
RPRRMLQLPHHGFHH96DA,坡道平面,1500000,33.75,地下三樓
RPQOMLTKPHHGFGH66DA,坡道平面,0,,地下一樓
RPXOMLOLQHHGFEH86DA,坡道平面,0,,地下二樓
RPXOMLOLQHHGFEH86DA,坡道平面,0,,地下二樓
RPQNMLNJQHHGFEH38DA,坡道平面,0,,地下二樓
RPWNMLOJQHHGFEH09DA,坡道平面,0,29.18,地下二樓
RPVPMLSJQHHGFCH76DA,坡道平面,0,25.32,地下一樓
RPUPMLRKQHHGFDH76DA,坡道平面,0,36.87,地下一樓
RPSPMLOLQHHGFDH98DA,坡道平面,0,,地下二樓
RPTNMLKKQHHGFDH38DA,坡道平面,0,,地下二樓
RPPPMLSJQHHGFDH88DA,坡道平面,0,,地下一樓
RPVQMLOLQHHGFAH09DA,坡道平面,0,,地下一樓
RPSPMLTLPHHGFAH09DA,坡道平面,0,29.98,地下三樓
RPTQMLOJQHHGFAH68DA,坡道平面,0,,地下三樓
RPOSMLTKQHHGFBH09DA,坡道平面,0,29.10,地下三樓
RPWNMLTKPHHGFBH66DA,坡道平面,0,,地下一樓
RPOPMLTLQHHGFBH88DA,坡道平面,0,30.99,地下二樓
RPUOMLPKQHHGFBH88DA,坡道平面,0,,地下二樓
RPSSMLTKQHHGFBH86DA,坡道平面,0,,一樓
RPXPMLTLPHHGFBH07DA,坡道平面,0,13.35,地下四樓
