編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSJQHHGFCB18DB,坡道平面,1900000,36.36,地下五樓含以下
RPQNMLSJQHHGFCB18DB,坡道平面,1900000,34.71,地下五樓含以下
RPTNMLSJQHHGFCB48DB,坡道平面,2100000,36.36,地下四樓
RPRNMLSJQHHGFCB28DB,坡道平面,1900000,36.36,地下五樓含以下
RPRNMLSJQHHGFCB28DB,坡道平面,1900000,36.36,地下五樓含以下
RPSNMLSJQHHGFCB38DB,坡道平面,1800000,34.71,地下五樓含以下
RPSNMLSJQHHGFCB38DB,坡道平面,1900000,36.36,地下五樓含以下
RPUNMLSJQHHGFCB58DB,坡道平面,2100000,36.36,地下四樓
RPVNMLSJQHHGFCB68DB,坡道平面,2100000,36.36,地下四樓
RPWNMLSJQHHGFCB78DB,坡道平面,2100000,36.36,地下四樓
RPXNMLSJQHHGFCB88DB,坡道平面,2000000,34.71,地下四樓
RPOOMLSJQHHGFCB08DB,坡道平面,2100000,36.36,地下四樓
RPPOMLSJQHHGFCB18DB,坡道平面,2700000,36.36,地下二樓
RPPOMLSJQHHGFCB18DB,坡道平面,2700000,36.36,地下二樓
RPRNMLSJQHHGFEB38CB,坡道平面,1100000,26.64,地下二樓
RPPNMLSJQHHGFHB48CB,坡道平面,1550000,35.54,地下三樓
RPPNMLSJQHHGFHB48CB,坡道平面,1550000,35.54,地下三樓
RPQNMLSJQHHGFEB28CB,坡道平面,1100000,26.64,地下二樓
RPPNMLSJQHHGFBB87CB,坡道平面,2050000,27.27,地下二樓
RPRNMLSJQHHGFBB08CB,坡道平面,1400000,26.88,地下二樓
RPQNMLSJQHHGFBB97CB,坡道平面,2100000,27.27,地下二樓
RPSNMLSJQHHGFBB18CB,坡道平面,1900000,24.78,地下一樓
RPSNMLSJQHHGFBB18CB,坡道平面,1900000,24.78,地下一樓
RPTNMLSJQHHGFBB28CB,坡道平面,1950000,35.63,地下二樓
RPUNMLSJQHHGFBB38CB,坡道平面,1800000,24.69,地下二樓
RPQNMLTJQHHGFHB68CB,坡道平面,1700000,39.41,地下一樓
RPPNMLTJQHHGFHB58CB,坡道平面,1700000,39.41,地下一樓
RPPNMLTJQHHGFIB68CB,坡道平面,1750000,33.06,地下二樓
RPRNMLTJQHHGFHB78CB,坡道平面,1500000,39.41,地下三樓
RPQNMLTJQHHGFIB78CB,坡道平面,1750000,33.06,地下二樓
RPPNMLTJQHHGFBB97CB,坡道平面,1830000,27.43,地下三樓
RPPNMLTJQHHGFCB08CB,坡道平面,1700000,27.23,地下一樓
RPTNMLTJQHHGFCB48CB,坡道平面,2100000,25.44,地下五樓含以下
RPSNMLTJQHHGFCB38CB,坡道平面,2300000,25.44,地下五樓含以下
RPUNMLTJQHHGFCB58CB,坡道機械,1500000,10.01,地下五樓含以下
RPWNMLTJQHHGFCB78CB,坡道平面,2200000,25.44,地下五樓含以下
RPOOMLTJQHHGFCB08CB,坡道平面,2300000,25.44,地下五樓含以下
RPVNMLTJQHHGFCB68CB,坡道平面,2300000,25.44,地下五樓含以下
RPQOMLTJQHHGFCB28CB,坡道平面,2200000,25.44,地下五樓含以下
RPXNMLTJQHHGFCB88CB,坡道平面,2100000,25.44,地下五樓含以下
RPPOMLTJQHHGFCB18CB,坡道平面,2700000,30.53,地下四樓
RPSOMLTJQHHGFCB48CB,坡道平面,2400000,25.44,地下四樓
RPROMLTJQHHGFCB38CB,坡道平面,2100000,25.44,地下五樓含以下
RPTOMLTJQHHGFCB58CB,坡道平面,2200000,25.44,地下五樓含以下
RPVOMLTJQHHGFCB78CB,坡道平面,2600000,25.44,地下五樓含以下
RPUOMLTJQHHGFCB68CB,坡道平面,1550000,24.74,地下二樓
RPWOMLTJQHHGFCB88CB,坡道平面,1650000,24.74,地下一樓
RPPNMLTJQHHGFAB87CB,坡道平面,2100000,24.95,地下三樓
RPPNMLTJQHHGFAB87CB,坡道機械,750000,12.47,地下三樓
RPQNMLTJQHHGFAB97CB,坡道機械,1450000,12.47,地下三樓
RPQNMLTJQHHGFAB97CB,坡道平面,2100000,24.95,地下三樓
RPRNMLTJQHHGFAB08CB,坡道機械,1450000,12.47,地下三樓
RPSNMLTJQHHGFAB18CB,坡道平面,2200000,34.63,地下三樓
RPSNMLTJQHHGFAB18CB,坡道平面,2300000,34.63,地下三樓
RPTNMLTJQHHGFAB28CB,坡道平面,2300000,34.63,地下二樓
RPTNMLTJQHHGFAB28CB,坡道平面,2300000,34.63,地下三樓
RPUNMLTJQHHGFAB38CB,坡道平面,2300000,34.63,地下二樓
RPUNMLTJQHHGFAB38CB,坡道平面,1700000,34.63,地下五樓含以下
RPVNMLTJQHHGFAB48CB,坡道平面,2300000,34.63,地下二樓
RPVNMLTJQHHGFAB48CB,坡道平面,1700000,34.63,地下五樓含以下
RPPOMLTJQHHGFAB97CB,坡道平面,2200000,34.63,地下二樓
RPPOMLTJQHHGFAB97CB,坡道平面,2100000,34.63,地下二樓
RPROMLTJQHHGFAB18CB,坡道平面,2300000,34.63,地下二樓
RPROMLTJQHHGFAB18CB,坡道平面,2300000,34.63,地下二樓
RPQOMLTJQHHGFAB08CB,坡道平面,2100000,34.63,地下三樓
RPQOMLTJQHHGFAB08CB,坡道平面,2100000,34.63,地下三樓
RPUOMLTJQHHGFAB48CB,坡道平面,2100000,34.63,地下三樓
RPTOMLTJQHHGFAB38CB,坡道平面,2100000,34.63,地下三樓
RPTOMLTJQHHGFAB38CB,坡道平面,2100000,34.63,地下三樓
RPUOMLTJQHHGFAB48CB,坡道平面,2100000,34.63,地下三樓
RPOOMLTJQHHGFAB87CB,坡道平面,2100000,34.63,地下三樓
RPOOMLTJQHHGFAB87CB,坡道平面,2000000,34.63,地下三樓
RPWNMLTJQHHGFAB58CB,坡道平面,2300000,34.63,地下一樓
RPSOMLTJQHHGFAB28CB,坡道平面,2200000,34.63,地下二樓
RPWNMLTJQHHGFAB58CB,坡道平面,1700000,34.63,地下五樓含以下
RPXNMLTJQHHGFAB68CB,坡道平面,1800000,34.63,地下五樓含以下
RPVOMLTJQHHGFAB58CB,坡道平面,2300000,34.63,地下一樓
RPVOMLTJQHHGFAB58CB,坡道平面,2200000,34.63,地下一樓
RPWOMLTJQHHGFAB68CB,坡道平面,2100000,34.63,地下三樓
RPWOMLTJQHHGFAB68CB,坡道平面,2100000,34.63,地下三樓
RPTNMLKKQHHGFFB97CB,坡道平面,1150000,24.71,一樓
RPPNMLTJQHHGFFB38CB,坡道平面,1120000,35.07,地下二樓
RPUNMLKKQHHGFFB08CB,坡道平面,1050000,24.71,地下三樓
RPSNMLKKQHHGFFB87CB,坡道平面,1060000,24.71,二樓含以上
RPWNMLKKQHHGFFB28CB,坡道平面,1050000,24.71,地下三樓
RPVNMLKKQHHGFFB18CB,坡道平面,1150000,24.71,一樓
RPXNMLKKQHHGFFB38CB,坡道平面,1050000,24.71,地下三樓
RPPOMLKKQHHGFFB67CB,坡道平面,1050000,24.71,地下三樓
RPQOMLKKQHHGFFB77CB,坡道平面,1100000,24.71,二樓含以上
RPTOMLKKQHHGFFB08CB,坡道平面,1010000,24.71,地下三樓
RPQPMLKKQHHGFFB87CB,坡道平面,1050000,24.71,地下三樓
RPOPMLKKQHHGFFB67CB,坡道平面,1100000,24.71,二樓含以上
RPUOMLKKQHHGFFB18CB,坡道平面,1020000,24.71,地下二樓
RPXOMLKKQHHGFFB48CB,坡道平面,1010000,24.71,二樓含以上
RPRPMLKKQHHGFFB97CB,坡道平面,1100000,24.71,地下二樓
RPTPMLKKQHHGFFB18CB,坡道平面,1070000,24.71,一樓
RPXPMLKKQHHGFFB58CB,坡道平面,1100000,24.71,地下二樓
RPUPMLKKQHHGFFB28CB,坡道平面,1060000,24.71,二樓含以上
RPVPMLKKQHHGFFB38CB,坡道平面,1150000,24.71,地下一樓
RPOQMLKKQHHGFFB77CB,坡道平面,1100000,24.71,地下二樓
RPPNMLKKQHHGFGB67CB,坡道平面,1200000,29.75,地下一樓
RPTNMLKKQHHGFAB47CB,坡道平面,1800000,30.88,地下三樓
RPTNMLKKQHHGFAB47CB,坡道平面,1800000,30.88,地下三樓
RPWNMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPWNMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPRNMLKKQHHGFAB27CB,坡道平面,2000000,30.88,地下二樓
RPRNMLKKQHHGFAB27CB,坡道平面,2000000,30.88,地下二樓
RPXNMLKKQHHGFAB87CB,坡道平面,2200000,30.88,地下一樓
RPXNMLKKQHHGFAB87CB,坡道平面,2200000,30.88,地下一樓
RPUNMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPUNMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPVNMLKKQHHGFAB67CB,坡道平面,1800000,30.88,地下三樓
RPVNMLKKQHHGFAB67CB,坡道平面,1800000,30.88,地下三樓
RPQNMLKKQHHGFAB17CB,坡道平面,2200000,29.13,地下一樓
RPQNMLKKQHHGFAB17CB,坡道平面,2200000,29.13,地下一樓
RPSNMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPSNMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPOOMLKKQHHGFAB07CB,坡道平面,1600000,30.88,地下四樓
RPPOMLKKQHHGFAB17CB,坡道平面,1800000,30.88,地下三樓
RPOOMLKKQHHGFAB07CB,坡道平面,1600000,30.88,地下四樓
RPPOMLKKQHHGFAB17CB,坡道平面,1800000,30.88,地下三樓
RPQOMLKKQHHGFAB27CB,坡道平面,1400000,30.88,地下五樓含以下
RPQOMLKKQHHGFAB27CB,坡道平面,1400000,30.88,地下五樓含以下
RPROMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPROMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPSOMLKKQHHGFAB47CB,坡道平面,2200000,30.88,地下一樓
RPSOMLKKQHHGFAB47CB,坡道平面,2200000,30.88,地下一樓
RPUOMLKKQHHGFAB67CB,坡道平面,2200000,30.88,地下一樓
RPUOMLKKQHHGFAB67CB,坡道平面,1800000,30.88,地下三樓
RPTOMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPTOMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPTOMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPWOMLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPWOMLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPVOMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPVOMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPQPMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPQPMLKKQHHGFAB37CB,坡道平面,2000000,30.88,地下二樓
RPOPMLKKQHHGFAB17CB,坡道平面,1400000,30.88,地下五樓含以下
RPOPMLKKQHHGFAB17CB,坡道平面,1400000,30.88,地下五樓含以下
RPXOMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPXOMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPRPMLKKQHHGFAB47CB,坡道平面,1600000,30.88,地下四樓
RPSPMLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPSPMLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPRPMLKKQHHGFAB47CB,坡道平面,1500000,29.78,地下四樓
RPPPMLKKQHHGFAB27CB,坡道平面,1800000,30.88,地下三樓
RPPPMLKKQHHGFAB27CB,坡道平面,1700000,29.78,地下三樓
RPTPMLKKQHHGFAB67CB,坡道平面,1600000,30.88,地下四樓
RPTPMLKKQHHGFAB67CB,坡道平面,1600000,30.88,地下四樓
RPWPMLKKQHHGFAB97CB,坡道平面,2200000,30.88,地下一樓
RPWPMLKKQHHGFAB97CB,坡道平面,2200000,30.88,地下一樓
RPVPMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPVPMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPUPMLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPUPMLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPXPMLKKQHHGFAB08CB,坡道平面,1800000,30.88,地下三樓
RPXPMLKKQHHGFAB08CB,坡道平面,1800000,30.88,地下三樓
RPQQMLKKQHHGFAB47CB,坡道平面,2000000,30.88,地下二樓
RPQQMLKKQHHGFAB47CB,坡道平面,2000000,30.88,地下二樓
RPPQMLKKQHHGFAB37CB,坡道平面,2200000,30.88,地下一樓
RPPQMLKKQHHGFAB37CB,坡道平面,2200000,30.88,地下一樓
RPOQMLKKQHHGFAB27CB,坡道平面,1600000,30.88,地下四樓
RPOQMLKKQHHGFAB27CB,坡道平面,1600000,30.88,地下四樓
RPRQMLKKQHHGFAB57CB,坡道平面,1400000,30.88,地下五樓含以下
RPRQMLKKQHHGFAB57CB,坡道平面,1400000,30.88,地下五樓含以下
RPSQMLKKQHHGFAB67CB,坡道平面,2000000,30.88,地下二樓
RPSQMLKKQHHGFAB67CB,坡道平面,2000000,30.88,地下二樓
RPSQMLKKQHHGFAB67CB,坡道平面,1400000,30.88,地下五樓含以下
RPUQMLKKQHHGFAB87CB,坡道平面,1700000,29.78,地下三樓
RPVQMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPWQMLKKQHHGFAB08CB,坡道平面,2000000,30.88,地下二樓
RPWQMLKKQHHGFAB08CB,坡道平面,2000000,30.88,地下二樓
RPXQMLKKQHHGFAB18CB,坡道平面,2000000,30.88,地下二樓
RPPRMLKKQHHGFAB47CB,坡道平面,1800000,30.88,地下三樓
RPPRMLKKQHHGFAB47CB,坡道平面,1700000,29.78,地下三樓
RPURMLKKQHHGFAB97CB,坡道平面,2000000,30.88,地下二樓
RPQRMLKKQHHGFAB57CB,坡道平面,2000000,30.88,地下二樓
RPRRMLKKQHHGFAB67CB,坡道平面,2200000,30.88,地下一樓
RPQRMLKKQHHGFAB57CB,坡道平面,1600000,30.88,地下四樓
RPORMLKKQHHGFAB37CB,坡道平面,1800000,30.88,地下三樓
RPSRMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPRRMLKKQHHGFAB67CB,坡道平面,2200000,30.88,地下一樓
RPVRMLKKQHHGFAB08CB,坡道平面,2000000,30.88,地下二樓
RPTRMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPXRMLKKQHHGFAB28CB,坡道平面,1600000,30.88,地下四樓
RPXRMLKKQHHGFAB28CB,坡道平面,1600000,30.88,地下四樓
RPWRMLKKQHHGFAB18CB,坡道平面,1800000,30.88,地下三樓
RPUSMLKKQHHGFAB08CB,坡道平面,1600000,30.88,地下四樓
RPPSMLKKQHHGFAB57CB,坡道平面,1600000,30.88,地下四樓
RPOSMLKKQHHGFAB47CB,坡道平面,2000000,30.88,地下二樓
RPOSMLKKQHHGFAB47CB,坡道平面,1400000,30.88,地下五樓含以下
RPTSMLKKQHHGFAB97CB,坡道平面,1600000,30.88,地下四樓
RPSSMLKKQHHGFAB87CB,坡道平面,1400000,30.88,地下五樓含以下
RPSSMLKKQHHGFAB87CB,坡道平面,1400000,30.88,地下五樓含以下
RPQSMLKKQHHGFAB67CB,坡道平面,1400000,30.88,地下五樓含以下
RPRSMLKKQHHGFAB77CB,坡道平面,1800000,30.88,地下三樓
RPVSMLKKQHHGFAB18CB,坡道平面,2000000,30.88,地下二樓
RPVSMLKKQHHGFAB18CB,坡道平面,2000000,30.88,地下二樓
RPWSMLKKQHHGFAB28CB,坡道平面,2200000,30.88,地下一樓
RPXSMLKKQHHGFAB38CB,坡道平面,1600000,30.88,地下四樓
RPQTMLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPQTMLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPOTMLKKQHHGFAB57CB,坡道平面,1400000,30.88,地下五樓含以下
RPOTMLKKQHHGFAB57CB,坡道平面,1400000,30.88,地下五樓含以下
RPPTMLKKQHHGFAB67CB,坡道平面,1600000,30.88,地下四樓
RPSTMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPSTMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPTTMLKKQHHGFAB08CB,坡道平面,1400000,30.88,地下五樓含以下
RPTTMLKKQHHGFAB08CB,坡道平面,1600000,30.88,地下四樓
RPRTMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPRTMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPUTMLKKQHHGFAB18CB,坡道平面,2200000,30.88,地下一樓
RPUTMLKKQHHGFAB18CB,坡道平面,2200000,30.88,地下一樓
RPVTMLKKQHHGFAB28CB,坡道平面,2200000,30.88,地下一樓
RPVTMLKKQHHGFAB28CB,坡道平面,2200000,30.88,地下一樓
RPWTMLKKQHHGFAB38CB,坡道平面,2000000,30.88,地下二樓
RPXTMLKKQHHGFAB48CB,坡道平面,1900000,29.78,地下二樓
RPXTMLKKQHHGFAB48CB,坡道平面,1500000,29.78,地下四樓
RPOUMLKKQHHGFAB67CB,坡道平面,1600000,30.88,地下四樓
RPOUMLKKQHHGFAB67CB,坡道平面,1500000,29.78,地下四樓
RPPUMLKKQHHGFAB77CB,坡道平面,2000000,30.88,地下二樓
RPPUMLKKQHHGFAB77CB,坡道平面,2000000,30.88,地下二樓
RPQUMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPQUMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPRUMLKKQHHGFAB97CB,坡道平面,1400000,30.88,地下五樓含以下
RPQVMLKKQHHGFAB97CB,坡道平面,1600000,30.88,地下四樓
RPOVMLKKQHHGFAB77CB,坡道平面,1500000,29.78,地下四樓
RPUUMLKKQHHGFAB28CB,坡道平面,1400000,30.88,地下五樓含以下
RPWUMLKKQHHGFAB48CB,坡道平面,1400000,30.88,地下五樓含以下
RPPVMLKKQHHGFAB87CB,坡道平面,1800000,30.88,地下三樓
RPSVMLKKQHHGFAB18CB,坡道平面,1400000,30.88,地下五樓含以下
RPSVMLKKQHHGFAB18CB,坡道平面,1300000,29.78,地下五樓含以下
RPRVMLKKQHHGFAB08CB,坡道平面,1800000,30.88,地下三樓
RPRVMLKKQHHGFAB08CB,坡道平面,1400000,30.88,地下五樓含以下
RPVUMLKKQHHGFAB38CB,坡道平面,1600000,30.88,地下四樓
RPSUMLKKQHHGFAB08CB,坡道平面,1400000,30.88,地下五樓含以下
RPXUMLKKQHHGFAB58CB,坡道平面,1600000,30.88,地下四樓
RPWVMLKKQHHGFAB58CB,坡道平面,1400000,30.88,地下五樓含以下
RPWVMLKKQHHGFAB58CB,坡道平面,1400000,30.88,地下五樓含以下
RPVVMLKKQHHGFAB48CB,坡道平面,1600000,30.88,地下四樓
RPXVMLKKQHHGFAB68CB,坡道平面,1800000,30.88,地下三樓
RPUVMLKKQHHGFAB38CB,坡道平面,1800000,30.88,地下三樓
RPQWMLKKQHHGFAB08CB,坡道平面,1800000,30.88,地下三樓
RPTVMLKKQHHGFAB28CB,坡道平面,1400000,30.88,地下五樓含以下
RPOWMLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPOWMLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPPWMLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPSWMLKKQHHGFAB28CB,坡道平面,2000000,30.88,地下二樓
RPSWMLKKQHHGFAB28CB,坡道平面,2000000,30.88,地下二樓
RPWWMLKKQHHGFAB68CB,坡道平面,1600000,30.88,地下四樓
RPXWMLKKQHHGFAB78CB,坡道平面,2000000,30.88,地下二樓
RPTWMLKKQHHGFAB38CB,坡道平面,2200000,30.88,地下一樓
RPTWMLKKQHHGFAB38CB,坡道平面,2200000,30.88,地下一樓
RPUWMLKKQHHGFAB48CB,坡道平面,2000000,30.88,地下二樓
RPVWMLKKQHHGFAB58CB,坡道平面,1600000,30.88,地下四樓
RPRWMLKKQHHGFAB18CB,坡道平面,1600000,30.88,地下四樓
RPRWMLKKQHHGFAB18CB,坡道平面,1600000,30.88,地下四樓
RPONNLKKQHHGFAB07CB,坡道平面,1800000,30.88,地下三樓
RPQNNLKKQHHGFAB27CB,坡道平面,2000000,30.88,地下二樓
RPQNNLKKQHHGFAB27CB,坡道平面,2000000,30.88,地下二樓
RPPNNLKKQHHGFAB17CB,坡道平面,1600000,30.88,地下四樓
RPPNNLKKQHHGFAB17CB,坡道平面,1600000,30.88,地下四樓
RPRNNLKKQHHGFAB37CB,坡道平面,1600000,30.88,地下四樓
RPRNNLKKQHHGFAB37CB,坡道平面,1600000,30.88,地下四樓
RPSNNLKKQHHGFAB47CB,坡道平面,2200000,30.88,地下一樓
RPSNNLKKQHHGFAB47CB,坡道平面,2200000,30.88,地下一樓
RPTNNLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPTNNLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPWNNLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPVNNLKKQHHGFAB77CB,坡道平面,2000000,30.88,地下二樓
RPUNNLKKQHHGFAB67CB,坡道平面,2100000,30.88,地下二樓
RPXNNLKKQHHGFAB97CB,坡道平面,2000000,30.88,地下二樓
RPOONLKKQHHGFAB17CB,坡道平面,2000000,30.88,地下二樓
RPOONLKKQHHGFAB17CB,坡道平面,1900000,29.78,地下二樓
RPQONLKKQHHGFAB37CB,坡道平面,1800000,30.88,地下三樓
RPPONLKKQHHGFAB27CB,坡道平面,1800000,30.88,地下三樓
RPRONLKKQHHGFAB47CB,坡道平面,1600000,30.88,地下四樓
RPTONLKKQHHGFAB67CB,坡道平面,1800000,30.88,地下三樓
RPSONLKKQHHGFAB57CB,坡道平面,1400000,30.88,地下五樓含以下
RPSONLKKQHHGFAB57CB,坡道平面,1300000,29.78,地下五樓含以下
RPUONLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPWONLKKQHHGFAB97CB,坡道平面,1800000,30.88,地下三樓
RPWONLKKQHHGFAB97CB,坡道平面,1700000,29.78,地下三樓
RPPPNLKKQHHGFAB37CB,坡道平面,1400000,30.88,地下五樓含以下
RPPPNLKKQHHGFAB37CB,坡道平面,1400000,30.88,地下五樓含以下
RPVONLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPXONLKKQHHGFAB08CB,坡道平面,1800000,30.88,地下三樓
RPVONLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPXONLKKQHHGFAB08CB,坡道平面,1700000,29.78,地下三樓
RPOPNLKKQHHGFAB27CB,坡道平面,1800000,30.88,地下三樓
RPOPNLKKQHHGFAB27CB,坡道平面,1800000,30.88,地下三樓
RPQPNLKKQHHGFAB47CB,坡道平面,2000000,30.88,地下二樓
RPQPNLKKQHHGFAB47CB,坡道平面,2000000,30.88,地下二樓
RPRPNLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPRPNLKKQHHGFAB57CB,坡道平面,1700000,29.78,地下三樓
RPUPNLKKQHHGFAB87CB,坡道平面,1400000,30.88,地下五樓含以下
RPSPNLKKQHHGFAB67CB,坡道平面,1600000,30.88,地下四樓
RPSPNLKKQHHGFAB67CB,坡道平面,1500000,29.78,地下四樓
RPTPNLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPTPNLKKQHHGFAB77CB,坡道平面,1500000,30.88,地下四樓
RPVPNLKKQHHGFAB97CB,坡道平面,1300000,29.78,地下五樓含以下
RPWPNLKKQHHGFAB08CB,坡道平面,1400000,30.88,地下五樓含以下
RPQQNLKKQHHGFAB57CB,坡道平面,1800000,30.88,地下三樓
RPRQNLKKQHHGFAB67CB,坡道平面,2000000,30.88,地下二樓
RPSQNLKKQHHGFAB77CB,坡道平面,1600000,30.88,地下四樓
RPPQNLKKQHHGFAB47CB,坡道平面,1300000,29.78,地下五樓含以下
RPPQNLKKQHHGFAB47CB,坡道平面,1400000,30.88,地下五樓含以下
RPPNMLKKQHHGFJB97CB,坡道平面,1760000,27.35,地下二樓
RPOQNLKKQHHGFAB37CB,坡道平面,1400000,30.88,地下五樓含以下
RPXPNLKKQHHGFAB18CB,坡道平面,1600000,30.88,地下四樓
RPUQNLKKQHHGFAB97CB,坡道平面,2000000,30.88,地下二樓
RPUQNLKKQHHGFAB97CB,坡道平面,2000000,30.88,地下二樓
RPTQNLKKQHHGFAB87CB,坡道平面,1600000,30.88,地下四樓
RPTQNLKKQHHGFAB87CB,坡道平面,1500000,29.78,地下四樓
RPPNMLKKQHHGFCB27CB,坡道平面,0,37.15,地下二樓
RPPNMLKKQHHGFCB27CB,坡道平面,0,37.15,地下二樓
RPQNMLKKQHHGFCB37CB,坡道平面,0,37.15,地下一樓
RPQNMLKKQHHGFCB37CB,坡道平面,0,37.15,地下一樓
RPPNMLKKQHHGFEB47CB,坡道平面,1100000,26.64,地下二樓
RPTNMLKKQHHGFIB28CB,坡道平面,1800000,25.53,地下一樓
RPTNMLKKQHHGFIB28CB,坡道平面,1800000,25.53,地下一樓
RPPNMLKKQHHGFIB87CB,坡道平面,1600000,25.53,地下三樓
RPPNMLKKQHHGFIB87CB,坡道平面,1600000,25.53,地下三樓
RPUNMLKKQHHGFIB38CB,坡道平面,1800000,25.53,地下一樓
RPQNMLKKQHHGFIB97CB,坡道平面,1800000,25.53,地下一樓
RPPNMLLKQHHGFIB97CB,坡道平面,1650000,26.19,地下一樓
RPSNMLKKQHHGFIB18CB,坡道平面,1700000,25.53,地下二樓
RPSNMLKKQHHGFIB18CB,坡道平面,1700000,25.53,地下二樓
RPRNMLKKQHHGFIB08CB,坡道平面,1800000,25.53,地下一樓
RPRNMLKKQHHGFIB08CB,坡道平面,1800000,25.53,地下一樓
RPPNMLLKQHHGFBB27CB,坡道平面,2200000,35.78,地下一樓
RPPNMLLKQHHGFBB27CB,坡道平面,2200000,35.78,地下一樓
RPSNMLLKQHHGFBB57CB,坡道平面,1950000,34.72,地下五樓含以下
RPQNMLLKQHHGFBB37CB,坡道平面,1900000,31.91,地下三樓
RPXNMLLKQHHGFBB08CB,坡道平面,2100000,35.04,地下四樓
RPVNMLLKQHHGFBB87CB,坡道平面,1600000,32.96,地下三樓
RPWNMLLKQHHGFBB97CB,坡道機械,1100000,16.45,地下三樓
RPWNMLLKQHHGFBB97CB,坡道機械,800000,16.45,地下三樓
RPRNMLLKQHHGFDB67CB,坡道平面,1400000,27.66,地下二樓
RPQNMLLKQHHGFDB57CB,坡道平面,1450000,27.66,地下二樓
RPUNMLLKQHHGFBB77CB,坡道平面,1700000,32.96,地下二樓
RPSNMLLKQHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPRNMLLKQHHGFCB57CB,坡道平面,2050000,28.96,地下五樓含以下
RPTNMLLKQHHGFDB87CB,坡道平面,1550000,27.66,地下一樓
RPQNMLLKQHHGFCB47CB,坡道平面,2050000,28.96,地下五樓含以下
RPSNMLLKQHHGFCB67CB,坡道平面,2250000,28.96,地下五樓含以下
RPPNMLLKQHHGFCB37CB,坡道平面,2450000,28.96,地下四樓
RPVNMLLKQHHGFCB97CB,坡道平面,2050000,28.96,地下五樓含以下
RPUNMLLKQHHGFCB87CB,坡道平面,2250000,28.96,地下五樓含以下
RPWNMLLKQHHGFCB08CB,坡道平面,2250000,28.96,地下五樓含以下
RPTNMLLKQHHGFCB77CB,坡道平面,2450000,28.96,地下四樓
RPXNMLLKQHHGFCB18CB,坡道平面,2250000,28.96,地下五樓含以下
RPQOMLLKQHHGFCB57CB,坡道平面,2450000,28.96,地下四樓
