鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071218,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7700000,49759,坡道平面,33.55,1100000,,RPWWMLQKJIPFFBH47CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090512,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9280000,50874,坡道平面,33.55,1100000,,RPXWMLQKJIPFFBH57CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1080122,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7680000,49608,坡道平面,33.55,1100000,,RPONNLQKJIPFFBH48CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090512,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9380000,50874,坡道平面,33.55,1200000,,RPPNNLQKJIPFFBH58CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071218,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7750000,50136,坡道平面,33.55,1100000,,RPQNNLQKJIPFFBH68CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1080730,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9380000,50252,坡道平面,33.55,1300000,,RPRNNLQKJIPFFBH78CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1080219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7720000,49910,坡道平面,33.55,1100000,,RPSNNLQKJIPFFBH88CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7600000,49005,坡道平面,33.55,1100000,,RPTNNLQKJIPFFBH98CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1080723,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9500000,51620,坡道平面,33.55,1200000,,RPUNNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071113,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7600000,49005,坡道平面,33.55,1100000,,RPVNNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1080625,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7760000,48703,坡道平面,33.55,1300000,,RPWNNLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090512,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9680000,52118,坡道平面,33.55,1300000,,RPXNNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090204,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9330000,50563,坡道平面,33.55,1200000,,RPOONLQKJIPFFBH58CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1081217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9330000,50563,坡道平面,33.55,1200000,,RPPONLQKJIPFFBH68CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090505,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9760000,52615,坡道平面,33.55,1300000,,RPQONLQKJIPFFBH78CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1080928,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9260000,50749,坡道平面,33.55,1100000,,RPRONLQKJIPFFBH88CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,21.64,商,,,1090204,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.34,4,2,2,有,無,9120000,49257,坡道平面,33.55,1200000,,RPTONLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1081112,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5800000,47585,坡道平面,33.55,1200000,,RPUONLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物),桃園市中壢區仁祥段896地號,12.92,商,,,1080717,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.67,2,2,1,有,無,4780000,49447,,0.0,0,,RPVONLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1070727,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5670000,47274,坡道平面,33.55,1100000,,RPWONLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1070925,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,6000000,49653,坡道平面,33.55,1200000,,RPXONLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1071009,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,6120000,51929,坡道平面,33.55,1100000,,RPOPNLQKJIPFFBH68CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1070925,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,2,2,1,有,無,5900000,49136,坡道平面,31.4,1150000,,RPPPNLQKJIPFFBH78CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1080813,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5880000,49447,坡道平面,33.55,1100000,,RPQPNLQKJIPFFBH88CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1080730,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,6120000,50895,坡道平面,33.55,1200000,,RPRPNLQKJIPFFBH98CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1080122,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,2,2,1,有,無,5900000,49136,坡道平面,31.4,1150000,,RPSPNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1071108,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,2,2,1,有,無,5680000,45826,坡道平面,31.4,1250000,,RPTPNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1070720,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5920000,49860,坡道平面,33.55,1100000,,RPUPNLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1080507,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5980000,50481,坡道平面,33.55,1100000,,RPVPNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,13.27,商,,,1071005,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.22,2,2,1,有,無,5960000,50274,坡道平面,33.55,1100000,,RPWPNLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1081105,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5880000,50037,坡道平面,33.55,1200000,,RPXPNLQKJIPFFBH96CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1070719,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.93,2,2,1,有,無,5350000,45975,坡道平面,31.4,1050000,,RPOQNLQKJIPFFBH78CB,和發鉑水漾,
中壢區,房地(土地+建物),桃園市中壢區仁祥段896地號,12.22,商,,,1080226,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.53,2,2,1,有,無,4660000,49824,,0.0,0,,RPPQNLQKJIPFFBH88CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1070720,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.93,2,2,1,有,無,5500000,46509,坡道平面,31.4,1150000,,RPQQNLQKJIPFFBH98CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1070801,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5760000,49824,坡道平面,33.55,1100000,,RPRQNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1090505,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5770000,49931,坡道平面,33.55,1100000,,RPSQNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1080904,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5880000,51107,坡道平面,33.55,1100000,,RPTQNLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1080907,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,6300000,54528,坡道平面,33.55,1200000,,RPUQNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物),桃園市中壢區仁祥段896地號,12.22,商,,,1080917,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.53,2,2,1,有,無,4800000,51320,,0.0,0,,RPVQNLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1071108,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5830000,50572,坡道平面,33.55,1100000,,RPWQNLQKJIPFFBH96CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1080108,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5700000,49182,坡道平面,33.55,1100000,,RPXQNLQKJIPFFBH07CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1080216,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.93,2,2,1,有,無,5750000,50251,坡道平面,31.4,1050000,,RPORNLQKJIPFFBH88CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1071012,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5550000,47578,坡道平面,33.55,1100000,,RPPRNLQKJIPFFBH98CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,12.57,商,,,1071030,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.08,2,2,1,有,無,5660000,48754,坡道平面,33.55,1100000,,RPQRNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080730,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,7880000,48784,坡道平面,33.55,1200000,,RPRRNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1081008,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,8120000,52171,坡道平面,33.55,1200000,,RPTRNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1090204,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.33,3,2,2,有,無,7880000,48419,坡道平面,31.4,1250000,,RPURNLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1090204,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,7850000,49295,坡道平面,33.55,1100000,,RPVRNLQKJIPFFBH96CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1080417,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7520000,47648,坡道平面,33.55,1200000,,RPWRNLQKJIPFFBH07CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071211,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7450000,47874,坡道平面,33.55,1100000,,RPXRNLQKJIPFFBH17CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1070719,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.33,3,2,2,有,無,7700000,48565,坡道平面,31.4,1050000,,RPOSNLQKJIPFFBH98CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080524,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8000000,50391,坡道平面,33.55,1100000,,RPPSNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080402,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8020000,49806,坡道平面,33.55,1200000,,RPQSNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1070720,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.04,3,2,2,有,無,7400000,47874,坡道平面,31.4,1050000,,RPRSNLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1081126,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8120000,51267,坡道平面,33.55,1100000,,RPSSNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1081224,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8140000,51413,坡道平面,33.55,1100000,,RPTSNLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1081210,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8050000,50756,坡道平面,33.55,1100000,,RPUSNLQKJIPFFBH96CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1070810,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7820000,49156,坡道平面,33.55,1300000,,RPVSNLQKJIPFFBH07CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080226,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,8120000,49806,坡道平面,33.55,1300000,,RPWSNLQKJIPFFBH17CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080213,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.33,3,2,2,有,無,7880000,49149,坡道平面,31.4,1150000,,RPXSNLQKJIPFFBH27CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1080226,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7680000,49608,坡道平面,33.55,1100000,,RPOTNLQKJIPFFBH09CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080625,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,7880000,48784,坡道平面,33.55,1200000,,RPPTNLQKJIPFFBH56CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,18.85,商,,,1080108,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.48,3,2,2,有,無,7900000,48200,坡道平面,33.55,1300000,,RPQTNLQKJIPFFBH66CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1070918,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7700000,49005,坡道平面,33.55,1200000,,RPRTNLQKJIPFFBH76CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1071120,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.72,3,2,2,有,無,7150000,46478,坡道平面,33.55,1100000,,RPSTNLQKJIPFFBH86CB,和發鉑水漾,
中壢區,房地(土地+建物)+車位,桃園市中壢區仁祥段896地號,17.8,商,,,1070912,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.19,3,2,2,有,無,7700000,49005,坡道平面,33.55,1200000,,RPTTNLQKJIPFFBH96CB,和發鉑水漾,
