編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLMLJHHGFAT58DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPRNMLQKJHHGFAT98DA,3,22.07,集合住宅,鋼筋混凝土造,108年7月2日,五層,五層 陽台,全筆移轉
RPRNMLQKJHHGFAT98DA,3,8.82,騎樓、停車空間、梯廳、安全梯、電梯、電梯間、水箱,鋼筋混凝土造,108年7月2日,五層,,持分移轉
RPORMLPLJHHGFAT09DA,8,98.87,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十一層 陽台,全筆移轉
RPORMLPLJHHGFAT09DA,8,67.82,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPWNMLMLJHHGFAT56DA,,15.48,住家用,磚造,,一層,一層,持分移轉
RPUNMLPLJHHGFDT96DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPUNMLPLJHHGFDT96DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPVNMLPLJHHGFDT07DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPVNMLPLJHHGFDT07DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十三層 陽台 雨遮,全筆移轉
RPQNMLRLJHHGFET86DA,28,32.41,住家用,鋼筋混凝土造,83年7月9日,三層,三層 陽台,全筆移轉
RPQNMLRLJHHGFET86DA,28,17.89,共用部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPSNMLOJJHHGFDT09DA,,69.28,集合住宅,鋼筋混凝土構造,110年7月7日,七層,四層 陽台,全筆移轉
RPSNMLOJJHHGFDT09DA,,14.22,本共有部分之項目有公共梯間、電信機房、樓梯間、機房、消防機房、電梯機房等６項,鋼筋混凝土構造,110年7月7日,七層,,持分移轉
RPRNMLNLJHHGFFT66DA,,167.59,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLNLJHHGFFT09DA,,159.90,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTOMLQLJHHGFAT86EA,14,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,三層 陽台 雨遮,全筆移轉
RPTOMLQLJHHGFAT86EA,14,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPWOMLQLJHHGFAT17EA,15,147.60,農舍,加強磚構造,95年12月4日,一層,一層,全筆移轉
RPSOMLRLJHHGFAT86EA,27,104.20,集合住宅,鋼筋混凝土造,83年7月29日,七層,四層 陽台,全筆移轉
RPSOMLRLJHHGFAT86EA,27,44.37,地下室，梯間走廊，走道,鋼筋混凝土造,83年7月29日,七層,,持分移轉
RPTNMLQLJHHGFAT76EA,,102.07,集合住宅,鋼筋混凝土造,110年9月23日,五層,四層 陽台,全筆移轉
RPTNMLQLJHHGFAT76EA,,39.13,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPTNMLTKJHHGFET27DA,3,145.78,住宅〈Ｈ－２〉,鋼筋混凝土構造,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLJHHGFET66DA,27,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層 陽台,全筆移轉
RPRNMLOLJHHGFET66DA,27,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPXNMLPLJHHGFDT27DA,7,60.64,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPXNMLPLJHHGFDT27DA,7,102.50,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,三層 陽台 雨遮,全筆移轉
RPTNMLPLJHHGFDT86DA,7,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,持分移轉
RPTNMLPLJHHGFDT86DA,7,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,六層 陽台 雨遮,全筆移轉
RPPNMLSLJHHGFCT66DA,41,102.50,住商用,鋼筋混凝土造,69年10月30日,二層,一層 二層 騎樓,全筆移轉
RPRPMLLLJHHGFAT78DA,26,52.94,住家用,鋼筋混凝土造,84年10月6日,十二層,十二層,全筆移轉
RPRPMLLLJHHGFAT78DA,26,20.14,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPWQMLPLJHHGFAT17DA,8,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,六層 陽台,全筆移轉
RPWQMLPLJHHGFAT17DA,8,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPXQMLPLJHHGFAT27DA,8,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,四層 陽台,全筆移轉
RPXQMLPLJHHGFAT27DA,8,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPVQMLPLJHHGFAT07DA,17,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台,全筆移轉
RPVQMLPLJHHGFAT07DA,17,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPUQMLPLJHHGFAT96DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台,全筆移轉
RPUQMLPLJHHGFAT96DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPTQMLPLJHHGFAT86DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPTQMLPLJHHGFAT86DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPRQMLPLJHHGFAT66DA,17,101.11,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台,全筆移轉
RPRQMLPLJHHGFAT66DA,17,60.14,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPSQMLPLJHHGFAT76DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPSQMLPLJHHGFAT76DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQQMLPLJHHGFAT56DA,,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPQQMLPLJHHGFAT56DA,,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLKMJHHGFCT58DA,44,102.58,住商用,加強磚造,67年6月14日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLOLJHHGFFT76DA,,159.90,住家用,鋼筋混凝土造,110年11月12日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLRLJHHGFCT86DA,29,154.00,住家用,鋼筋混凝土造,81年9月14日,三層,一層 二層 三層,全筆移轉
RPWOMLRJJHHGFAT96DA,37,114.84,住商用,加強磚造,74年5月3日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPWOMLKKJHHGFAT98DA,22,113.90,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台,全筆移轉
RPWOMLKKJHHGFAT98DA,22,56.66,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLQKJHHGFAT66DA,26,77.85,住家用,鋼筋混凝土造,84年8月2日,五層,二層 陽台,全筆移轉
RPUNMLQKJHHGFAT66DA,26,15.14,共用部份,鋼筋混凝土造,84年8月2日,五層,,持分移轉
RPSNMLOLJHHGFAT98DA,35,244.00,住家用,鋼筋混凝土造,75年12月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLRJKHHGFAT56DA,27,126.76,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLRJKHHGFAT56DA,27,51.56,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPQOMLSLJHHGFAT66DA,43,114.66,農舍,加強磚造,67年8月10日,二層,一層 二層,全筆移轉
RPPNMLPJKHHGFCT88DA,27,23.73,梯間,鋼筋混凝土造,84年3月6日,五層,,持分移轉
RPPNMLPJKHHGFCT88DA,27,214.37,住家用,鋼筋混凝土造,84年3月6日,五層,四層 陽台,全筆移轉
RPTNMLSLJHHGFCT07DA,16,179.39,住家用,鋼筋混凝土造,94年10月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLSJKHHGFCT96DA,40,99.06,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層,全筆移轉
RPPNMLSJKHHGFET76DA,41,116.80,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLJHHGFET86DA,40,69.12,住宅,加強磚造,70年12月10日,二層,一層 二層,全筆移轉
RPVOMLTJKHHGFAT27EA,,339.66,集合住宅,鋼筋混凝土造,110年8月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPVOMLTJKHHGFAT27EA,,1.33,共有外廊、共有騎樓,鋼筋混凝土造,110年8月26日,五層,,持分移轉
RPSNMLKKKHHGFET98DA,43,102.22,住商用,鋼筋混凝土加強磚造,67年11月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJKHHGFET96DA,26,12.92,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLSJKHHGFET96DA,26,16.71,住家用,鋼筋混凝土造,84年11月17日,十二層,十一層,全筆移轉
RPQNMLRJKHHGFET76DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,七層 陽台,全筆移轉
RPQNMLRJKHHGFET76DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPVNMLKKKHHGFCT09DA,39,109.50,住家用,加強磚造,71年9月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPKJHHGFCT88DA,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLPKJHHGFCT88DA,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLPKJHHGFCT88DA,18,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,五層 陽台,全筆移轉
RPQOMLKLJHHGFAT48DA,6,151.18,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPSOMLSKJHHGFAT76DA,28,174.98,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLSJJHHGFAT88DA,48,102.32,住商用,鋼筋混凝土加強磚造,63年1月11日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJKHHGFCT66DA,43,182.92,住家用,鋼筋混凝土造,68年6月7日,三層,一層 二層 三層,全筆移轉
RPOOMLTJKHHGFCT66DA,19,15.75,集合住宅,鋼筋混凝土構造,92年5月1日,五層,四層 陽台,全筆移轉
RPOOMLTJKHHGFCT66DA,19,5.07,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLTJKHHGFCT66DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPOMLKKKHHGFAT38DA,10,183.57,集合住宅,鋼筋混凝土造,101年5月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJKHHGFDT27DA,25,24.27,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPUNMLTJKHHGFDT27DA,25,15.52,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,,持分移轉
RPUNMLTJKHHGFDT27DA,25,98.66,集合住宅,鋼筋混凝土造,86年3月22日,十七層,六層 陽台,全筆移轉
RPUNMLLKKHHGFAT98EA,,98.49,集合住宅,鋼筋混凝土造,110年9月23日,五層,二層 陽台,全筆移轉
RPUNMLLKKHHGFAT98EA,,35.82,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPXOMLTJKHHGFAT47EA,1,154.66,集合住宅,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLLKKHHGFAT88EA,,102.04,集合住宅,鋼筋混凝土造,110年9月23日,五層,五層 陽台,全筆移轉
RPTNMLLKKHHGFAT88EA,,39.12,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPQNMLTJKHHGFDT96EA,,123.90,住家用,磚牆蓋瓦,57年0月0日,一層,一層,全筆移轉
RPPNMLKKKHHGFDT58DA,5,236.27,店舖、住宅,鋼筋混凝土構造,106年1月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPROMLRJKHHGFCT76DA,,165.02,住宅,鋼筋混凝土構造,110年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLOKKHHGFAT66DA,41,101.96,住家用,加強磚造,69年11月18日,二層,一層 二層,全筆移轉
RPTNMLOKKHHGFCT66DA,51,71.00,住家用,磚造,59年12月25日,二層,一層 二層 騎樓,全筆移轉
RPTOMLTJKHHGFCT17DA,7,131.63,住宅、樓梯間,鋼筋混凝土構造,104年1月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKKHHGFCT68DA,22,6.37,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQNMLLKKHHGFCT68DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPRNMLPKKHHGFCT56DA,22,7.67,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLPKKHHGFCT56DA,22,6.67,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLPKKHHGFCT56DA,22,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,三層 陽台,全筆移轉
RPRNMLPKKHHGFCT56DA,22,15.21,住家用,鋼筋混凝土造,88年11月30日,五層,五層,全筆移轉
RPQNMLKKKHHGFBT48DA,6,290.78,住家用,鋼筋混凝土造,104年7月24日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLTJKHHGFDT96DA,7,202.52,住家用,鋼筋混凝土構造,103年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLPKKHHGFAT09EA,47,74.40,住家用,鋼筋混凝土加強磚造,63年9月10日,二層,一層 二層,全筆移轉
RPQNMLLKJHHGFAT38DA,,72.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPRNMLTJKHHGFET07DA,26,25.94,住家用,鋼筋混凝土造,84年11月16日,十二層,七層,全筆移轉
RPRNMLTJKHHGFET07DA,26,12.35,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPQNMLOKKHHGFET56DA,27,36.44,共用部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPPNMLSKJHHGFDT66DA,41,60.88,店鋪、住宅,加強磚造,70年3月14日,二層,一層 二層,全筆移轉
RPQNMLOKKHHGFET56DA,27,97.87,住家用,鋼筋混凝土造,83年9月28日,七層,三層 陽台,全筆移轉
RPSNMLOKKHHGFDT66DA,4,187.82,住家用,鋼筋混凝土構造,106年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOKKHHGFBT56DA,28,160.44,住商用,鋼筋混凝土造,83年1月17日,三層,一層 二層 三層 平台 屋頂突出物,全筆移轉
RPPNMLPKKHHGFBT88DA,29,118.35,住家用,加強磚造,81年8月29日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLQKKHHGFBT56DA,11,213.56,住宅,鋼筋混凝土造,100年6月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKKHHGFCT09DA,5,38.61,集合住宅,鋼筋混凝土構造,105年11月4日,七層,七層 陽台,全筆移轉
RPPNMLQKKHHGFCT09DA,5,22.96,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPUQMLOKJHHGFAT76DA,30,138.09,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRLJHHGFAT07DA,,226.91,住家用,加強磚造，鐵筋磚造,,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPUOMLQKKHHGFAT86DA,47,72.00,住家用,鋼筋混凝土加強磚造,64年3月17日,二層,一層 二層,全筆移轉
RPQNMLQKKHHGFDT66DA,42,235.36,店舖、住宅,鋼筋混凝土造,68年12月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRLJHHGFDT96DA,34,161.61,廠房，倉庫,鋼筋混凝土造,77年7月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLTJKHHGFDT17DA,7,79.52,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,持分移轉
RPTNMLTJKHHGFDT17DA,7,129.95,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十一層 陽台 雨遮,全筆移轉
RPQNMLQKKHHGFFT96EA,35,187.44,住商用,鋼筋混凝土造,76年1月23日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLQKKHHGFFT96EA,35,163.44,住商用,鋼筋混凝土造,76年1月23日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLRKKHHGFFT07EA,44,31.14,住家用,加強磚造,67年1月24日,二層,一層 二層 屋頂突出物 騎樓 夾層,持分移轉
RPSNMLLKKHHGFFT56DA,47,124.12,住家用,加強磚造,64年1月28日,二層,一層 二層,全筆移轉
RPPNMLMKKHHGFDT78DA,10,287.73,廠房,鋼筋混凝土構造,101年1月19日,三層,一層 二層 三層,全筆移轉
RPPOMLRKKHHGFAT56EA,27,28.97,住家用,鋼筋混凝土造,83年11月4日,十三層,七層 陽台,全筆移轉
RPPOMLRKKHHGFAT56EA,27,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,八層 陽台,全筆移轉
RPPOMLRKKHHGFAT56EA,27,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,八層 陽台,全筆移轉
RPPOMLRKKHHGFAT56EA,27,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPPOMLRKKHHGFAT56EA,27,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPPOMLRKKHHGFAT56EA,27,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPVNMLOKKHHGFDT96DA,2,177.16,住家用,鋼筋混凝土構造,108年8月12日,二層,一層 二層 陽台,全筆移轉
RPOOMLKKKHHGFCT48DA,54,25.33,住家用,鋼筋混凝土加強磚造,57年3月20日,二層,一層 二層 騎樓,持分移轉
RPPOMLKKKHHGFCT58DA,10,192.98,停車空間、店舖、住宅,鋼筋混凝土構造,101年7月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLTJKHHGFCT76DA,5,39.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPPOMLTJKHHGFCT76DA,5,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPPOMLRKKHHGFCT66DA,19,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,四層 雨遮,全筆移轉
RPPOMLRKKHHGFCT66DA,19,4.95,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPOMLRKKHHGFCT66DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQOMLRKKHHGFCT76DA,19,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,四層 雨遮,全筆移轉
RPQOMLRKKHHGFCT76DA,19,4.76,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQOMLRKKHHGFCT76DA,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPXNMLPLJHHGFAT96DA,1,221.26,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPQMLLKKHHGFAT68DA,42,91.09,住家用,鋼筋混凝土造,68年8月20日,三層,一層 二層 三層,全筆移轉
RPQPMLLKKHHGFAT68DA,39,.15,住家用,鋼筋混凝土造,71年10月15日,五層,一層,持分移轉
RPQPMLLKKHHGFAT68DA,39,55.51,住家用,鋼筋混凝土造,71年10月15日,五層,四層,全筆移轉
RPQPMLLKKHHGFAT68DA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,,
RPQPMLLKKHHGFAT68DA,,19.27,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,,持分移轉
RPPNMLKKKHHGFAT28DA,1,154.66,集合住宅,鋼筋混凝土造,110年6月18日,四層,一層 二層 三層 四層,全筆移轉
