編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVNMLKMJIGGFBF67CB,坡道平面,1800000,24.77,地下二樓
RPVNMLKMJIGGFBF67CB,坡道平面,1800000,24.77,地下二樓
RPXNMLKMJIGGFBF87CB,坡道平面,1800000,24.77,地下二樓
RPXNMLKMJIGGFBF87CB,坡道平面,1800000,22.79,地下二樓
RPXNMLKMJIGGFBF87CB,坡道平面,1800000,22.79,地下二樓
RPOOMLKMJIGGFBF07CB,坡道平面,1800000,22.79,地下二樓
RPOOMLKMJIGGFBF07CB,坡道平面,1800000,24.77,地下二樓
RPOOMLKMJIGGFBF07CB,坡道平面,1800000,22.79,地下二樓
RPPOMLKMJIGGFBF17CB,坡道平面,1800000,24.77,地下二樓
RPPOMLKMJIGGFBF17CB,坡道平面,1800000,22.79,地下二樓
RPQOMLKMJIGGFBF27CB,坡道平面,1800000,22.79,地下二樓
RPQOMLKMJIGGFBF27CB,坡道平面,1800000,24.77,地下二樓
RPROMLKMJIGGFBF37CB,坡道平面,1800000,24.77,地下二樓
RPROMLKMJIGGFBF37CB,坡道平面,1800000,24.77,地下二樓
RPROMLKMJIGGFBF37CB,坡道平面,1800000,24.77,地下二樓
RPROMLKMJIGGFBF37CB,坡道平面,1900000,24.77,地下一樓
RPTOMLKMJIGGFBF57CB,坡道平面,2200000,20.64,地下一樓
RPUOMLKMJIGGFBF67CB,坡道平面,2200000,20.64,地下一樓
RPRNMLKMJIGGFEF57CB,坡道平面,1650000,31.32,地下一樓
RPVOMLKMJIGGFBF77CB,坡道平面,1800000,20.64,地下四樓
RPPNMLKMJIGGFIF77CB,坡道平面,1300000,28.51,地下三樓
RPPNMLKMJIGGFIF77CB,坡道平面,1300000,28.51,地下三樓
RPQNMLKMJIGGFIF87CB,坡道平面,1400000,28.51,地下二樓
RPQNMLKMJIGGFIF87CB,坡道平面,1400000,28.51,地下二樓
RPRNMLKMJIGGFIF97CB,坡道平面,1400000,28.51,地下二樓
RPRNMLKMJIGGFIF97CB,坡道平面,1400000,28.51,地下二樓
RPRNMLKMJIGGFIF97CB,坡道平面,1350000,28.51,地下二樓
RPTNMLKMJIGGFIF18CB,坡道平面,1300000,28.51,地下三樓
RPSNMLKMJIGGFIF08CB,坡道平面,1300000,28.51,地下三樓
RPPNMLKMJIGGFDF27CB,坡道平面,1900000,27.04,地下二樓
RPPNMLLJKIGGFIF67CB,坡道平面,1900000,19.93,地下一樓
RPRNMLLJKIGGFBF17CB,坡道平面,2000000,26.95,地下三樓
RPSNMLLJKIGGFBF27CB,坡道平面,2200000,26.95,地下一樓
RPQNMLLJKIGGFIF77CB,坡道平面,1300000,29.92,地下二樓
RPTNMLLJKIGGFBF37CB,坡道平面,2200000,26.95,地下一樓
RPVNMLLJKIGGFBF57CB,坡道平面,2050000,25.85,地下二樓
RPWNMLLJKIGGFBF67CB,坡道平面,1950000,25.85,地下三樓
RPPOMLLJKIGGFAF96CB,坡道平面,2500000,23.78,地下二樓
RPUNMLLJKIGGFBF47CB,坡道平面,1600000,28.48,地下二樓
RPXNMLLJKIGGFAF67CB,坡道平面,2200000,23.78,地下三樓
RPSPMLLJKIGGFAF37CB,坡道平面,2350000,23.78,地下二樓
RPTPMLLJKIGGFAF47CB,坡道平面,2350000,23.78,地下二樓
RPRQMLLJKIGGFAF37CB,坡道平面,2450000,23.78,地下二樓
RPVPMLLJKIGGFAF67CB,坡道平面,2350000,23.78,地下三樓
RPQQMLLJKIGGFAF27CB,坡道平面,2550000,23.78,地下一樓
RPQQMLLJKIGGFAF27CB,坡道平面,2600000,23.78,地下一樓
RPVNMLLJKIGGFHF18CB,坡道平面,2200000,23.19,地下三樓
RPOOMLLJKIGGFHF57CB,坡道平面,2350000,23.19,地下二樓
RPXNMLLJKIGGFHF38CB,坡道平面,2400000,23.19,地下二樓
RPPOMLLJKIGGFHF67CB,坡道平面,2050000,23.19,地下三樓
RPSOMLLJKIGGFHF97CB,坡道平面,2150000,23.19,地下三樓
RPVOMLLJKIGGFHF28CB,坡道平面,2200000,23.19,地下三樓
RPXOMLLJKIGGFHF48CB,坡道平面,2350000,23.19,地下二樓
RPWOMLLJKIGGFHF38CB,坡道平面,2050000,23.19,地下四樓
RPOPMLLJKIGGFHF67CB,坡道平面,2350000,23.19,地下二樓
RPRPMLLJKIGGFHF97CB,坡道平面,2200000,23.19,地下三樓
RPPPMLLJKIGGFHF77CB,坡道平面,2300000,23.19,地下四樓
RPWPMLLJKIGGFHF48CB,坡道平面,2400000,23.19,地下二樓
RPUPMLLJKIGGFHF28CB,坡道平面,2400000,23.19,地下二樓
RPSPMLLJKIGGFHF08CB,坡道平面,2600000,23.19,地下二樓
RPOQMLLJKIGGFHF77CB,坡道平面,2200000,23.19,地下四樓
RPXQMLLJKIGGFHF68CB,坡道平面,0,39.08,地下二樓
RPRNMLLJKIGGFCF27CB,坡道平面,2500000,24.75,地下一樓
RPSNMLLJKIGGFCF37CB,坡道平面,2500000,24.75,地下一樓
RPPNMLLJKIGGFEF37DB,坡道平面,1500000,31.25,地下一樓
RPTNMLLJKIGGFCF47CB,坡道平面,2400000,24.75,地下三樓
RPUNMLLJKIGGFCF57CB,坡道平面,2250000,22.77,地下二樓
RPRNMLLJKIGGFEF57DB,坡道平面,1500000,31.25,地下一樓
RPQNMLLJKIGGFEF47DB,坡道平面,1400000,31.25,地下二樓
RPPNMLMJKIGGFGF57CB,坡道平面,2300000,37.42,地下四樓
RPPNMLLJKIGGFGF47CB,升降機械,0,22.88,地下二樓
RPSNMLLJKIGGFEF67DB,坡道平面,1400000,31.25,地下二樓
RPQNMLMJKIGGFGF67CB,坡道平面,2500000,37.42,地下三樓
RPRNMLMJKIGGFGF77CB,坡道平面,2400000,37.42,地下二樓
RPSNMLMJKIGGFGF87CB,坡道平面,2000000,35.01,地下五樓含以下
RPSOMLMJKIGGFGF97CB,坡道平面,2400000,39.99,地下一樓
RPUNMLMJKIGGFGF08CB,坡道平面,2200000,35.01,地下二樓
RPWNMLMJKIGGFAF77DB,坡道平面,1600000,32.36,地下五樓含以下
RPWNMLMJKIGGFAF77DB,坡道平面,1600000,32.36,地下五樓含以下
RPVNMLMJKIGGFAF67DB,坡道平面,2000000,32.36,地下二樓
RPVNMLMJKIGGFAF67DB,坡道平面,1800000,32.36,地下四樓
RPPNMLMJKIGGFEF47DB,坡道平面,1400000,31.25,地下二樓
RPQNMLMJKIGGFCF27CB,坡道平面,2550000,31.15,地下一樓
RPPNMLMJKIGGFCF17CB,坡道平面,2700000,31.15,地下二樓
RPTNMLMJKIGGFCF57CB,坡道平面,2550000,31.15,地下三樓
RPVNMLMJKIGGFCF77CB,坡道平面,2700000,31.15,地下二樓
RPWNMLMJKIGGFCF87CB,坡道平面,2550000,31.15,地下三樓
RPXNMLMJKIGGFCF97CB,坡道平面,2650000,31.15,地下三樓
RPOOMLMJKIGGFCF17CB,坡道平面,2500000,31.15,地下二樓
RPQOMLMJKIGGFCF37CB,坡道平面,2300000,25.77,地下四樓
RPPOMLMJKIGGFCF27CB,坡道平面,2600000,31.15,地下二樓
RPTNMLMJKIGGFGF08DB,升降平面,1900000,28.66,地下四樓
RPROMLMJKIGGFCF47CB,坡道平面,2600000,25.77,地下二樓
RPROMLMJKIGGFCF47CB,坡道平面,2550000,25.77,地下二樓
RPXOMLMJKIGGFHF58CB,塔式車位,1600000,6.61,
RPPNMLMJKIGGFAF96CB,坡道平面,2150000,34.55,地下三樓
RPTNMLMJKIGGFAF37CB,坡道平面,1950000,34.55,地下三樓
RPUNMLMJKIGGFAF47CB,坡道平面,2050000,34.55,地下三樓
RPQNMLMJKIGGFAF07CB,坡道平面,1900000,34.55,地下四樓
RPRNMLMJKIGGFAF17CB,坡道平面,1800000,34.55,地下四樓
RPVNMLMJKIGGFAF57CB,坡道平面,2250000,33.04,地下三樓
RPPOMLMJKIGGFAF07CB,坡道平面,2200000,30.36,地下四樓
RPQOMLMJKIGGFAF17CB,坡道平面,2400000,29.40,地下二樓
RPWNMLMJKIGGFAF67CB,坡道平面,2150000,30.19,地下四樓
RPSOMLMJKIGGFAF37CB,坡道平面,2400000,30.36,地下三樓
RPUOMLMJKIGGFAF57CB,坡道平面,2200000,30.36,地下四樓
RPVOMLMJKIGGFAF67CB,坡道平面,2200000,30.36,地下四樓
RPPNMLMJKIGGFBF07CB,坡道平面,2000000,26.00,地下四樓
RPQNMLMJKIGGFBF17CB,坡道平面,2000000,26.00,地下三樓
RPUPMLMJKIGGFAF67CB,坡道平面,2150000,29.35,地下二樓
RPSNMLMJKIGGFBF37CB,坡道平面,2200000,26.00,地下二樓
RPRNMLMJKIGGFBF27CB,坡道平面,1900000,26.00,地下四樓
RPUNMLMJKIGGFBF57CB,坡道平面,1850000,26.00,地下四樓
RPTPMLMJKIGGFAF57CB,坡道平面,1700000,33.50,地下五樓含以下
RPWNMLMJKIGGFBF77CB,坡道平面,2350000,23.15,地下二樓
RPXNMLMJKIGGFBF87CB,坡道平面,2250000,23.15,地下二樓
RPOOMLMJKIGGFBF07CB,坡道平面,2350000,25.11,地下三樓
RPPOMLMJKIGGFBF17CB,坡道平面,2250000,23.15,地下二樓
RPPNMLMJKIGGFEF37CB,坡道平面,1400000,29.10,地下二樓
RPUTMLMJKIGGFBF18CB,坡道平面,2400000,33.33,地下一樓
RPQNMLMJKIGGFEF47CB,坡道平面,1350000,31.70,地下三樓
RPOTMLMJKIGGFBF57CB,坡道平面,2400000,33.33,地下一樓
RPRNMLNJKIGGFBF37CB,坡道平面,2200000,31.26,地下一樓
RPSNMLNJKIGGFBF47CB,坡道平面,1850000,31.26,地下四樓
RPQOMLNJKIGGFBF37CB,坡道平面,1900000,31.26,地下三樓
RPVNMLNJKIGGFBF77CB,坡道平面,1850000,31.26,地下四樓
RPQNMLNJKIGGFBF27CB,坡道平面,2600000,30.94,地下一樓
RPQNMLNJKIGGFBF27CB,坡道平面,2700000,30.94,地下一樓
RPWNMLNJKIGGFBF87CB,坡道平面,2200000,31.26,地下一樓
RPPOMLNJKIGGFBF27CB,坡道平面,2000000,31.26,地下二樓
RPPOMLNJKIGGFBF27CB,坡道平面,1950000,28.79,地下二樓
RPXNMLNJKIGGFBF97CB,坡道平面,2100000,28.79,地下一樓
RPPQMLNJKIGGFGF97CB,坡道平面,2300000,37.00,地下二樓
RPPNMLNJKIGGFBF17CB,坡道平面,1800000,30.94,地下五樓含以下
RPQRMLOJKIGGFGF28CB,坡道平面,2050000,33.49,地下三樓
RPXNMLOJKIGGFAF97CB,坡道平面,2400000,36.74,地下二樓
RPOOMLOJKIGGFAF17CB,坡道平面,2450000,36.74,地下一樓
RPXQMLOJKIGGFGF88CB,坡道平面,2100000,37.10,地下一樓
RPPOMLOJKIGGFAF27CB,坡道平面,2500000,36.74,地下一樓
RPPNMLOJKIGGFAF17CB,坡道平面,2250000,36.74,地下三樓
RPOPMLOJKIGGFAF27CB,坡道平面,2180000,21.93,地下三樓
RPPSMLOJKIGGFGF28CB,坡道平面,2050000,33.49,地下三樓
RPQNMLPJKIGGFAF37CB,升降機械,1140000,30.24,地下二樓
RPPNMLPJKIGGFBF37CB,坡道平面,2300000,25.64,地下三樓
RPQNMLPJKIGGFBF47CB,坡道平面,2400000,25.64,地下二樓
RPRNMLPJKIGGFBF57CB,坡道平面,1800000,30.79,地下四樓
RPSNMLPJKIGGFBF67CB,坡道平面,1650000,30.79,地下四樓
RPUNMLPJKIGGFBF87CB,坡道平面,1800000,30.79,地下四樓
RPXNMLPJKIGGFBF18CB,坡道平面,2200000,26.95,地下一樓
RPTNMLPJKIGGFBF77CB,坡道平面,1600000,30.79,地下四樓
RPOOMLPJKIGGFBF37CB,坡道平面,2100000,26.95,地下二樓
RPWNMLPJKIGGFBF08CB,坡道平面,2100000,26.95,地下二樓
RPPOMLPJKIGGFBF47CB,坡道平面,2050000,25.85,地下二樓
RPQOMLPJKIGGFBF57CB,坡道平面,2200000,26.95,地下一樓
RPQOMLPJKIGGFBF57CB,坡道平面,2150000,25.85,地下一樓
RPROMLPJKIGGFBF67CB,坡道平面,2200000,26.95,地下一樓
RPRNMLPJKIGGFEF97DB,坡道平面,1060000,28.62,地下一樓
RPQNMLPJKIGGFEF87DB,坡道平面,1060000,28.62,地下一樓
RPPNMLQJKIGGFGF08DB,坡道平面,2600000,34.85,地下三樓
RPQNMLQJKIGGFGF18DB,坡道平面,2500000,32.06,地下三樓
RPRNMLQJKIGGFGF28DB,坡道平面,2600000,34.85,地下三樓
RPTNMLQJKIGGFBF87CB,坡道平面,2200000,24.92,地下四樓
RPORMLQJKIGGFBF77CB,坡道平面,2250000,32.66,地下二樓
RPQRMLQJKIGGFBF97CB,坡道平面,2100000,32.66,地下三樓
RPRRMLQJKIGGFBF08CB,坡道平面,2100000,32.66,地下三樓
RPSRMLQJKIGGFBF18CB,坡道平面,1800000,33.33,地下四樓
RPTRMLQJKIGGFBF28CB,坡道平面,1800000,33.33,地下四樓
RPURMLQJKIGGFBF38CB,坡道平面,2200000,33.33,地下二樓
RPWRMLQJKIGGFBF58CB,坡道平面,1800000,33.33,地下四樓
RPXRMLQJKIGGFBF68CB,坡道平面,1800000,33.33,地下四樓
RPOSMLQJKIGGFBF87CB,坡道平面,2000000,33.33,地下三樓
RPSSMLQJKIGGFBF28CB,坡道平面,2200000,33.33,地下二樓
RPUSMLQJKIGGFBF48CB,坡道平面,2400000,33.33,地下一樓
RPVSMLQJKIGGFBF58CB,坡道平面,2400000,33.33,地下一樓
RPPNMLQJKIGGFAF37CB,塔式車位,1600000,2.90,
RPWSMLQJKIGGFBF68CB,坡道平面,1800000,33.33,地下四樓
RPQNMLQJKIGGFAF47CB,坡道平面,2100000,20.82,地下三樓
RPRNMLQJKIGGFAF57CB,坡道平面,1900000,20.82,地下四樓
RPTNMLQJKIGGFAF77CB,坡道平面,2000000,20.82,地下四樓
RPSRMLQJKIGGFGF68CB,坡道平面,2000000,26.59,地下三樓
RPRRMLQJKIGGFGF58CB,坡道平面,2000000,26.59,地下四樓
RPRRMLQJKIGGFGF58CB,坡道平面,2000000,26.59,地下四樓
RPQRMLQJKIGGFGF48CB,坡道平面,2180000,26.59,地下二樓
RPSNMLQJKIGGFAF67CB,坡道平面,2100000,20.82,地下四樓
RPPRMLQJKIGGFGF38CB,坡道平面,2200000,26.59,地下四樓
RPUNMLQJKIGGFAF87CB,坡道平面,2500000,24.47,地下二樓
RPPNMLQJKIGGFHF08CB,坡道平面,2100000,23.19,地下三樓
RPPNMLQJKIGGFEF77CB,坡道平面,1200000,33.06,地下三樓
RPQNMLQJKIGGFEF87CB,坡道平面,1200000,31.40,地下二樓
RPRNMLQJKIGGFEF97CB,坡道平面,1250000,33.06,地下三樓
RPXNMLRJKIGGFEF68CB,坡道平面,1450000,29.72,地下三樓
RPWNMLRJKIGGFEF58CB,坡道平面,1450000,29.72,地下三樓
RPQOMLRJKIGGFEF08CB,坡道平面,1650000,37.78,地下二樓
RPROMLRJKIGGFEF18CB,坡道平面,1600000,38.32,地下五樓含以下
RPSOMLRJKIGGFEF28CB,坡道平面,1600000,37.78,地下二樓
RPPNMLRJKIGGFIF28CB,坡道平面,1500000,29.92,地下一樓
RPQNMLRJKIGGFIF38CB,坡道平面,1400000,29.92,地下一樓
RPQNMLRJKIGGFHF28CB,坡道平面,1600000,19.94,地下四樓
RPRNMLRJKIGGFHF38CB,坡道平面,2300000,20.86,地下二樓
RPRNMLRJKIGGFHF38CB,坡道平面,2000000,19.94,地下二樓
RPPNMLRJKIGGFHF18CB,坡道平面,1350000,34.41,地下一樓
RPSNMLRJKIGGFHF48CB,坡道平面,1800000,20.86,地下四樓
RPTNMLRJKIGGFHF68DB,坡道機械,1850000,14.65,地下四樓
RPSNMLRJKIGGFHF48CB,坡道平面,1800000,20.86,地下四樓
RPUNMLRJKIGGFHF68CB,坡道平面,1900000,20.86,地下二樓
RPTNMLRJKIGGFHF58CB,坡道平面,1700000,20.86,地下四樓
RPXNMLRJKIGGFHF98CB,坡道平面,2100000,20.86,地下四樓
RPWNMLRJKIGGFHF88CB,坡道平面,2200000,20.86,地下二樓
RPOOMLRJKIGGFHF18CB,坡道平面,1900000,20.86,地下三樓
RPSOMLRJKIGGFHF58CB,坡道平面,1900000,20.86,地下四樓
RPQOMLRJKIGGFHF38CB,坡道平面,1900000,19.94,地下四樓
RPTOMLRJKIGGFHF68CB,坡道平面,2100000,20.86,地下三樓
RPUOMLRJKIGGFHF78CB,坡道平面,1680000,20.86,地下四樓
RPVOMLRJKIGGFHF88CB,坡道平面,1900000,20.86,地下三樓
RPROMLRJKIGGFHF48CB,坡道平面,2000000,20.86,地下二樓
RPTROLRJKIGGFAF48CB,坡道平面,2200000,24.46,地下四樓
RPUROLRJKIGGFAF58CB,坡道平面,2200000,24.46,地下四樓
RPVROLRJKIGGFAF68CB,坡道平面,2200000,24.46,地下四樓
RPWROLRJKIGGFAF78CB,坡道平面,2450000,24.47,地下二樓
RPOSOLRJKIGGFAF08CB,坡道平面,2150000,22.51,地下四樓
RPXROLRJKIGGFAF88CB,坡道平面,2200000,22.51,地下四樓
RPUNMLRJKIGGFBF08CB,坡道平面,0,23.55,地下三樓
RPSNMLRJKIGGFBF87CB,坡道平面,0,23.55,地下五樓含以下
RPPSOLRJKIGGFAF18CB,坡道平面,2450000,24.47,地下二樓
RPRNMLRJKIGGFBF77CB,坡道平面,1900000,28.98,地下一樓
RPVNMLRJKIGGFBF18CB,坡道平面,0,23.55,地下五樓含以下
RPXNMLRJKIGGFBF38CB,坡道平面,0,23.55,地下二樓
RPWNMLRJKIGGFBF28CB,坡道平面,0,21.67,地下四樓
RPOOMLRJKIGGFBF57CB,坡道平面,0,23.55,地下二樓
RPPOMLRJKIGGFBF67CB,坡道平面,0,21.67,地下五樓含以下
RPQOMLRJKIGGFBF77CB,坡道平面,0,23.55,地下二樓
RPSOMLRJKIGGFBF97CB,坡道平面,0,23.55,地下二樓
RPSOMLRJKIGGFBF97CB,坡道平面,0,23.55,地下二樓
RPPNMLRJKIGGFGF08CB,坡道平面,2200000,32.76,地下三樓
RPUOMLRJKIGGFBF18CB,坡道平面,0,23.55,地下二樓
RPQNMLRJKIGGFGF18CB,坡道平面,2450000,34.20,地下二樓
RPSNMLRJKIGGFGF38CB,坡道平面,2050000,32.76,地下四樓
RPRNMLRJKIGGFGF28CB,坡道平面,1900000,32.76,地下五樓含以下
RPROMLRJKIGGFBF87CB,坡道平面,0,23.55,地下三樓
RPQSMLRJKIGGFGF68CB,坡道平面,2300000,35.22,地下二樓
RPQNMLRJKIGGFCF77CB,升降平面,1550000,45.62,地下二樓
RPSNMLRJKIGGFCF97CB,坡道平面,2450000,25.76,地下三樓
RPUNMLRJKIGGFCF18CB,坡道平面,2700000,25.76,地下一樓
RPWNMLRJKIGGFCF38CB,坡道平面,2400000,25.76,地下三樓
RPTNMLRJKIGGFCF08CB,坡道平面,2350000,25.76,地下二樓
RPXNMLRJKIGGFCF48CB,坡道平面,2500000,25.76,地下三樓
RPOOMLRJKIGGFCF67CB,坡道平面,3100000,25.76,地下一樓
RPPOMLRJKIGGFCF77CB,坡道平面,2350000,25.76,地下三樓
RPROMLRJKIGGFCF97CB,坡道平面,2350000,25.76,地下三樓
RPQOMLRJKIGGFCF87CB,坡道平面,2400000,25.76,地下三樓
RPSOMLRJKIGGFCF08CB,坡道平面,2500000,25.76,地下三樓
RPPNMLSJKIGGFEF08DB,坡道機械,800000,7.84,地下一樓
RPPNMLSJKIGGFCF77CB,坡道平面,0,24.19,地下二樓
RPPNMLRJKIGGFEF97DB,坡道平面,1550000,30.89,地下四樓
RPQNMLRJKIGGFEF08DB,坡道平面,1550000,30.89,地下四樓
RPRNMLSJKIGGFGF38CB,坡道平面,2450000,30.96,地下二樓
RPSNMLSJKIGGFGF48CB,坡道平面,2450000,30.96,地下二樓
RPTNMLSJKIGGFGF58CB,坡道平面,0,32.58,地下四樓
RPTNMLSJKIGGFGF58CB,坡道平面,0,32.58,地下四樓
RPRPMLSJKIGGFGF58CB,坡道平面,1800000,39.28,地下三樓
RPRNMLSJKIGGFAF77CB,坡道平面,2450000,21.41,地下三樓
RPUNMLSJKIGGFAF08CB,坡道平面,2450000,21.41,地下二樓
RPVNMLSJKIGGFAF18CB,坡道平面,2450000,21.41,地下二樓
RPWNMLSJKIGGFAF28CB,坡道平面,2250000,21.41,地下五樓含以下
RPOUMLSJKIGGFAF18CB,坡道平面,2450000,21.41,地下三樓
RPRVMLSJKIGGFAF58CB,坡道平面,2250000,21.41,地下五樓含以下
RPQONLSJKIGGFAF87CB,坡道平面,2150000,19.69,地下五樓含以下
RPSSNLSJKIGGFAF48CB,坡道平面,2350000,21.41,地下四樓
RPONOLSJKIGGFAF67CB,坡道平面,2200000,31.78,地下三樓
RPRQNLSJKIGGFAF18CB,坡道平面,2000000,32.26,地下二樓
RPSNOLSJKIGGFAF08CB,坡道平面,1810000,23.78,地下二樓
RPQNOLSJKIGGFAF87CB,坡道平面,1900000,32.26,地下三樓
RPUNOLSJKIGGFAF28CB,坡道平面,2500000,23.78,地下二樓
RPVNOLSJKIGGFAF38CB,坡道平面,2250000,21.41,地下五樓含以下
RPXNOLSJKIGGFAF58CB,坡道平面,2300000,40.95,地下二樓
RPPOOLSJKIGGFAF87CB,坡道平面,2100000,40.95,地下三樓
RPOOOLSJKIGGFAF77CB,坡道平面,1900000,40.95,地下四樓
RPUOOLSJKIGGFAF38CB,坡道平面,1900000,40.95,地下四樓
RPSOOLSJKIGGFAF18CB,坡道平面,1700000,49.08,地下四樓
RPQOOLSJKIGGFAF97CB,坡道機械,1500000,20.44,地下四樓
RPROOLSJKIGGFAF08CB,坡道平面,2100000,40.95,地下三樓
RPVOOLSJKIGGFAF48CB,坡道平面,1900000,40.95,地下四樓
RPWOOLSJKIGGFAF58CB,坡道平面,1900000,40.95,地下四樓
RPXOOLSJKIGGFAF68CB,坡道平面,2200000,40.95,地下三樓
RPOPOLSJKIGGFAF87CB,坡道平面,2100000,40.95,地下三樓
RPPPOLSJKIGGFAF97CB,坡道平面,2200000,40.95,地下三樓
RPQPOLSJKIGGFAF08CB,坡道平面,1900000,40.95,地下四樓
RPRPOLSJKIGGFAF18CB,坡道平面,2100000,40.95,地下三樓
RPSPOLSJKIGGFAF28CB,坡道平面,1900000,40.95,地下四樓
RPVPOLSJKIGGFAF58CB,坡道平面,1900000,40.95,地下四樓
RPTPOLSJKIGGFAF38CB,坡道平面,2100000,40.95,地下三樓
RPWPOLSJKIGGFAF68CB,坡道平面,2200000,40.95,地下三樓
RPUPOLSJKIGGFAF48CB,坡道平面,1900000,40.95,地下四樓
RPXPOLSJKIGGFAF78CB,坡道平面,2100000,40.95,地下三樓
RPPQOLSJKIGGFAF08CB,坡道平面,2200000,40.95,地下三樓
RPOQOLSJKIGGFAF97CB,坡道平面,2100000,40.95,地下三樓
RPRQOLSJKIGGFAF28CB,坡道平面,1900000,40.95,地下四樓
RPQQOLSJKIGGFAF18CB,坡道平面,2300000,40.95,地下二樓
RPSQOLSJKIGGFAF38CB,坡道平面,2100000,40.95,地下三樓
RPTQOLSJKIGGFAF48CB,坡道平面,2400000,40.95,地下二樓
RPVQOLSJKIGGFAF68CB,坡道平面,2100000,40.95,地下三樓
RPWQOLSJKIGGFAF78CB,坡道平面,2100000,40.95,地下三樓
RPUQOLSJKIGGFAF58CB,坡道平面,2100000,40.95,地下三樓
RPOROLSJKIGGFAF08CB,坡道平面,2200000,40.95,地下三樓
RPPROLSJKIGGFAF18CB,坡道平面,2100000,40.95,地下三樓
RPXQOLSJKIGGFAF88CB,坡道平面,1900000,40.95,地下四樓
RPSROLSJKIGGFAF48CB,坡道平面,2000000,49.08,地下四樓
RPQROLSJKIGGFAF28CB,坡道平面,2300000,40.95,地下二樓
RPRROLSJKIGGFAF38CB,坡道平面,2200000,40.95,地下三樓
RPUROLSJKIGGFAF68CB,坡道平面,2100000,40.95,地下三樓
RPTROLSJKIGGFAF58CB,坡道平面,1900000,40.95,地下四樓
RPVROLSJKIGGFAF78CB,坡道平面,1900000,40.95,地下四樓
RPWROLSJKIGGFAF88CB,坡道平面,2200000,49.08,地下三樓
RPQNMLSJKIGGFEF08CB,坡道平面,1750000,29.11,地下一樓
RPRNMLSJKIGGFEF18CB,坡道平面,1600000,29.11,地下二樓
RPPNMLSJKIGGFHF28CB,升降平面,2300000,37.99,地下二樓
RPQNMLSJKIGGFHF38CB,升降機械,1600000,19.00,地下四樓
RPSNMLSJKIGGFEF28CB,坡道平面,1600000,29.11,地下二樓
RPPNMLTJKIGGFEF08CB,坡道機械,1000000,18.48,地下三樓
RPRNMLTJKIGGFEF28CB,坡道平面,1600000,31.89,地下三樓
RPTNMLSJKIGGFEF38CB,坡道平面,1850000,30.34,地下一樓
RPQNMLTJKIGGFEF18CB,坡道機械,1000000,18.56,地下三樓
RPUNMLTJKIGGFEF58CB,坡道平面,1150000,37.89,地下四樓
RPSNMLTJKIGGFEF38CB,坡道平面,1450000,37.89,地下一樓
RPTNMLTJKIGGFEF48CB,坡道平面,1150000,37.89,地下四樓
RPWNMLTJKIGGFEF78CB,坡道平面,1700000,31.89,地下二樓
RPOOMLTJKIGGFEF08CB,坡道平面,2250000,27.02,地下三樓
RPXNMLTJKIGGFEF88CB,坡道平面,1700000,31.89,地下二樓
RPPNMLTJKIGGFHF38CB,坡道平面,2000000,25.00,地下三樓
RPPNMLTJKIGGFIF48CB,坡道平面,1400000,28.51,地下二樓
RPPNMLTJKIGGFHF38CB,坡道平面,2000000,25.00,地下三樓
RPPNMLTJKIGGFIF48CB,坡道平面,1400000,28.51,地下二樓
RPQNMLTJKIGGFIF58CB,坡道平面,1250000,28.51,地下三樓
RPPNMLTJKIGGFAF67CB,坡道平面,1720000,23.78,地下三樓
RPRNMLTJKIGGFAF87CB,坡道平面,2000000,25.76,地下五樓含以下
RPSNMLTJKIGGFAF97CB,坡道平面,2550000,25.76,地下三樓
RPTNMLTJKIGGFAF08CB,坡道平面,2550000,25.76,地下二樓
RPWNMLTJKIGGFAF38CB,坡道平面,1900000,24.79,地下五樓含以下
RPVNMLTJKIGGFAF28CB,坡道平面,2300000,24.79,地下三樓
RPXNMLTJKIGGFAF48CB,坡道平面,2550000,24.79,地下二樓
RPUNMLTJKIGGFAF18CB,坡道平面,2300000,25.76,地下五樓含以下
RPPOMLTJKIGGFAF77CB,坡道平面,2100000,25.76,地下五樓含以下
RPOOMLTJKIGGFAF67CB,坡道平面,2000000,25.76,地下五樓含以下
RPQOMLTJKIGGFAF87CB,坡道平面,2100000,25.76,地下五樓含以下
RPROMLTJKIGGFAF97CB,坡道平面,2350000,25.76,地下五樓含以下
RPSOMLTJKIGGFAF08CB,坡道平面,2150000,25.76,地下五樓含以下
RPTOMLTJKIGGFAF18CB,坡道平面,2200000,25.76,地下五樓含以下
RPUOMLTJKIGGFAF28CB,坡道平面,2100000,25.76,地下五樓含以下
RPXOMLTJKIGGFAF58CB,坡道平面,2300000,33.03,地下二樓
RPWOMLTJKIGGFAF48CB,坡道機械,1400000,16.51,地下三樓
RPVOMLTJKIGGFAF38CB,坡道平面,2150000,25.76,地下五樓含以下
RPWPMLTJKIGGFGF56CB,升降機械,0,22.88,地下二樓
RPQQMLTJKIGGFGF68CB,坡道平面,2300000,33.49,地下一樓
RPOPMLTJKIGGFAF77CB,坡道機械,1600000,16.51,地下三樓
RPRQMLTJKIGGFGF78CB,坡道平面,2300000,33.49,地下一樓
RPSQMLTJKIGGFGF88CB,坡道平面,1950000,33.49,地下四樓
RPTQMLTJKIGGFGF98CB,坡道平面,1850000,33.49,地下五樓含以下
