編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLTJKHHGFAO56EA,33,172.08,住家用,鋼筋混凝土造,77年12月14日,五層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJKHHGFAO56EA,33,29.36,共有部分,鋼筋混凝土造,77年12月14日,五層,,持分移轉
RPRRMLTJKHHGFAO66EA,23,18.95,住家用,鋼筋混凝土造,87年11月19日,五層,五層 陽台,全筆移轉
RPRRMLTJKHHGFAO66EA,23,11.98,共有部分,鋼筋混凝土造,87年11月19日,五層,,持分移轉
RPOQMLTJKHHGFAO78DA,15,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,六層 陽台,全筆移轉
RPOQMLTJKHHGFAO78DA,15,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層,持分移轉
RPOQMLTJKHHGFAO78DA,15,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPOQMLTJKHHGFAO78DA,15,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPQSMLTJKHHGFAO56DA,16,19.56,住家用,鋼筋混凝土造,95年2月15日,六層,二層 雨遮,全筆移轉
RPQSMLTJKHHGFAO56DA,16,9.89,停車空間、樓梯間、機電空間、機房、水箱,鋼筋混凝土造,95年2月15日,六層,,持分移轉
RPVSMLTJKHHGFAO07DA,38,25.64,住家用,鋼筋混凝土造,73年1月23日,五層,二層 陽台,持分移轉
RPWSMLTJKHHGFAO17DA,38,25.64,住家用,鋼筋混凝土造,73年1月23日,五層,二層 陽台,持分移轉
RPSOMLSLJHHGFAO98DA,11,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層,持分移轉
RPSOMLSLJHHGFAO98DA,11,91.73,一般辦公室、機電空間,鋼筋混凝土造,100年7月18日,十四層,六層 陽台 雨遮,全筆移轉
RPSOMLSLJHHGFAO98DA,11,13.28,共有部分,鋼筋混凝土造,100年7月18日,十四層,,持分移轉
RPSOMLSLJHHGFAO98DA,11,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,,持分移轉
RPSOMLSLJHHGFAO98DA,11,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,,持分移轉
RPSOMLSLJHHGFAO98DA,11,24.66,共有部分,鋼筋混凝土造,100年7月18日,十四層,,持分移轉
RPSQMLRKJHHGFAO98DA,9,.01,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層,持分移轉
RPUOMLSJKHHGFAO09DA,17,126.34,集合住宅,鋼筋混凝土造,93年9月15日,十二層,五層 陽台,全筆移轉
RPUOMLSJKHHGFAO09DA,17,62.75,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPSQMLRKJHHGFAO98DA,9,27.57,共有部分,鋼筋混凝土造,102年7月10日,二十六層,,持分移轉
RPQOMLSJKHHGFAO68DA,26,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,一層 平台,全筆移轉
RPQOMLSJKHHGFAO68DA,26,1.51,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPQOMLSJKHHGFAO68DA,26,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPOOMLRLJHHGFAO48DA,,23.50,住家用,加強磚造,,二層,一層 二層,持分移轉
RPOOMLKKKHHGFAO77DA,30,89.18,住家用,鋼筋混凝土造,81年3月31日,五層,四層 陽台,全筆移轉
RPOOMLKKKHHGFAO77DA,30,49.43,共有部分,鋼筋混凝土造,81年3月31日,000,,持分移轉
RPWOMLPLJHHGFAO09DA,26,27.40,商業用,鋼筋混凝土造,84年11月2日,七層,一層 平台,全筆移轉
RPXNMLQLJHHGFAO56DA,25,84.69,住家用,鋼筋混凝土造,86年1月10日,七層,三層 陽台,全筆移轉
RPWOMLPLJHHGFAO09DA,26,7.54,共有部分,鋼筋混凝土造,84年11月2日,七層,,持分移轉
RPXNMLQLJHHGFAO56DA,25,12.05,共有部分,鋼筋混凝土造,86年1月10日,七層,,持分移轉
RPXNMLQLJHHGFAO56DA,25,22.02,共有部分,鋼筋混凝土造,86年1月10日,七層,,持分移轉
RPPOMLRLJHHGFAO58DA,,23.50,住家用,加強磚造,,二層,一層 二層,持分移轉
RPPOMLKKKHHGFAO87DA,28,85.37,住家用,鋼筋混凝土造,83年1月28日,五層,四層 陽台 花台,全筆移轉
RPPOMLKKKHHGFAO87DA,28,18.57,共有部分,鋼筋混凝土造,83年1月28日,五層,,持分移轉
RPSSMLTJKHHGFAO76DA,26,87.58,商業用,鋼筋混凝土造,84年10月27日,九層,七層 陽台,全筆移轉
RPSSMLTJKHHGFAO76DA,26,34.98,共有部分,鋼筋混凝土造,84年10月27日,九層,,持分移轉
RPRQMLTJKHHGFAO09DA,25,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物,持分移轉
RPRQMLTJKHHGFAO09DA,25,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPRQMLTJKHHGFAO09DA,23,64.57,住家用,鋼筋混凝土造,87年8月26日,十層,九層 陽台,全筆移轉
RPRQMLTJKHHGFAO09DA,23,7.05,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPRQMLTJKHHGFAO09DA,23,8.64,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPUOMLTJKHHGFAO56DA,15,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPUOMLTJKHHGFAO56DA,15,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台,全筆移轉
RPUOMLTJKHHGFAO56DA,15,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,159.74,住家用,鋼筋混凝土造,85年11月14日,二十一層,十五層 陽台 花台,全筆移轉
RPWPMLTJKHHGFAO86DA,25,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPWPMLTJKHHGFAO86DA,25,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,21.52,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,1.10,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPWPMLTJKHHGFAO86DA,25,33.36,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPXOMLRJJHHGFAO56DA,26,55.47,住家用,鋼筋混凝土造,85年5月21日,十二層,十一層 陽台,全筆移轉
RPXOMLRJJHHGFAO56DA,26,2.37,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPXOMLRJJHHGFAO56DA,26,8.29,共有部分,鋼筋混凝土造,85年5月21日,十二層,,持分移轉
RPQNMLKKKHHGFAO97EA,45,96.12,住家用,加強磚造,65年9月29日,二層,一層 二層,全筆移轉
RPRNMLKKKHHGFAO08EA,10,59.65,集合住宅,鋼筋混凝土造,101年5月28日,七層,七層 陽台 雨遮,全筆移轉
RPRNMLKKKHHGFAO08EA,10,47.71,共有部分,鋼筋混凝土造,101年5月28日,七層,,持分移轉
RPRNMLKKKHHGFAO08EA,10,5.63,共有部分,鋼筋混凝土造,101年5月28日,七層,,持分移轉
RPRNMLKKKHHGFAO08EA,10,5.33,共有部分,鋼筋混凝土造,101年5月28日,七層,,持分移轉
RPRNMLKKKHHGFAO08EA,10,1.14,共有部分,鋼筋混凝土造,101年5月28日,七層,,持分移轉
RPTPMLKKJHHGFAO28DA,10,145.60,農舍,鋼骨造,101年1月3日,二層,一層 二層,全筆移轉
RPPNMLOKKHHGFAO28EA,,35.00,住家用,鋼筋混凝土造,,十二層,十一層 陽台,全筆移轉
RPPNMLOKKHHGFAO28EA,,7.09,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPPNMLOKKHHGFAO28EA,,1.45,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPTNMLTJKHHGFAO09EA,14,24.75,辦公室,鋼筋混凝土造,97年7月1日,九層,六層 陽台,全筆移轉
RPTNMLTJKHHGFAO09EA,14,40.42,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,持分移轉
RPTNMLTJKHHGFAO09EA,14,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPQNMLLKKHHGFAO08EA,24,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPQNMLLKKHHGFAO08EA,24,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,五層 陽台,全筆移轉
RPQNMLLKKHHGFAO08EA,24,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,17.59,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,22.29,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQNMLLKKHHGFAO08EA,24,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPSPMLLKKHHGFAO48EA,21,54.30,住家用,鋼筋混凝土造,90年5月10日,五層,二層 陽台,全筆移轉
RPSPMLLKKHHGFAO48EA,21,5.91,樓梯間、水塔,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPSPMLLKKHHGFAO48EA,21,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPRRMLQJJHHGFAO78DA,22,62.00,住家用,鋼筋混凝土造,89年1月10日,五層,一層 陽台,全筆移轉
RPRRMLQJJHHGFAO78DA,22,8.85,共有部分,鋼筋混凝土造,89年1月10日,五層,,持分移轉
RPSPMLPJJHHGFAO58DA,11,.03,辦公室,鋼筋混凝土造,99年7月23日,二十一層,一層,持分移轉
RPSPMLPJJHHGFAO58DA,11,29.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,,持分移轉
RPXOMLMKJHHGFAO78DA,,160.00,住工用,加強磚造,,二層,一層 二層,全筆移轉
RPOSMLTJKHHGFAO98DA,15,20.61,集合住宅,鋼筋混凝土造,95年11月15日,六層,五層 雨遮,全筆移轉
RPOSMLTJKHHGFAO98DA,15,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,持分移轉
RPRPMLRJKHHGFAO78DA,,70.62,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPROMLLKKHHGFAO18DA,15,20.61,集合住宅,鋼筋混凝土造,95年11月15日,六層,五層 雨遮,全筆移轉
RPROMLLKKHHGFAO18DA,15,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,持分移轉
RPSQMLKLJHHGFAO38DA,24,86.26,住宅,鋼筋混凝土造,86年10月30日,五層,二層 陽台,全筆移轉
RPSQMLKLJHHGFAO38DA,24,12.97,共有部分,鋼筋混凝土造,86年10月30日,五層,,持分移轉
RPWQMLKLJHHGFAO78DA,33,150.41,住家用,鋼筋混凝土造,78年4月17日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPQPMLPKKHHGFAO58DA,10,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,八層 陽台,全筆移轉
RPQPMLPKKHHGFAO58DA,10,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPUOMLPKKHHGFAO88DA,6,135.63,集合住宅,鋼筋混凝土造,105年7月18日,十三層,十二層 陽台 雨遮,全筆移轉
RPUOMLPKKHHGFAO88DA,6,94.35,共有部分,鋼筋混凝土造,105年7月18日,十三層,,持分移轉
RPUOMLPKKHHGFAO88DA,6,41.19,共有部分,鋼筋混凝土造,105年7月18日,十三層,,持分移轉
RPROMLRJKHHGFAO68DA,3,136.14,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,十七層 陽台,全筆移轉
RPROMLRJKHHGFAO68DA,3,28.15,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPROMLRJKHHGFAO68DA,3,92.58,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPOOMLTJKHHGFAO58DA,7,49.40,集合住宅,鋼筋混凝土造,104年7月9日,十一層,七層 陽台,全筆移轉
RPOOMLTJKHHGFAO58DA,7,30.54,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPSQMLLKKHHGFAO48DA,24,23.55,辦公室,鋼筋混凝土造,86年7月15日,十二層,七層 陽台,全筆移轉
RPSQMLLKKHHGFAO48DA,24,3.47,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPSQMLLKKHHGFAO48DA,24,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPRQMLLKKHHGFAO38DA,12,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPSQMLLKKHHGFAO48DA,24,6.99,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPRQMLLKKHHGFAO38DA,12,95.62,集合住宅,鋼筋混凝土造,99年6月25日,十三層,四層 陽台 雨遮,全筆移轉
RPRQMLLKKHHGFAO38DA,12,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPRQMLLKKHHGFAO38DA,12,19.99,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPRQMLLKKHHGFAO38DA,12,21.14,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPPNMLMKKHHGFAO97DA,26,98.35,住家用,鋼筋混凝土造,85年5月22日,二十層,九層 陽台,全筆移轉
RPPNMLMKKHHGFAO97DA,26,19.09,共有部分,鋼筋混凝土造,85年5月22日,二十層,,持分移轉
RPPNMLMKKHHGFAO97DA,26,29.40,共有部分,鋼筋混凝土造,85年5月22日,二十層,,持分移轉
RPUNMLOKKHHGFAO78EA,1,81.26,集合住宅,鋼筋混凝土造,109年9月1日,十一層,二層 陽台,全筆移轉
RPUNMLOKKHHGFAO78EA,1,70.15,共有部分,鋼筋混凝土造,109年9月1日,十一層,,持分移轉
RPQNMLOKKHHGFAO38EA,7,.13,集合住宅,鋼筋混凝土造,104年2月24日,十五層,一層,持分移轉
RPQNMLOKKHHGFAO38EA,7,108.97,集合住宅,鋼筋混凝土造,104年2月24日,十五層,八層 陽台,全筆移轉
RPQNMLOKKHHGFAO38EA,7,22.79,共有部分,鋼筋混凝土造,104年2月24日,十五層,,持分移轉
RPQNMLOKKHHGFAO38EA,7,37.45,共有部分,鋼筋混凝土造,104年2月24日,十五層,,持分移轉
RPQNMLOKKHHGFAO38EA,7,22.92,共有部分,鋼筋混凝土造,104年2月24日,十五層,,持分移轉
RPVOMLTJKHHGFAO66DA,13,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層,持分移轉
RPVOMLTJKHHGFAO66DA,13,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPVOMLTJKHHGFAO66DA,13,19.75,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,持分移轉
RPTQMLSJKHHGFAO56DA,15,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,五層 陽台,全筆移轉
RPTQMLSJKHHGFAO56DA,15,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層,持分移轉
RPTQMLSJKHHGFAO56DA,15,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPTQMLSJKHHGFAO56DA,15,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPSOMLQKKHHGFAO78DA,,101.70,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRPMLQKKHHGFAO78DA,26,40.66,住家用,鋼筋混凝土造,84年12月8日,八層,四層 陽台 花台,全筆移轉
RPRPMLQKKHHGFAO78DA,26,6.06,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPRPMLQKKHHGFAO78DA,26,6.17,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPPPMLQKKHHGFAO68EA,5,72.38,集合住宅,鋼筋混凝土造,105年7月25日,十一層,四層 陽台,全筆移轉
RPPPMLQKKHHGFAO68EA,5,34.65,共有部分,鋼筋混凝土造,105年7月25日,十一層,,持分移轉
RPPPMLQKKHHGFAO68EA,5,19.52,共有部分,鋼筋混凝土造,105年7月25日,十一層,,持分移轉
RPOQMLQKKHHGFAO58DA,44,141.96,住家用,加強磚造,67年1月13日,二層,一層 二層,全筆移轉
RPOQMLQKKHHGFAO58DA,44,141.96,住家用,加強磚造,67年1月13日,二層,一層 二層,全筆移轉
RPOQMLQKKHHGFAO58DA,44,141.96,住家用,加強磚造,67年1月13日,二層,一層 二層,全筆移轉
RPXOMLOKKHHGFAO09DA,26,241.69,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 陽台 平台 露台 地下一層,全筆移轉
RPXOMLOKKHHGFAO09DA,26,28.37,共有部分,鋼筋混凝土造,85年3月21日,三層,,持分移轉
RPPPMLLLJHHGFAO08DA,3,351.80,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 雨遮 地下一層 見其他登記事項,全筆移轉
RPPPMLLLJHHGFAO08DA,3,38.40,共有部分,鋼筋混凝土造,108年1月28日,四層,,持分移轉
RPVOMLPKKHHGFAO98DA,,82.04,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPVOMLPKKHHGFAO98DA,,8.91,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPPMLQLJHHGFAO58DA,3,339.57,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPPPMLQLJHHGFAO58DA,3,28.28,共有部分,鋼筋混凝土造,108年3月11日,四層,,持分移轉
RPWPMLPKKHHGFAO56DA,10,111.86,集合住宅,鋼筋混凝土造,100年11月30日,十五層,四層 陽台 雨遮,全筆移轉
RPWPMLPKKHHGFAO56DA,10,30.90,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPWPMLPKKHHGFAO56DA,10,48.85,共有部分,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPOOMLMKJHHGFAO87DA,14,220.40,停車空間、住宅、梯間,鋼筋混凝土造,96年8月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRKKHHGFAO58EA,7,108.70,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十七層,二十四層 陽台,全筆移轉
RPPNMLRKKHHGFAO58EA,7,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPPNMLRKKHHGFAO58EA,7,23.47,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPNMLRKKHHGFAO58EA,7,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPPNMLRKKHHGFAO58EA,7,31.72,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPNMLRKKHHGFAO58EA,7,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPQQMLQKKHHGFAO88EA,7,269.85,停車空間、住宅、樓梯間,鋼筋混凝土造,104年3月16日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPOMLRKKHHGFAO58DA,41,181.10,住家用,鋼筋混凝土造,69年12月5日,二層,一層 二層 騎樓 地下層,全筆移轉
RPWNMLSJKHHGFAO56DA,40,358.08,住商用,加強磚造,71年6月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPOPMLRKKHHGFAO58DA,14,276.35,停車空間、住宅、樓梯間,鋼筋混凝土造,96年11月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPVRMLQKKHHGFAO76DA,,34.68,,,,,,持分移轉
RPVNMLRKKHHGFAO09DA,6,99.23,集合住宅,鋼筋混凝土造,105年5月1日,二十三層,五層 陽台,全筆移轉
RPVNMLRKKHHGFAO09DA,6,20.72,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPVNMLRKKHHGFAO09DA,6,52.45,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPXOMLTKJHHGFAO86DA,10,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,一層,持分移轉
RPXOMLTKJHHGFAO86DA,10,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPPNMLQKKHHGFAO38DA,,72.09,住家用,鋼筋混凝土造,,四層,二層,全筆移轉
RPWRMLPKKHHGFAO76DA,3,61.03,集合住宅,鋼筋混凝土造,108年1月10日,九層,三層 陽台 雨遮,全筆移轉
RPWRMLPKKHHGFAO76DA,3,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
RPWRMLPKKHHGFAO76DA,3,10.87,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
RPPSMLKLJHHGFAO28DA,,233.38,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPTMLOLJHHGFAO78DA,24,119.18,住家用,鋼筋混凝土造,87年6月4日,十二層,五層 陽台,全筆移轉
RPPTMLOLJHHGFAO78DA,24,37.40,共有部分,鋼筋混凝土造,87年6月4日,十二層,,持分移轉
RPPTMLOLJHHGFAO78DA,24,12.34,共有部分,鋼筋混凝土造,87年6月4日,十二層,,持分移轉
RPWNMLQKKHHGFAO09DA,25,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPWNMLQKKHHGFAO09DA,25,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPWNMLQKKHHGFAO09DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPWNMLQKKHHGFAO09DA,25,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPWNMLLLJHHGFAO58DA,25,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,三層 陽台,全筆移轉
RPWNMLLLJHHGFAO58DA,25,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPWNMLLLJHHGFAO58DA,25,5.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPQPMLSKKHHGFAO88DA,26,92.08,住家用,鋼筋混凝土造,85年4月11日,五層,二層 陽台,全筆移轉
RPQPMLSKKHHGFAO88DA,26,39.38,共有部分,鋼筋混凝土造,85年4月11日,五層,,持分移轉
RPWPMLSKKHHGFAO86DA,17,28.34,集合住宅,鋼筋混凝土造,94年2月20日,四層,三層,全筆移轉
RPWPMLSKKHHGFAO86DA,17,1.45,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
