編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLKMOHGGFAD27DA,坡道平面,0,25.61,地下一樓
RPQNMLKMOHGGFAD27DA,坡道平面,0,25.61,地下一樓
RPVNMLSJPHGGFCD58DA,坡道機械,0,,地下二樓
RPXOMLKLPHGGFAD08DA,坡道平面,0,25.61,地下四樓
RPXOMLKLPHGGFAD08DA,坡道平面,0,25.61,地下四樓
RPQQMLTJPHGGFID09DA,坡道平面,720000,16.88,地下二樓
RPUOMLTJQHGGFHD66DA,一樓平面,1100000,13.74,一樓
RPSPMLTJQHGGFHD56DA,一樓平面,1100000,13.74,一樓
RPRQMLTJQHGGFHD56DA,一樓平面,1100000,13.74,一樓
RPPRMLTJQHGGFHD09DA,一樓平面,1100000,13.74,一樓
RPORMLTJQHGGFHD98DA,一樓平面,1100000,13.74,一樓
RPQQMLTJQHGGFHD09DA,一樓平面,1300000,20.97,一樓
RPPOMLOJQHGGFID38DA,坡道平面,710000,17.45,地下四樓
RPWNMLKMPHGGFAD97DA,坡道平面,1250000,27.75,地下一樓
RPVNMLMJOHGGFID48DA,坡道平面,700000,17.45,地下四樓
RPRSMLNLOHGGFAD08DA,坡道平面,840000,27.75,地下一樓
RPPNMLLLOHGGFAD17DA,坡道機械,0,,地下二樓
RPSOMLPJPHGGFCD08DA,坡道平面,1450000,38.95,地下一樓
RPSOMLPJPHGGFCD08DA,坡道平面,1450000,38.95,地下一樓
RPQNMLQJPHGGFKD68DA,坡道機械,0,,地下一樓
RPSWMLOKOHGGFKD96DA,坡道平面,1050000,36.04,地下一樓
RPXOMLPJPHGGFID56DA,坡道平面,720000,16.88,地下三樓
RPUOMLPJPHGGFAD08DA,坡道機械,650000,11.17,地下三樓
RPRPNLOKOHGGFKD88DA,坡道平面,1000000,37.12,地下一樓
RPOPMLMKPHGGFKD38DA,坡道平面,1850000,22.05,地下一樓
RPOOMLPKPHGGFAD57DA,坡道平面,1200000,27.75,地下二樓
RPWNMLKLPHGGFID68DA,坡道平面,1000000,17.45,地下一樓
RPORMLPKPHGGFGD48DA,一樓平面,750000,13.49,一樓
RPSPMLPKPHGGFGD68DA,一樓平面,750000,13.49,一樓
RPVQMLPKPHGGFGD09DA,一樓平面,750000,13.49,一樓
RPQNMLMJQHGGFID18DA,坡道平面,900000,17.45,地下二樓
RPXOMLKMPHGGFID98DA,坡道平面,900000,17.45,地下二樓
RPRPMLKMPHGGFAD67DA,坡道平面,810000,27.75,地下二樓
RPTOMLKMPHGGFID58DA,一樓平面,0,,一樓
RPOOMLQKQHGGFID58DA,一樓平面,0,,一樓
RPWOMLPKPHGGFGD98DA,一樓平面,750000,13.49,一樓
RPQNMLLMQHGGFID38DA,一樓平面,0,,一樓
RPXNMLQKQHGGFAD58DA,坡道機械,550000,11.17,地下三樓
RPVONLPKNHGGFID98DA,坡道平面,750000,17.45,地下四樓
RPUNMLMLNHGGFID48DA,坡道平面,700000,17.45,地下四樓
RPWOMLMLNHGGFID78DA,坡道平面,640000,16.88,地下四樓
RPUNMLOLNHGGFKD88DA,坡道平面,0,12.52,地下三樓
RPUNMLOLNHGGFKD88DA,坡道平面,0,12.52,地下三樓
RPSOMLQKNHGGFHD58DA,坡道平面,1100000,28.77,地下一樓
RPXPMLMKOHGGFAD18DA,坡道平面,1200000,27.75,地下二樓
RPUPMLLLOHGGFKD88DA,坡道平面,1700000,22.05,地下三樓
RPWNMLNKPHGGFCD28DA,坡道平面,1330000,33.51,地下一樓
RPTSMLOKOHGGFKD66DA,坡道平面,0,37.12,地下二樓
RPTSMLOKOHGGFKD66DA,坡道平面,0,36.04,地下二樓
RPRNMLQLOHGGFKD88DA,坡道平面,0,37.12,地下一樓
RPRNMLQLOHGGFKD88DA,坡道平面,0,36.04,地下一樓
RPTPMLMKPHGGFKD88DA,坡道平面,1700000,22.05,地下三樓
RPUOMLMKOHGGFKD78DA,坡道平面,0,40.82,地下一樓
RPUOMLMKOHGGFKD78DA,坡道平面,0,38.12,地下一樓
RPPNMLQJPHGGFAD57DA,坡道平面,1250000,27.75,地下一樓
RPTNMLRLPHGGFID09DA,坡道平面,1000000,17.45,地下一樓
RPRPMLPKPHGGFGD58DA,一樓平面,750000,13.49,一樓
RPRNMLQLNHGGFBD87DA,坡道平面,1330000,31.39,地下一樓
RPSOMLRKQHGGFAD28DA,坡道平面,1250000,29.25,地下三樓
RPSOMLRKQHGGFAD28DA,坡道平面,1350000,31.90,地下三樓
RPQPMLRKQHGGFAD18DA,坡道平面,1350000,31.90,地下三樓
RPOPMLRKQHGGFAD97DA,坡道平面,1350000,29.25,地下二樓
RPOPMLRKQHGGFAD97DA,坡道平面,1350000,29.25,地下二樓
RPPNMLNJQHGGFID18DA,一樓平面,0,,一樓
RPOSMLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPOSMLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPRNMLLMQHGGFID48DA,一樓平面,0,,一樓
RPSQMLLLNHGGFID48DA,坡道平面,1000000,17.45,地下一樓
RPSOMLPJNHGGFID48DA,坡道平面,650000,16.88,地下四樓
RPPRMLLLNHGGFID28DA,坡道平面,920000,17.45,地下二樓
RPOPMLSKOHGGFAD87DA,坡道平面,1600000,31.99,地下一樓
RPUNMLNKOHGGFKD78DA,坡道平面,0,38.12,地下二樓
RPUNMLNKOHGGFKD78DA,坡道平面,0,38.12,地下二樓
RPRPMLMJOHGGFID28DA,坡道平面,700000,16.88,地下三樓
RPWOMLQKOHGGFID56DA,坡道平面,720000,17.45,地下四樓
RPPRMLSJOHGGFID88DA,坡道平面,620000,16.88,地下四樓
RPSOMLQJPHGGFID78DA,一樓平面,0,,一樓
RPVPMLPJPHGGFKD66DA,坡道平面,1700000,22.05,地下三樓
RPSQMLQJPHGGFAD18DA,坡道平面,860000,26.49,地下四樓
RPPPMLKKOHGGFKD18DA,坡道平面,0,38.12,地下二樓
RPPPMLKKOHGGFKD18DA,坡道平面,0,37.04,地下二樓
RPQOMLPJPHGGFID48DA,坡道平面,900000,17.45,地下二樓
RPTOMLKKOHGGFKD48DA,坡道平面,0,38.12,地下二樓
RPTOMLKKOHGGFKD48DA,坡道平面,0,37.04,地下二樓
RPWOMLPJPHGGFAD28DA,坡道平面,1250000,27.75,地下一樓
RPXNMLMJPHGGFID78DA,坡道平面,730000,16.88,地下三樓
RPWSMLLKOHGGFKD66DA,坡道平面,0,38.12,地下二樓
RPWSMLLKOHGGFKD66DA,坡道平面,0,38.12,地下二樓
RPXNMLPLOHGGFKD76DA,坡道平面,0,38.12,地下二樓
RPXNMLPLOHGGFKD76DA,坡道平面,0,37.04,地下二樓
RPXPMLOKOHGGFKD76DA,坡道平面,1050000,37.12,地下二樓
RPUQMLOKOHGGFKD56DA,坡道平面,0,37.12,地下二樓
RPUQMLOKOHGGFKD56DA,坡道平面,0,37.12,地下二樓
RPQOMLQLOHGGFKD88DA,坡道平面,0,37.12,地下二樓
RPSNMLQLOHGGFKD98DA,坡道平面,0,37.12,地下二樓
RPQOMLQLOHGGFKD88DA,坡道平面,0,37.12,地下二樓
RPSNMLQLOHGGFKD98DA,坡道平面,0,37.12,地下二樓
RPUQMLNKOHGGFKD09DA,坡道平面,0,38.12,地下一樓
RPUQMLNKOHGGFKD09DA,坡道平面,0,38.12,地下一樓
RPQPMLOKOHGGFKD68DA,坡道平面,0,37.12,地下二樓
RPQPMLOKOHGGFKD68DA,坡道平面,0,37.12,地下二樓
RPRPMLMKPHGGFKD68DA,坡道平面,1740000,22.05,地下二樓
RPVQMLMKPHGGFKD56DA,坡道平面,1770000,22.05,地下二樓
RPWPNLOKOHGGFKD76DA,坡道平面,0,37.12,地下一樓
RPWPNLOKOHGGFKD76DA,坡道平面,0,37.12,地下一樓
RPTQMLTJPHGGFID76DA,坡道平面,700000,17.45,地下四樓
RPWNMLTKPHGGFAD68DA,坡道平面,1250000,27.75,地下一樓
RPTQMLOLNHGGFID88DA,坡道平面,830000,16.88,地下二樓
RPPQMLPKPHGGFAD87DA,坡道機械,600000,11.17,地下三樓
RPSPMLPJQHGGFAD08DA,坡道平面,1250000,29.25,地下三樓
RPTUMLMJQHGGFID56DA,坡道平面,1020000,17.45,地下一樓
RPTPMLQKQHGGFKD76DA,坡道平面,1740000,22.05,地下二樓
RPTOMLTLPHGGFID76DA,一樓平面,0,,一樓
RPVNMLKMPHGGFID68DA,一樓平面,0,,一樓
RPXPMLKKQHGGFAD18DA,坡道平面,1250000,29.25,地下三樓
RPORMLOLQHGGFAD97DA,坡道平面,1530000,16.61,地下一樓
RPRNMLLLQHGGFAD57DA,坡道平面,1550000,31.90,地下一樓
RPRNMLLLQHGGFAD57DA,坡道平面,1350000,26.91,地下一樓
RPSNMLLLQHGGFAD67DA,坡道平面,1350000,29.25,地下二樓
RPSNMLLLQHGGFAD67DA,坡道平面,1350000,29.25,地下二樓
RPUOMLTKPHGGFID76DA,坡道平面,700000,17.45,地下四樓
RPQQMLKKQHGGFAD57DA,坡道平面,1350000,29.25,地下二樓
RPSNMLTLQHGGFAD48DA,坡道平面,1460000,16.61,地下二樓
RPWNMLTLQHGGFAD88DA,坡道平面,1460000,16.61,地下一樓
RPPOMLRLQHGGFCD28DA,坡道平面,1100000,24.86,地下五樓含以下
RPUNMLLLNHGGFID38DA,坡道平面,900000,16.88,地下一樓
RPXNMLNKNHGGFHD68DA,塔式車位,0,13.21,
RPOOMLMLNHGGFID97DA,坡道平面,940000,20.26,地下二樓
RPRNMLMLNHGGFID18DA,坡道平面,930000,17.45,地下二樓
RPRQMLKKNHGGFID18DA,坡道平面,1000000,17.45,地下一樓
RPURMLOLNHGGFID09DA,坡道平面,800000,16.88,地下二樓
RPRNMLLKOHGGFCD47DA,坡道平面,1250000,38.95,地下三樓
RPPTMLOLNHGGFID78DA,其他,920000,23.07,地下二樓
RPVSMLMLNHGGFID09DA,坡道平面,1000000,17.45,地下一樓
RPVOMLRJOHGGFID09DA,坡道平面,800000,17.45,地下三樓
RPUPMLRKOHGGFAD38DA,坡道機械,550000,11.17,地下三樓
RPVRMLMJOHGGFID88DA,坡道平面,820000,16.88,地下二樓
RPQQMLSJOHGGFID88DA,坡道平面,920000,17.45,地下二樓
RPVQMLSJOHGGFID76DA,坡道平面,1000000,17.45,地下一樓
RPORMLMKNHGGFID18DA,坡道平面,700000,17.45,地下四樓
RPVRMLSJOHGGFID86DA,坡道平面,900000,17.45,地下二樓
RPSOMLQKOHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPPQMLNLOHGGFAD67DA,坡道機械,450000,11.17,地下三樓
RPQQMLMLNHGGFID38DA,坡道平面,1020000,17.45,地下一樓
RPOOMLKKOHGGFKD97DA,坡道平面,1000000,38.12,地下二樓
RPUOMLKMOHGGFID58DA,坡道平面,700000,17.45,地下四樓
RPWNMLMJPHGGFID68DA,坡道平面,800000,17.45,地下三樓
RPRPMLMJPHGGFID38DA,坡道平面,700000,17.45,地下四樓
RPTPMLQJNHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPXRMLMJPHGGFID56DA,坡道平面,900000,17.45,地下二樓
RPXNMLPJPHGGFID09DA,坡道平面,1000000,17.45,地下一樓
RPWQMLMJPHGGFID98DA,坡道平面,800000,17.45,地下三樓
RPTQMLSLOHGGFAD58DA,坡道平面,1200000,27.75,地下二樓
RPVNMLNKOHGGFKD88DA,坡道平面,0,38.12,地下一樓
RPVNMLNKOHGGFKD88DA,坡道平面,0,38.12,地下一樓
RPQQMLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPQQMLOKOHGGFKD78DA,坡道平面,0,37.12,地下二樓
RPSPMLOKOHGGFKD88DA,坡道平面,0,37.12,地下二樓
RPSPMLOKOHGGFKD88DA,坡道平面,0,36.04,地下二樓
RPOOMLSLOHGGFAD87DA,坡道平面,1200000,30.36,地下二樓
RPVPMLQJPHGGFAD38DA,坡道機械,550000,11.17,地下三樓
RPUQMLMKOHGGFKD98DA,坡道平面,0,38.12,地下一樓
RPUQMLMKOHGGFKD98DA,坡道平面,0,38.12,地下一樓
RPOQNLOKOHGGFKD68DA,坡道平面,0,37.12,地下一樓
RPOQNLOKOHGGFKD68DA,坡道平面,0,37.12,地下一樓
RPXPNLOKOHGGFKD86DA,坡道平面,0,37.12,地下二樓
RPXPNLOKOHGGFKD86DA,坡道平面,0,37.12,地下二樓
RPQRMLSLOHGGFAD38DA,坡道機械,650000,11.17,地下三樓
RPOQMLMKPHGGFKD48DA,坡道平面,1650000,22.05,地下三樓
RPTNMLKMOHGGFAD57DA,坡道機械,650000,11.17,地下三樓
RPVOMLKLPHGGFID68DA,坡道平面,800000,17.45,地下三樓
RPOPMLQLPHGGFCD08DA,坡道平面,1250000,38.95,地下三樓
RPOPMLQLPHGGFCD08DA,坡道平面,1250000,38.95,地下三樓
RPQNMLTJQHGGFAD08DA,坡道機械,650000,11.17,地下三樓
RPPOMLKMPHGGFKD38DA,坡道平面,1770000,22.05,地下二樓
RPTOMLSLPHGGFAD48DA,坡道平面,1250000,29.25,地下三樓
RPTOMLSLPHGGFAD48DA,坡道平面,1250000,29.25,地下三樓
RPTNMLNJQHGGFID58DA,坡道平面,800000,17.45,地下三樓
RPROMLTKPHGGFKD66DA,坡道平面,1000000,32.72,地下二樓
RPROMLTKPHGGFKD66DA,坡道平面,1000000,32.72,地下二樓
RPVNMLNJQHGGFID78DA,坡道平面,800000,17.45,地下三樓
RPWNMLKMPHGGFID78DA,一樓平面,0,,一樓
RPXNMLKMPHGGFID88DA,一樓平面,0,,一樓
RPVOMLKKQHGGFAD87DA,坡道平面,1350000,29.25,地下二樓
RPOQMLKKQHGGFAD37DA,坡道平面,1250000,29.25,地下三樓
RPOQMLKKQHGGFAD37DA,坡道平面,1150000,26.91,地下三樓
RPUOMLMKQHGGFAD97DA,坡道平面,1150000,26.91,地下三樓
RPUOMLMKQHGGFAD97DA,坡道平面,1150000,26.91,地下三樓
RPVOMLKMPHGGFAD97DA,坡道機械,550000,11.17,地下三樓
RPQOMLOJQHGGFID48DA,坡道平面,800000,17.45,地下三樓
RPPPMLMJRHGGFAD57DA,坡道平面,1530000,16.61,地下一樓
RPTQMLLJRHGGFAD97DA,坡道平面,1520000,16.61,地下二樓
RPUOMLLJRHGGFAD87DA,坡道平面,1350000,29.25,地下二樓
RPUOMLLJRHGGFAD87DA,坡道平面,1350000,29.25,地下二樓
RPTNMLTKQHGGFAD48DA,坡道平面,1200000,27.75,地下二樓
RPPOMLPJQHGGFID48DA,坡道平面,830000,17.45,地下三樓
RPQONLPKNHGGFID48DA,坡道平面,750000,17.45,地下四樓
RPSOMLKMPHGGFAD67DA,坡道機械,650000,11.17,地下三樓
RPWSMLMLNHGGFID56DA,坡道平面,700000,17.45,地下四樓
RPROMLMLNHGGFID28DA,坡道平面,900000,17.45,地下二樓
RPTSMLMLNHGGFID88DA,坡道平面,1000000,17.45,地下一樓
RPTNMLMLNHGGFID38DA,坡道平面,650000,16.88,地下四樓
RPVOMLMLNHGGFID68DA,坡道平面,710000,16.88,地下三樓
RPVNMLMLNHGGFID58DA,坡道平面,720000,17.45,地下四樓
RPTOMLMLNHGGFID48DA,坡道平面,1000000,17.45,地下一樓
RPOPMLMLNHGGFID08DA,坡道平面,1000000,17.45,地下一樓
RPSNNLOKOHGGFKD78DA,坡道平面,1150000,37.12,地下一樓
RPTNMLMKOHGGFAD57DA,坡道平面,1150000,25.48,地下一樓
RPUQMLOLNHGGFID98DA,坡道平面,730000,17.45,地下四樓
RPWWMLOKOHGGFKD37DA,坡道平面,0,37.12,地下二樓
RPWWMLOKOHGGFKD37DA,坡道平面,0,37.12,地下二樓
RPXOMLOJQHGGFID56DA,坡道平面,610000,16.88,地下四樓
RPVOMLOLNHGGFID88DA,坡道平面,720000,17.45,地下四樓
RPXOMLSJOHGGFID76DA,坡道平面,900000,17.45,地下二樓
RPWPMLMJOHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPUNMLNKNHGGFAD67DA,坡道平面,0,30.89,地下二樓
RPUNMLNKNHGGFAD67DA,坡道平面,0,28.40,地下二樓
RPPOMLQKOHGGFID48DA,坡道平面,820000,17.45,地下三樓
RPSRMLSJOHGGFID56DA,坡道平面,800000,16.88,地下二樓
RPQOMLQKOHGGFID58DA,坡道平面,820000,17.45,地下三樓
RPQOMLPKOHGGFCD87DA,坡道平面,1300000,33.74,地下三樓
RPQRMLLLOHGGFKD68DA,坡道平面,1740000,22.05,地下二樓
RPSSMLLLOHGGFKD98DA,坡道平面,1740000,22.05,地下二樓
RPXNMLMLOHGGFKD09DA,坡道平面,900000,22.05,地下一樓
RPTNMLMLOHGGFKD68DA,坡道平面,900000,22.05,地下一樓
RPPPMLMLOHGGFKD48DA,坡道平面,900000,22.05,地下一樓
RPQOMLMLOHGGFKD48DA,坡道平面,900000,22.05,地下一樓
RPSOMLKKOHGGFKD38DA,坡道平面,1250000,38.12,地下一樓
RPORMLPJPHGGFID58DA,坡道平面,800000,17.45,地下三樓
RPRNNLOKOHGGFKD68DA,坡道平面,0,37.12,地下一樓
RPRNNLOKOHGGFKD68DA,坡道平面,0,37.12,地下一樓
RPUNMLMKPHGGFID58DA,坡道平面,720000,17.45,地下四樓
RPXPMLTJPHGGFID07DA,坡道平面,820000,17.45,地下三樓
RPVPMLTJPHGGFID86DA,坡道平面,900000,17.45,地下二樓
RPXPMLNKOHGGFKD66DA,坡道平面,1050000,40.82,地下一樓
RPWPMLTJPHGGFID96DA,坡道平面,800000,17.45,地下三樓
RPRQMLTJPHGGFID56DA,坡道平面,630000,16.88,地下四樓
RPRQMLPKPHGGFGD68DA,一樓平面,750000,13.49,一樓
RPVPMLKLPHGGFID78DA,坡道平面,650000,16.88,地下四樓
RPXPMLQJPHGGFKD96DA,坡道平面,1000000,32.72,地下二樓
RPVNMLTJQHGGFCD78DA,坡道平面,1300000,38.95,地下二樓
RPVNMLTJQHGGFCD78DA,坡道平面,1450000,38.95,地下一樓
RPSOMLPJQHGGFAD97DA,坡道平面,1350000,29.25,地下二樓
RPRUMLMJQHGGFID98DA,坡道平面,1000000,17.45,地下一樓
RPWNMLPJQHGGFAD28DA,坡道機械,600000,11.17,地下三樓
RPXNMLMJQHGGFID88DA,坡道平面,710000,17.45,地下四樓
RPVNMLKKQHGGFAD77DA,坡道平面,1350000,34.19,地下二樓
RPVQMLQJNHGGFID09DA,坡道平面,900000,17.45,地下二樓
RPQOMLRKQHGGFKD09DA,坡道平面,1850000,22.05,地下一樓
RPTOMLLKQHGGFID58DA,坡道平面,800000,16.88,地下二樓
RPVOMLLKQHGGFID78DA,坡道平面,700000,16.88,地下三樓
RPOOMLLKQHGGFID08DA,坡道平面,700000,17.45,地下四樓
RPOOMLNKQHGGFID28DA,坡道平面,930000,17.45,地下二樓
RPUNMLLJRHGGFAD77DA,坡道平面,1300000,34.19,地下二樓
RPWNNLPKNHGGFID98DA,坡道平面,900000,17.45,地下二樓
RPVPMLLMQHGGFAD28DA,坡道平面,1350000,29.25,地下二樓
RPUPMLLJOHGGFCD87DA,坡道平面,1250000,37.14,地下二樓
RPPPMLSJOHGGFKD88DA,升降機械,700000,9.38,一樓
RPXOMLSJOHGGFKD96DA,升降機械,700000,9.38,一樓
RPTNMLLLNHGGFID28DA,坡道平面,910000,17.45,地下二樓
RPSOMLMLNHGGFID38DA,坡道平面,700000,16.88,地下三樓
RPRUMLMLNHGGFID88DA,坡道平面,720000,17.45,地下四樓
RPXQMLPKOHGGFID76DA,一樓平面,980000,17.79,一樓
RPWSMLOLNHGGFID76DA,坡道平面,720000,17.45,地下四樓
RPOTMLOLNHGGFID68DA,坡道平面,720000,17.45,地下四樓
RPOOMLRJOHGGFID38DA,坡道平面,720000,17.45,地下四樓
RPPOMLMKOHGGFAD27DA,坡道平面,1200000,27.75,地下二樓
RPWNMLMKOHGGFAD87DA,其他,900000,33.33,地下二樓
RPVOMLMJOHGGFID58DA,坡道平面,710000,17.45,地下四樓
RPVOMLSJOHGGFID56DA,坡道平面,920000,17.45,地下二樓
RPPOMLRJOHGGFID48DA,坡道平面,900000,17.45,地下二樓
RPQOMLPKOHGGFID48DA,坡道平面,900000,17.45,地下二樓
RPUOMLSJOHGGFID09DA,坡道平面,920000,17.45,地下二樓
RPROMLQKOHGGFID68DA,坡道平面,700000,17.45,地下四樓
RPVSMLLLOHGGFKD66DA,坡道平面,1770000,22.05,地下二樓
RPXSMLLLOHGGFKD86DA,坡道平面,1740000,22.05,地下二樓
RPPTMLLLOHGGFKD78DA,坡道平面,1700000,22.05,地下三樓
RPXPMLLLOHGGFKD56DA,坡道平面,1700000,22.05,地下三樓
RPSNMLKKOHGGFKD28DA,坡道平面,1000000,38.12,地下二樓
RPSNMLPJPHGGFID58DA,坡道平面,900000,17.45,地下二樓
RPWOMLKKOHGGFKD78DA,坡道平面,0,37.04,地下一樓
RPWOMLKKOHGGFKD78DA,坡道平面,0,38.12,地下一樓
RPTQMLPJPHGGFID98DA,坡道平面,900000,17.45,地下二樓
RPOPMLLKOHGGFKD18DA,坡道平面,0,38.12,地下一樓
RPOPMLLKOHGGFKD18DA,坡道平面,0,38.12,地下一樓
RPPPMLOKOHGGFKD58DA,坡道平面,1050000,37.12,地下二樓
RPTOMLPJPHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPPNMLNKOHGGFKD28DA,坡道平面,1150000,38.12,地下一樓
RPPQMLOKOHGGFKD68DA,坡道平面,1150000,37.12,地下一樓
RPQOMLNKOHGGFKD48DA,坡道平面,1100000,38.12,地下一樓
RPOQMLSLOHGGFAD08DA,坡道機械,700000,11.17,地下一樓
RPOPMLNKOHGGFKD38DA,坡道平面,1100000,38.12,地下一樓
RPSPNLOKOHGGFKD98DA,坡道平面,1100000,37.12,地下一樓
RPWOMLNKPHGGFCD38DA,坡道平面,1400000,33.74,地下一樓
RPWNNLOKOHGGFKD56DA,坡道平面,1050000,39.82,地下一樓
RPXOMLTKPHGGFCD09DA,坡道平面,1250000,38.95,地下三樓
RPXOMLTKPHGGFCD09DA,坡道平面,1250000,38.95,地下三樓
RPTNMLQJPHGGFAD97DA,坡道機械,550000,11.17,地下三樓
RPSNMLQLPHGGFAD08DA,坡道平面,1350000,34.19,地下二樓
RPSNMLQLPHGGFAD08DA,坡道平面,1350000,34.19,地下二樓
RPSONLOKOHGGFKD88DA,坡道平面,1100000,39.82,地下一樓
RPWQMLPKPHGGFGD56DA,一樓平面,650000,13.49,一樓
RPOOMLKLPHGGFID97DA,坡道平面,900000,17.45,地下二樓
RPWRMLPKPHGGFAD68DA,坡道機械,600000,11.17,地下三樓
RPTOMLPJQHGGFAD08DA,坡道平面,1350000,31.90,地下三樓
RPQNMLKMPHGGFAD37DA,坡道平面,1250000,29.25,地下三樓
RPVOMLPJQHGGFAD28DA,坡道平面,1250000,29.25,地下三樓
RPQNMLRLPHGGFAD97DA,坡道平面,1450000,34.19,地下一樓
RPQNMLRLPHGGFAD97DA,坡道平面,1400000,34.19,地下一樓
RPXUMLMJQHGGFID96DA,坡道平面,730000,17.45,地下四樓
RPUOMLKMPHGGFAD87DA,坡道機械,600000,11.17,地下三樓
RPRNMLKKQHGGFAD37DA,坡道平面,1350000,34.19,地下二樓
RPTNMLLLQHGGFAD77DA,坡道平面,1250000,29.25,地下三樓
RPTNMLLLQHGGFAD77DA,坡道平面,1150000,26.91,地下三樓
RPPPMLNLQHGGFAD77DA,坡道平面,1480000,16.61,地下二樓
RPWQMLOLQHGGFAD68DA,坡道平面,1580000,16.61,地下一樓
RPSQMLOJQHGGFID88DA,坡道平面,900000,17.45,地下二樓
RPRNMLTLQHGGFAD38DA,坡道平面,1580000,16.61,地下一樓
RPWTMLMJRHGGFID86DA,其他,450000,10.11,一樓
RPXNMLLJRHGGFAD08DA,坡道平面,1350000,34.19,地下二樓
RPTONLPKNHGGFID78DA,坡道平面,720000,16.88,地下三樓
RPROMLLLNHGGFID18DA,坡道平面,720000,16.88,地下三樓
RPORMLLKNHGGFID08DA,坡道平面,930000,17.45,地下二樓
RPXNNLPKNHGGFID09DA,坡道平面,920000,17.45,地下二樓
RPOPMLLLNHGGFID97DA,坡道平面,900000,17.45,地下二樓
RPTOMLNJOHGGFID48DA,坡道平面,910000,17.45,地下二樓
RPPPMLSJOHGGFID68DA,坡道平面,900000,17.45,地下二樓
RPTRMLMLNHGGFID78DA,坡道平面,920000,17.45,地下二樓
RPXQMLMLNHGGFID09DA,坡道平面,920000,17.45,地下二樓
RPTOMLPKOHGGFID78DA,坡道平面,900000,17.45,地下二樓
RPUOMLPKOHGGFID88DA,坡道平面,710000,17.45,地下四樓
RPUOMLQKOHGGFID98DA,坡道平面,920000,17.45,地下二樓
RPWPMLMKOHGGFKD09DA,坡道平面,1150000,38.12,地下一樓
RPQQMLRLMHGGFBD08DA,坡道平面,1430000,37.72,地下一樓
RPXPMLNLOHGGFAD38DA,坡道機械,700000,11.17,地下一樓
RPUPMLLKNHGGFID48DA,坡道平面,900000,17.45,地下二樓
RPSQMLLKOHGGFKD68DA,坡道平面,1200000,38.12,地下一樓
RPUOMLPJPHGGFID88DA,坡道平面,930000,17.45,地下二樓
RPXNMLMJPHGGFCD18DA,坡道平面,1400000,33.74,地下一樓
RPXOMLPJPHGGFAD38DA,坡道機械,600000,11.17,地下三樓
RPSRMLMJPHGGFID68DA,坡道平面,700000,17.45,地下四樓
RPUSMLLKOHGGFKD09DA,坡道平面,1150000,38.12,地下二樓
RPPRMLLKOHGGFKD48DA,坡道平面,1150000,38.12,地下一樓
RPVQMLPJPHGGFID56DA,坡道平面,930000,17.45,地下二樓
RPOTMLLKOHGGFKD58DA,坡道平面,0,38.12,地下二樓
RPOTMLLKOHGGFKD58DA,坡道平面,0,38.12,地下二樓
RPVPMLSLOHGGFAD68DA,坡道平面,630000,27.92,地下三樓
RPORMLLKOHGGFKD38DA,坡道平面,0,38.12,地下一樓
RPORMLLKOHGGFKD38DA,坡道平面,0,37.04,地下一樓
RPPSMLOKOHGGFKD88DA,坡道平面,0,37.12,地下二樓
RPPSMLOKOHGGFKD88DA,坡道平面,0,37.12,地下二樓
RPPRMLMJPHGGFID38DA,坡道平面,730000,17.45,地下四樓
RPRQMLOKOHGGFKD88DA,坡道平面,0,37.12,地下一樓
RPRQMLOKOHGGFKD88DA,坡道平面,0,37.12,地下一樓
RPRNMLMKOHGGFKD38DA,坡道平面,0,38.12,地下二樓
RPRNMLMKOHGGFKD38DA,坡道平面,0,38.12,地下二樓
RPROMLNKOHGGFKD58DA,坡道平面,1150000,38.12,地下二樓
RPSQMLNKOHGGFKD88DA,坡道平面,0,38.12,地下二樓
RPSQMLNKOHGGFKD88DA,坡道平面,0,38.12,地下二樓
RPVNMLQLPHGGFAD38DA,坡道平面,1350000,34.19,地下二樓
RPVNMLQLPHGGFAD38DA,坡道平面,1300000,34.19,地下二樓
RPXONLOKOHGGFKD76DA,坡道平面,1100000,37.12,地下一樓
RPQPMLPKPHGGFGD48DA,一樓平面,750000,13.49,一樓
RPQQMLPKPHGGFGD58DA,一樓平面,750000,13.49,一樓
RPWPMLKLPHGGFID88DA,坡道平面,930000,17.45,地下二樓
RPQNMLQLPHGGFAD87DA,坡道平面,1350000,34.19,地下二樓
RPQNMLQLPHGGFAD87DA,坡道平面,1350000,34.19,地下二樓
RPTPMLNKOHGGFKD88DA,坡道平面,0,38.12,地下一樓
RPTPMLNKOHGGFKD88DA,坡道平面,0,38.12,地下一樓
RPPPMLNKOHGGFKD48DA,坡道平面,1050000,37.04,地下一樓
RPWPMLPKPHGGFGD09DA,一樓平面,750000,13.49,一樓
RPSNMLQLPHGGFID88DA,坡道平面,820000,17.45,地下三樓
RPQPMLSJPHGGFAD08DA,坡道平面,1200000,27.75,地下二樓
