編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLRJQHGGFFE48DA,坡道平面,0,,地下一樓
RPUNMLKMPHGGFGE48DA,坡道機械,0,11.72,地下二樓
RPTOMLPJQHGGFEE58DA,坡道平面,0,18.86,地下二樓
RPPOMLPKPHGGFGE38DA,坡道機械,0,,地下三樓
RPTNMLNKPHGGFEE28DA,坡道平面,0,17.64,地下三樓
RPSOMLNJQHGGFCE08DA,坡道機械,0,11.98,地下二樓
RPWOMLPJQHGGFBE58DA,升降機械,0,27.15,地下二樓
RPWOMLPJQHGGFBE58DA,升降機械,0,27.15,地下二樓
RPXOMLQLPHGGFCE98DA,坡道平面,0,19.72,地下一樓
RPROMLRLPHGGFCE48DA,坡道平面,0,15.13,地下二樓
RPPNMLRJQHGGFGE48DA,坡道機械,0,,地下二樓
RPOOMLPJQHGGFEE08DA,坡道機械,0,10.47,地下二樓
RPVNMLSLPHGGFAE68DA,坡道機械,0,24.82,地下五樓含以下
RPXOMLTJQHGGFDE66DA,升降機械,0,,地下二樓
RPUOMLNLPHGGFBE28DA,坡道平面,0,,地下一樓
RPUOMLPJQHGGFBE38DA,升降機械,0,13.57,地下三樓
RPUOMLPJQHGGFBE38DA,升降機械,0,27.15,地下二樓
RPVOMLKKQHGGFDE28DA,坡道平面,0,,地下一樓
RPQPMLMJQHGGFEE08DA,坡道平面,1700000,34.11,地下二樓
RPUPMLTJQHGGFEE56DA,坡道平面,0,,地下二樓
RPOOMLKKQHGGFEE67DA,坡道平面,0,29.64,地下二樓
RPPPMLMJQHGGFDE87DA,坡道平面,0,23.14,地下一樓
RPUOMLTJQHGGFIE86DA,坡道平面,0,27.01,地下一樓
RPPOMLLKQHGGFEE87DA,坡道平面,0,47.98,地下一樓
RPVOMLTJQHGGFCE98DA,坡道平面,2000000,15.25,地下二樓
RPPNMLKKQHGGFFE77DA,坡道平面,0,24.88,地下二樓
RPTNMLOJQHGGFEE38DA,坡道平面,0,16.03,地下一樓
RPROMLTJQHGGFBE48DA,坡道平面,1750000,26.01,地下五樓含以下
RPSOMLTKPHGGFDE78DA,坡道平面,0,21.10,地下一樓
RPPPMLOKPHGGFIE58DA,坡道平面,0,,地下一樓
RPOOMLPJPHGGFCE77DA,坡道機械,0,13.53,地下二樓
RPPOMLKKQHGGFGE08EA,一樓平面,0,31.61,一樓
RPQNMLKKPHGGFFE77DA,坡道平面,1300000,26.18,地下二樓
RPQNMLKKPHGGFFE77DA,坡道平面,1300000,26.18,地下二樓
RPPNMLLKQHGGFAE37DA,坡道平面,0,19.60,地下二樓
RPPNMLLKQHGGFAE37DA,坡道平面,0,19.60,地下三樓
RPQNMLNKPHGGFIE38DA,坡道平面,1600000,24.77,地下一樓
RPRQMLKLPHGGFEE18DA,坡道平面,2000000,25.83,地下二樓
RPRQMLKLPHGGFEE18DA,坡道平面,1800000,28.04,地下三樓
RPTOMLKKQHGGFGE38DA,坡道平面,0,,地下一樓
RPSOMLKKQHGGFEE08DA,坡道機械,0,,地下二樓
RPQNMLKKQHGGFGE97DA,坡道平面,0,21.08,地下二樓
RPUOMLLKQHGGFEE38DA,坡道機械,0,,地下一樓
RPSOMLPJQHGGFEE48DA,坡道機械,0,11.05,地下二樓
RPRPMLRJQHGGFFE78DA,坡道平面,1900000,35.06,地下一樓
RPTNMLKKQHGGFGE28DA,坡道平面,0,18.86,地下二樓
RPTNMLNLPHGGFCE18DA,坡道平面,0,16.54,地下二樓
RPUOMLTJQHGGFCE88DA,坡道機械,0,,地下一樓
RPQNMLKKQHGGFAE37DA,坡道平面,0,20.81,地下三樓
RPQNMLKKQHGGFAE37DA,坡道平面,0,20.81,地下三樓
RPUNMLQJQHGGFDE68EA,升降機械,0,,地下二樓
RPUNMLKMPHGGFBE97DA,塔式車位,1800000,21.82,
RPQOMLKKQHGGFGE08DA,坡道平面,0,16.19,地下一樓
RPTOMLKKQHGGFEE18DA,坡道機械,0,5.74,地下二樓
RPWPMLLKQHGGFEE68DA,坡道平面,0,24.70,地下一樓
RPQNMLLKPHGGFEE77DA,坡道機械,800000,8.37,地下一樓
RPQOMLPKPHGGFGE48DA,坡道平面,0,15.33,地下二樓
RPVOMLQJQHGGFEE88DA,坡道平面,1450000,15.13,地下一樓
RPVOMLKKQHGGFAE97DA,升降平面,0,7.42,地下一樓
RPROMLOJQHGGFFE38DA,坡道平面,0,27.90,地下四樓
RPWNMLKKQHGGFDE28DA,坡道平面,0,39.57,地下一樓
RPTNMLQJQHGGFEE58DA,坡道平面,0,19.49,地下三樓
RPRNMLMKQHGGFEE08DA,坡道機械,500000,5.74,地下二樓
RPUNMLOJQHGGFCE28DA,坡道平面,0,,地下一樓
RPQNMLOJQHGGFBE77DA,升降機械,0,7.89,地下二樓
RPTNMLTJQHGGFDE78DA,坡道平面,0,,地下二樓
RPTNMLLKQHGGFCE97DA,升降機械,0,8.25,地下一樓
RPWNMLRLPHGGFAE68DA,坡道機械,950000,5.54,地下三樓
RPUNMLMJQHGGFLE98DA,坡道機械,800000,6.12,地下二樓
RPOOMLLMPHGGFEE87DA,坡道平面,0,29.91,地下一樓
RPQOMLLMPHGGFEE08DA,坡道平面,0,29.91,地下一樓
RPRNMLNKQHGGFFE28DA,坡道平面,0,16.29,地下一樓
RPTNMLLKQHGGFDE08DA,坡道平面,2000000,29.27,地下二樓
RPSPMLMJQHGGFDE18DA,坡道機械,0,,地下三樓
RPSOMLTKPHGGFGE09DA,坡道平面,0,,地下一樓
RPTNMLNKQHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPPPMLNLPHGGFDE08DA,升降機械,0,,一樓
RPQNMLOKPHGGFDE97DA,坡道機械,0,6.24,地下二樓
RPUNMLMKQHGGFBE08DA,坡道平面,2000000,32.81,地下一樓
RPXNMLLKQHGGFEE58DA,坡道平面,0,29.84,地下二樓
RPQOMLKKQHGGFCE67DA,坡道平面,0,29.73,地下一樓
RPQQMLQKPHGGFEE58DA,坡道平面,0,26.59,地下三樓
RPSPMLMJQHGGFAE87DA,坡道平面,0,44.16,地下五樓含以下
RPQOMLMKQHGGFBE77DA,坡道平面,0,,地下二樓
RPUOMLMKQHGGFEE48DA,坡道平面,1200000,23.27,地下一樓
RPTPMLPJQHGGFEE68DA,坡道機械,0,11.57,地下一樓
RPPNMLKKPHGGFAE17DA,坡道平面,0,29.14,地下三樓
RPVRMLQLPHGGFGE86DA,一樓平面,0,,一樓
RPPOMLMKQHGGFGE18DA,坡道平面,0,20.71,地下二樓
RPSOMLMKQHGGFEE28DA,坡道機械,0,10.42,地下二樓
RPVPMLMLPHGGFGE88DA,坡道平面,1800000,18.86,地下三樓
RPSPMLLKQHGGFDE18DA,坡道平面,0,25.92,地下二樓
RPQNMLMKQHGGFDE87DA,坡道平面,0,20.12,地下一樓
RPSNMLNKQHGGFDE18DA,坡道平面,0,17.85,地下二樓
RPPNMLMJQHGGFDE67DA,坡道平面,0,,地下三樓
RPWNMLNKQHGGFDE58DA,坡道平面,0,16.58,地下二樓
RPVNMLNKQHGGFGE78DA,坡道平面,1800000,23.24,地下二樓
RPSOMLKLPHGGFCE87DA,坡道平面,0,23.60,地下二樓
RPVOMLTKPHGGFCE98DA,坡道平面,1500000,22.76,地下一樓
RPSNMLKKQHGGFFE08DA,坡道平面,0,20.87,地下三樓
RPOPMLNKQHGGFCE97EA,坡道平面,0,26.03,地下一樓
RPQNMLNKQHGGFGE28DA,坡道平面,1800000,23.24,地下二樓
RPQNMLNKQHGGFGE28DA,坡道平面,1800000,23.24,地下二樓
RPWRMLNKQHGGFEE09DA,坡道平面,0,,地下二樓
RPPPMLNKQHGGFCE08EA,坡道機械,0,18.85,地下二樓
RPVNMLQKQHGGFEE88DA,坡道平面,0,19.37,地下二樓
RPUOMLQLPHGGFBE58DA,坡道平面,2350000,27.04,地下四樓
RPPNMLPKQHGGFDE08DA,坡道平面,0,25.74,地下三樓
RPXPMLOJQHGGFDE88DA,坡道平面,0,25.37,地下二樓
RPVPMLNLPHGGFDE68DA,坡道平面,0,39.23,地下二樓
RPSNMLPKPHGGFDE28DA,坡道平面,0,30.11,地下三樓
RPVQMLNKQHGGFEE88DA,坡道機械,0,9.43,地下二樓
RPVOMLNKQHGGFDE58DA,坡道平面,0,28.42,地下一樓
RPVOMLNKQHGGFDE58DA,坡道平面,0,28.42,地下一樓
RPVOMLNKQHGGFDE58DA,坡道平面,0,28.42,地下一樓
RPWQMLQKQHGGFEE66DA,坡道平面,0,20.67,地下四樓
RPRNMLNKQHGGFGE38DA,坡道平面,1700000,23.24,地下三樓
RPROMLTLPHGGFEE88DA,坡道機械,0,15.55,地下三樓
RPOQMLKKQHGGFDE77DA,坡道平面,0,,地下一樓
RPORMLOKPHGGFCE08DA,坡道平面,0,35.50,地下一樓
RPVOMLNJQHGGFEE58DA,坡道平面,0,16.11,地下三樓
RPSPMLLLPHGGFEE28DA,坡道平面,1500000,21.56,地下二樓
RPWQMLLLPHGGFGE98DA,坡道平面,0,19.81,地下一樓
RPSOMLOJQHGGFCE18DA,坡道機械,0,,地下一樓
RPSPMLMKPHGGFAE87DA,坡道平面,0,26.40,地下二樓
RPSPMLMKPHGGFAE87DA,坡道平面,0,26.40,地下一樓
RPSNMLMKQHGGFEE18DA,坡道平面,0,,地下一樓
RPPOMLQKQHGGFGE58DA,坡道平面,0,18.35,地下一樓
RPSOMLKMPHGGFEE18DA,坡道平面,0,29.27,地下三樓
RPPQMLQKQHGGFEE58DA,坡道平面,0,20.86,地下一樓
RPOOMLNKQHGGFGE18DA,坡道平面,1600000,21.38,地下三樓
RPOOMLNKQHGGFGE18DA,坡道平面,1700000,23.24,地下三樓
RPPOMLTLPHGGFGE88DA,坡道平面,0,,地下一樓
RPQOMLRJPHGGFCE18DA,坡道平面,0,30.04,地下一樓
RPXNMLTLPHGGFEE76DA,坡道平面,0,,地下一樓
RPXNMLTKPHGGFAE88DA,坡道平面,0,30.06,地下五樓含以下
RPXNMLTKPHGGFAE88DA,坡道平面,0,30.06,地下五樓含以下
RPRNMLKLQHGGFAE67EA,坡道平面,0,46.17,地下三樓
RPRNMLKLPHGGFDE77DA,坡道機械,1600000,10.97,地下三樓
RPQOMLNKQHGGFIE58DA,坡道機械,0,7.51,地下一樓
RPRUMLMJQHGGFAE28DA,坡道平面,0,41.50,地下四樓
RPWNMLQKQHGGFFE09DA,坡道平面,0,26.18,地下三樓
RPPNMLNJQHGGFAE47DA,坡道平面,0,26.54,地下二樓
RPPNMLNJQHGGFAE47DA,坡道平面,0,26.54,地下二樓
RPSOMLLLPHGGFCE97DA,坡道平面,0,33.07,地下三樓
RPROMLQKQHGGFGE88EA,坡道平面,1200000,23.14,地下二樓
RPRNMLRLPHGGFEE58DA,坡道機械,0,,地下一樓
RPQNMLTKQHGGFCE48DA,一樓平面,0,,一樓
RPSPMLMKQHGGFGE58DA,坡道機械,0,,地下一樓
RPQOMLOKPHGGFBE87DA,升降平面,0,,地下一樓
RPPOMLMKQHGGFDE87DA,升降機械,0,,地下二樓
RPPNMLRKQHGGFDE28DA,坡道平面,0,24.62,地下一樓
RPPNMLRKQHGGFDE28DA,坡道平面,0,22.87,地下一樓
RPVOMLTJQHGGFEE56DA,坡道機械,0,13.61,地下一樓
RPPOMLNJQHGGFDE87DA,坡道平面,0,17.42,地下二樓
RPORMLQKQHGGFEE58DA,坡道平面,0,25.19,地下三樓
RPPPMLKMPHGGFGE18DA,坡道平面,0,20.27,地下二樓
RPVNMLQKQHGGFDE78DA,坡道平面,0,,地下一樓
RPUNMLLKQHGGFBE97DA,坡道平面,0,12.65,地下四樓
RPPOMLQJQHGGFEE28DA,坡道平面,0,29.92,地下一樓
RPXPMLNKQHGGFEE98DA,坡道平面,0,27.06,地下二樓
RPSNMLRKQHGGFFE78DA,坡道平面,0,26.18,地下二樓
RPQPMLNKPHGGFDE08DA,坡道平面,0,13.44,地下四樓
RPRSMLSKQHGGFDE09DA,坡道平面,0,22.49,地下二樓
RPUVNLNJQHGGFAE88DA,坡道平面,1800000,31.64,地下二樓
RPSOMLMJQHGGFEE18DA,坡道平面,0,29.84,地下一樓
RPRPMLMLPHGGFGE48DA,坡道平面,1000000,19.23,地下一樓
RPTNMLRKQHGGFGE98DA,坡道平面,0,,地下一樓
RPVNMLRKQHGGFGE56DA,坡道平面,0,,地下一樓
RPPPMLTLPHGGFGE98DA,坡道平面,0,26.03,地下二樓
RPPPMLTLPHGGFGE98DA,坡道平面,0,22.35,地下二樓
RPXNMLKKQHGGFEE48DA,坡道平面,0,,地下一樓
RPTUNLNJQHGGFAE68DA,坡道平面,2000000,34.92,地下二樓
RPOOMLNKQHGGFDE87DA,坡道平面,0,23.14,地下一樓
RPQPMLQKQHGGFCE38DA,坡道平面,0,25.92,地下三樓
RPVNMLMJQHGGFIE78DA,坡道平面,0,,地下二樓
RPSOMLQKQHGGFDE58DA,坡道平面,0,31.88,地下一樓
RPUOMLTKPHGGFDE98DA,坡道平面,0,23.35,地下一樓
RPXVNLNJQHGGFAE56DA,坡道平面,1800000,34.92,地下三樓
RPQNMLOKQHGGFBE87DA,坡道平面,0,40.59,地下一樓
RPPNMLSKPHGGFAE97DA,坡道平面,0,26.65,地下一樓
RPPQMLSKQHGGFDE68DA,坡道平面,0,30.08,地下二樓
RPPQMLSKQHGGFDE68DA,坡道平面,0,30.08,地下二樓
RPXNMLQKQHGGFGE66DA,坡道平面,0,15.23,地下一樓
RPWNMLTKQHGGFIE07DA,坡道平面,0,35.49,地下二樓
RPPOMLSKQHGGFCE38DA,坡道平面,0,24.40,地下二樓
RPPOMLSKQHGGFCE38DA,坡道平面,0,24.40,地下三樓
RPVOMLLKQHGGFDE38DA,坡道機械,1800000,16.67,地下三樓
RPWNMLNJQHGGFGE78DA,坡道平面,0,18.80,地下一樓
RPRNMLQJQHGGFBE08DA,坡道平面,0,26.48,地下三樓
RPQVNLNJQHGGFAE48DA,坡道平面,2200000,31.64,地下一樓
RPTNMLTKQHGGFGE66EA,升降平面,0,16.53,地下三樓
RPPNMLKMPHGGFDE67DA,坡道機械,0,,地下二樓
RPUNMLTKQHGGFLE17DA,坡道機械,800000,6.12,地下二樓
RPSOMLTKQHGGFGE56DA,坡道平面,0,34.16,地下二樓
RPSOMLLKQHGGFIE58DA,坡道平面,0,28.01,地下三樓
RPPNMLKKQHGGFBE37DA,坡道平面,1550000,39.01,地下四樓
RPVNMLMJQHGGFLE09DA,坡道機械,700000,6.12,地下二樓
RPOOMLLKQHGGFBE47DA,坡道機械,0,19.06,地下五樓含以下
RPQSMLSKQHGGFDE98DA,坡道平面,0,50.22,地下二樓
RPQOMLTKPHGGFDE58DA,坡道平面,0,23.45,地下二樓
RPOOMLOLQHGGFFE38EA,坡道平面,0,,地下二樓
RPTOMLMKQHGGFEE38DA,坡道機械,0,,地下三樓
RPQOMLMKQHGGFCE87DA,坡道平面,0,13.67,地下二樓
RPXOMLPJPHGGFAE48DA,坡道平面,1800000,18.77,地下三樓
RPQNMLPJQHGGFGE38DA,坡道平面,0,18.92,地下二樓
RPSNMLKLPHGGFLE68DA,一樓平面,0,,一樓
RPRNMLRJQHGGFGE68DA,坡道平面,1600000,26.28,地下一樓
RPUOMLTLPHGGFEE56DA,坡道平面,0,24.86,地下二樓
RPOVNLNJQHGGFAE28DA,坡道平面,2200000,31.64,地下一樓
RPPNMLPLPHGGFEE18DA,坡道平面,1800000,,地下一樓
RPPPMLKLQHGGFEE08EA,坡道平面,1000000,27.57,地下一樓
RPPNMLNKQHGGFDE87DA,坡道平面,0,23.23,地下一樓
RPQOMLPJQHGGFBE97DA,坡道平面,0,,地下二樓
RPPNMLTLPHGGFGE78DA,坡道機械,0,,地下二樓
RPSOMLNKQHGGFGE58DA,坡道機械,1130000,9.78,地下四樓
RPROMLLMPHGGFEE18DA,坡道平面,0,28.04,地下一樓
RPOOMLQJQHGGFGE38DA,坡道機械,980000,9.78,地下四樓
RPOQMLNKQHGGFEE18DA,坡道平面,0,17.62,地下一樓
RPPPMLSKQHGGFEE68DA,坡道平面,1200000,29.90,地下四樓
RPUNMLOKPHGGFAE08DA,坡道平面,0,25.18,地下一樓
RPWNMLQJQHGGFGE09DA,坡道機械,1130000,9.78,地下四樓
RPPPMLMKQHGGFGE28DA,坡道機械,1130000,9.78,地下四樓
RPOOMLOJQHGGFEE97DA,坡道機械,0,11.24,地下二樓
RPOPMLTKQHGGFGE88DA,坡道平面,0,,地下一樓
RPROMLRKQHGGFCE48DA,坡道平面,0,40.97,地下一樓
RPPOMLRKPHGGFGE58DA,坡道機械,0,19.35,地下二樓
RPUNMLOJQHGGFAE08DA,坡道機械,0,8.00,地下一樓
RPRPMLMLPHGGFFE38DA,坡道機械,0,18.38,地下四樓
RPQUNLNJQHGGFAE38DA,坡道平面,1900000,34.92,地下二樓
RPQNMLLJQHGGFCE57DA,坡道機械,0,16.31,地下四樓
RPPOMLMKQHGGFFE08DA,坡道機械,1150000,18.37,地下四樓
RPTOMLRKQHGGFDE78DA,坡道平面,0,37.99,地下四樓
RPUNMLMLQHGGFFE58DA,坡道機械,0,6.14,地下三樓
RPTOMLKMPHGGFFE38DA,坡道平面,0,,地下二樓
RPRNMLMLQHGGFFE28DA,坡道機械,0,6.14,地下三樓
RPTNMLMLQHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPQOMLSKQHGGFEE68DA,坡道平面,1480000,18.96,地下二樓
RPXNMLQKQHGGFAE68DA,坡道平面,2050000,27.21,地下四樓
RPPNMLTKQHGGFDE48DA,坡道平面,0,28.51,地下五樓含以下
RPPNMLTKQHGGFDE48DA,坡道平面,0,28.51,地下五樓含以下
RPXNMLRKQHGGFAE78DA,坡道平面,2050000,27.21,地下四樓
RPSOMLMJQHGGFDE08DA,坡道機械,800000,6.15,地下二樓
RPSOMLMJQHGGFDE08DA,坡道機械,800000,6.15,地下二樓
RPRNMLNLQHGGFLE98DA,坡道機械,0,,地下一樓
RPQOMLMKQHGGFFE18DA,坡道平面,1650000,27.99,地下二樓
RPWRMLSKQHGGFEE96DA,坡道平面,1600000,18.96,地下一樓
RPRNMLTKPHGGFEE68DA,坡道平面,0,25.91,地下二樓
RPRNMLOJQHGGFFE28DA,坡道平面,1650000,27.99,地下二樓
RPPNMLQLQHGGFCE28EA,坡道平面,0,31.92,地下三樓
RPPNMLKLQHGGFCE57DA,坡道機械,0,16.30,地下四樓
RPXNMLNLQHGGFGE09DA,坡道平面,0,19.34,地下二樓
RPRPMLSKQHGGFEE88DA,坡道平面,1600000,18.96,地下一樓
RPPNMLPJQHGGFGE28DA,坡道機械,0,,地下二樓
RPPPMLNLPHGGFCE97DA,坡道平面,0,31.92,地下三樓
RPQOMLTJQHGGFBE38DA,升降機械,0,3.58,地下三樓
RPTPMLTJQHGGFGE66DA,坡道機械,980000,9.78,地下四樓
RPPOMLNLQHGGFDE08DA,坡道平面,0,,地下二樓
RPROMLKLQHGGFBE77DA,坡道平面,0,,地下二樓
RPPNMLRKQHGGFAE97DA,升降機械,0,5.17,地下一樓
RPRNMLLKQHGGFAE57DA,坡道平面,0,20.81,地下四樓
RPRNMLLKQHGGFAE57DA,坡道平面,0,20.81,地下四樓
RPVNMLKLQHGGFEE38DA,坡道機械,0,6.54,地下三樓
RPOSMLNJQHGGFAE87DA,坡道平面,0,26.40,地下二樓
RPPNMLKLPHGGFAE27DA,坡道平面,2100000,18.42,地下四樓
RPQOMLNLQHGGFEE28DA,坡道平面,0,15.71,地下二樓
RPROMLOLQHGGFDE48EA,坡道平面,1600000,44.87,地下三樓
RPROMLKMPHGGFFE18DA,坡道機械,0,6.13,地下三樓
RPSOMLNLQHGGFEE48DA,坡道平面,1500000,21.69,地下四樓
RPSOMLNLQHGGFGE68DA,坡道平面,0,23.87,地下一樓
RPSOMLNLQHGGFGE68DA,坡道平面,0,23.87,地下一樓
RPROMLNLQHGGFAE97DA,坡道平面,0,23.73,地下一樓
RPWNMLOLQHGGFDE78DA,坡道平面,1000000,27.67,地下一樓
RPWNMLOLQHGGFDE78DA,坡道平面,1000000,27.67,地下一樓
RPUNMLLLPHGGFEE28DA,坡道平面,0,,地下二樓
RPXPMLKLQHGGFEE78DA,坡道平面,0,,地下一樓
RPWNMLQLPHGGFFE09DA,坡道機械,600000,15.27,地下四樓
RPXNMLMJQHGGFBE28DA,坡道平面,0,19.14,地下五樓含以下
RPXNMLMJQHGGFBE28DA,坡道平面,0,19.14,地下五樓含以下
RPROOLNJQHGGFAE97DA,坡道機械,0,8.41,地下二樓
RPQOMLNLPHGGFGE38DA,坡道平面,0,,地下一樓
RPXNMLKLQHGGFEE58DA,坡道平面,0,29.84,地下二樓
RPXNMLKLQHGGFEE58DA,坡道平面,0,29.84,地下二樓
RPRNMLPLQHGGFEE48DA,坡道平面,0,18.86,地下二樓
RPSNMLPLQHGGFEE58DA,坡道機械,0,9.90,地下二樓
RPTNMLNKQHGGFAE97DA,坡道平面,2300000,18.42,地下二樓
RPWNMLTLPHGGFAE88DA,坡道平面,2400000,18.42,地下一樓
RPWNMLTLPHGGFAE88DA,坡道平面,2100000,15.76,地下三樓
RPRNMLKKQHGGFEE87DA,坡道平面,0,23.78,地下二樓
RPRPMLOLQHGGFEE68EA,坡道機械,0,6.88,地下三樓
RPPRMLNJQHGGFAE87DA,坡道平面,0,26.54,地下四樓
RPPRMLNJQHGGFAE87DA,坡道平面,0,26.54,地下四樓
RPSPMLOLQHGGFEE78EA,坡道機械,800000,10.01,地下二樓
RPPNMLQLPHGGFDE18DA,坡道平面,0,19.26,地下二樓
RPWNMLNLQHGGFAE38DA,坡道平面,0,33.85,地下三樓
RPWNMLNLQHGGFAE38DA,坡道平面,0,33.85,地下三樓
RPOOMLMJQHGGFBE47DA,坡道機械,0,,地下一樓
RPOQMLRKQHGGFEE58DA,坡道平面,0,16.11,地下二樓
RPUPMLPLQHGGFEE98DA,坡道平面,900000,16.11,地下三樓
RPOOMLNLQHGGFFE18DA,坡道平面,0,27.89,地下三樓
RPROMLNKQHGGFAE87DA,升降機械,0,24.82,地下五樓含以下
RPTPMLPLQHGGFEE88DA,坡道平面,1150000,16.11,地下一樓
RPOOMLNKQHGGFAE57DA,坡道機械,0,24.82,地下五樓含以下
RPUOMLSLPHGGFEE09DA,坡道平面,0,19.68,地下二樓
RPOOMLNLQHGGFAE67DA,坡道平面,0,33.85,地下二樓
RPOOMLNLQHGGFAE67DA,坡道平面,0,33.85,地下二樓
RPSPMLPLQHGGFEE78DA,坡道平面,1150000,16.11,地下一樓
RPUPMLPLQHGGFEE09EA,坡道平面,1500000,29.91,地下二樓
RPPQMLTKQHGGFDE78DA,坡道平面,0,,地下一樓
RPSOMLNKQHGGFAE97DA,坡道機械,0,24.82,地下五樓含以下
RPTNMLRKQHGGFDE68DA,坡道平面,0,23.23,地下二樓
RPRPMLNLQHGGFEE48DA,坡道平面,0,,地下一樓
RPRPMLNJQHGGFEE28DA,坡道平面,0,29.91,地下一樓
RPSSMLMLPHGGFDE58DA,坡道平面,1500000,23.45,地下二樓
RPQNMLTJQHGGFAE18DA,坡道平面,0,30.01,地下三樓
RPQNMLTJQHGGFAE18DA,坡道平面,0,30.01,地下三樓
RPWNMLQJQHGGFAE48DA,坡道平面,0,19.60,地下二樓
RPUNMLOLQHGGFGE88DA,坡道平面,0,27.75,地下一樓
RPSNMLOLQHGGFAE08DA,坡道平面,0,19.64,地下一樓
RPSOMLKLQHGGFAE77DA,坡道機械,0,9.95,地下二樓
RPSNMLKLPHGGFDE87DA,坡道平面,0,,地下一樓
RPRNMLQJQHGGFCE18DA,坡道平面,0,24.05,地下二樓
RPTPMLOLQHGGFEE78DA,坡道機械,700000,10.44,地下二樓
RPTOMLOLQHGGFDE58DA,坡道平面,1500000,16.61,地下一樓
RPTOMLPLQHGGFCE58DA,坡道平面,2000000,15.25,地下二樓
RPPNMLTJQHGGFAE08DA,坡道平面,0,30.01,地下二樓
RPPNMLTJQHGGFAE08DA,坡道平面,0,30.01,地下二樓
RPPNMLTJQHGGFAE08DA,坡道平面,0,30.01,地下二樓
RPXNMLPLQHGGFDE98DA,坡道平面,2000000,29.27,地下二樓
RPVTMLSKQHGGFDE96DA,坡道平面,2300000,23.66,地下一樓
RPOOMLOLQHGGFLE88DA,坡道平面,0,22.95,地下一樓
RPTOMLOJQHGGFDE38DA,坡道平面,1500000,21.40,地下五樓含以下
RPVNMLPLQHGGFDE78DA,坡道平面,2000000,29.27,地下二樓
RPVOMLPJQHGGFDE68DA,坡道平面,0,,地下一樓
RPOQMLSKQHGGFEE68DA,坡道機械,0,5.29,地下二樓
RPPNMLMLQHGGFDE87DA,坡道平面,0,22.07,地下二樓
RPPNMLMLQHGGFDE87DA,坡道平面,0,30.85,地下一樓
RPQOMLPLQHGGFDE38DA,坡道平面,0,,地下一樓
RPROMLNLQHGGFIE78DA,坡道平面,1400000,16.24,地下一樓
RPRNMLMKQHGGFDE97DA,坡道平面,0,,地下二樓
RPQOMLNJQHGGFEE08DA,坡道平面,0,,地下一樓
RPSOMLRLQHGGFEE88DA,坡道平面,0,29.27,地下三樓
RPSOMLOLQHGGFGE78DA,坡道平面,1450000,26.28,地下三樓
RPSOMLNLPHGGFCE18DA,坡道機械,0,14.25,地下一樓
RPSOMLTJPHGGFEE78DA,坡道平面,0,16.11,地下二樓
RPWNMLKLQHGGFFE58DA,坡道平面,1180000,23.65,地下一樓
RPWNMLKLQHGGFFE58DA,坡道平面,1180000,23.65,地下一樓
RPWNMLQKQHGGFEE98DA,坡道平面,0,23.17,地下三樓
RPXOMLQKQHGGFEE56DA,坡道機械,0,9.48,地下三樓
RPUNMLQLQHGGFEE88DA,坡道機械,0,,地下一樓
RPQNMLQKQHGGFAE97DA,坡道平面,1700000,17.06,地下二樓
RPXPMLKKQHGGFDE58DA,坡道機械,0,16.83,地下三樓
RPPNMLPLQHGGFDE18DA,坡道平面,0,,地下一樓
RPVNMLTLQHGGFFE76DA,坡道機械,0,6.14,地下三樓
RPPQMLKMPHGGFEE08DA,坡道平面,0,16.10,地下二樓
RPTNMLPJQHGGFEE48DA,坡道平面,0,16.11,地下二樓
RPRQMLQLQHGGFAE48DA,坡道平面,0,17.06,地下二樓
RPVOMLQKQHGGFEE98DA,坡道平面,2360000,14.97,地下一樓
RPSNMLSLQHGGFEE88DA,坡道平面,0,23.73,地下一樓
RPTNMLOLQHGGFAE18DA,坡道平面,0,22.87,地下四樓
RPWRMLKKQHGGFEE78DA,坡道平面,0,,地下一樓
RPPNMLKLQHGGFDE67DA,坡道機械,0,,地下二樓
RPQNMLRKQHGGFEE48DA,坡道機械,0,22.50,地下三樓
RPRNMLRLQHGGFDE58DA,升降機械,0,8.45,地下一樓
RPUQMLSKQHGGFDE56DA,坡道平面,0,35.71,地下一樓
RPOOMLKLQHGGFAE37DA,坡道平面,0,16.50,地下二樓
RPURMLQLQHGGFEE66DA,坡道平面,0,25.19,地下一樓
RPSNMLKLQHGGFDE97DA,坡道平面,0,36.00,地下三樓
RPPNMLPLPHGGFDE08DA,坡道平面,1200000,16.61,地下二樓
RPQPMLRLQHGGFEE78DA,坡道平面,0,,地下二樓
RPQOMLKMQHGGFAE67DA,坡道平面,0,18.42,地下三樓
RPQOMLKMQHGGFAE67DA,坡道平面,0,18.42,地下三樓
RPPNMLKMQHGGFEE87DA,坡道機械,900000,29.27,地下三樓
RPXNMLQJQHGGFFE09DA,坡道平面,0,20.87,地下四樓
RPSOMLPLQHGGFGE88DA,坡道平面,0,27.83,地下二樓
RPOOMLKLPHGGFAE27DA,坡道機械,0,5.54,地下三樓
RPXNMLQJQHGGFGE56DA,坡道平面,1450000,26.28,地下三樓
RPPNMLKLPHGGFCE47DA,坡道平面,0,15.75,地下一樓
