編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLNJIIHGFBF27CB,坡道平面,2000000,36.76,地下四樓
RPVNMLNJIIHGFBF67CB,坡道平面,2650000,26.82,地下五樓含以下
RPSOMLNJIIHGFBF47CB,坡道平面,2100000,46.02,地下二樓
RPROMLNJIIHGFBF37CB,坡道平面,2000000,36.76,地下四樓
RPWNMLNJIIHGFBF77CB,坡道平面,2200000,22.77,地下二樓
RPUOMLNJIIHGFBF67CB,坡道平面,2050000,50.03,地下三樓
RPWOMLNJIIHGFBF87CB,坡道平面,1950000,50.03,地下四樓
RPXOMLNJIIHGFBF97CB,坡道平面,2400000,25.39,地下一樓
RPVOMLNJIIHGFBF77CB,坡道平面,1950000,50.03,地下四樓
RPOPMLNJIIHGFBF17CB,坡道平面,2350000,25.39,地下二樓
RPPNMLNJIIHGFHF67CB,坡道平面,2450000,30.32,地下二樓
RPPNMLNJIIHGFHF67CB,坡道平面,2500000,30.32,地下二樓
RPSNMLOJIIHGFHF08CB,坡道平面,1700000,20.86,地下四樓
RPRNMLOJIIHGFHF97CB,坡道平面,2100000,20.86,地下三樓
RPPPMLNJIIHGFBF27CB,坡道平面,2250000,25.39,地下三樓
RPRNMLOJIIHGFDF57CB,坡道平面,2100000,37.12,地下二樓
RPSNMLOJIIHGFDF67CB,坡道平面,2200000,37.12,地下三樓
RPPNMLOJIIHGFDF37CB,坡道平面,2000000,37.12,地下四樓
RPVNMLOJIIHGFDF97CB,坡道平面,1800000,37.12,地下四樓
RPTNMLOJIIHGFDF77CB,坡道平面,2400000,37.12,地下二樓
RPXNMLOJIIHGFDF18CB,坡道平面,1900000,37.12,地下三樓
RPPNMLOJIIHGFBF17CB,坡道平面,2150000,27.86,地下三樓
RPPNMLOJIIHGFBF17CB,坡道平面,2050000,27.86,地下三樓
RPRNMLOJIIHGFBF37CB,坡道平面,2200000,24.50,地下三樓
RPQNMLOJIIHGFBF27CB,坡道平面,2150000,27.86,地下三樓
RPQNMLOJIIHGFBF27CB,坡道平面,2050000,27.86,地下三樓
RPRNMLOJIIHGFCF47CB,坡道平面,2200000,30.48,地下二樓
RPRNMLOJIIHGFCF47CB,坡道平面,2200000,30.48,地下二樓
RPSNMLOJIIHGFEF77CB,坡道平面,1400000,28.17,地下三樓
RPRNMLOJIIHGFGF87CB,坡道平面,2500000,33.86,地下二樓
RPSNMLOJIIHGFGF97CB,坡道平面,2100000,33.86,地下四樓
RPTNMLOJIIHGFGF08CB,坡道平面,2300000,33.86,地下三樓
RPWNMLOJIIHGFGF38CB,坡道平面,2200000,39.34,地下二樓
RPXNMLOJIIHGFGF48CB,坡道平面,2200000,39.34,地下二樓
RPOOMLOJIIHGFGF67CB,坡道平面,1950000,39.34,地下二樓
RPPOMLOJIIHGFGF77CB,坡道平面,1950000,39.34,地下三樓
RPRNMLOJIIHGFBF47DB,升降機械,800000,21.13,地下四樓
RPPNMLOJIIHGFBF27DB,升降平面,1400000,40.68,地下三樓
RPQNMLOJIIHGFBF37DB,升降平面,1400000,40.68,地下三樓
RPUNMLOJIIHGFBF77DB,升降機械,800000,21.13,地下四樓
RPSNMLOJIIHGFBF57DB,升降機械,800000,21.13,地下四樓
RPSNMLOJIIHGFBF57DB,升降機械,650000,21.13,地下四樓
RPTNMLOJIIHGFBF67DB,升降機械,800000,21.13,地下四樓
RPTNMLOJIIHGFBF67DB,升降機械,650000,21.13,地下四樓
RPTNMLPJIIHGFBF77DB,坡道平面,1700000,22.13,地下三樓
RPQNMLPJIIHGFGF87CB,坡道平面,2250000,37.47,地下二樓
RPRNMLPJIIHGFGF97CB,坡道平面,2050000,37.47,地下三樓
RPQNMLPJIIHGFAF27CB,坡道平面,1600000,35.94,地下二樓
RPRNMLPJIIHGFAF37CB,坡道平面,2150000,34.50,地下二樓
RPVNMLPJIIHGFAF77CB,坡道平面,2100000,36.50,地下三樓
RPVNMLPJIIHGFAF77CB,坡道平面,2100000,36.50,地下三樓
RPTNMLPJIIHGFAF57CB,坡道平面,2300000,36.50,地下一樓
RPTNMLPJIIHGFAF57CB,坡道平面,2300000,36.50,地下一樓
RPPNMLPJIIHGFIF97CB,坡道平面,1500000,28.51,地下一樓
RPPNMLPJIIHGFBF27CB,坡道平面,2150000,50.03,地下三樓
RPUNMLPJIIHGFAF67CB,坡道平面,2300000,36.50,地下一樓
RPUNMLPJIIHGFAF67CB,坡道平面,2300000,36.50,地下一樓
RPTNMLPJIIHGFBF67CB,坡道平面,2380000,29.06,地下四樓
RPWNMLPJIIHGFBF97CB,坡道平面,2500000,22.08,地下三樓
RPUNMLPJIIHGFBF77CB,坡道平面,2580000,29.06,地下五樓含以下
RPVNMLPJIIHGFBF87CB,坡道平面,2150000,31.39,地下四樓
RPXNMLPJIIHGFBF08CB,坡道平面,2450000,22.08,地下三樓
RPOOMLPJIIHGFBF27CB,坡道平面,2250000,26.78,地下三樓
RPROMLPJIIHGFBF57CB,坡道平面,2400000,26.78,地下二樓
RPPOMLPJIIHGFBF37CB,坡道平面,2400000,26.78,地下二樓
RPQOMLPJIIHGFBF47CB,坡道平面,2450000,26.78,地下一樓
RPTOMLPJIIHGFBF77CB,坡道平面,2400000,26.78,地下二樓
RPSOMLPJIIHGFBF67CB,坡道平面,2500000,26.78,地下一樓
RPPNMLQJIIHGFBF37CB,坡道平面,2100000,28.69,地下三樓
RPUOMLPJIIHGFBF87CB,坡道平面,1750000,29.81,地下三樓
RPPNMLQJIIHGFEF67CB,坡道機械,1200000,29.27,地下四樓
RPSNMLQJIIHGFBF67CB,坡道平面,2250000,27.03,地下三樓
RPTOMLQJIIHGFEF18CB,坡道平面,1650000,31.70,地下二樓
RPQNMLQJIIHGFAF37CB,坡道平面,1900000,34.97,地下三樓
RPRNMLQJIIHGFAF47CB,坡道平面,2000000,34.97,地下二樓
RPSNMLQJIIHGFAF57CB,坡道平面,2200000,34.97,地下三樓
RPUNMLQJIIHGFAF77CB,坡道平面,2100000,34.97,地下三樓
RPWNMLQJIIHGFAF97CB,坡道平面,2100000,34.97,地下三樓
RPPOMLQJIIHGFAF37CB,坡道平面,2300000,24.00,地下三樓
RPXNMLQJIIHGFAF08CB,坡道平面,2200000,34.97,地下三樓
RPOOMLQJIIHGFAF27CB,坡道平面,2250000,24.00,地下四樓
RPQOMLQJIIHGFAF47CB,坡道平面,2250000,24.00,地下四樓
RPUOMLQJIIHGFAF87CB,坡道平面,2250000,26.80,地下四樓
RPROMLQJIIHGFAF57CB,坡道平面,2400000,24.00,地下三樓
RPTOMLQJIIHGFAF77CB,坡道平面,2150000,26.80,地下四樓
RPVOMLQJIIHGFAF97CB,坡道平面,2450000,26.80,地下二樓
RPSOMLQJIIHGFAF67CB,坡道平面,2500000,24.00,地下二樓
RPQNMLQJIIHGFGF97CB,坡道平面,2100000,33.86,地下四樓
RPRNMLQJIIHGFGF08CB,坡道平面,2300000,33.86,地下三樓
RPPNMLRJIIHGFGF97CB,坡道平面,2500000,32.88,地下三樓
RPTNMLQJIIHGFGF28CB,坡道平面,2800000,24.91,地下二樓
RPSNMLQJIIHGFGF18CB,坡道平面,2800000,22.80,地下二樓
RPRNMLRJIIHGFGF18CB,坡道平面,2200000,35.42,地下四樓
RPQNMLRJIIHGFGF08CB,坡道平面,2000000,35.42,地下四樓
RPQNMLRJIIHGFIF28CB,坡道平面,1700000,39.66,地下二樓
RPQNMLRJIIHGFEF87CB,坡道平面,1200000,34.98,地下四樓
RPPNMLRJIIHGFEF77CB,坡道平面,1200000,34.98,地下四樓
RPQNMLRJIIHGFBF57CB,坡道平面,2200000,31.64,地下二樓
RPQNMLRJIIHGFBF57CB,坡道平面,2100000,29.12,地下二樓
RPPNMLRJIIHGFBF47CB,坡道平面,2200000,24.75,地下二樓
RPRNMLRJIIHGFBF67CB,升降機械,1000000,22.71,地下二樓
RPPNMLSJIIHGFDF77CB,坡道平面,2100000,37.12,地下二樓
RPRNMLTJIIHGFEF18CB,坡道平面,1450000,31.91,地下二樓
RPQNMLTJIIHGFBF77CB,坡道平面,2200000,24.50,地下三樓
RPPNMLTJIIHGFBF67CB,坡道平面,2200000,24.50,地下三樓
RPPNMLTJIIHGFBF67CB,坡道平面,2250000,24.50,地下三樓
RPSNMLTJIIHGFBF97CB,坡道平面,2300000,24.50,地下三樓
RPUNMLTJIIHGFBF18CB,坡道平面,2200000,24.50,地下二樓
RPTNMLTJIIHGFBF08CB,坡道平面,2400000,24.50,地下二樓
RPVNMLTJIIHGFBF28CB,坡道平面,2100000,24.50,地下三樓
RPVNMLTJIIHGFBF28CB,坡道平面,2150000,24.50,地下三樓
RPWNMLTJIIHGFBF38CB,坡道平面,2200000,24.50,地下三樓
RPXNMLTJIIHGFBF48CB,坡道平面,2200000,24.50,地下三樓
RPPOMLTJIIHGFBF77CB,坡道平面,2200000,24.75,地下二樓
RPOOMLTJIIHGFBF67CB,坡道平面,2200000,24.75,地下三樓
RPQOMLTJIIHGFBF87CB,坡道平面,2200000,24.75,地下二樓
RPROMLTJIIHGFBF97CB,坡道平面,2200000,24.75,地下二樓
RPTOMLTJIIHGFBF18CB,坡道平面,2150000,36.13,地下二樓
RPPNMLTJIIHGFIF38CB,升降平面,1300000,16.44,地下二樓
RPQNMLTJIIHGFIF48CB,升降平面,1550000,16.44,地下一樓
RPSOMLTJIIHGFBF08CB,坡道平面,2300000,36.13,地下一樓
RPQNMLTJIIHGFGF28CB,坡道平面,2100000,26.64,地下一樓
RPQNMLKKIIHGFBF96CB,坡道平面,2350000,25.39,地下二樓
RPRNMLKKIIHGFBF07CB,坡道平面,2300000,23.54,地下二樓
RPPNMLKKIIHGFBF86CB,坡道平面,2200000,23.54,地下二樓
RPSNMLKKIIHGFBF17CB,坡道平面,2250000,25.39,地下三樓
RPTNMLKKIIHGFBF27CB,坡道平面,2250000,25.39,地下二樓
RPQNMLKKIIHGFEF27CB,坡道平面,1700000,45.98,地下五樓含以下
RPRNMLKKIIHGFEF37CB,坡道平面,1600000,30.36,地下四樓
RPPNMLKKIIHGFEF17CB,坡道平面,2050000,45.98,地下四樓
RPTNMLKKIIHGFEF57CB,坡道平面,1650000,30.36,地下三樓
RPSNMLKKIIHGFEF47CB,坡道平面,1600000,30.36,地下二樓
RPPPMLKKIIHGFEF37CB,坡道平面,1400000,28.17,地下三樓
RPRPMLKKIIHGFEF57CB,坡道平面,1500000,28.17,地下二樓
RPPNMLLKIIHGFCF07CB,坡道平面,2600000,25.76,地下三樓
RPSNMLLKIIHGFCF37CB,其他,1700000,13.04,地下三樓
RPQNMLLKIIHGFCF17CB,坡道平面,2700000,25.76,地下二樓
RPTNMLLKIIHGFCF47CB,其他,1850000,13.04,地下三樓
RPRNMLLKIIHGFCF27CB,坡道平面,2750000,25.76,地下一樓
RPQNMLLKIIHGFBF07CB,坡道平面,0,34.96,地下二樓
RPWNMLLKIIHGFCF77CB,坡道平面,2250000,32.27,地下二樓
RPWNMLLKIIHGFCF77CB,坡道平面,2250000,32.27,地下二樓
RPPNMLLKIIHGFBF96CB,坡道平面,2500000,25.77,地下二樓
RPTNMLLKIIHGFBF37CB,坡道平面,0,34.96,地下二樓
RPUNMLLKIIHGFBF47CB,坡道平面,2550000,26.80,地下四樓
RPVNMLLKIIHGFBF57CB,坡道平面,2550000,26.80,地下四樓
RPXNMLLKIIHGFBF77CB,坡道平面,2200000,25.64,地下四樓
RPOOMLLKIIHGFBF96CB,坡道平面,2400000,31.39,地下二樓
RPQOMLLKIIHGFBF17CB,坡道平面,2150000,31.39,地下四樓
RPWNMLLKIIHGFBF67CB,坡道平面,2450000,26.80,地下四樓
RPROMLLKIIHGFBF27CB,坡道平面,2250000,31.39,地下三樓
RPPOMLLKIIHGFBF07CB,坡道平面,2150000,31.39,地下四樓
RPTOMLLKIIHGFBF47CB,坡道平面,2000000,31.39,地下五樓含以下
RPUOMLLKIIHGFBF57CB,坡道平面,2150000,31.39,地下四樓
RPVOMLLKIIHGFBF67CB,坡道平面,2150000,31.39,地下四樓
RPXOMLLKIIHGFBF87CB,坡道平面,2450000,26.80,地下四樓
RPOPMLLKIIHGFBF07CB,坡道平面,2250000,27.84,地下四樓
RPPPMLLKIIHGFBF17CB,坡道平面,2050000,27.84,地下五樓含以下
RPRPMLLKIIHGFBF37CB,坡道平面,2050000,27.84,地下五樓含以下
RPQPMLLKIIHGFBF27CB,坡道平面,2250000,27.84,地下四樓
RPSPMLLKIIHGFBF47CB,坡道平面,2550000,26.80,地下四樓
RPVPMLLKIIHGFBF77CB,坡道平面,0,23.55,地下二樓
RPTPMLLKIIHGFBF57CB,坡道平面,2550000,26.80,地下四樓
RPWPMLLKIIHGFBF87CB,坡道平面,0,23.55,地下三樓
RPXPMLLKIIHGFBF97CB,坡道平面,0,23.55,地下三樓
RPUPMLLKIIHGFBF67CB,坡道平面,0,23.55,地下三樓
RPOQMLLKIIHGFBF17CB,坡道平面,0,23.55,地下五樓含以下
RPPQMLLKIIHGFBF27CB,坡道平面,0,23.55,地下三樓
RPQQMLLKIIHGFBF37CB,坡道平面,1700000,27.86,地下四樓
RPRQMLLKIIHGFBF47CB,坡道平面,1650000,27.86,地下三樓
RPSQMLLKIIHGFBF57CB,坡道平面,1950000,27.86,地下四樓
RPTQMLLKIIHGFBF67CB,坡道平面,0,23.55,地下五樓含以下
RPVQMLLKIIHGFBF87CB,坡道平面,0,23.55,地下二樓
RPUQMLLKIIHGFBF77CB,坡道平面,0,21.67,地下三樓
RPPNMLLKIIHGFAF86CB,坡道平面,2450000,18.40,地下五樓含以下
RPQNMLLKIIHGFIF77CB,坡道平面,1500000,28.51,地下一樓
RPQNMLLKIIHGFIF77CB,坡道平面,1500000,28.51,地下一樓
RPQNMLLKIIHGFIF77CB,坡道平面,1500000,28.51,地下一樓
RPRNMLLKIIHGFAF07CB,坡道平面,2500000,16.93,地下三樓
RPRNMLLKIIHGFAF07CB,坡道平面,2500000,16.93,地下三樓
RPSNMLLKIIHGFAF17CB,坡道平面,2600000,18.40,地下三樓
RPQNMLLKIIHGFAF96CB,坡道平面,2350000,16.93,地下五樓含以下
RPUNMLLKIIHGFAF37CB,坡道平面,2300000,16.93,地下五樓含以下
RPWNMLLKIIHGFAF57CB,坡道平面,2550000,22.08,地下三樓
RPQOMLLKIIHGFAF07CB,坡道平面,2200000,31.47,地下四樓
RPXNMLLKIIHGFAF67CB,坡道平面,2450000,18.40,地下五樓含以下
RPSOMLLKIIHGFAF27CB,坡道平面,2100000,25.30,地下五樓含以下
RPXOMLLKIIHGFAF77CB,坡道平面,2500000,25.30,地下二樓
RPWOMLLKIIHGFAF67CB,坡道平面,2100000,25.30,地下五樓含以下
RPQPMLLKIIHGFAF17CB,坡道平面,2150000,35.56,地下二樓
RPOPMLLKIIHGFAF96CB,坡道平面,2700000,34.19,地下二樓
RPVOMLLKIIHGFAF57CB,坡道平面,2100000,25.30,地下五樓含以下
RPVOMLLKIIHGFAF57CB,坡道平面,2100000,25.30,地下五樓含以下
RPRPMLLKIIHGFAF27CB,坡道平面,2500000,41.46,地下二樓
RPTPMLLKIIHGFAF47CB,坡道機械,1500000,20.71,地下四樓
RPSPMLLKIIHGFAF37CB,坡道平面,2500000,41.46,地下二樓
RPVPMLLKIIHGFAF67CB,坡道平面,2500000,41.46,地下二樓
RPUPMLLKIIHGFAF57CB,坡道平面,2500000,41.46,地下二樓
RPWPMLLKIIHGFAF77CB,坡道平面,2600000,41.46,地下二樓
RPQNMLMKIIHGFIF87CB,坡道平面,1600000,35.90,地下三樓
RPQNMLMKIIHGFIF87CB,坡道平面,1550000,35.90,地下三樓
RPQNMLMKIIHGFGF67CB,坡道平面,2350000,25.72,地下二樓
RPRNMLMKIIHGFGF77CB,坡道平面,2250000,25.72,地下三樓
RPTNMLMKIIHGFGF97CB,坡道平面,2350000,25.72,地下二樓
RPUNMLMKIIHGFGF08CB,坡道平面,1850000,23.51,地下四樓
RPSNMLMKIIHGFGF87CB,坡道平面,2150000,25.72,地下四樓
RPVNMLMKIIHGFGF18CB,坡道平面,2470000,25.72,地下一樓
RPVNMLMKIIHGFGF18CB,坡道平面,1770000,25.72,地下一樓
RPWNMLMKIIHGFGF28CB,坡道平面,2150000,25.72,地下二樓
RPQNMLMKIIHGFBF17CB,坡道平面,2150000,27.03,地下四樓
RPRNMLMKIIHGFBF27CB,坡道平面,2150000,27.03,地下四樓
RPSNMLMKIIHGFBF37CB,坡道平面,2150000,27.03,地下四樓
RPUNMLMKIIHGFBF57CB,坡道平面,3000000,26.82,地下二樓
RPWNMLMKIIHGFBF77CB,坡道平面,2800000,26.82,地下四樓
RPOOMLMKIIHGFBF07CB,坡道平面,1900000,33.06,地下四樓
RPRNMLMKIIHGFDF47CB,坡道平面,2100000,37.00,地下四樓
RPSNMLMKIIHGFDF57CB,坡道平面,1900000,37.12,地下三樓
RPUNMLMKIIHGFDF77CB,坡道平面,2300000,37.12,地下二樓
RPTNMLMKIIHGFDF67CB,坡道平面,2400000,37.00,地下三樓
RPVNMLMKIIHGFDF87CB,坡道平面,2100000,37.12,地下三樓
RPXNMLMKIIHGFDF08CB,坡道平面,2100000,37.12,地下二樓
RPWNMLMKIIHGFDF97CB,坡道平面,2100000,37.12,地下二樓
RPPOMLMKIIHGFDF37CB,坡道平面,1700000,27.04,地下二樓
RPPNMLMKIIHGFHF67CB,坡道機械,1000000,17.60,地下三樓
RPOOMLMKIIHGFDF27CB,坡道平面,2100000,37.12,地下二樓
RPQNMLMKIIHGFHF77CB,坡道平面,2100000,35.34,地下一樓
RPPNMLMKIIHGFCF17CB,坡道平面,0,24.19,地下二樓
RPQNMLMKIIHGFEF47CB,坡道平面,1400000,31.47,地下二樓
RPUNMLMKIIHGFEF87CB,坡道平面,2100000,24.64,地下二樓
RPSNMLMKIIHGFEF67CB,坡道平面,1700000,31.47,地下四樓
RPWNMLMKIIHGFEF08CB,坡道平面,2150000,24.64,地下二樓
RPVNMLMKIIHGFEF97CB,坡道平面,1950000,24.64,地下三樓
RPXNMLMKIIHGFEF18CB,坡道平面,2100000,24.64,地下二樓
RPPNMLNKIIHGFEF47CB,坡道平面,1650000,35.82,地下三樓
RPPOMLMKIIHGFEF47CB,坡道平面,1580000,35.82,地下三樓
RPPOMLMKIIHGFEF47CB,坡道平面,1580000,35.82,地下三樓
RPOOMLMKIIHGFEF37CB,坡道平面,1950000,23.66,地下三樓
RPQNMLNKIIHGFEF57CB,坡道平面,1700000,35.82,地下二樓
RPQNMLNKIIHGFEF57CB,坡道平面,1700000,35.82,地下二樓
RPRNMLNKIIHGFEF67CB,坡道平面,1800000,35.82,地下一樓
RPSNMLNKIIHGFEF77CB,坡道平面,1850000,35.82,地下一樓
RPSNMLNKIIHGFEF77CB,坡道平面,1850000,35.82,地下一樓
RPTNMLNKIIHGFEF87CB,坡道平面,1400000,28.17,地下三樓
RPWNMLNKIIHGFCF97CB,坡道平面,0,24.19,地下二樓
RPXNMLNKIIHGFCF08CB,坡道平面,0,24.19,地下二樓
RPXNMLNKIIHGFCF08CB,坡道平面,0,24.19,地下三樓
RPUNMLNKIIHGFEF97CB,坡道平面,1550000,29.27,地下二樓
RPOOMLNKIIHGFCF27CB,坡道平面,2550000,30.48,地下一樓
RPOOMLNKIIHGFCF27CB,坡道平面,2500000,30.48,地下一樓
RPPOMLNKIIHGFCF37CB,坡道平面,2500000,30.48,地下一樓
RPPOMLNKIIHGFCF37CB,坡道平面,2500000,30.48,地下一樓
RPQOMLNKIIHGFCF47CB,坡道平面,2250000,30.48,地下三樓
RPQOMLNKIIHGFCF47CB,坡道平面,2250000,30.48,地下三樓
RPROMLNKIIHGFCF57CB,坡道平面,2350000,25.77,地下四樓
RPPNMLMKIIHGFAF96CB,坡道平面,2400000,22.49,地下二樓
RPRNMLMKIIHGFAF17CB,坡道平面,2600000,18.40,地下三樓
RPQNMLMKIIHGFAF07CB,坡道平面,2600000,18.40,地下三樓
RPPNMLNKIIHGFBF17CB,坡道平面,0,34.96,地下二樓
RPRNMLNKIIHGFBF37CB,坡道平面,1800000,41.56,地下五樓含以下
RPQNMLNKIIHGFBF27CB,坡道平面,2050000,29.07,地下二樓
RPSNMLNKIIHGFBF47CB,坡道平面,1800000,41.56,地下五樓含以下
RPPNMLNKIIHGFGF67CB,坡道平面,2050000,37.72,地下四樓
RPPNMLNKIIHGFGF77DB,坡道平面,1900000,27.16,地下三樓
RPQNMLNKIIHGFGF77CB,坡道平面,2050000,37.65,地下四樓
RPRNMLNKIIHGFGF87CB,坡道平面,2250000,40.93,地下四樓
RPQNMLNKIIHGFAF17CB,坡道平面,2400000,24.00,地下二樓
RPPNMLNKIIHGFAF07CB,坡道平面,2300000,22.12,地下二樓
RPVNMLNKIIHGFAF67CB,坡道平面,2300000,22.12,地下二樓
RPRNMLNKIIHGFAF27CB,坡道平面,2400000,24.00,地下二樓
RPTNMLNKIIHGFAF47CB,坡道平面,2300000,22.12,地下二樓
RPXNMLNKIIHGFAF87CB,坡道平面,2150000,38.75,地下二樓
RPSNMLNKIIHGFAF37CB,坡道平面,2400000,24.00,地下二樓
RPUNMLNKIIHGFAF57CB,坡道平面,2400000,24.00,地下二樓
RPWNMLNKIIHGFAF77CB,坡道平面,2150000,38.75,地下二樓
RPOOMLNKIIHGFAF07CB,塔式車位,1600000,2.90,
RPPOMLNKIIHGFAF17CB,坡道平面,1900000,34.97,地下二樓
RPROMLNKIIHGFAF37CB,坡道平面,2100000,34.97,地下三樓
RPQOMLNKIIHGFAF27CB,坡道平面,2300000,34.97,地下二樓
RPTOMLNKIIHGFAF57CB,坡道平面,1950000,34.97,地下三樓
RPTOMLNKIIHGFAF57CB,坡道平面,2100000,34.97,地下三樓
RPVOMLNKIIHGFAF77CB,塔式車位,1600000,2.90,
RPXOMLNKIIHGFAF97CB,坡道平面,2400000,24.00,地下三樓
RPPPMLNKIIHGFAF27CB,坡道平面,2150000,22.12,地下四樓
RPQPMLNKIIHGFAF37CB,坡道平面,2300000,24.00,地下三樓
RPRPMLNKIIHGFAF47CB,坡道平面,2400000,24.00,地下三樓
RPOPMLNKIIHGFAF17CB,坡道平面,2150000,22.12,地下四樓
RPOOMLOKIIHGFAF17CB,坡道平面,2000000,29.21,地下五樓含以下
RPPNMLOKIIHGFAF17CB,坡道平面,2300000,30.38,地下四樓
RPQNMLOKIIHGFAF27CB,坡道平面,2500000,29.21,地下二樓
RPSNMLOKIIHGFAF47CB,坡道平面,2400000,30.38,地下四樓
RPXNMLOKIIHGFAF97CB,坡道平面,2200000,30.38,地下四樓
RPPOMLOKIIHGFAF27CB,坡道平面,2200000,30.38,地下四樓
RPQOMLOKIIHGFAF37CB,坡道平面,2300000,30.38,地下三樓
RPTOMLOKIIHGFAF67CB,坡道平面,2000000,29.21,地下五樓含以下
RPSOMLOKIIHGFAF57CB,坡道平面,2000000,29.21,地下五樓含以下
RPROMLOKIIHGFAF47CB,坡道平面,2200000,29.21,地下四樓
RPUOMLOKIIHGFAF77CB,坡道平面,2600000,30.38,地下二樓
RPWOMLOKIIHGFAF97CB,坡道平面,2300000,30.38,地下四樓
RPXOMLOKIIHGFAF08CB,坡道平面,2100000,30.38,地下五樓含以下
RPOPMLOKIIHGFAF27CB,坡道平面,2100000,30.38,地下五樓含以下
RPVOMLOKIIHGFAF87CB,坡道平面,2300000,30.38,地下四樓
RPPPMLOKIIHGFAF37CB,坡道平面,2100000,30.38,地下五樓含以下
RPQPMLOKIIHGFAF47CB,坡道平面,2200000,29.21,地下三樓
RPTPMLOKIIHGFAF77CB,坡道平面,2000000,29.21,地下五樓含以下
RPSPMLOKIIHGFAF67CB,坡道平面,2500000,30.38,地下二樓
RPRPMLOKIIHGFAF57CB,坡道平面,2200000,30.38,地下四樓
RPUPMLOKIIHGFAF87CB,坡道平面,2600000,30.38,地下二樓
RPQNMLOKIIHGFBF37CB,坡道平面,1850000,29.81,地下一樓
RPQNMLOKIIHGFBF37CB,坡道平面,1850000,29.81,地下一樓
RPVPMLOKIIHGFAF97CB,坡道平面,2600000,30.38,地下二樓
RPRNMLOKIIHGFBF47CB,坡道平面,2300000,24.50,地下三樓
RPXPMLOKIIHGFAF18CB,坡道平面,1850000,30.38,地下五樓含以下
RPUNMLOKIIHGFBF77CB,坡道平面,2300000,24.50,地下三樓
RPSNMLOKIIHGFBF57CB,坡道平面,2100000,24.50,地下二樓
RPVNMLOKIIHGFBF87CB,坡道平面,2300000,24.50,地下二樓
RPPNMLOKIIHGFEF67DB,坡道平面,1750000,32.27,地下二樓
RPTNMLOKIIHGFBF67CB,坡道平面,2100000,24.50,地下三樓
RPRNMLOKIIHGFEF87DB,坡道平面,1750000,32.27,地下二樓
RPQNMLOKIIHGFEF77DB,坡道平面,1750000,32.27,地下二樓
RPSNMLOKIIHGFEF97DB,坡道機械,1000000,25.36,地下四樓
RPTNMLOKIIHGFEF08DB,坡道機械,1000000,25.36,地下四樓
RPVNMLOKIIHGFEF28DB,坡道平面,1700000,26.11,地下一樓
RPQOMLOKIIHGFEF87DB,坡道平面,1600000,26.11,地下一樓
RPQNMLOKIIHGFEF67CB,坡道平面,1200000,34.98,地下四樓
RPPPMLOKIIHGFEF87DB,坡道平面,1600000,26.11,地下一樓
RPTNMLOKIIHGFEF97CB,坡道平面,1950000,45.98,地下三樓
RPUNMLOKIIHGFEF08CB,坡道平面,1400000,34.69,地下二樓
RPSNMLOKIIHGFEF87CB,坡道平面,1300000,34.98,地下三樓
RPRNMLOKIIHGFEF77CB,坡道平面,1950000,45.98,地下三樓
RPVNMLOKIIHGFEF18CB,坡道平面,1300000,34.98,地下三樓
RPSNMLPKIIHGFEF97CB,坡道平面,1200000,34.98,地下四樓
RPQNMLPKIIHGFEF77CB,坡道平面,1400000,34.98,地下二樓
RPRNMLPKIIHGFEF87CB,坡道平面,1200000,34.98,地下四樓
RPTNMLPKIIHGFEF08CB,坡道平面,1200000,34.98,地下四樓
RPPNMLPKIIHGFDF57CB,坡道平面,2200000,36.14,地下三樓
RPQNMLPKIIHGFDF67CB,坡道平面,2000000,37.12,地下二樓
RPUNMLPKIIHGFDF08CB,坡道平面,2350000,37.00,地下二樓
RPPNMLQKIIHGFBF47CB,坡道平面,1900000,25.25,地下二樓
RPRNMLQKIIHGFBF67CB,坡道平面,2200000,28.73,地下四樓
RPQNMLQKIIHGFBF57CB,坡道平面,2150000,36.13,地下二樓
RPSNMLQKIIHGFBF77CB,坡道平面,2200000,28.73,地下二樓
RPTNMLQKIIHGFBF87CB,坡道平面,2400000,28.73,地下一樓
RPVNMLQKIIHGFBF08CB,坡道平面,2200000,29.78,地下三樓
RPUNMLQKIIHGFBF97CB,坡道平面,2300000,28.73,地下四樓
RPWNMLQKIIHGFBF18CB,坡道平面,2400000,28.73,地下二樓
RPUOMLQKIIHGFEF48DB,坡道平面,1700000,26.11,地下一樓
RPOOMLQKIIHGFBF47CB,坡道平面,2200000,24.75,地下三樓
RPXNMLQKIIHGFBF28CB,坡道平面,2600000,28.73,地下一樓
RPWNMLQKIIHGFEF48CB,坡道平面,1350000,32.90,地下三樓
RPSOMLQKIIHGFEF18CB,坡道平面,1700000,34.53,地下四樓
RPVOMLQKIIHGFEF48CB,坡道平面,1200000,34.98,地下四樓
RPUOMLQKIIHGFEF38CB,坡道平面,1200000,34.98,地下四樓
RPPOMLQKIIHGFEF87CB,坡道平面,1300000,32.90,地下四樓
RPTOMLQKIIHGFEF28CB,坡道平面,1900000,34.53,地下二樓
RPQOMLQKIIHGFEF97CB,坡道平面,1900000,34.53,地下二樓
RPSPMLQKIIHGFEF28CB,坡道平面,1450000,31.91,地下二樓
RPPPMLQKIIHGFEF97CB,坡道平面,1400000,34.98,地下二樓
RPRPMLQKIIHGFEF18CB,坡道平面,1450000,31.91,地下二樓
